target_id	length	eff_length	est_counts	tpm
FBtr0479884	999	796.47	0	0
FBtr0299742	3028	2825.47	1063.6	11.5888
FBtr0299743	3693	3490.47	11.8961	0.104924
FBtr0299744	4312	4109.47	152.839	1.14499
FBtr0299745	2221	2018.47	152.533	2.32645
FBtr0299747	4720	4517.47	106.712	0.727226
FBtr0299748	2904	2701.47	2581.61	29.42
FBtr0299749	2971	2768.47	115.416	1.28345
FBtr0299750	2164	1961.47	5.85257	0.091858
FBtr0299751	7311	7108.47	0	0
FBtr0299752	2097	1894.47	515.523	8.37746
FBtr0299753	3111	2908.47	18.5825	0.196694
FBtr0308598	3967	3764.47	48.7978	0.39907
FBtr0308599	5756	5553.47	56.5307	0.313381
FBtr0308600	3958	3755.47	35.098	0.28772
FBtr0479846	3168	2965.47	8.01407	0.0831977
FBtr0343135	3387	3184.47	598.552	5.78651
FBtr0343136	3387	3184.47	5.28791e-06	5.11209e-08
FBtr0343137	3384	3181.47	3198.01	30.946
FBtr0343138	3388	3185.47	458.474	4.43092
FBtr0343139	3377	3174.47	1.60675e-05	1.55822e-07
FBtr0343140	3530	3327.47	151.599	1.4026
FBtr0343141	3403	3200.47	261.29	2.5134
FBtr0345209	3173	2970.47	690.071	7.15189
FBtr0305603	5275	5072.47	818.905	4.97011
FBtr0305604	8138	7935.47	397.315	1.5414
FBtr0305605	6807	6604.47	1984.41	9.25006
FBtr0305606	9133	8930.47	937.924	3.23329
FBtr0333015	4335	4132.47	455.527	3.39357
FBtr0479991	9133	8930.47	937.924	3.23329
FBtr0343312	297	116.703	0	0
FBtr0343372	398	203.273	0	0
FBtr0083392	3532	3329.47	3487.34	32.2456
FBtr0339155	4285	4082.47	818.663	6.17354
FBtr0083035	2487	2284.47	12304.4	165.816
FBtr0083036	3129	2926.47	215.963	2.27189
FBtr0083037	2584	2381.47	150.467	1.94513
FBtr0333276	2473	2270.47	123.194	1.67042
FBtr0072260	7033	6830.47	1207.92	5.44428
FBtr0303783	6860	6657.47	539.413	2.49439
FBtr0343436	6766	6563.47	592.666	2.7799
FBtr0302085	5027	4824.47	1392.12	8.88338
FBtr0302086	4347	4144.47	72.2322	0.536555
FBtr0302583	5622	5419.47	9.28151	0.0527247
FBtr0302584	5159	4956.47	35.2064	0.218676
FBtr0306630	4838	4635.47	5.18972	0.0344669
FBtr0306631	4304	4101.47	30.5337	0.229188
FBtr0306632	6029	5826.47	14.2023	0.0750421
FBtr0333888	8968	8765.47	0	0
FBtr0333889	8444	8241.47	10.2379	0.0382435
FBtr0344647	15981	15778.5	276.738	0.539953
FBtr0344648	14745	14542.5	1132.24	2.39692
FBtr0344649	15534	15331.5	0	0
FBtr0344650	11424	11221.5	1536.24	4.21466
FBtr0344651	19353	19150.5	0	0
FBtr0344652	16491	16288.5	2.7288e-07	5.15754e-10
FBtr0344668	16076	15873.5	7.89946	0.0153207
FBtr0343550	2750	2547.47	2	0.0241698
FBtr0343551	730	527.528	0	0
FBtr0343552	4296	4093.47	0	0
FBtr0343553	3746	3543.47	0	0
FBtr0343554	3746	3543.47	0	0
FBtr0343555	4766	4563.47	662.502	4.46934
FBtr0343556	5029	4826.47	1930.54	12.314
FBtr0343557	3263	3060.47	1.16227e-06	1.16915e-08
FBtr0343558	3758	3555.47	2.42454e-07	2.09935e-09
FBtr0343559	5524	5321.47	29.0923	0.168305
FBtr0343560	3089	2886.47	2745.87	29.2863
FBtr0087904	6284	6081.47	3912	19.8035
FBtr0076462	697	494.58	1115	69.405
FBtr0072457	4458	4255.47	9.99986	0.0723433
FBtr0072458	4497	4294.47	0.000138846	9.95348e-07
FBtr0100126	4712	4509.47	0	0
FBtr0330231	3826	3623.47	0	0
FBtr0343605	4185	3982.47	0	0
FBtr0302280	6242	6039.47	856.862	4.36781
FBtr0302281	6200	5997.47	1641.79	8.42755
FBtr0302282	6363	6160.47	49.9724	0.249728
FBtr0333879	6226	6023.47	1005.76	5.14041
FBtr0085467	4990	4787.47	0	0
FBtr0085468	5164	4961.47	0	0
FBtr0330293	4990	4787.47	0	0
FBtr0343713	378	185.212	0	0
FBtr0343750	1873	1670.47	93.3782	1.72091
FBtr0433519	2255	2052.47	0	0
FBtr0343751	2110	1907.47	187.119	3.02004
FBtr0433518	2255	2052.47	0	0
FBtr0343748	2180	1977.47	43.8663	0.682925
FBtr0343749	2067	1864.47	12.1116	0.199986
FBtr0433517	2255	2052.47	0	0
FBtr0343752	3725	3522.47	0	0
FBtr0433526	3579	3376.47	0	0
FBtr0343753	3569	3366.47	211.312	1.93242
FBtr0433525	3725	3522.47	0	0
FBtr0343754	3432	3229.47	111.167	1.05973
FBtr0433522	3725	3522.47	0	0
FBtr0343757	2671	2468.47	18.0142	0.224667
FBtr0433524	3725	3522.47	0	0
FBtr0343755	3099	2896.47	51.1717	0.543892
FBtr0433523	3725	3522.47	0	0
FBtr0343756	3612	3409.47	15.42	0.139235
FBtr0347109	3865	3662.47	12.2194	0.102713
FBtr0433527	4693	4490.47	0	0
FBtr0089394	1090	887.47	2341.74	81.2338
FBtr0346639	1148	945.47	208.418	6.7864
FBtr0343791	2089	1886.47	843	13.7572
FBtr0343926	772	569.528	1	0.0540552
FBtr0343913	700	497.58	0	0
FBtr0085849	1407	1204.47	3040.51	77.7146
FBtr0085850	1466	1263.47	27.6714	0.674245
FBtr0085851	1338	1135.47	31.818	0.862678
FBtr0084573	3590	3387.47	2439	22.1661
FBtr0070297	2040	1837.47	2812.99	47.1303
FBtr0339578	2176	1973.47	682.008	10.6393
FBtr0071675	3356	3153.47	0	0
FBtr0342961	3218	3015.47	127	1.29658
FBtr0300118	5645	5442.47	0	0
FBtr0308330	5464	5261.47	190.76	1.11617
FBtr0308331	1509	1306.47	299.949	7.06806
FBtr0308332	2354	2151.47	785.282	11.2368
FBtr0332872	2281	2078.47	352.146	5.21592
FBtr0346707	5645	5442.47	6.86334	0.0388232
FBtr0344096	7085	6882.47	0.052427	0.000234511
FBtr0344097	7072	6869.47	0.532376	0.00238587
FBtr0344098	7072	6869.47	0.532376	0.00238587
FBtr0344099	7375	7172.47	0	0
FBtr0344100	7375	7172.47	0	0
FBtr0344101	7149	6946.47	6.18349e-07	2.74045e-09
FBtr0344102	7053	6850.47	15.8828	0.0713772
FBtr0344123	325	139.387	0	0
FBtr0344124	412	216.31	0	0
FBtr0344125	267	93.2585	0	0
FBtr0081439	2930	2727.47	2803	31.6385
FBtr0344176	2855	2652.47	17.8237	0.206871
FBtr0344177	3982	3779.47	28.9971	0.236198
FBtr0344178	5393	5190.47	0	0
FBtr0344179	4331	4128.47	189.603	1.41387
FBtr0344180	3939	3736.47	6.22741	0.0513095
FBtr0344181	3939	3736.47	6.22741	0.0513095
FBtr0344182	5562	5359.47	310.757	1.78505
FBtr0344183	5389	5186.47	6.47237e-05	3.84188e-07
FBtr0344184	4895	4692.47	35.0441	0.229914
FBtr0480522	1234	1031.47	5.32051	0.158799
FBtr0480523	679	476.627	0	0
FBtr0480524	792	589.47	0	0
FBtr0475307	254	83.9267	1	0.366819
FBtr0344358	1931	1728.47	58.0812	1.03449
FBtr0344359	3318	3115.47	950.943	9.39687
FBtr0344360	3708	3505.47	97.5929	0.857085
FBtr0344361	3417	3214.47	0	0
FBtr0344362	1516	1313.47	813.383	19.0646
FBtr0344363	6468	6265.47	86.959	0.427281
FBtr0344364	1778	1575.47	113.788	2.2235
FBtr0344365	5640	5437.47	150.793	0.85376
FBtr0344366	5855	5652.47	4000.66	21.7894
FBtr0344367	5876	5673.47	1142.93	6.20187
FBtr0344368	2344	2141.47	15144.2	217.714
FBtr0344369	2368	2165.47	32.1439	0.456982
FBtr0344370	2529	2326.47	5.66094	0.0749106
FBtr0344373	4704	4501.47	2566.63	17.5534
FBtr0344374	6178	5975.47	2285.88	11.777
FBtr0344375	3543	3340.47	4.151	0.0382558
FBtr0344376	5978	5775.47	0	0
FBtr0344398	1155	952.47	0	0
FBtr0344399	840	637.47	14.9063	0.719885
FBtr0344400	869	666.47	74.2946	3.43186
FBtr0344401	1169	966.47	7.79904	0.24843
FBtr0344403	4973	4770.47	322.414	2.08068
FBtr0344404	4933	4730.47	76.3441	0.496848
FBtr0344405	7092	6889.47	122.866	0.54903
FBtr0344406	5188	4985.47	41.146	0.254082
FBtr0344407	5224	5021.47	1.88165e-06	1.15361e-08
FBtr0344408	5917	5714.47	29.2303	0.157474
FBtr0344409	6723	6520.47	0	0
FBtr0086768	1571	1368.47	5089	114.485
FBtr0070575	3704	3501.47	2.50819e-07	2.20527e-09
FBtr0333798	3655	3452.47	8	0.0713366
FBtr0344420	501	300.695	0	0
FBtr0344419	493	292.874	0	0
FBtr0344422	2593	2390.47	0	0
FBtr0344423	2728	2525.47	0	0
FBtr0344421	857	654.47	0	0
FBtr0344425	3359	3156.47	3	0.0292598
FBtr0344424	3359	3156.47	3	0.0292598
FBtr0344427	1050	847.47	0	0
FBtr0445828	2736	2533.47	0	0
FBtr0344430	3221	3018.47	390.5	3.98278
FBtr0344428	497	296.785	0	0
FBtr0344429	3221	3018.47	390.5	3.98278
FBtr0344433	1867	1664.47	1092.48	20.2064
FBtr0344434	1717	1514.47	0	0
FBtr0344436	1122	919.47	0	0
FBtr0344435	816	613.47	0	0
FBtr0344439	4168	3965.47	0	0
FBtr0344440	2034	1831.47	107.684	1.81011
FBtr0344441	1215	1012.47	100.871	3.06715
FBtr0344442	2199	1996.47	36.2994	0.559744
FBtr0344443	2109	1906.47	51.1804	0.826468
FBtr0344445	1925	1722.47	189.317	3.38369
FBtr0079192	1570	1367.47	225.027	5.06604
FBtr0302212	1324	1121.47	16.8341	0.462121
FBtr0343126	1491	1288.47	3869.14	92.4469
FBtr0344437	4473	4270.47	446	3.21522
FBtr0344438	4168	3965.47	0	0
FBtr0344444	1020	817.47	622.648	23.4489
FBtr0344431	2406	2203.47	5328.94	74.4536
FBtr0344432	2423	2220.47	15.3844	0.213299
FBtr0345691	2627	2424.47	669.198	8.49747
FBtr0344450	310	127.143	2	0.484272
FBtr0344451	280	103.501	0	0
FBtr0344456	412	216.31	7	0.996264
FBtr0344457	543	341.743	0	0
FBtr0344488	3830	3627.47	16471.5	139.791
FBtr0344489	4022	3819.47	5687.94	45.8463
FBtr0082883	2427	2224.47	2090.93	28.9378
FBtr0344766	2823	2620.47	0	0
FBtr0344767	3521	3318.47	403.434	3.74271
FBtr0083399	2476	2273.47	1469	19.8923
FBtr0344529	2926	2723.47	314.603	3.55625
FBtr0344530	1941	1738.47	1647.74	29.1792
FBtr0344531	3017	2814.47	721.079	7.88748
FBtr0344532	3050	2847.47	1644.82	17.7833
FBtr0344533	2486	2283.47	218.5	2.94583
FBtr0344528	3439	3236.47	291.678	2.7745
FBtr0344535	487	286.991	1503.77	161.312
FBtr0344536	509	308.481	49.0626	4.89637
FBtr0344537	649	446.627	110.69	7.62982
FBtr0344543	992	789.47	8.73797	0.340743
FBtr0344544	954	751.47	0	0
FBtr0344545	683	480.58	0	0
FBtr0344539	848	645.47	237.33	11.3195
FBtr0344540	992	789.47	8.73797	0.340743
FBtr0344541	954	751.47	0	0
FBtr0344542	909	706.47	17.1944	0.74928
FBtr0086146	1417	1214.47	0	0
FBtr0336664	1284	1081.47	1997	56.8481
FBtr0079196	1859	1656.47	15227.1	283
FBtr0079197	2977	2774.47	0	0
FBtr0079198	2067	1864.47	20.9807	0.346431
FBtr0304908	2872	2669.47	19.3458	0.223108
FBtr0333406	2395	2192.47	39.5572	0.555448
FBtr0344559	5083	4880.47	1691.14	10.6677
FBtr0344560	4496	4293.47	0	0
FBtr0344561	5152	4949.47	502.364	3.12472
FBtr0344623	1065	862.47	0	0
FBtr0344632	2012	1809.47	1158	19.702
FBtr0344635	1660	1457.47	831.5	17.5637
FBtr0344636	3776	3573.47	1006	8.66682
FBtr0078144	17943	17740.5	5.2073	0.00903648
FBtr0078145	8225	8022.47	8142.5	31.2465
FBtr0299837	18528	18325.5	7854.3	13.1948
FBtr0308253	18006	17803.5	1549.34	2.67913
FBtr0308254	17733	17530.5	0	0
FBtr0308255	17731	17528.5	1562.65	2.74455
FBtr0344672	3390	3187.47	0	0
FBtr0344673	3735	3532.47	0	0
FBtr0344674	3481	3278.47	0	0
FBtr0344675	4682	4479.47	0	0
FBtr0344676	4650	4447.47	0	0
FBtr0344677	3513	3310.47	0	0
FBtr0345264	5022	4819.47	0	0
FBtr0345265	3272	3069.47	0	0
FBtr0299571	711	508.58	527.866	31.9534
FBtr0305650	486	286.02	520.134	55.985
FBtr0070648	2246	2043.47	11123.8	167.586
FBtr0340200	2242	2039.47	145.199	2.19179
FBtr0070098	4142	3939.47	4397.54	34.3656
FBtr0339442	4160	3957.47	319.884	2.48844
FBtr0339443	4163	3960.47	225.58	1.7535
FBtr0344741	2243	2040.47	0	0
FBtr0344742	2425	2222.47	0	0
FBtr0344743	2459	2256.47	0	0
FBtr0344744	1343	1140.47	0	0
FBtr0344745	1802	1599.47	5.23862	0.100831
FBtr0344746	3754	3551.47	1.80004	0.0156036
FBtr0344747	1457	1254.47	0	0
FBtr0344748	1643	1440.47	0	0
FBtr0344749	2084	1881.47	0	0
FBtr0344750	1781	1578.47	12.989	0.253332
FBtr0344751	1803	1600.47	5.54414e-07	1.06645e-08
FBtr0344752	2261	2058.47	0	0
FBtr0347394	3340	3137.47	4.97239	0.0487908
FBtr0479931	2369	2166.47	0	0
FBtr0086044	5969	5766.47	11061.5	59.0549
FBtr0335270	7801	7598.47	179.866	0.728744
FBtr0084174	2324	2121.47	67.9475	0.986027
FBtr0084175	2270	2067.47	6956.84	103.592
FBtr0346345	2803	2600.47	112.215	1.32847
FBtr0073113	976	773.47	3783	150.572
FBtr0344814	438	240.273	0	0
FBtr0301216	580	378.237	153.726	12.5122
FBtr0310464	574	372.35	388.983	32.1611
FBtr0083055	2284	2081.47	30.7833	0.455299
FBtr0083056	2359	2156.47	102.989	1.47028
FBtr0083057	2368	2165.47	261017	3710.81
FBtr0083058	2280	2077.47	522.495	7.74283
FBtr0083059	2352	2149.47	229.398	3.28557
FBtr0083060	2339	2136.47	32.8366	0.473166
FBtr0337053	2336	2133.47	251.732	3.63249
FBtr0344831	310	127.143	0	0
FBtr0346037	607	404.88	0	0
FBtr0079403	427	230.037	4880	653.093
FBtr0076612	2284	2081.47	1078.71	15.9546
FBtr0084977	2243	2040.47	919	13.8656
FBtr0084978	2246	2043.47	0	0
FBtr0075231	3109	2906.47	2158	22.858
FBtr0077519	2885	2682.47	1809	20.7614
FBtr0086709	2405	2202.47	1542	21.5539
FBtr0078677	3363	3160.47	3442.95	33.5375
FBtr0084547	2380	2177.47	1747	24.6998
FBtr0084034	2799	2596.47	1950	23.1208
FBtr0345085	5665	5462.47	319.744	1.80204
FBtr0345086	6328	6125.47	0	0
FBtr0345087	7321	7118.47	0	0
FBtr0345088	7307	7104.47	0	0
FBtr0345089	7069	6866.47	0	0
FBtr0345090	6674	6471.47	0	0
FBtr0345091	2310	2107.47	49.8581	0.728327
FBtr0345092	7611	7408.47	1.83947e-07	7.6439e-10
FBtr0345093	6579	6376.47	327.651	1.58192
FBtr0345094	5774	5571.47	1.47231e-07	8.13547e-10
FBtr0345095	1917	1714.47	496.635	8.91784
FBtr0345096	2084	1881.47	0.000103883	1.69981e-06
FBtr0345097	2247	2044.47	0	0
FBtr0345098	2511	2308.47	348.44	4.64683
FBtr0345099	7472	7269.47	0	0
FBtr0345100	6947	6744.47	3839.54	17.526
FBtr0345101	6930	6727.47	0	0
FBtr0345102	7368	7165.47	2380.07	10.2258
FBtr0345103	6398	6195.47	74.0427	0.367926
FBtr0345104	10097	9894.47	180.949	0.56301
FBtr0345105	5863	5660.47	103.032	0.560366
FBtr0345106	4738	4535.47	576.59	3.91378
FBtr0345107	4447	4244.47	819.536	5.94424
FBtr0345108	4127	3924.47	491.005	3.85174
FBtr0345109	11401	11198.5	0	0
FBtr0345110	10679	10476.5	0	0
FBtr0345111	11244	11041.5	0	0
FBtr0345112	14937	14734.5	0	0
FBtr0345113	7339	7136.47	90.8132	0.391758
FBtr0345114	6657	6454.47	511.119	2.43789
FBtr0345115	7166	6963.47	26.0679	0.115248
FBtr0087320	1483	1280.47	2	0.0480854
FBtr0075894	1497	1294.47	33	0.784827
FBtr0073941	611	408.839	2	0.150602
FBtr0086540	576	374.35	1911.96	157.236
FBtr0086541	654	451.627	485.043	33.0637
FBtr0082239	15402	15199.5	3683.69	7.46117
FBtr0331681	15702	15499.5	0	0
FBtr0331682	15330	15127.5	4314.33	8.7801
FBtr0331683	15399	15196.5	90.0523	0.182433
FBtr0331684	15369	15166.5	290.927	0.590543
FBtr0303025	3622	3419.47	1404.03	12.6407
FBtr0303026	3655	3452.47	20.9114	0.186468
FBtr0334505	3671	3468.47	69.0537	0.612916
FBtr0082163	1846	1643.47	1935	36.2469
FBtr0082195	1002	799.47	0	0
FBtr0083116	583	381.237	168	13.5665
FBtr0087470	666	463.627	692	45.9504
FBtr0075491	575	373.35	449	37.0239
FBtr0475145	362	171.081	0	0
FBtr0475146	571	369.387	0	0
FBtr0345248	437	239.371	16	2.05779
FBtr0334285	7376	7173.47	0	0
FBtr0334286	8811	8608.47	517.258	1.84984
FBtr0334287	5606	5403.47	1014.13	5.77794
FBtr0334288	3037	2834.47	0	0
FBtr0334289	2713	2510.47	7.99998	0.0981038
FBtr0334290	8309	8106.47	0	0
FBtr0334291	7481	7278.47	106.067	0.448633
FBtr0334292	14849	14646.5	271.545	0.57077
FBtr0334293	8282	8079.47	0	0
FBtr0273285	5143	4940.47	0	0
FBtr0273286	5583	5380.47	8.29123	0.0474407
FBtr0273287	5105	4902.47	0	0
FBtr0273288	5744	5541.47	3.76962	0.0209423
FBtr0273289	5172	4969.47	0	0
FBtr0273290	5218	5015.47	0	0
FBtr0273291	5082	4879.47	0	0
FBtr0084647	3120	2917.47	0	0
FBtr0084648	2975	2772.47	266.955	2.96431
FBtr0306024	2987	2784.47	19.045	0.210567
FBtr0334336	2963	2760.47	0	0
FBtr0346728	5385	5182.47	2.71273	0.0161147
FBtr0346729	9306	9103.47	30.8518	0.104334
FBtr0345457	3658	3455.47	24.2779	0.216299
FBtr0345458	5565	5362.47	17.607	0.101082
FBtr0345459	5385	5182.47	2.71273	0.0161147
FBtr0345460	9306	9103.47	30.8518	0.104334
FBtr0475190	437	239.371	0	0
FBtr0345576	408	212.463	0	0
FBtr0077368	3025	2822.47	3455.11	37.6864
FBtr0305147	3077	2874.47	0	0
FBtr0309240	2688	2485.47	129.522	1.6043
FBtr0339498	3366	3163.47	1808.37	17.5985
FBtr0089973	4682	4479.47	1943.27	13.3554
FBtr0339328	4453	4250.47	2226.73	16.1281
FBtr0083374	2558	2355.47	3200	41.8239
FBtr0073004	2356	2153.47	1119	15.9972
FBtr0345862	928	725.47	0	0
FBtr0346078	750	547.528	0	0
FBtr0345874	516	315.231	0	0
FBtr0346335	12169	11966.5	90.8612	0.233757
FBtr0299858	10194	9991.47	23.4133	0.0721414
FBtr0299859	12059	11856.5	0	0
FBtr0299860	12764	12561.5	0	0
FBtr0346129	15135	14932.5	0	0
FBtr0300201	9993	9790.47	37.2864	0.117246
FBtr0300203	13035	12832.5	0	0
FBtr0308221	11008	10805.5	0	0
FBtr0308222	11041	10838.5	0	0
FBtr0308223	11053	10850.5	0	0
FBtr0310078	13957	13754.5	69.4392	0.155422
FBtr0304679	7414	7211.47	0	0
FBtr0304680	7432	7229.47	81.5438	0.347246
FBtr0330003	7214	7011.47	290.537	1.27569
FBtr0087079	7606	7403.47	0	0
FBtr0113087	7408	7205.47	491.382	2.09947
FBtr0113088	7399	7196.47	0	0
FBtr0113089	7441	7238.47	0	0
FBtr0346959	7214	7011.47	290.537	1.27569
FBtr0346001	14402	14199.5	3.04493	0.00660173
FBtr0346002	9885	9682.47	654.737	2.08177
FBtr0346003	15683	15480.5	551.521	1.09681
FBtr0346004	5359	5156.47	0	0
FBtr0346005	4535	4332.47	5.94978	0.0422783
FBtr0346006	8765	8562.47	666.599	2.39672
FBtr0346007	4583	4380.47	3.18362	0.0223744
FBtr0346035	646	443.627	0	0
FBtr0346034	646	443.627	0	0
FBtr0346033	641	438.627	2.64957e-05	1.85965e-06
FBtr0346032	609	406.88	0	0
FBtr0346031	600	398.001	0	0
FBtr0346030	609	406.88	0	0
FBtr0346029	637	434.627	1.99989	0.141658
FBtr0346028	641	438.627	2.64957e-05	1.85965e-06
FBtr0346027	641	438.627	2.64957e-05	1.85965e-06
FBtr0346197	818	615.47	15	0.750303
FBtr0346198	797	594.47	0	0
FBtr0346199	291	112.054	0	0
FBtr0346200	440	242.077	0	0
FBtr0346284	521	320.103	0	0
FBtr0346409	411	215.332	1	0.14297
FBtr0079795	2799	2596.47	0	0
FBtr0079796	1019	816.47	0	0
FBtr0079797	12225	12022.5	0	0
FBtr0303895	1451	1248.47	0	0
FBtr0309247	1470	1267.47	0	0
FBtr0330019	4742	4539.47	0	0
FBtr0336620	849	646.47	1	0.0476216
FBtr0346282	2995	2792.47	0	0
FBtr0071373	1441	1238.47	0	0
FBtr0071374	4208	4005.47	0	0
FBtr0346470	279	102.743	0	0
FBtr0346474	463	263.928	0	0
FBtr0079478	2069	1866.47	1	0.0164942
FBtr0079479	1860	1657.47	0	0
FBtr0080270	340	151.902	0	0
FBtr0080021	1201	998.47	4312.44	132.966
FBtr0080022	1273	1070.47	60.1903	1.73103
FBtr0080023	1679	1476.47	1289.37	26.8847
FBtr0114582	4787	4584.47	0	0
FBtr0112577	3575	3372.47	136.637	1.2473
FBtr0305157	10063	9860.47	627.768	1.95999
FBtr0114583	2589	2386.47	5.48533	0.0707618
FBtr0112576	4308	4105.47	80.1921	0.601341
FBtr0114581	3418	3215.47	0	0
FBtr0333685	4308	4105.47	80.1921	0.601341
FBtr0333686	10796	10593.5	499.534	1.45171
FBtr0299637	3565	3362.47	0	0
FBtr0299639	4270	4067.47	0	0
FBtr0300518	5014	4811.47	0	0
FBtr0330140	5014	4811.47	0	0
FBtr0084582	1184	981.47	49	1.53699
FBtr0080887	1372	1169.47	273.498	7.19975
FBtr0305565	1029	826.47	2210.72	82.349
FBtr0335140	1171	968.47	0	0
FBtr0076382	5762	5559.47	4186	23.1802
FBtr0345031	5857	5654.47	0	0
FBtr0307158	6675	6472.47	1417.26	6.74113
FBtr0331587	7054	6851.47	2393.74	10.7558
FBtr0086570	4042	3839.47	1989.97	15.9561
FBtr0331977	4298	4095.47	24.0278	0.180619
FBtr0346692	3125	2922.47	1	0.0105342
FBtr0080062	936	733.47	1244	52.2144
FBtr0085246	1097	894.47	0	0
FBtr0082291	1041	838.47	489.15	17.96
FBtr0082292	1008	805.47	1301.78	49.7556
FBtr0082294	1123	920.47	151.241	5.0584
FBtr0082295	1156	953.47	32.5428	1.05075
FBtr0273345	2298	2095.47	16.3028	0.239515
FBtr0273346	2277	2074.47	84.0475	1.2473
FBtr0273347	992	789.47	0	0
FBtr0306641	2392	2189.47	115.931	1.63009
FBtr0100673	2585	2382.47	100.315	1.29625
FBtr0077840	2395	2192.47	2213.84	31.086
FBtr0100674	1720	1517.47	2136.85	43.3516
FBtr0082838	660	457.627	0	0
FBtr0074283	1435	1232.47	2223.07	55.5302
FBtr0340157	1886	1683.47	1.60954	0.029434
FBtr0084213	1958	1755.47	30367.1	532.551
FBtr0084214	2109	1906.47	33.9462	0.548167
FBtr0075562	7222	7019.47	4397.32	19.2857
FBtr0332091	7868	7665.47	67.684	0.271831
FBtr0290310	899	696.47	5420.65	239.608
FBtr0344755	1576	1373.47	95.3517	2.13728
FBtr0083154	4228	4025.47	1734	13.2613
FBtr0346740	942	739.47	0	0
FBtr0346741	811	608.47	0	0
FBtr0346743	811	608.47	0	0
FBtr0346751	660	457.627	0	0
FBtr0346766	2461	2258.47	66	0.899667
FBtr0346768	1967	1764.47	7	0.122134
FBtr0445191	6490	6287.47	2	0.00979278
FBtr0392909	6519	6316.47	9	0.0438652
FBtr0346771	13882	13679.5	0	0
FBtr0346772	13680	13477.5	0	0
FBtr0085778	4872	4669.47	0.00974318	6.4237e-05
FBtr0330100	4842	4639.47	26.3356	0.174754
FBtr0330101	4863	4660.47	0.103737	0.00068526
FBtr0335410	4851	4648.47	2.44718	0.0162072
FBtr0335411	4863	4660.47	0.103737	0.00068526
FBtr0347028	3394	3191.47	0	0
FBtr0081061	3415	3212.47	46.619	0.446762
FBtr0343821	3524	3321.47	0	0
FBtr0343822	4012	3809.47	6.38102	0.0515677
FBtr0072716	1796	1593.47	52.5442	1.01516
FBtr0072717	1835	1632.47	726.899	13.7082
FBtr0072718	2115	1912.47	3495.7	56.2718
FBtr0072719	3495	3292.47	2207.38	20.6399
FBtr0310161	5167	4964.47	29.2449	0.181355
FBtr0079543	6296	6093.47	6272	31.6879
FBtr0346773	3744	3541.47	0	0
FBtr0346739	866	663.47	0	0
FBtr0346752	702	499.58	0	0
FBtr0346746	660	457.627	0	0
FBtr0346748	660	457.627	0	0
FBtr0347413	4002	3799.47	0	0
FBtr0347111	4516	4313.47	49.3889	0.352497
FBtr0433521	4693	4490.47	0	0
FBtr0347110	4432	4229.47	0	0
FBtr0433520	4693	4490.47	0	0
FBtr0347108	2367	2164.47	63.2648	0.899835
FBtr0433530	2658	2455.47	47.3806	0.594044
FBtr0347107	2349	2146.47	12.9843	0.186229
FBtr0433529	2658	2455.47	47.3806	0.594044
FBtr0347106	2525	2322.47	10.3301	0.136933
FBtr0433528	2658	2455.47	47.3806	0.594044
FBtr0347187	2036	1833.47	0	0
FBtr0347188	1837	1634.47	0	0
FBtr0347189	1083	880.47	0	0
FBtr0347190	2435	2232.47	0	0
FBtr0475046	1604	1401.47	0	0
FBtr0347194	2091	1888.47	0	0
FBtr0081714	3064	2861.47	1684.28	18.1208
FBtr0081715	3461	3258.47	1307.83	12.3564
FBtr0081716	3168	2965.47	134.047	1.3916
FBtr0334539	3163	2960.47	13.5924	0.141347
FBtr0334540	3576	3373.47	0	0
FBtr0334541	3671	3468.47	125.223	1.11147
FBtr0334542	5196	4993.47	14.8631	0.0916345
FBtr0334543	4937	4734.47	0	0
FBtr0334544	4827	4624.47	3.16228	0.0210519
FBtr0475137	353	163.224	0	0
FBtr0347275	405	209.701	0	0
FBtr0347276	409	213.397	0	0
FBtr0347277	596	394.159	37	2.8899
FBtr0088027	1968	1765.47	28	0.488259
FBtr0082123	2358	2155.47	7854.63	112.185
FBtr0304684	2219	2016.47	485.372	7.41029
FBtr0086219	2032	1829.47	332.349	5.5927
FBtr0086220	2076	1873.47	5131.9	84.3304
FBtr0086221	2127	1924.47	26.2518	0.419952
FBtr0086222	1342	1139.47	12.7171	0.343588
FBtr0301760	2101	1898.47	708.778	11.4937
FBtr0336730	2078	1875.47	0	0
FBtr0088692	3088	2885.47	1496.71	15.9689
FBtr0339354	4244	4041.47	194.025	1.47799
FBtr0075775	4640	4437.47	306.221	2.12448
FBtr0075776	4583	4380.47	1132.95	7.96235
FBtr0114573	5827	5624.47	924.2	5.05867
FBtr0334053	4924	4721.47	400.63	2.61227
FBtr0347573	6398	6195.47	0.0041421	2.05825e-05
FBtr0347574	6349	6146.47	69.9959	0.350589
FBtr0080008	3162	2959.47	4.36295	0.0453856
FBtr0332195	3603	3400.47	787.892	7.13312
FBtr0332196	3103	2900.47	3536.38	37.5356
FBtr0474232	3162	2959.47	4.36295	0.0453856
FBtr0071905	1116	913.47	1179	39.7349
FBtr0347396	2632	2429.47	4427	56.0984
FBtr0347403	2371	2168.47	1181.66	16.7761
FBtr0347404	2744	2541.47	37.9799	0.460066
FBtr0347405	3401	3198.47	83.383	0.802578
FBtr0347406	2744	2541.47	37.9799	0.460066
FBtr0078351	1573	1370.47	2635.15	59.1954
FBtr0078352	1610	1407.47	79.8482	1.74654
