target_id	length	eff_length	est_counts	tpm
FBtr0346912	6335	6127.29	382.502	2.06046
FBtr0076821	2674	2466.29	3048	40.7915
FBtr0076822	793	585.294	990	55.8291
FBtr0114530	391	191.02	286	49.4182
FBtr0076824	2391	2183.29	5	0.0755888
FBtr0290223	2586	2378.29	11	0.152661
FBtr0076827	876	668.294	0	0
FBtr0076828	900	692.294	0	0
FBtr0076829	777	569.351	0.0213985	0.00124052
FBtr0076830	678	470.54	0	0
FBtr0076831	1319	1111.29	416.777	12.3787
FBtr0332145	1538	1330.29	18.2232	0.452144
FBtr0479896	1591	1383.29	113	2.69627
FBtr0076833	1022	814.294	0	0
FBtr0333366	1074	866.294	0	0
FBtr0076835	1449	1241.29	39.4062	1.04783
FBtr0333367	1260	1052.29	922.594	28.9383
FBtr0076836	996	788.294	33	1.38174
FBtr0076837	1008	800.294	607.84	25.0692
FBtr0076838	2394	2186.29	2045	30.8734
FBtr0076839	4010	3802.29	0	0
FBtr0299690	4017	3809.29	246.965	2.13988
FBtr0344453	4022	3814.29	979.14	8.47286
FBtr0076846	1934	1726.29	939.466	17.9625
FBtr0302045	2543	2335.29	433.473	6.12661
FBtr0332729	2507	2299.29	198.06	2.84317
FBtr0076847	2944	2736.29	7481	90.2395
FBtr0076848	1268	1060.29	6817.29	212.219
FBtr0076849	2080	1872.29	1194.84	21.0637
FBtr0302543	2065	1857.29	58.2931	1.03594
FBtr0302544	2196	1988.29	3722.06	61.7877
FBtr0302545	1127	919.294	260.281	9.34517
FBtr0332730	2080	1872.29	39.2459	0.691862
FBtr0076851	3170	2962.29	8389.94	93.4825
FBtr0301611	3167	2959.29	1661.01	18.5261
FBtr0331849	3313	3105.29	227.178	2.4147
FBtr0331850	3119	2911.29	22.7703	0.258156
FBtr0333404	3080	2872.29	69.1034	0.794091
FBtr0076852	1786	1578.29	15	0.313692
FBtr0332724	2121	1913.29	0	0
FBtr0273419	1238	1030.29	0	0
FBtr0076854	1483	1275.29	1	0.0258815
FBtr0076855	1480	1272.29	1	0.0259425
FBtr0076857	1307	1099.29	0	0
FBtr0332797	2089	1881.29	1	0.0175446
FBtr0332798	1314	1106.29	0	0
FBtr0332799	1302	1094.29	0	0
FBtr0302557	2531	2323.29	0	0
FBtr0299721	1308	1100.29	0	0
FBtr0076862	956	748.294	2	0.088218
FBtr0076863	801	593.294	0	0
FBtr0300362	975	767.294	0	0
FBtr0346808	1120	912.294	0	0
FBtr0300363	915	707.294	0	0
FBtr0076866	659	451.54	0	0
FBtr0076867	1299	1091.29	400.67	12.1184
FBtr0332800	2429	2221.29	1645.33	24.4482
FBtr0076868	1566	1358.29	0	0
FBtr0332725	1334	1126.29	0	0
FBtr0076869	1652	1444.29	2	0.0457061
FBtr0339402	1843	1635.29	0	0
FBtr0076870	2591	2383.29	2812	38.9437
FBtr0076872	1419	1211.29	710.066	19.3486
FBtr0076873	1515	1307.29	3158.2	79.7381
FBtr0302546	1272	1064.29	59.5062	1.84544
FBtr0302547	1253	1045.29	95.9802	3.0307
FBtr0302548	2338	2130.29	130.25	2.01808
FBtr0273398	2551	2343.29	223.171	3.14348
FBtr0273399	2479	2271.29	182.519	2.65237
FBtr0332731	2404	2196.29	2243.31	33.7131
FBtr0076878	2892	2684.29	1595	19.6124
FBtr0076879	653	445.54	1294	95.8622
FBtr0076880	1426	1218.29	5272	142.831
FBtr0076881	1875	1667.29	379.599	7.51472
FBtr0332732	1821	1613.29	0	0
FBtr0332733	2114	1906.29	14.4009	0.249343
FBtr0076884	2570	2362.29	1781.09	24.8859
FBtr0332734	2318	2110.29	5572.91	87.1642
FBtr0076885	2132	1924.29	1483.06	25.4382
FBtr0076886	1933	1725.29	67.1042	1.28377
FBtr0290001	5881	5673.29	3	0.0174536
FBtr0333368	7838	7630.29	0	0
FBtr0076888	1776	1568.29	72.0804	1.51701
FBtr0309298	2038	1830.29	8.55733	0.154318
FBtr0309299	1773	1565.29	61.3622	1.29391
FBtr0076889	941	733.294	433	19.4899
FBtr0076890	3438	3230.29	1013.51	10.3559
FBtr0333369	3713	3505.29	2791.49	26.2852
FBtr0076891	739	531.351	1120	69.5723
FBtr0076892	724	516.351	52747.5	3371.76
FBtr0345036	694	486.351	0	0
FBtr0333370	756	548.351	785.523	47.2825
FBtr0273403	1257	1049.29	0	0
FBtr0076894	1430	1222.29	0	0
FBtr0113150	1508	1300.29	0	0
FBtr0333077	2654	2446.29	0	0
FBtr0333078	2574	2366.29	5	0.069743
FBtr0333079	1988	1780.29	0	0
FBtr0333080	2654	2446.29	0	0
FBtr0076896	792	584.294	470.152	26.5587
FBtr0333081	1394	1186.29	40.2985	1.12123
FBtr0333082	779	571.294	0	0
FBtr0076897	1055	847.294	785	30.5798
FBtr0076898	1814	1606.29	13854	284.675
FBtr0076905	2098	1890.29	0	0
FBtr0076906	974	766.294	1	0.0430729
FBtr0076908	1108	900.294	0	0
FBtr0076909	566	358.93	0	0
FBtr0076912	2069	1861.29	0	0
FBtr0076913	404	202.944	10	1.62638
FBtr0345590	697	489.351	0	0
FBtr0076916	386	186.467	0	0
FBtr0076915	420	217.683	18	2.72928
FBtr0100141	4068	3860.29	0.30399	0.00259919
FBtr0302044	4086	3878.29	251.647	2.14166
FBtr0333373	4366	4158.29	73.0491	0.579828
FBtr0076918	712	504.351	0	0
FBtr0273402	775	567.351	8	0.465412
FBtr0076925	352	156.822	0	0
FBtr0076926	1970	1762.29	1216	22.7748
FBtr0076928	1004	796.294	0	0
FBtr0076929	540	333.416	0	0
FBtr0392917	766	558.351	0	0
FBtr0076931	2288	2080.29	0	0
FBtr0333376	3264	3056.29	0	0
FBtr0076932	926	718.294	0	0
FBtr0076934	2067	1859.29	5372	95.3647
FBtr0076935	827	619.294	22.037	1.17451
FBtr0076936	839	631.294	373	19.5019
FBtr0076937	2379	2171.29	19	0.288825
FBtr0076939	924	716.294	1002.55	46.1971
FBtr0076940	3543	3335.29	448.713	4.44053
FBtr0300937	3634	3426.29	790.071	7.61099
FBtr0333083	3420	3212.29	10615.2	109.072
FBtr0076942	1303	1095.29	1.84411	0.0555718
FBtr0333072	709	501.351	0.155894	0.0102633
FBtr0076943	1037	829.294	128.407	5.11069
FBtr0330060	882	674.294	1084.59	53.0906
FBtr0076945	1932	1724.29	25	0.478551
FBtr0076946	1737	1529.29	0	0
FBtr0076947	1657	1449.29	0	0
FBtr0076948	2507	2299.29	0	0
FBtr0076949	1605	1397.29	1115.61	26.3525
FBtr0330061	1554	1346.29	110.539	2.71005
FBtr0330062	1542	1334.29	237.807	5.88266
FBtr0330063	1491	1283.29	64.2575	1.65271
FBtr0330064	1506	1298.29	13.3333	0.338973
FBtr0330065	1189	981.294	265.457	8.92884
FBtr0076950	6318	6110.29	683.647	3.69291
FBtr0076951	2691	2483.29	123.547	1.64211
FBtr0076952	6333	6125.29	1744.47	9.40016
FBtr0345025	2490	2282.29	3403.82	49.2259
FBtr0076956	2911	2703.29	0	0
FBtr0076957	3124	2916.29	5.44782	0.0616582
FBtr0345585	3806	3598.29	10.5522	0.0967933
FBtr0076958	3571	3363.29	34.7612	0.341138
FBtr0076959	3661	3453.29	0	0
FBtr0076960	2832	2624.29	625.184	7.86313
FBtr0076961	3066	2858.29	849.054	9.80456
FBtr0300026	1116	908.294	0	0
FBtr0076963	1031	823.294	0	0
FBtr0303036	2170	1962.29	886	14.9028
FBtr0076968	5772	5564.29	675.062	4.00436
FBtr0301562	5735	5527.29	196.969	1.17621
FBtr0481733	5735	5527.29	196.969	1.17621
FBtr0481741	1067	859.294	0	0
FBtr0076969	1649	1441.29	2	0.0458012
FBtr0076970	3487	3279.29	20.537	0.206708
FBtr0076971	1778	1570.29	0.894237	0.0187962
FBtr0076972	2623	2415.29	116.199	1.58793
FBtr0076973	1811	1603.29	907.153	18.6753
FBtr0076974	1543	1335.29	104.992	2.59525
FBtr0344294	1775	1567.29	79.5482	1.67525
FBtr0307510	1961	1753.29	267.456	5.03498
FBtr0307511	2003	1795.29	11.2207	0.206293
FBtr0076978	2878	2670.29	4.57601	0.0565624
FBtr0076980	1850	1642.29	0	0
FBtr0076981	2094	1886.29	9.84797	0.172321
FBtr0330184	1911	1703.29	0	0
FBtr0474136	2878	2670.29	4.57601	0.0565624
FBtr0076982	3810	3602.29	4	0.0366505
FBtr0076983	1455	1247.29	7203.81	190.631
FBtr0330185	1539	1331.29	713.193	17.6821
FBtr0076984	8230	8022.29	8668	35.6632
FBtr0076986	3885	3677.29	1530	13.7329
FBtr0076987	1768	1560.29	82.9138	1.75396
FBtr0333060	2198	1990.29	111.086	1.84222
FBtr0076990	521	314.804	2	0.209696
FBtr0333581	616	408.627	0	0
FBtr0076991	505	298.958	0	0
FBtr0076992	416	213.924	0	0
FBtr0076994	413	211.12	0	0
FBtr0076995	500	294.136	0	0
FBtr0076996	720	512.351	0	0
FBtr0076997	1428	1220.29	1	0.027048
FBtr0076998	3989	3781.29	725.872	6.33606
FBtr0331788	4157	3949.29	23.5077	0.196467
FBtr0076999	2247	2039.29	188	3.04283
FBtr0077000	5496	5288.29	3978.41	24.831
FBtr0077001	4704	4496.29	3236.66	23.7597
FBtr0077002	4666	4458.29	357.888	2.64959
FBtr0333059	5414	5206.29	96.0248	0.608771
FBtr0077003	2805	2597.29	11.0216	0.140062
FBtr0077004	1254	1046.29	0	0
FBtr0077007	4303	4095.29	76	0.612531
FBtr0077008	1391	1183.29	13.5469	0.377873
FBtr0332065	1778	1570.29	0	0
FBtr0332066	1324	1116.29	10.3652	0.306478
FBtr0332067	1350	1142.29	17.0879	0.493754
FBtr0077009	1220	1012.29	1258	41.0179
FBtr0077010	3547	3339.29	3264	32.2623
FBtr0077011	4135	3927.29	70	0.588307
FBtr0077012	4620	4412.29	201.993	1.51103
FBtr0332068	3921	3713.29	20.0066	0.177833
FBtr0077013	494	288.253	4050	463.747
FBtr0077014	11690	11482.3	10481	30.1282
FBtr0077015	920	712.294	3168	146.8
FBtr0077016	3233	3025.29	1278	13.9432
FBtr0077017	2685	2477.29	1086	14.4694
FBtr0113149	3034	2826.29	913.62	10.6696
FBtr0077019	5685	5477.29	1629.59	9.82001
FBtr0331789	3357	3149.29	857.849	8.99078
FBtr0331790	8082	7874.29	243.095	1.01897
FBtr0331791	3444	3236.29	2268.39	23.135
FBtr0077020	595	387.784	7	0.59581
FBtr0077021	615	407.627	0	0
FBtr0077022	388	188.254	0	0
FBtr0333582	732	524.351	0	0
FBtr0077023	446	242.052	0	0
FBtr0307048	450	245.805	0	0
FBtr0077024	642	434.627	0	0
FBtr0077025	1911	1703.29	3386.98	65.6331
FBtr0300903	1817	1609.29	1742.15	35.7314
FBtr0331562	2020	1812.29	22.8703	0.416527
FBtr0077027	1787	1579.29	0.5	0.0104498
FBtr0330086	1787	1579.29	0.5	0.0104498
FBtr0077029	1633	1425.29	0	0
FBtr0077030	1231	1023.29	4122.17	132.961
FBtr0113148	1709	1501.29	0	0
FBtr0331563	1392	1184.29	0	0
FBtr0077032	1377	1169.29	0	0
FBtr0330118	956	748.294	34	1.49971
FBtr0077037	2919	2711.29	0	0
FBtr0077038	904	696.294	262	12.4196
FBtr0077039	1078	870.294	0	0
FBtr0077041	875	667.294	391	19.3401
FBtr0077042	833	625.294	0	0
FBtr0077043	1494	1286.29	907.304	23.2816
FBtr0333390	1657	1449.29	106.696	2.42993
FBtr0077044	1605	1397.29	0	0
FBtr0077047	1401	1193.29	20	0.5532
FBtr0077048	586	378.784	47.9532	4.17854
FBtr0332059	421	218.616	687.433	103.788
FBtr0332060	520	313.804	71.6141	7.53251
FBtr0077049	3179	2971.29	2	0.0222169
FBtr0345594	4137	3929.29	0	0
FBtr0332061	2553	2345.29	1.55186	0.0218401
FBtr0332062	4462	4254.29	4.45216	0.0345416
FBtr0332063	2553	2345.29	1.55186	0.0218401
FBtr0332064	2550	2342.29	7.44412	0.104899
FBtr0301446	1179	971.294	916.621	31.1486
FBtr0301447	1084	876.294	796.06	29.9844
FBtr0301448	1104	896.294	25.3192	0.932392
FBtr0077054	4190	3982.29	0	0
FBtr0077055	2177	1969.29	0	0
FBtr0273355	4190	3982.29	0	0
FBtr0347000	4190	3982.29	0	0
FBtr0347001	4190	3982.29	0	0
FBtr0077056	476	270.841	0	0
FBtr0077057	519	312.836	0	0
FBtr0077058	517	310.867	0	0
FBtr0077059	543	336.315	0	0
FBtr0077060	453	248.655	0	0
FBtr0346074	526	319.741	0	0
FBtr0077063	1544	1336.29	700.835	17.3106
FBtr0077064	1067	859.294	89.1652	3.42494
FBtr0077065	1638	1430.29	926	21.3691
FBtr0077066	936	728.294	7	0.317242
FBtr0077067	860	652.294	0	0
FBtr0346527	951	743.294	0	0
FBtr0077068	1361	1153.29	14.3266	0.410019
FBtr0346804	1039	831.294	37.6734	1.49582
FBtr0077069	1509	1301.29	0	0
FBtr0077070	1673	1465.29	0	0
FBtr0332041	1676	1468.29	145	3.25953
FBtr0077074	2365	2157.29	6744.48	103.19
FBtr0077075	2144	1936.29	6754.58	115.14
FBtr0077076	2085	1877.29	939.943	16.526
FBtr0077077	2238	2030.29	21	0.341397
FBtr0474639	2043	1835.29	0	0
FBtr0114644	2288	2080.29	0	0
FBtr0305273	2369	2161.29	0	0
FBtr0113435	999	791.294	0	0
FBtr0077080	1141	933.294	2643.83	93.5005
FBtr0077081	1688	1480.29	861	19.1979
FBtr0077083	1271	1063.29	650	20.1771
FBtr0077084	1380	1172.29	1686	47.4702
FBtr0077085	6602	6394.29	3138.88	16.2025
FBtr0077086	1796	1588.29	6	0.124687
FBtr0345902	1881	1673.29	0	0
FBtr0077088	2035	1827.29	14	0.252883
FBtr0077089	4359	4151.29	0	0
FBtr0331806	4398	4190.29	0	0
FBtr0331807	4403	4195.29	0	0
FBtr0331808	4192	3984.29	0	0
FBtr0331809	3929	3721.29	19.8514	0.176075
FBtr0345593	7517	7309.29	8.1486	0.0367966
FBtr0077090	1152	944.294	5	0.174768
FBtr0077095	5475	5267.29	6528.47	40.9095
FBtr0077096	4835	4627.29	319.457	2.27869
FBtr0306259	5493	5285.29	745.069	4.65293
FBtr0077098	1123	915.294	4647.1	167.579
FBtr0077112	1106	898.294	397.409	14.6022
FBtr0310533	1045	837.294	145.639	5.74114
FBtr0310534	1191	983.294	1771.35	59.4593
FBtr0077113	818	610.294	2437.61	131.833
FBtr0077115	1524	1316.29	2	0.0501507
FBtr0331521	1549	1341.29	0	0
FBtr0331522	1613	1405.29	0	0
FBtr0077117	1604	1396.29	7.02801	0.166133
FBtr0077118	1940	1732.29	976	18.5964
FBtr0077119	951	743.294	1433	63.6334
FBtr0077120	1711	1503.29	1130.9	24.8303
FBtr0077121	1633	1425.29	24794.1	574.175
FBtr0345606	1787	1579.29	8519.35	178.051
FBtr0345901	1898	1690.29	167.507	3.27092
FBtr0077125	2177	1969.29	1062	17.7997
FBtr0077126	864	656.294	566	28.4654
FBtr0077127	2653	2445.29	2442	32.962
FBtr0077128	1075	867.294	0	0
FBtr0077129	1749	1541.29	14	0.299807
FBtr0077130	2187	1979.29	20.0989	0.335168
FBtr0346640	2489	2281.29	642.019	9.28894
FBtr0077131	2722	2514.29	434.312	5.70146
FBtr0077132	2695	2487.29	986.152	13.0863
FBtr0077133	2600	2392.29	0	0
FBtr0345001	2686	2478.29	41.5352	0.553176
FBtr0077134	1600	1392.29	33.9584	0.805037
FBtr0344756	1518	1310.29	2050.04	51.6409
FBtr0077137	2212	2004.29	0	0
FBtr0077138	2428	2220.29	0	0
FBtr0077139	3482	3274.29	0	0
FBtr0077140	3441	3233.29	0	0
FBtr0113144	3580	3372.29	10.9251	0.10693
FBtr0113146	676	468.54	0	0
FBtr0273231	4234	4026.29	29.5722	0.242425
FBtr0273232	2992	2784.29	34.5027	0.409014
FBtr0273233	3171	2963.29	0	0
FBtr0273234	447	242.978	0	0
FBtr0077141	787	579.294	1	0.0569771
FBtr0306593	981	773.294	0	0
FBtr0077144	1521	1313.29	3744.28	94.1037
FBtr0306086	1145	937.294	4360.72	153.561
FBtr0333613	3735	3527.29	14	0.131004
FBtr0077149	2930	2722.29	0	0
FBtr0077152	1268	1060.29	10	0.311296
FBtr0077153	2580	2372.29	0	0
FBtr0077154	543	336.315	2318	227.493
FBtr0077155	1196	988.294	6339.93	211.738
FBtr0077156	1609	1401.29	296.601	6.98623
FBtr0345026	1189	981.294	3345.47	112.527
FBtr0077157	2529	2321.29	491	6.98154
FBtr0077159	3044	2836.29	91.5305	1.06516
FBtr0077160	3546	3338.29	1801.68	17.8136
FBtr0077161	2975	2767.29	251.803	3.00334
FBtr0333595	3655	3447.29	20.3062	0.194425
FBtr0479932	686	478.351	0	0
FBtr0077163	445	241.1	0	0
FBtr0077164	1451	1243.29	729.5	19.3665
FBtr0330151	1451	1243.29	729.5	19.3665
FBtr0331804	1394	1186.29	0	0
FBtr0077165	2248	2040.29	1035	16.7435
FBtr0077166	855	647.294	675	34.4193
FBtr0077167	1597	1389.29	0.357372	0.00849036
FBtr0344225	1511	1303.29	1.87	0.0473586
FBtr0331805	1594	1386.29	5.0486	0.120203
FBtr0077168	3233	3025.29	1680	18.3291
FBtr0077169	2015	1807.29	4609	84.1739
FBtr0077171	2101	1893.29	0	0
FBtr0077177	1923	1715.29	14.468	0.278401
FBtr0077178	1849	1641.29	1510.26	30.3713
FBtr0077179	1082	874.294	1109	41.8672
FBtr0077180	744	536.351	699	43.0158
FBtr0077181	478	272.704	1068	129.265
FBtr0077182	366	169.051	0	0
FBtr0077183	891	683.294	1	0.048305
FBtr0332306	5203	4995.29	17	0.112328
FBtr0332307	5469	5261.29	0	0
FBtr0077189	1404	1196.29	10049	277.259
FBtr0077190	3634	3426.29	2169.35	20.898
FBtr0077191	3700	3492.29	211.654	2.00039
FBtr0077192	4827	4619.29	3305	23.6154
FBtr0077193	1021	813.294	1947.17	79.0236
FBtr0077198	2026	1818.29	4511	81.8858
FBtr0077207	2494	2286.29	428.161	6.18123
FBtr0077208	3497	3289.29	2585.5	25.9443
FBtr0077209	3421	3213.29	1.51219e-07	1.5533e-09
FBtr0077210	3859	3651.29	255.36	2.30837
FBtr0077203	2908	2700.29	1802.28	22.0298
FBtr0077204	3814	3606.29	0	0
FBtr0077205	3814	3606.29	7.30443e-08	6.68536e-10
FBtr0077206	3778	3570.29	0	0
FBtr0307524	3580	3372.29	0	0
FBtr0307525	3472	3264.29	256.428	2.59285
FBtr0307526	3404	3196.29	0	0
FBtr0307527	3359	3151.29	4.20494e-07	4.40424e-09
FBtr0307528	2551	2343.29	598.529	8.43059
FBtr0307529	3457	3249.29	19.7386	0.200506
FBtr0077211	1893	1685.29	1428.1	27.9694
FBtr0346380	2443	2235.29	56.8984	0.840166
FBtr0077212	1785	1577.29	405	8.47505
FBtr0077213	1692	1484.29	1	0.0222372
FBtr0077218	643	435.584	0	0
FBtr0077219	392	191.902	0	0
FBtr0346383	434	230.863	0	0
FBtr0077220	590	382.784	0	0
FBtr0077221	2116	1908.29	149.67	2.58875
FBtr0343853	1963	1755.29	6358.33	119.562
FBtr0077223	2367	2159.29	7938.83	121.351
FBtr0077224	3927	3719.29	130.598	1.15898
FBtr0333749	3757	3549.29	77.1783	0.717717
FBtr0329900	3078	2870.29	25.7021	0.295557
FBtr0329901	7199	6991.29	182.104	0.859731
FBtr0329902	3853	3645.29	0	0
FBtr0329903	6642	6434.29	0	0
FBtr0077226	3043	2835.29	1395.37	16.244
FBtr0339623	3034	2826.29	358.626	4.18817
FBtr0339624	2860	2652.29	0	0
FBtr0300938	5303	5095.29	288.986	1.872
FBtr0306679	6793	6585.29	1248.07	6.2555
FBtr0332488	5542	5334.29	1.18151e-08	7.31072e-11
FBtr0332489	6336	6128.29	129.934	0.699815
FBtr0077236	2643	2435.29	876.584	11.8807
FBtr0077234	1714	1506.29	1138.94	24.9569
FBtr0077235	1782	1574.29	46.4495	0.973856
FBtr0310652	1691	1483.29	0	0
FBtr0310653	2293	2085.29	80.1941	1.26933
FBtr0310654	2706	2498.29	0	0
FBtr0331813	1290	1082.29	0	0
FBtr0331814	2994	2786.29	194.831	2.30798
FBtr0331815	1496	1288.29	0	0
FBtr0077237	1173	965.294	0	0
FBtr0077240	561	354.073	0	0
FBtr0077241	755	547.351	4450.31	268.364
FBtr0113007	1607	1399.29	26.023	0.613831
FBtr0333760	1482	1274.29	794.466	20.5781
FBtr0333762	3078	2870.29	150.566	1.73141
FBtr0077242	591	383.784	16.0995	1.3846
FBtr0077243	660	452.54	2638.9	192.471
FBtr0345919	951	743.294	0	0
FBtr0077244	1911	1703.29	207.719	4.02518
FBtr0077245	1990	1782.29	24.3097	0.450194
FBtr0340437	1788	1580.29	8256.97	172.458
FBtr0077246	3952	3744.29	266.425	2.34858
FBtr0077247	3789	3581.29	1389.38	12.805
FBtr0332845	3461	3253.29	14.1931	0.143998
FBtr0332846	3428	3220.29	0	0
FBtr0077250	2269	2061.29	763.998	12.2335
FBtr0310641	2220	2012.29	228.845	3.75362
FBtr0310642	2320	2112.29	126.046	1.96958
FBtr0310643	2216	2008.29	178.677	2.93658
FBtr0310644	2215	2007.29	356.434	5.86095
FBtr0077257	843	635.294	0	0
FBtr0077260	1237	1029.29	164.747	5.28295
FBtr0344414	1405	1197.29	14.2535	0.392935
FBtr0300353	1305	1097.29	0	0
FBtr0344534	1264	1056.29	0	0
FBtr0305148	1226	1018.29	0	0
FBtr0077262	2215	2007.29	3169.46	52.1163
FBtr0340438	2322	2114.29	190.651	2.97628
FBtr0332847	1283	1075.29	48.4902	1.48842
FBtr0332848	1412	1204.29	15.0505	0.412494
FBtr0077264	2676	2468.29	11059.8	147.894
FBtr0345923	2755	2547.29	161.221	2.08902
FBtr0077266	765	557.351	1.63584	0.0968753
FBtr0077267	3246	3038.29	386.219	4.19569
FBtr0340440	1815	1607.29	696.723	14.3075
FBtr0340441	3235	3027.29	1.05799	0.0115352
FBtr0077268	1073	865.294	1718.12	65.5373
FBtr0339633	1236	1028.29	283.885	9.11223
FBtr0077269	2140	1932.29	14	0.239141
FBtr0077271	893	685.294	0	0
FBtr0077272	901	693.294	0	0
FBtr0077273	2498	2290.29	0	0
FBtr0077274	2531	2323.29	0	0
FBtr0077275	2416	2208.29	0	0
FBtr0077280	1490	1282.29	0	0
FBtr0077286	1409	1201.29	0	0
FBtr0302987	1006	798.294	0	0
FBtr0077292	741	533.351	0	0
FBtr0077293	1154	946.294	0	0
FBtr0346615	1443	1235.29	0	0
FBtr0077297	1178	970.294	0	0
FBtr0077298	955	747.294	1840	81.2692
FBtr0301344	15917	15709.3	2921	6.13726
FBtr0307166	643	435.584	2	0.151551
FBtr0077302	645	437.584	3	0.226287
FBtr0077303	1101	893.294	1.87404	0.0692444
FBtr0077304	624	416.627	0.125957	0.00997868
FBtr0340400	2334	2126.29	1198	18.5966
FBtr0077306	2749	2541.29	1506.71	19.5692
FBtr0344987	3209	3001.29	78.2946	0.861039
FBtr0332936	6238	6030.29	4.22671	0.0231347
FBtr0307539	4714	4506.29	10.7733	0.0789093
FBtr0340401	5559	5351.29	0	0
FBtr0077310	875	667.294	997.957	49.3622
FBtr0340044	1369	1161.29	97.1781	2.76202
FBtr0300210	978	770.294	31.8651	1.3654
FBtr0077311	332	139.529	0	0
FBtr0077312	3229	3021.29	1654	18.0693
FBtr0077319	3391	3183.29	2948.75	30.5746
FBtr0340404	1650	1442.29	30.2524	0.692317
FBtr0077320	7735	7527.29	238.264	1.04477
FBtr0301537	9211	9003.29	91.5894	0.335771
FBtr0340405	9502	9294.29	1058.66	3.75958
FBtr0345015	8804	8596.29	840.36	3.22666
FBtr0304906	9289	9081.29	1.12878	0.00410262
FBtr0077323	477	271.813	57.5882	6.99298
FBtr0340402	500	294.136	105.412	11.8288
FBtr0077324	1953	1745.29	3537.08	66.8923
FBtr0077325	2001	1793.29	130.268	2.39766
FBtr0345017	1856	1648.29	0	0
FBtr0346620	2159	1951.29	56.8338	0.961355
FBtr0445386	1977	1769.29	119.817	2.2352
FBtr0077326	978	770.294	1039.29	44.5326
FBtr0340362	789	581.294	2799.71	158.971
FBtr0077328	486	280.453	7	0.823831
FBtr0077329	1072	864.294	1	0.038189
FBtr0077330	1282	1074.29	855	26.2689
FBtr0302241	591	383.784	2	0.172006
FBtr0077332	759	551.351	0	0
FBtr0306678	1920	1712.29	0	0
FBtr0335040	2530	2322.29	1.89677	0.0269586
FBtr0335041	4635	4427.29	2.10323	0.0156801
FBtr0335042	4255	4047.29	0	0
FBtr0077339	1875	1667.29	0	0
FBtr0077344	1546	1338.29	1208.83	29.8136
FBtr0342876	2068	1860.29	21.3827	0.379385
FBtr0339557	2200	1992.29	386.494	6.40308
FBtr0339558	1461	1253.29	8.31504	0.218983
FBtr0077345	1358	1150.29	152	4.36149
FBtr0077346	3194	2986.29	0	0
FBtr0077347	3247	3039.29	47.4669	0.515487
FBtr0077348	3434	3226.29	51.0639	0.522408
FBtr0077349	4711	4503.29	21.5122	0.157672
FBtr0309238	4305	4097.29	1047.16	8.4356
FBtr0309239	5178	4970.29	348.506	2.31434
FBtr0392899	1420	1212.29	96.0384	2.61479
FBtr0339506	3992	3784.29	1116.78	9.7405
FBtr0339507	4341	4133.29	59.5214	0.47531
FBtr0077351	1210	1002.29	708.558	23.3335
FBtr0299522	4562	4354.29	0	0
FBtr0299523	4786	4578.29	0	0
FBtr0299524	5793	5585.29	438.243	2.58981
FBtr0299525	5003	4795.29	3018.43	20.7762
FBtr0299526	6200	5992.29	804.951	4.4338
FBtr0343579	4540	4332.29	114.949	0.875764
FBtr0343580	4777	4569.29	343.903	2.4842
FBtr0343581	4107	3899.29	117.819	0.997308
FBtr0343582	6268	6060.29	12.4684	0.0679071
FBtr0343583	5723	5515.29	32.7224	0.195829
FBtr0077362	1934	1726.29	1	0.0191199
FBtr0077365	2407	2199.29	3765.87	56.5173
FBtr0077366	2020	1812.29	27.9493	0.509028
FBtr0346429	2547	2339.29	35.6604	0.503154
FBtr0335046	2404	2196.29	186.966	2.80978
FBtr0077367	1539	1331.29	2140.37	53.0658
FBtr0335047	1755	1547.29	212.583	4.53477
FBtr0077369	1356	1148.29	43.0874	1.2385
FBtr0339499	1826	1618.29	406.887	8.29881
FBtr0300354	3532	3324.29	0	0
FBtr0077377	3034	2826.29	0	0
FBtr0343222	3031	2823.29	0	0
FBtr0077378	1446	1238.29	0	0
FBtr0077381	1403	1195.29	86.9429	2.40082
FBtr0077382	1506	1298.29	166.057	4.22167
FBtr0077383	1432	1224.29	89.3039	2.4076
FBtr0077384	3544	3336.29	0	0
FBtr0336962	3932	3724.29	21	0.186112
FBtr0077385	2257	2049.29	155	2.49647
FBtr0332476	2295	2087.29	0	0
FBtr0300756	2105	1897.29	0	0
FBtr0077386	1734	1526.29	765.216	16.548
FBtr0077387	1882	1674.29	1269	25.0167
FBtr0077388	3808	3600.29	16.2765	0.149219
FBtr0100301	3586	3378.29	0	0
FBtr0336831	5128	4920.29	2.26716	0.0152086
FBtr0304909	3644	3436.29	0	0
FBtr0304910	4340	4132.29	3.45629	0.027607
FBtr0077389	2263	2055.29	1553	24.94
FBtr0077408	924	716.294	1301.78	59.9856
FBtr0077413	2213	2005.29	405.843	6.68005
FBtr0077412	2077	1869.29	580.157	10.2439
FBtr0332480	3446	3238.29	0	0
FBtr0289979	3004	2796.29	0	0
FBtr0336959	2938	2730.29	6	0.072534
FBtr0336960	3139	2931.29	0	0
FBtr0077415	1185	977.294	1602.63	54.1261
FBtr0336961	1352	1144.29	75.3726	2.17408
FBtr0077416	2387	2179.29	328.696	4.97827
FBtr0077418	2672	2464.29	2	0.0267878
FBtr0077419	1995	1787.29	0	0
FBtr0343223	1985	1777.29	0	0
FBtr0077422	1685	1477.29	3	0.0670276
