target_id	length	eff_length	est_counts	tpm
FBtr0345358	1522	1322.38	0	0
FBtr0080734	2273	2073.38	5	0.0636083
FBtr0086304	2708	2508.38	3973.54	41.7837
FBtr0086309	5422	5222.38	1490	7.52559
FBtr0079895	555	356.062	515	38.1509
FBtr0290031	3875	3675.38	0	0
FBtr0290032	3820	3620.38	100.635	0.733189
FBtr0087173	1470	1270.38	6343.9	131.718
FBtr0087176	1431	1231.38	0	0
FBtr0087175	2693	2493.38	5789.14	61.2419
FBtr0299936	3219	3019.38	0	0
FBtr0299937	3043	2843.38	113.507	1.05296
FBtr0340086	6288	6088.38	29.4929	0.127773
FBtr0072254	1275	1075.38	61.9576	1.51969
FBtr0072255	1588	1388.38	238.562	4.53227
FBtr0481628	1630	1430.38	7.48039	0.137942
FBtr0309027	14542	14342.4	0.0105245	1.93555e-05
FBtr0309028	14470	14270.4	3.48577	0.00644297
FBtr0309029	14494	14294.4	0.502176	0.000926646
FBtr0344344	14566	14366.4	0.00153102	2.81097e-06
FBtr0087413	4701	4501.38	0	0
FBtr0087414	4722	4522.38	6.07206	0.0354154
FBtr0345419	5478	5278.38	27.9279	0.13956
FBtr0072398	6796	6596.38	7655.3	30.6112
FBtr0072399	6482	6282.38	0	0
FBtr0100466	6298	6098.38	9559.45	41.3468
FBtr0100467	6362	6162.38	3587.79	15.3568
FBtr0302572	6325	6125.38	121.857	0.524735
FBtr0302573	6322	6122.38	0.000328994	1.41739e-06
FBtr0302574	6319	6119.38	340.542	1.46787
FBtr0302575	6456	6256.38	549.05	2.31479
FBtr0306576	6386	6186.38	0.000145598	6.20785e-07
FBtr0078154	2778	2578.38	1968.67	20.1395
FBtr0078153	2759	2559.38	15.5411	0.160165
FBtr0078155	2845	2645.38	93.7169	0.934443
FBtr0100379	2864	2664.38	8575.07	84.8916
FBtr0087456	1631	1431.38	7.61013	0.140236
FBtr0304060	11334	11134.4	3983	9.43555
FBtr0302926	4617	4417.38	0	0
FBtr0302927	4997	4797.38	0	0
FBtr0087654	905	705.381	171.532	6.41424
FBtr0339757	1160	960.381	68.7109	1.88714
FBtr0074846	4504	4304.38	1990	12.1945
FBtr0076456	2225	2025.38	4772.63	62.1547
FBtr0110863	1375	1175.38	3020.67	67.7872
FBtr0085037	1507	1307.38	391.72	7.90309
FBtr0085038	1495	1295.38	1510.98	30.7669
FBtr0085039	1522	1322.38	1132.3	22.5855
FBtr0072270	2518	2318.38	3714.71	42.2633
FBtr0343443	2515	2315.38	2158.4	24.5885
FBtr0071415	3683	3483.38	1710	12.9485
FBtr0112971	3680	3480.38	1.98202e-07	1.50212e-09
FBtr0481676	3438	3238.38	5	0.0407254
FBtr0481709	803	603.381	0	0
FBtr0481710	803	603.381	0	0
FBtr0481711	803	603.381	0	0
FBtr0481712	803	603.381	0	0
FBtr0481713	803	603.381	0	0
FBtr0481714	803	603.381	0	0
FBtr0481715	803	603.381	0	0
FBtr0481716	803	603.381	0	0
FBtr0481717	803	603.381	0	0
FBtr0481718	803	603.381	0	0
FBtr0481702	803	603.381	0	0
FBtr0481719	803	603.381	0	0
FBtr0481720	803	603.381	0	0
FBtr0481721	803	603.381	0	0
FBtr0481722	803	603.381	0	0
FBtr0481723	803	603.381	0	0
FBtr0481724	803	603.381	0	0
FBtr0481725	802	602.381	0	0
FBtr0481726	803	603.381	0	0
FBtr0481703	2752	2552.38	1.95297	0.0201824
FBtr0481704	3115	2915.38	12.047	0.108995
FBtr0481727	210	54.2279	9	4.37767
FBtr0073535	541	342.446	1866.24	143.747
FBtr0343586	673	473.428	339.758	18.9295
FBtr0081438	963	763.381	2250.66	77.7663
FBtr0333011	905	705.381	1880.34	70.3132
FBtr0481737	1754	1554.38	2.5	0.0424234
FBtr0481738	1754	1554.38	2.5	0.0424234
FBtr0081788	3236	3036.38	2275.78	19.7696
FBtr0347497	3987	3787.38	25.2156	0.175612
FBtr0472692	1036	836.381	25.8476	0.815153
FBtr0472693	908	708.381	774.593	28.8423
FBtr0472694	766	566.381	12.9685	0.603957
FBtr0072676	740	540.381	3877.1	189.247
FBtr0072677	625	425.519	3062.45	189.834
FBtr0331864	739	539.381	47.4528	2.32054
FBtr0072679	2556	2356.38	7119.13	79.6901
FBtr0072680	1618	1418.38	62.8276	1.16837
FBtr0310160	873	673.381	819.172	32.0876
FBtr0072681	1798	1598.38	5	0.0825112
FBtr0339901	2591	2391.38	0	0
FBtr0473625	1983	1783.38	0	0
FBtr0072693	1647	1447.38	0	0
FBtr0072694	2531	2331.38	52	0.588319
FBtr0333207	3000	2800.38	0	0
FBtr0072695	751	551.381	10	0.478378
FBtr0332655	591	391.765	1.15656e-08	7.78694e-10
FBtr0072703	4861	4661.38	525.348	2.97273
FBtr0072704	4642	4442.38	1054.73	6.2625
FBtr0072705	4645	4445.38	225.436	1.33764
FBtr0333401	4762	4562.38	935.439	5.40813
FBtr0333402	4738	4538.38	0.0484849	0.000281792
FBtr0072706	2801	2601.38	12422	125.954
FBtr0072707	2456	2256.38	141.88	1.65857
FBtr0072708	2703	2503.38	74.7972	0.7881
FBtr0072709	2395	2195.38	3362.44	40.3988
FBtr0072710	2503	2303.38	0.000373185	4.27348e-06
FBtr0300416	4856	4656.38	1418.52	8.03544
FBtr0300417	2442	2242.38	24.67	0.29019
FBtr0300418	2776	2576.38	46.4635	0.475691
FBtr0300419	4455	4255.38	847.835	5.25528
FBtr0300420	3081	2881.38	212.391	1.94428
FBtr0301523	2447	2247.38	6.93268e-08	8.13669e-10
FBtr0072711	3148	2948.38	2420.2	21.6516
FBtr0332656	3483	3283.38	1125.18	9.03905
FBtr0072712	2380	2180.38	19.2687	0.2331
FBtr0072713	1898	1698.38	5622.73	87.3243
FBtr0072714	1211	1011.38	0	0
FBtr0301788	3219	3019.38	1	0.00873585
FBtr0072720	2273	2073.38	0	0
FBtr0072721	2576	2376.38	6.03146e-07	6.69467e-09
FBtr0072722	2846	2646.38	141.312	1.40847
FBtr0331865	2640	2440.38	4319.69	46.6894
FBtr0072723	1941	1741.38	233.492	3.53673
FBtr0331866	1226	1026.38	903.378	23.2158
FBtr0072724	840	640.381	863	35.5464
FBtr0072725	966	766.381	5	0.172087
FBtr0072726	876	676.381	0	0
FBtr0072727	1466	1266.38	0	0
FBtr0072728	1428	1228.38	4023.93	86.4052
FBtr0072729	2131	1931.38	317.921	4.34185
FBtr0345006	1825	1625.38	1206.57	19.5803
FBtr0331867	2569	2369.38	189.334	2.10774
FBtr0072730	1718	1518.38	1712.97	29.7573
FBtr0331868	1805	1605.38	5056.03	83.0719
FBtr0072731	692	492.381	608.453	32.5949
FBtr0072732	785	585.381	47.7077	2.14968
FBtr0072733	3871	3671.38	3752.9	26.9625
FBtr0072734	1187	987.381	3	0.0801419
FBtr0072736	5382	5182.38	374.368	1.90543
FBtr0072737	5610	5410.38	1290.69	6.29242
FBtr0072735	5390	5190.38	2647.94	13.4565
FBtr0072738	2486	2286.38	4190.64	48.3454
FBtr0072739	2529	2329.38	72.7351	0.82362
FBtr0072740	2407	2207.38	38.3424	0.458169
FBtr0072741	2302	2102.38	14.6664	0.184008
FBtr0333396	2564	2364.38	408.611	4.55844
FBtr0345365	2754	2554.38	305.001	3.14948
FBtr0072742	1697	1497.38	84	1.47969
FBtr0072743	1487	1287.38	234.72	4.80913
FBtr0333397	1028	828.381	651.966	20.7596
FBtr0072744	1807	1607.38	21	0.344607
FBtr0072745	2278	2078.38	3820.95	48.4919
FBtr0072746	2002	1802.38	50.0446	0.732375
FBtr0113122	2172	1972.38	127.765	1.70862
FBtr0345367	2882	2682.38	336.242	3.30639
FBtr0072747	8339	8139.38	7918.54	25.6612
FBtr0303993	8076	7876.38	32.1212	0.107569
FBtr0333359	8539	8339.38	0	0
FBtr0347066	8335	8135.38	912.559	2.95873
FBtr0072754	2743	2543.38	536.526	5.56419
FBtr0072755	2387	2187.38	2019.41	24.3514
FBtr0072757	1754	1554.38	969.044	16.4441
FBtr0072758	1242	1042.38	473	11.969
FBtr0330180	1242	1042.38	473	11.969
FBtr0072759	517	318.977	170	14.0576
FBtr0072760	744	544.381	0	0
FBtr0072761	1156	956.381	80.9356	2.23219
FBtr0346593	1292	1092.38	16.0644	0.387895
FBtr0072762	889	689.381	2954.56	113.047
FBtr0331460	900	700.381	57.0163	2.14728
FBtr0346821	1270	1070.38	370.187	9.12233
FBtr0072763	1137	937.381	338.049	9.51234
FBtr0333923	1348	1148.38	293.898	6.75048
FBtr0072764	1724	1524.38	1	0.0173033
FBtr0303102	3727	3527.38	5	0.0373887
FBtr0303103	4073	3873.38	0	0
FBtr0072766	1258	1058.38	2	0.0498438
FBtr0072767	2336	2136.38	2432.69	30.0352
FBtr0072768	2332	2132.38	0	0
FBtr0072769	2260	2060.38	0	0
FBtr0072770	2251	2051.38	0	0
FBtr0072771	2318	2118.38	198.248	2.46847
FBtr0345817	2483	2283.38	31.0664	0.358869
FBtr0072773	4273	4073.38	1202.66	7.7877
FBtr0310623	3369	3169.38	2.02304	0.0168366
FBtr0303104	3372	3172.38	41.8217	0.347728
FBtr0303105	4270	4070.38	124.826	0.808895
FBtr0334072	5090	4890.38	72.8487	0.392918
FBtr0474139	4270	4070.38	124.826	0.808895
FBtr0072774	2687	2487.38	0	0
FBtr0300292	2672	2472.38	0	0
FBtr0334073	2540	2340.38	62.6908	0.706545
FBtr0334074	2525	2325.38	2469.31	28.0094
FBtr0072775	1387	1187.38	2102	46.6945
FBtr0072776	909	709.381	1805	67.1152
FBtr0072777	1611	1411.38	4105	76.7171
FBtr0072778	1242	1042.38	0	0
FBtr0072779	3266	3066.38	1118.81	9.62399
FBtr0301625	3264	3064.38	1581.6	13.6138
FBtr0072781	3236	3036.38	179.932	1.56306
FBtr0072784	1196	996.381	4.99995	0.132362
FBtr0072785	801	601.381	4.77542e-05	2.09452e-06
FBtr0072786	904	704.381	0	0
FBtr0299562	992	792.381	0	0
FBtr0332875	926	726.381	0	0
FBtr0299560	845	645.381	0	0
FBtr0299561	856	656.381	0	0
FBtr0072788	849	649.381	303.297	12.3195
FBtr0332876	789	589.381	305.337	13.6649
FBtr0332877	799	599.381	142.016	6.24968
FBtr0072790	4000	3800.38	1792.96	12.4442
FBtr0072791	402	209.408	856	107.821
FBtr0072792	3165	2965.38	2818.98	25.0746
FBtr0332881	3162	2962.38	112.023	0.997446
FBtr0303106	12090	11890.4	61	0.135318
FBtr0072795	1645	1445.38	2747.79	50.1447
FBtr0334075	1911	1711.38	83.6389	1.28909
FBtr0305966	2690	2490.38	223.569	2.36793
FBtr0072796	1916	1716.38	0	0
FBtr0334076	2200	2000.38	0	0
FBtr0072797	4131	3931.38	15.7737	0.105831
FBtr0334077	3878	3678.38	178.241	1.27813
FBtr0072799	4517	4317.38	3388.08	20.6993
FBtr0072798	3206	3006.38	0	0
FBtr0309845	3298	3098.38	777.684	6.62051
FBtr0334078	3148	2948.38	549.456	4.91555
FBtr0334079	4435	4235.38	1559.77	9.71381
FBtr0334080	4757	4557.38	5.94625e-06	3.44152e-08
FBtr0072800	2538	2338.38	145	1.6356
FBtr0072803	2145	1945.38	5	0.0677936
FBtr0301528	922	722.381	0	0
FBtr0072805	1016	816.381	120308	3887.09
FBtr0474640	1321	1121.38	2956.23	69.5356
FBtr0072809	1257	1057.38	2431.23	60.6482
FBtr0072810	1534	1334.38	733	14.4893
FBtr0072811	3970	3770.38	6294.66	44.0362
FBtr0072812	4078	3878.38	1934.34	13.1554
FBtr0072813	1107	907.381	543.809	15.8081
FBtr0072814	1240	1040.38	648.191	16.4336
FBtr0072819	1460	1260.38	0	0
FBtr0072815	1387	1187.38	1.3379	0.0297206
FBtr0300893	1109	909.381	0.728846	0.0211404
FBtr0300894	3027	2827.38	0	0
FBtr0302310	1277	1077.38	0	0
FBtr0306578	3570	3370.38	0	0
FBtr0331461	3411	3211.38	7.93325	0.0651602
FBtr0331462	3378	3178.38	0	0
FBtr0072821	2673	2473.38	0	0
FBtr0302024	2382	2182.38	2.01745	0.0243835
FBtr0072822	2587	2387.38	7	0.0773392
FBtr0072823	726	526.381	871	43.6457
FBtr0072824	5106	4906.38	7.6009	0.0408627
FBtr0331463	3815	3615.38	26.3991	0.192601
FBtr0072825	1182	982.381	526.057	14.1246
FBtr0344803	1029	829.381	32.5161	1.03411
FBtr0333360	1398	1198.38	914.207	20.1221
FBtr0072826	3804	3604.38	521.808	3.81859
FBtr0072827	3691	3491.38	177.192	1.33866
FBtr0072828	2935	2735.38	5741.08	55.3603
FBtr0072829	2827	2627.38	19.2368	0.193122
FBtr0072830	732	532.381	0	0
FBtr0333398	735	535.381	0	0
FBtr0333399	752	552.381	17	0.811771
FBtr0072831	1824	1624.38	4699.88	76.3172
FBtr0333400	1907	1707.38	905.117	13.9829
FBtr0072832	1822	1622.38	376.989	6.12914
FBtr0072833	1774	1574.38	632.474	10.5963
FBtr0303152	1777	1577.38	467.537	7.81812
FBtr0072834	1211	1011.38	360.438	9.40024
FBtr0332668	1992	1792.38	2858.35	42.0638
FBtr0345381	2839	2639.38	59.2069	0.591689
FBtr0300120	1446	1246.38	0	0
FBtr0303153	1485	1285.38	17	0.348851
FBtr0072841	1682	1482.38	1273.51	22.6604
FBtr0072842	2453	2253.38	83.0193	0.971779
FBtr0333430	2263	2063.38	1193.98	15.263
FBtr0072843	1966	1766.38	4.86647	0.0726696
FBtr0072844	1768	1568.38	2034.29	34.2125
FBtr0333431	2006	1806.38	53.8989	0.787034
FBtr0072845	1578	1378.38	0	0
FBtr0072852	1010	810.381	0	0
FBtr0072853	1198	998.381	3378.21	89.2511
FBtr0333433	744	544.381	39.7322	1.92514
FBtr0072856	4117	3917.38	4733.53	31.8722
FBtr0072857	4054	3854.38	463.289	3.17044
FBtr0301465	4099	3899.38	1191.67	8.06087
FBtr0072858	2752	2552.38	1.95297	0.0201824
FBtr0346543	3115	2915.38	12.047	0.108995
FBtr0273261	2627	2427.38	251.817	2.73634
FBtr0310544	2163	1963.38	316.751	4.25536
FBtr0310545	2511	2311.38	2.43169	0.0277498
FBtr0300714	1547	1347.38	11.886	0.232685
FBtr0300715	1745	1545.38	7.80495	0.133216
FBtr0300716	1751	1551.38	0	0
FBtr0300717	1949	1749.38	0	0
FBtr0332669	1745	1545.38	3.97104	0.0677784
FBtr0332670	1475	1275.38	22.338	0.461985
FBtr0072866	2259	2059.38	2204	28.2292
FBtr0345807	2360	2160.38	0	0
FBtr0072867	2741	2541.38	5783.96	60.0314
FBtr0303154	2872	2672.38	47.7412	0.471213
FBtr0332671	2702	2502.38	3876.3	40.8589
FBtr0303155	1900	1700.38	0	0
FBtr0300713	1261	1061.38	0.465877	0.0115777
FBtr0332672	1606	1406.38	28.5341	0.535161
FBtr0072869	1134	934.381	0	0
FBtr0332673	1017	817.381	2	0.06454
FBtr0308229	1552	1352.38	0	0
FBtr0072871	1016	816.381	0	0
FBtr0072872	659	459.475	0	0
FBtr0332661	5265	5065.38	52	0.270779
FBtr0072874	4112	3912.38	45.9815	0.310002
FBtr0332662	4118	3918.38	43.0185	0.289582
FBtr0301320	3574	3374.38	0	0
FBtr0301321	3519	3319.38	0.0379186	0.000301313
FBtr0332663	3503	3303.38	9.96208	0.0795453
FBtr0301322	3495	3295.38	2	0.0160084
FBtr0072877	1149	949.381	3077.4	85.5002
FBtr0332664	1284	1084.38	64.2596	1.56307
FBtr0072878	636	436.475	668	40.3682
FBtr0072879	1175	975.381	4	0.108171
FBtr0072880	733	533.381	0	0
FBtr0072881	1079	879.381	9	0.269953
FBtr0072883	1431	1231.38	9021	193.235
FBtr0072888	2130	1930.38	0	0
FBtr0072889	616	416.561	1430	90.5483
FBtr0072890	2708	2508.38	2110	22.1877
FBtr0299807	1205	1005.38	0	0
FBtr0072898	592	392.765	0	0
FBtr0299808	1205	1005.38	0	0
FBtr0072899	1018	818.381	1018	32.8107
FBtr0072900	597	397.765	887.157	58.8298
FBtr0289966	622	422.561	115.263	7.19486
FBtr0331415	560	360.989	234.391	17.1265
FBtr0331416	591	391.765	99.1898	6.67828
FBtr0072901	3869	3669.38	1087.98	7.82083
FBtr0300773	3665	3465.38	1.56621e-07	1.19212e-09
FBtr0345587	3836	3636.38	2078.02	15.0731
FBtr0072902	1344	1144.38	8858	204.168
FBtr0072903	2204	2004.38	2040	26.8456
FBtr0072904	3380	3180.38	3835.34	31.8088
FBtr0072905	1698	1498.38	1334.58	23.4933
FBtr0072906	1300	1100.38	181.407	4.34845
FBtr0072907	1574	1374.38	257.63	4.94438
FBtr0072908	1414	1214.38	789.387	17.1458
FBtr0072909	1283	1083.38	264.663	6.44371
FBtr0072910	1395	1195.38	949.337	20.9477
FBtr0072911	1631	1431.38	0	0
FBtr0072912	1533	1333.38	370.417	7.32757
FBtr0308230	1477	1277.38	4.57894	0.0945513
FBtr0308231	1714	1514.38	0.00379993	6.61855e-05
FBtr0072913	1183	983.381	850.727	22.8187
FBtr0072915	1220	1020.38	363.39	9.39364
FBtr0346076	1289	1089.38	252.61	6.11637
FBtr0072916	1389	1189.38	83.2728	1.84674
FBtr0300831	4092	3892.38	299.931	2.0325
FBtr0333450	3996	3796.38	0	0
FBtr0333451	4043	3843.38	482.476	3.3112
FBtr0333452	4664	4464.38	295.592	1.74644
FBtr0072921	1840	1640.38	95.2478	1.53156
FBtr0072922	1721	1521.38	3.20928e-05	5.56407e-07
FBtr0072923	1903	1703.38	1361.42	21.0815
FBtr0344219	1882	1682.38	196.336	3.07821
FBtr0072927	4666	4466.38	39.2994	0.232088
FBtr0072926	3254	3054.38	5506.7	47.5545
FBtr0072928	1162	962.381	58.4789	1.60279
FBtr0072929	641	441.475	488.881	29.2092
FBtr0072930	769	569.381	75.9174	3.51691
FBtr0302434	694	494.381	297.083	15.8503
FBtr0072931	5111	4911.38	3183.7	17.0982
FBtr0072932	4966	4766.38	130.131	0.720138
FBtr0072933	4956	4756.38	2082.02	11.546
FBtr0072934	4732	4532.38	6934.68	40.3574
FBtr0072935	4545	4345.38	123.363	0.748823
FBtr0072936	4555	4355.38	54.1385	0.327871
FBtr0290340	5171	4971.38	326.27	1.7311
FBtr0072937	1070	870.381	2	0.0606099
FBtr0333445	1657	1457.38	0	0
FBtr0072938	1649	1449.38	0	0
FBtr0345027	1527	1327.38	4.03667	0.0802141
FBtr0303022	1674	1474.38	0	0
FBtr0333446	1840	1640.38	20.9633	0.337084
FBtr0273190	1612	1412.38	0	0
FBtr0301038	1049	849.381	1	0.0310542
FBtr0290142	1523	1323.38	0	0
FBtr0345013	1517	1317.38	0	0
FBtr0072943	479	282.044	0	0
FBtr0344569	6224	6024.38	76.6232	0.335484
FBtr0333444	5661	5461.38	548.289	2.64807
FBtr0306331	7755	7555.38	2358.47	8.23375
FBtr0072948	1509	1309.38	597	12.0263
FBtr0333447	1517	1317.38	127	2.54282
FBtr0072949	934	734.381	7	0.25142
FBtr0072951	5126	4926.38	400.917	2.14659
FBtr0072952	5184	4984.38	83.4643	0.441685
FBtr0072953	5196	4996.38	5.04423e-06	2.66294e-08
FBtr0072954	4820	4620.38	49.6185	0.283263
FBtr0072950	2492	2292.38	0	0
FBtr0072955	2368	2168.38	184.588	2.24539
FBtr0332040	2508	2308.38	45.6202	0.521282
FBtr0344989	3493	3293.38	247.431	1.98169
FBtr0072956	6418	6218.38	2281.33	9.67683
FBtr0072957	5506	5306.38	4286.4	21.3067
FBtr0072958	5206	5006.38	1370.8	7.22229
FBtr0072959	4268	4068.38	1875.07	12.1568
FBtr0333362	5271	5071.38	520.958	2.70956
FBtr0333363	4282	4082.38	1279.22	8.26525
FBtr0333364	4618	4418.38	22.6024	0.134932
FBtr0333365	5643	5443.38	576.618	2.7941
FBtr0304613	7334	7134.38	0	0
FBtr0304614	10136	9936.38	0.00413502	1.09767e-05
FBtr0304615	7343	7143.38	823.274	3.03993
FBtr0304616	6383	6183.38	108.078	0.461034
FBtr0304617	6520	6320.38	60.7276	0.253435
FBtr0304618	7295	7095.38	5029.65	18.6976
FBtr0304619	9544	9344.38	324.467	0.91589
FBtr0304620	8756	8556.38	2935.89	9.05051
FBtr0304621	7376	7176.38	634.591	2.33244
FBtr0345046	7289	7089.38	0	0
FBtr0345047	6425	6225.38	19.315	0.0818375
FBtr0072962	1175	975.381	1	0.0270426
FBtr0072963	1560	1360.38	75.4776	1.46346
FBtr0072964	1488	1288.38	17.8473	0.365386
FBtr0072965	1449	1249.38	27.675	0.584274
FBtr0072966	1245	1045.38	0	0
FBtr0331414	1689	1489.38	0	0
FBtr0306577	1617	1417.38	0	0
FBtr0072967	1817	1617.38	80	1.30467
FBtr0072968	885	685.381	0	0
FBtr0072969	1320	1120.38	7498	176.524
FBtr0072970	6259	6059.38	2558.81	11.1386
FBtr0333441	6266	6066.38	1400.19	6.08809
FBtr0301626	1144	944.381	2492	69.6024
FBtr0072972	2675	2475.38	3276.49	34.9133
FBtr0072973	2817	2617.38	264.506	2.66558
FBtr0333442	2758	2558.38	3.28492e-06	3.38675e-08
FBtr0072977	1645	1445.38	0	0
FBtr0301497	1718	1518.38	0	0
FBtr0072978	2352	2152.38	2515	30.8207
FBtr0072979	926	726.381	1.36662e-08	4.96255e-10
FBtr0332084	914	714.381	3	0.110768
FBtr0072980	3638	3438.38	0.5	0.00383565
FBtr0340706	3912	3712.38	0	0
FBtr0332085	3638	3438.38	0.5	0.00383565
FBtr0072981	2580	2380.38	2019.8	22.3812
FBtr0345028	2580	2380.38	2019.8	22.3812
FBtr0345029	1669	1469.38	696.408	12.5012
FBtr0072982	1047	847.381	1517.57	47.2381
FBtr0072983	1178	978.381	97.4317	2.62673
FBtr0332112	1007	807.381	0	0
FBtr0072985	1136	936.381	516	14.5352
FBtr0072986	1998	1798.38	250.969	3.68097
FBtr0072987	1776	1576.38	183.487	3.07021
FBtr0072988	1725	1525.38	0	0
FBtr0072989	2057	1857.38	13.5437	0.192335
FBtr0072990	764	564.381	1241	57.9993
FBtr0072995	2624	2424.38	890.249	9.68576
FBtr0072996	2822	2622.38	1665.73	16.7545
FBtr0072998	4892	4692.38	2340.9	13.1587
FBtr0072999	3027	2827.38	1523.36	14.2115
FBtr0073000	5010	4810.38	691.275	3.79048
FBtr0073001	3203	3003.38	377.98	3.31956
FBtr0073002	3228	3028.38	533.114	4.64336
FBtr0073003	3171	2971.38	605.406	5.37417
FBtr0072991	3281	3081.38	160.739	1.37594
FBtr0072992	3133	2933.38	1736.72	15.6166
FBtr0072993	2831	2631.38	133.317	1.33636
FBtr0072994	4553	4353.38	1312.6	7.95298
FBtr0113129	2688	2488.38	206.951	2.19369
FBtr0113130	3145	2945.38	53.2016	0.476438
FBtr0113131	3277	3077.38	560.46	4.80382
FBtr0332113	4616	4416.38	0	0
FBtr0073005	1586	1386.38	3231	61.472
FBtr0073006	2267	2067.38	0	0
FBtr0332086	1775	1575.38	0	0
FBtr0073007	1040	840.381	0	0
FBtr0073008	1040	840.381	0	0
FBtr0346075	1245	1045.38	0	0
FBtr0073009	1382	1182.38	1	0.0223083
FBtr0304042	1327	1127.38	0	0
FBtr0073010	1631	1431.38	0	0
FBtr0073011	1996	1796.38	12	0.1762
FBtr0073015	1296	1096.38	1830	44.0264
FBtr0073016	3020	2820.38	5172	48.3697
FBtr0073023	1477	1277.38	1439	29.7142
FBtr0073027	1958	1758.38	1690.31	25.3558
FBtr0073028	1913	1713.38	93.6858	1.44226
FBtr0073029	1673	1473.38	1935.75	34.6544
FBtr0073030	1111	911.381	158.52	4.58782
FBtr0073031	1144	944.381	23.91	0.667814
FBtr0073032	1440	1240.38	0	0
FBtr0344220	1279	1079.38	29.5703	0.72261
FBtr0073033	845	645.381	1769.96	72.3387
FBtr0073034	1539	1339.38	908	17.8815
FBtr0073037	457	260.998	1	0.101061
FBtr0073038	423	228.863	0	0
FBtr0073039	541	342.446	0	0
FBtr0073040	2713	2513.38	232526	2440.26
FBtr0332873	2960	2760.38	2928.02	27.9787
FBtr0073043	1684	1484.38	2343	41.6342
FBtr0073044	681	481.381	12902	706.954
FBtr0073045	5172	4972.38	269.528	1.42976
FBtr0073046	9562	9362.38	4839.76	13.6352
FBtr0308061	9523	9323.38	4801.71	13.5846
FBtr0073050	1340	1140.38	61.1196	1.41369
FBtr0331457	1246	1046.38	65.928	1.66189
FBtr0331458	1145	945.381	9.95238	0.277679
FBtr0073051	1444	1244.38	0	0
FBtr0073052	2477	2277.38	0	0
FBtr0308311	2667	2467.38	0	0
FBtr0308312	2462	2262.38	0	0
FBtr0308313	2447	2247.38	0	0
FBtr0073053	3274	3074.38	8.09558e-07	6.94566e-09
FBtr0308314	3235	3035.38	2	0.0173796
FBtr0073054	1969	1769.38	16.6178	0.247729
FBtr0073055	2566	2366.38	3467.44	38.6498
FBtr0073056	2202	2002.38	10.924	0.143899
FBtr0073057	2454	2254.38	124.293	1.45427
FBtr0073058	1955	1755.38	0	0
FBtr0330103	2033	1833.38	588.729	8.47005
FBtr0330104	1959	1759.38	0	0
FBtr0073059	333	147.591	7	1.25101
FBtr0073060	360	171.091	0	0
FBtr0073061	323	139.396	0	0
FBtr0073062	364	174.496	1	0.15116
FBtr0073063	2326	2126.38	1187.73	14.7333
FBtr0073064	1995	1795.38	13.0898	0.192308
FBtr0073066	1148	948.381	820.355	22.8161
FBtr0073067	803	603.381	4085.95	178.618
FBtr0073068	1014	814.381	341.698	11.0672
FBtr0073069	3063	2863.38	24	0.221083
FBtr0073070	13453	13253.4	0	0
FBtr0073071	13516	13316.4	329.693	0.653051
FBtr0073072	13783	13583.4	5.57536e-05	1.08265e-07
FBtr0303857	13018	12818.4	1363.56	2.80586
FBtr0300017	13523	13323.4	6066.38	12.0099
FBtr0332056	13475	13275.4	608.456	1.20894
FBtr0332057	13314	13114.4	875.903	1.7617
FBtr0073075	2255	2055.38	1080	13.8597
FBtr0073076	880	680.381	991.208	38.427
FBtr0300749	931	731.381	28.1762	1.01616
FBtr0346532	1185	985.381	22.6153	0.60537
FBtr0073077	1636	1436.38	34	0.624356
FBtr0073078	3452	3252.38	2028.18	16.4486
FBtr0073079	2502	2302.38	1795.82	20.5735
FBtr0073080	387	195.529	0	0
FBtr0073081	210	54.2279	0	0
FBtr0073082	1636	1436.38	2113	38.8019
FBtr0073083	3596	3396.38	329.395	2.55814
FBtr0073084	3161	2961.38	945.603	8.42244
FBtr0332058	3792	3592.38	2382.44	17.493
FBtr0300753	1103	903.381	273.5	7.98564
FBtr0472668	1103	903.381	273.5	7.98564
FBtr0073086	938	738.381	84.1767	3.00701
FBtr0073087	958	758.381	0	0
FBtr0073088	1027	827.381	13.9296	0.444074
FBtr0073089	1053	853.381	5.89373	0.182167
FBtr0073090	958	758.381	0	0
FBtr0073093	1577	1377.38	3585.93	68.6707
FBtr0073094	1694	1494.38	2072.07	36.5734
FBtr0073095	887	687.381	2579.77	98.9934
FBtr0073097	547	348.273	64394	4876.95
FBtr0073098	656	456.475	200.599	11.5914
FBtr0302300	650	450.475	190.39	11.148
FBtr0302301	624	424.519	58.6362	3.64327
FBtr0306567	851	651.381	199.655	8.08476
FBtr0302302	7388	7188.38	868.362	3.18635
FBtr0346807	7270	7070.38	3499.23	13.0543
FBtr0073102	825	625.381	4	0.168709
FBtr0073103	850	650.381	3	0.121668
FBtr0073104	774	574.381	0	0
FBtr0073105	925	725.381	1	0.0363628
FBtr0073106	865	665.381	362.5	14.3701
FBtr0073107	739	539.381	6363.5	311.189
FBtr0073108	587	387.765	566	38.5009
FBtr0073109	1870	1670.38	875	13.8171
FBtr0307018	5079	4879.38	97	0.524361
FBtr0073111	932	732.381	5.04005	0.181518
FBtr0073112	1303	1103.38	476.67	11.395
FBtr0329990	2002	1802.38	2.57851	0.0377351
FBtr0073114	2779	2579.38	3794.11	38.7987
FBtr0307308	2706	2506.38	0	0
