target_id	length	eff_length	est_counts	tpm
FBtr0076775	2828	2619.16	461.388	6.68517
FBtr0076776	5065	4856.16	60.3929	0.471955
FBtr0076777	5107	4898.16	0	0
FBtr0076780	4702	4493.16	98.3933	0.831038
FBtr0076782	4746	4537.16	213.846	1.78865
FBtr0300499	3862	3653.16	209.475	2.17606
FBtr0300500	4643	4434.16	203.657	1.74299
FBtr0346536	6398	6189.16	120.839	0.740938
FBtr0306535	6855	6646.16	0	0
FBtr0332080	4197	3988.16	90.8024	0.864036
FBtr0332081	5080	4871.16	29.2068	0.227541
FBtr0332082	5098	4889.16	0	0
FBtr0332083	2870	2661.16	0	0
FBtr0076783	4088	3879.16	196.284	1.92024
FBtr0304992	5696	5487.16	361.716	2.50165
FBtr0076788	1084	875.157	0	0
FBtr0076789	1621	1412.16	0	0
FBtr0332140	1455	1246.16	4	0.121813
FBtr0076791	5240	5031.16	1.38208e-05	1.04249e-07
FBtr0076792	4742	4533.16	0.0398889	0.000333932
FBtr0290025	4841	4632.16	0	0
FBtr0290026	5282	5073.16	895.915	6.70186
FBtr0305073	5138	4929.16	3052.5	23.5012
FBtr0332141	4745	4536.16	1279.56	10.7049
FBtr0332142	4781	4572.16	140.981	1.17016
FBtr0332143	5240	5031.16	0	0
FBtr0076798	4303	4094.16	7.7251	0.0716056
FBtr0076794	4146	3937.16	105.245	1.01444
FBtr0076795	4081	3872.16	12.8236	0.12568
FBtr0076796	3968	3759.16	3.77989	0.0381589
FBtr0076797	4026	3817.16	0	0
FBtr0112941	3606	3397.16	1755.84	19.6144
FBtr0331833	3653	3444.16	1483.81	16.3494
FBtr0331834	5759	5550.16	5.88482	0.0402379
FBtr0331835	3810	3601.16	87.2401	0.919351
FBtr0331836	4183	3974.16	0	0
FBtr0331837	3848	3639.16	0	0
FBtr0331838	3475	3266.16	53.6541	0.623409
FBtr0301221	5122	4913.16	9.45082e-06	7.29988e-08
FBtr0301222	5438	5229.16	0	0
FBtr0290277	5069	4860.16	9.99999	0.078083
FBtr0331839	4549	4340.16	0	0
FBtr0331840	4496	4287.16	0	0
FBtr0076801	3512	3303.16	1	0.0114889
FBtr0076805	1979	1770.16	46.2326	0.99116
FBtr0076806	2066	1857.16	56.7674	1.16
FBtr0334059	1812	1603.16	0	0
FBtr0076807	721	512.272	11	0.814891
FBtr0076808	1461	1252.16	11233.9	340.469
FBtr0076809	2456	2247.16	2.33333	0.0394049
FBtr0331171	2456	2247.16	2.33333	0.0394049
FBtr0334644	3209	3000.16	0	0
FBtr0346865	2456	2247.16	2.33333	0.0394049
FBtr0076810	760	551.218	1	0.0688468
FBtr0110885	2343	2134.16	0	0
FBtr0301205	2481	2272.16	0	0
FBtr0334649	2837	2628.16	0	0
FBtr0306682	4388	4179.16	1	0.00908068
FBtr0076814	4429	4220.16	2345.89	21.0954
FBtr0346912	6335	6126.16	508.229	3.14832
FBtr0076821	2674	2465.16	2901	44.6591
FBtr0076822	793	584.218	915	59.4365
FBtr0114530	391	189.888	304	60.755
FBtr0076824	2391	2182.16	1	0.0173909
FBtr0290223	2586	2377.16	12	0.191571
FBtr0076827	876	667.157	1	0.0568826
FBtr0076828	900	691.157	0	0
FBtr0076829	777	568.218	0	0
FBtr0076830	678	469.322	0	0
FBtr0076831	1319	1110.16	242	8.27253
FBtr0332145	1538	1329.16	0	0
FBtr0479896	1591	1382.16	124	3.40464
FBtr0076833	1022	813.157	0	0
FBtr0333366	1074	865.157	0	0
FBtr0076835	1449	1240.16	39.37	1.20475
FBtr0333367	1260	1051.16	897.63	32.4069
FBtr0076836	996	787.157	29	1.39812
FBtr0076837	1008	799.157	564.402	26.8018
FBtr0076838	2394	2185.16	1724	29.9407
FBtr0076839	4010	3801.16	0	0
FBtr0299690	4017	3808.16	131.646	1.3119
FBtr0344453	4022	3813.16	930.916	9.26473
FBtr0076846	1934	1725.16	738.885	16.2538
FBtr0302045	2543	2334.16	603.625	9.81395
FBtr0332729	2507	2298.16	92.4906	1.5273
FBtr0076847	2944	2735.16	6532	90.6298
FBtr0076848	1268	1059.16	5442.11	194.991
FBtr0076849	2080	1871.16	1311.15	26.5918
FBtr0302543	2065	1856.16	5.97114	0.122082
FBtr0302544	2196	1987.16	4483.24	85.6184
FBtr0302545	1127	918.157	167.091	6.90627
FBtr0332730	2080	1871.16	34.4408	0.698506
FBtr0076851	3170	2961.16	6878.19	88.1495
FBtr0301611	3167	2958.16	2055.24	26.3663
FBtr0331849	3313	3104.16	370.675	4.53165
FBtr0331850	3119	2910.16	51.8914	0.676685
FBtr0333404	3080	2871.16	0	0
FBtr0076852	1786	1577.16	10	0.24062
FBtr0332724	2121	1912.16	0	0
FBtr0273419	1238	1029.16	0	0
FBtr0076854	1483	1274.16	0	0
FBtr0076855	1480	1271.16	0	0
FBtr0076857	1307	1098.16	0	0
FBtr0332797	2089	1880.16	0	0
FBtr0332798	1314	1105.16	0	0
FBtr0332799	1302	1093.16	0	0
FBtr0302557	2531	2322.16	0	0
FBtr0299721	1308	1099.16	0	0
FBtr0076862	956	747.157	0	0
FBtr0076863	801	592.218	0	0
FBtr0300362	975	766.157	0	0
FBtr0346808	1120	911.157	0	0
FBtr0300363	915	706.157	0	0
FBtr0076866	659	450.322	0	0
FBtr0076867	1299	1090.16	271.384	9.44719
FBtr0332800	2429	2220.16	1581.62	27.0349
FBtr0076868	1566	1357.16	0	0
FBtr0332725	1334	1125.16	0	0
FBtr0076869	1652	1443.16	2	0.0525925
FBtr0339402	1843	1634.16	0	0
FBtr0076870	2591	2382.16	2590	41.2607
FBtr0076872	1419	1210.16	594.649	18.6477
FBtr0076873	1515	1306.16	2474.17	71.8855
FBtr0302546	1272	1063.16	50.112	1.78876
FBtr0302547	1253	1044.16	78.6742	2.85939
FBtr0302548	2338	2129.16	114.396	2.03897
FBtr0273398	2551	2342.16	159.33	2.5816
FBtr0273399	2479	2270.16	113.405	1.89576
FBtr0332731	2404	2195.16	1784.26	30.8461
FBtr0076878	2892	2683.16	1615	22.842
FBtr0076879	653	444.322	1100	93.951
FBtr0076880	1426	1217.16	5561	173.386
FBtr0076881	1875	1666.16	254.549	5.79779
FBtr0332732	1821	1612.16	0	0
FBtr0332733	2114	1905.16	15.451	0.307774
FBtr0076884	2570	2361.16	2155.02	34.6365
FBtr0332734	2318	2109.16	4176.98	75.1554
FBtr0076885	2132	1923.16	1436.6	28.3483
FBtr0076886	1933	1724.16	0	0
FBtr0290001	5881	5672.16	1	0.0066905
FBtr0333368	7838	7629.16	0	0
FBtr0076888	1776	1567.16	22.3431	0.541051
FBtr0309298	2038	1829.16	9.46974	0.196469
FBtr0309299	1773	1564.16	93.1871	2.26091
FBtr0076889	941	732.157	406	21.044
FBtr0076890	3438	3229.16	1256.69	14.7688
FBtr0333369	3713	3504.16	2408.31	26.0817
FBtr0076891	739	530.272	1050	75.1446
FBtr0076892	724	515.272	43687.6	3217.57
FBtr0345036	694	485.322	0	0
FBtr0333370	756	547.218	865.43	60.0176
FBtr0273403	1257	1048.16	0	0
FBtr0076894	1430	1221.16	0	0
FBtr0113150	1508	1299.16	0	0
FBtr0333077	2654	2445.16	0	0
FBtr0333078	2574	2365.16	3	0.0481358
FBtr0333079	1988	1779.16	0	0
FBtr0333080	2654	2445.16	0	0
FBtr0076896	792	583.218	413.752	26.9225
FBtr0333081	1394	1185.16	37.4146	1.19804
FBtr0333082	779	570.218	4.83627	0.321867
FBtr0076897	1055	846.157	675	30.2733
FBtr0076898	1814	1605.16	12912	305.269
FBtr0076905	2098	1889.16	1	0.0200881
FBtr0076906	974	765.157	0	0
FBtr0076908	1108	899.157	0	0
FBtr0076909	566	357.552	0	0
FBtr0076912	2069	1860.16	0	0
FBtr0076913	404	201.604	5	0.941193
FBtr0345590	697	488.322	0	0
FBtr0076916	386	185.332	0	0
FBtr0076915	420	216.554	17	2.97913
FBtr0100141	4068	3859.16	0.000863193	8.48833e-06
FBtr0302044	4086	3877.16	222.182	2.17472
FBtr0333373	4366	4157.16	73.817	0.673856
FBtr0076918	712	503.322	0	0
FBtr0273402	775	566.218	4	0.268092
FBtr0076925	352	155.402	0	0
FBtr0076926	1970	1761.16	1233.98	26.59
FBtr0076928	1004	795.157	0	0
FBtr0076929	540	332.071	1	0.114281
FBtr0392917	766	557.218	0	0
FBtr0076931	2288	2079.16	0	0
FBtr0333376	3264	3055.16	0	0
FBtr0076932	926	717.157	0	0
FBtr0076934	2067	1858.16	5041	102.954
FBtr0076935	827	618.157	28	1.71896
FBtr0076936	839	630.157	378	22.7641
FBtr0076937	2379	2170.16	4	0.0699481
FBtr0076939	924	715.157	879.997	46.6968
FBtr0076940	3543	3334.16	609.016	6.93186
FBtr0300937	3634	3425.16	822.714	9.1154
FBtr0333083	3420	3211.16	9981.27	117.959
FBtr0076942	1303	1094.16	0	0
FBtr0333072	709	500.322	0	0
FBtr0076943	1037	828.157	128.231	5.87606
FBtr0330060	882	673.157	972.769	54.8404
FBtr0076945	1932	1723.16	16	0.352373
FBtr0076946	1737	1528.16	4.7651e-08	1.18334e-09
FBtr0076947	1657	1448.16	0	0
FBtr0076948	2507	2298.16	0	0
FBtr0076949	1605	1396.16	1118.68	30.4073
FBtr0330061	1554	1345.16	111.386	3.14243
FBtr0330062	1542	1333.16	166.862	4.74988
FBtr0330063	1491	1282.16	134.299	3.97501
FBtr0330064	1506	1297.16	6.50549	0.190324
FBtr0330065	1189	980.157	172.271	6.66998
FBtr0076950	6318	6109.16	198.97	1.23599
FBtr0076951	2691	2482.16	160.537	2.45445
FBtr0076952	6333	6124.16	2003.76	12.4167
FBtr0345025	2490	2281.16	3082.73	51.2847
FBtr0076956	2911	2702.16	0	0
FBtr0076957	3124	2915.16	16.1767	0.210589
FBtr0345585	3806	3597.16	15.8233	0.166934
FBtr0076958	3571	3362.16	0	0
FBtr0076959	3661	3452.16	15.2042	0.16714
FBtr0076960	2832	2623.16	602.841	8.72138
FBtr0076961	3066	2857.16	689.955	9.16419
FBtr0300026	1116	907.157	0	0
FBtr0076963	1031	822.157	0	0
FBtr0303036	2170	1961.16	783	15.1515
FBtr0076968	5772	5563.16	646.998	4.41355
FBtr0301562	5735	5526.16	167.001	1.14684
FBtr0481733	5735	5526.16	167.001	1.14684
FBtr0481741	1067	858.157	0	0
FBtr0076969	1649	1440.16	0	0
FBtr0076970	3487	3278.16	16.7248	0.193614
FBtr0076971	1778	1569.16	442.393	10.6991
FBtr0076972	2623	2414.16	124.464	1.95652
FBtr0076973	1811	1602.16	726.66	17.2121
FBtr0076974	1543	1334.16	35.9821	1.0235
FBtr0344294	1775	1566.16	43.0699	1.04363
FBtr0307510	1961	1752.16	96.8015	2.0966
FBtr0307511	2003	1794.16	31.9049	0.674845
FBtr0076978	2878	2669.16	4.88243	0.0694176
FBtr0076980	1850	1641.16	0	0
FBtr0076981	2094	1885.16	3.23513	0.0651256
FBtr0330184	1911	1702.16	0	0
FBtr0474136	2878	2669.16	4.88243	0.0694176
FBtr0076982	3810	3601.16	1	0.0105382
FBtr0076983	1455	1246.16	6352.24	193.447
FBtr0330185	1539	1330.16	791.76	22.589
FBtr0076984	8230	8021.16	7189	34.0125
FBtr0076986	3885	3676.16	1489	15.3712
FBtr0076987	1768	1559.16	45.3438	1.10366
FBtr0333060	2198	1989.16	152.656	2.91241
FBtr0076990	521	313.3	0	0
FBtr0333581	616	407.365	0	0
FBtr0076991	505	297.578	0	0
FBtr0076992	416	212.947	0	0
FBtr0076994	413	210.098	0	0
FBtr0076995	500	292.756	0	0
FBtr0076996	720	511.272	0	0
FBtr0076997	1428	1219.16	0	0
FBtr0076998	3989	3780.16	430.074	4.31758
FBtr0331788	4157	3948.16	215.078	2.06733
FBtr0076999	2247	2038.16	186	3.46324
FBtr0077000	5496	5287.16	4783.28	34.3329
FBtr0077001	4704	4495.16	2619.29	22.1129
FBtr0077002	4666	4457.16	409.586	3.48734
FBtr0333059	5414	5205.16	124.813	0.909979
FBtr0077003	2805	2596.16	10.0264	0.146562
FBtr0077004	1254	1045.16	0	0
FBtr0077007	4303	4094.16	69	0.639575
FBtr0077008	1391	1182.16	20	0.64204
FBtr0332065	1778	1569.16	0	0
FBtr0332066	1324	1115.16	0	0
FBtr0332067	1350	1141.16	0	0
FBtr0077009	1220	1011.16	703	26.3842
FBtr0077010	3547	3338.16	2843	32.3204
FBtr0077011	4135	3926.16	78	0.753935
FBtr0077012	4620	4411.16	157	1.35069
FBtr0332068	3921	3712.16	0	0
FBtr0077013	494	287.018	3555	470.043
FBtr0077014	11690	11481.2	8618	28.4858
FBtr0077015	920	711.157	2889	154.166
FBtr0077016	3233	3024.16	1143	14.3433
FBtr0077017	2685	2476.16	1014	15.5406
FBtr0113149	3034	2825.16	775.848	10.4218
FBtr0077019	5685	5476.16	1513.32	10.4872
FBtr0331789	3357	3148.16	889.366	10.7209
FBtr0331790	8082	7873.16	249.629	1.20324
FBtr0331791	3444	3235.16	2009.86	23.5764
FBtr0077020	595	386.365	5	0.49111
FBtr0077021	615	406.365	0	0
FBtr0077022	388	187.121	0	0
FBtr0333582	732	523.272	0	0
FBtr0077023	446	241.02	0	0
FBtr0307048	450	244.922	0	0
FBtr0077024	642	433.322	0	0
FBtr0077025	1911	1702.16	3478.91	77.5622
FBtr0300903	1817	1608.16	1788.03	42.1942
FBtr0331562	2020	1811.16	118.065	2.47384
FBtr0077027	1787	1578.16	1	0.0240468
FBtr0330086	1787	1578.16	1	0.0240468
FBtr0077029	1633	1424.16	2	0.0532941
FBtr0077030	1231	1022.16	3499.58	129.929
FBtr0113148	1709	1500.16	0	0
FBtr0331563	1392	1183.16	0	0
FBtr0077032	1377	1168.16	0	0
FBtr0330118	956	747.157	20	1.01584
FBtr0077037	2919	2710.16	0	0
FBtr0077038	904	695.157	2	0.109183
FBtr0077039	1078	869.157	0	0
FBtr0077041	875	666.157	0	0
FBtr0077042	833	624.157	0	0
FBtr0077043	1494	1285.16	908.965	26.841
FBtr0333390	1657	1448.16	151.035	3.95793
FBtr0077044	1605	1396.16	0	0
FBtr0077047	1401	1192.16	15	0.477491
FBtr0077048	586	377.442	47.9823	4.82434
FBtr0332059	421	217.51	647.846	113.032
FBtr0332060	520	312.394	58.1716	7.06668
FBtr0077049	3179	2970.16	2	0.0255539
FBtr0345594	4137	3928.16	0	0
FBtr0332061	2553	2344.16	0.0452995	0.000733354
FBtr0332062	4462	4253.16	6.67637	0.0595711
FBtr0332063	2553	2344.16	0.0452995	0.000733354
FBtr0332064	2550	2341.16	0.233033	0.00377741
FBtr0301446	1179	970.157	911.513	35.6556
FBtr0301447	1084	875.157	582.157	25.2442
FBtr0301448	1104	895.157	31.3303	1.32823
FBtr0077054	4190	3981.16	0	0
FBtr0077055	2177	1968.16	0	0
FBtr0273355	4190	3981.16	0	0
FBtr0347000	4190	3981.16	0	0
FBtr0347001	4190	3981.16	0	0
FBtr0077056	476	269.607	0	0
FBtr0077057	519	311.425	0	0
FBtr0077058	517	309.456	0	0
FBtr0077059	543	335.038	0	0
FBtr0077060	453	247.673	0	0
FBtr0346074	526	318.268	0	0
FBtr0077063	1544	1335.16	643.753	18.2976
FBtr0077064	1067	858.157	58.2468	2.5758
FBtr0077065	1638	1429.16	889	23.6064
FBtr0077066	936	727.157	8	0.417512
FBtr0077067	860	651.157	0	0
FBtr0346527	951	742.157	0	0
FBtr0077068	1361	1152.16	0	0
FBtr0346804	1039	830.157	0	0
FBtr0077069	1509	1300.16	1	0.0291885
FBtr0077070	1673	1464.16	44.4233	1.15141
FBtr0332041	1676	1467.16	42.5767	1.10129
FBtr0077074	2365	2156.16	6053.47	106.545
FBtr0077075	2144	1935.16	6844.19	134.219
FBtr0077076	2085	1876.16	699.337	14.1457
FBtr0077077	2238	2029.16	14	0.26183
FBtr0474639	2043	1834.16	0	0
FBtr0114644	2288	2079.16	0	0
FBtr0305273	2369	2160.16	0	0
FBtr0113435	999	790.157	0	0
FBtr0077080	1141	932.157	2326.42	94.7123
FBtr0077081	1688	1479.16	945	24.2451
FBtr0077083	1271	1062.16	624	22.2948
FBtr0077084	1380	1171.16	1744	56.5117
FBtr0077085	6602	6393.16	3024.44	17.953
FBtr0077086	1796	1587.16	2	0.0478208
FBtr0345902	1881	1672.16	0	0
FBtr0077088	2035	1826.16	17	0.353279
FBtr0077089	4359	4150.16	0	0
FBtr0331806	4398	4189.16	7.32401	0.0663482
FBtr0331807	4403	4194.16	1.59282	0.0144122
FBtr0331808	4192	3983.16	0	0
FBtr0331809	3929	3720.16	14.0463	0.143288
FBtr0345593	7517	7308.16	2.03683	0.0105768
FBtr0077090	1152	943.157	2	0.0804736
FBtr0077095	5475	5266.16	5867.35	42.282
FBtr0077096	4835	4626.16	433.265	3.55418
FBtr0306259	5493	5284.16	739.382	5.31007
FBtr0077098	1123	914.157	4175.6	173.343
FBtr0077112	1106	897.157	406.225	17.1832
FBtr0310533	1045	836.157	91.6658	4.16032
FBtr0310534	1191	982.157	1508.6	58.291
FBtr0077113	818	609.218	2418.5	150.654
FBtr0077115	1524	1315.16	0	0
FBtr0331521	1549	1340.16	6	0.169904
FBtr0331522	1613	1404.16	0	0
FBtr0077117	1604	1395.16	26.9281	0.73247
FBtr0077118	1940	1731.16	1017	22.2942
FBtr0077119	951	742.157	1150	58.8043
FBtr0077120	1711	1502.16	1045.4	26.4103
FBtr0077121	1633	1424.16	21442.4	571.377
FBtr0345606	1787	1578.16	7451.42	179.183
FBtr0345901	1898	1689.16	152.176	3.41888
FBtr0077125	2177	1968.16	1111	21.4221
FBtr0077126	864	655.157	515	29.8311
FBtr0077127	2653	2444.16	2174	33.755
FBtr0077128	1075	866.157	1	0.0438138
FBtr0077129	1749	1540.16	2	0.0492802
FBtr0077130	2187	1978.16	0	0
FBtr0346640	2489	2280.16	595.557	9.9121
FBtr0077131	2722	2513.16	288.433	4.35544
FBtr0077132	2695	2486.16	1277.37	19.4983
FBtr0077133	2600	2391.16	0	0
FBtr0345001	2686	2477.16	54.1961	0.830274
FBtr0077134	1600	1391.16	0	0
FBtr0344756	1518	1309.16	1609	46.6414
FBtr0077137	2212	2003.16	0	0
FBtr0077138	2428	2219.16	0	0
FBtr0077139	3482	3273.16	0	0
FBtr0077140	3441	3232.16	0	0
FBtr0113144	3580	3371.16	37.5274	0.422452
FBtr0113146	676	467.322	0	0
FBtr0273231	4234	4025.16	18.8251	0.177485
FBtr0273232	2992	2783.16	0.000164685	2.24555e-06
FBtr0273233	3171	2962.16	25.6473	0.32858
FBtr0273234	447	241.995	0	0
FBtr0077141	787	578.218	0	0
FBtr0306593	981	772.157	0	0
FBtr0077144	1521	1312.16	3224.55	93.2591
FBtr0306086	1145	936.157	3635.45	147.372
FBtr0333613	3735	3526.16	2	0.0215246
FBtr0077149	2930	2721.16	0	0
FBtr0077152	1268	1059.16	11	0.39413
FBtr0077153	2580	2371.16	0	0
FBtr0077154	543	335.038	2068	234.241
FBtr0077155	1196	987.157	5066.19	194.761
FBtr0077156	1609	1400.16	361.777	9.80554
FBtr0345026	1189	980.157	3829.03	148.252
FBtr0077157	2529	2320.16	468	7.65483
FBtr0077159	3044	2835.16	0	0
FBtr0077160	3546	3337.16	1717.14	19.5271
FBtr0077161	2975	2766.16	451.736	6.19748
FBtr0333595	3655	3446.16	42.9781	0.473281
FBtr0479932	686	477.322	0	0
FBtr0077163	445	240.044	0	0
FBtr0077164	1451	1242.16	655	20.0111
FBtr0330151	1451	1242.16	655	20.0111
FBtr0331804	1394	1185.16	0	0
FBtr0077165	2248	2039.16	1029	19.1501
FBtr0077166	855	646.157	674	39.5849
FBtr0077167	1597	1388.16	0.369952	0.0101138
FBtr0344225	1511	1302.16	0	0
FBtr0331805	1594	1385.16	5.88676	0.161281
FBtr0077168	3233	3024.16	1570	19.7016
FBtr0077169	2015	1806.16	4091	85.957
FBtr0077171	2101	1892.16	1	0.0200563
FBtr0077177	1923	1714.16	31.4484	0.696235
FBtr0077178	1849	1640.16	1405.29	32.5154
FBtr0077179	1082	873.157	957	41.5936
FBtr0077180	744	535.272	592	41.9715
FBtr0077181	478	271.526	872	121.874
FBtr0077182	366	167.613	1	0.226413
FBtr0077183	891	682.157	0	0
FBtr0332306	5203	4994.16	7	0.0531916
FBtr0332307	5469	5260.16	0	0
FBtr0077189	1404	1195.16	8839.1	280.666
FBtr0077190	3634	3425.16	2070.61	22.9416
FBtr0077191	3700	3491.16	98.3943	1.06957
FBtr0077192	4827	4618.16	3304	27.1505
FBtr0077193	1021	812.157	1675.55	78.2934
FBtr0077198	2026	1817.16	4465	93.2473
FBtr0077207	2494	2285.16	247.871	4.11638
FBtr0077208	3497	3288.16	2711.67	31.2962
FBtr0077209	3421	3212.16	0.0415747	0.000491178
FBtr0077210	3859	3650.16	239.21	2.48699
FBtr0077203	2908	2699.16	1572.11	22.1036
FBtr0077204	3814	3605.16	0	0
FBtr0077205	3814	3605.16	2.71872e-07	2.86185e-09
FBtr0077206	3778	3569.16	0	0
FBtr0307524	3580	3371.16	22.4839	0.253104
FBtr0307525	3472	3263.16	453.248	5.27115
FBtr0307526	3404	3195.16	3.86719e-05	4.59315e-07
FBtr0307527	3359	3150.16	5.12989e-05	6.17992e-07
FBtr0307528	2551	2342.16	272.015	4.40741
FBtr0307529	3457	3248.16	91.346	1.06723
FBtr0077211	1893	1684.16	1343.63	30.2765
FBtr0346380	2443	2234.16	89.3663	1.51798
FBtr0077212	1785	1576.16	375	9.02899
FBtr0077213	1692	1483.16	3	0.0767611
FBtr0077218	643	434.322	0	0
FBtr0077219	392	190.771	0	0
FBtr0346383	434	229.851	0	0
FBtr0077220	590	381.442	1	0.0994897
FBtr0077221	2116	1907.16	199.441	3.96858
FBtr0343853	1963	1754.16	5888.56	127.394
FBtr0077223	2367	2158.16	6723.45	118.227
FBtr0077224	3927	3718.16	94.2598	0.962069
FBtr0333749	3757	3548.16	35.541	0.380131
FBtr0329900	3078	2869.16	31.2706	0.413609
FBtr0329901	7199	6990.16	107.617	0.584255
FBtr0329902	3853	3644.16	0.000111323	1.1593e-06
FBtr0329903	6642	6433.16	8.31104	0.0490273
FBtr0077226	3043	2834.16	1328.05	17.7827
FBtr0339623	3034	2825.16	307.946	4.13656
FBtr0339624	2860	2651.16	0	0
FBtr0300938	5303	5094.16	252.9	1.88401
FBtr0306679	6793	6584.16	1096.41	6.31947
FBtr0332488	5542	5333.16	69.3916	0.493776
FBtr0332489	6336	6127.16	232.195	1.43814
FBtr0077236	2643	2434.16	801.428	12.4946
FBtr0077234	1714	1505.16	969.544	24.4452
FBtr0077235	1782	1573.16	32.7486	0.790002
FBtr0310652	1691	1482.16	0.0719888	0.00184322
FBtr0310653	2293	2084.16	40.9027	0.744781
FBtr0310654	2706	2497.16	51.4897	0.782495
FBtr0331813	1290	1081.16	0	0
FBtr0331814	2994	2785.16	230.815	3.14501
FBtr0331815	1496	1287.16	0	0
FBtr0077237	1173	964.157	0	0
FBtr0077240	561	352.623	0	0
FBtr0077241	755	546.218	4067.65	282.608
FBtr0113007	1607	1398.16	59.0512	1.6028
FBtr0333760	1482	1273.16	777.583	23.1778
FBtr0333762	3078	2869.16	108.717	1.43797
FBtr0077242	591	382.404	4.20601	0.417402
FBtr0077243	660	451.322	2474.79	208.094
FBtr0345919	951	742.157	0	0
FBtr0077244	1911	1702.16	193.741	4.31946
FBtr0077245	1990	1781.16	4.78315	0.10191
FBtr0340437	1788	1579.16	7253.48	174.312
FBtr0077246	3952	3743.16	244.348	2.47729
FBtr0077247	3789	3580.16	1380.98	14.6384
FBtr0332845	3461	3252.16	17.67	0.206192
FBtr0332846	3428	3219.16	0	0
FBtr0077250	2269	2060.16	589.157	10.8527
FBtr0310641	2220	2011.16	259.029	4.88775
FBtr0310642	2320	2111.16	85.1752	1.53109
FBtr0310643	2216	2007.16	100.333	1.89701
FBtr0310644	2215	2006.16	382.307	7.23193
FBtr0077257	843	634.157	1	0.0598426
FBtr0077260	1237	1028.16	132.64	4.89579
FBtr0344414	1405	1196.16	21.3599	0.677671
FBtr0300353	1305	1096.16	0	0
FBtr0344534	1264	1055.16	0	0
FBtr0305148	1226	1017.16	3	0.111928
FBtr0077262	2215	2006.16	3300.15	62.4275
FBtr0340438	2322	2113.16	169.799	3.04938
FBtr0332847	1283	1074.16	47.0059	1.6607
FBtr0332848	1412	1203.16	43.6417	1.37653
FBtr0077264	2676	2467.16	9602.7	147.708
FBtr0345923	2755	2546.16	322.298	4.80374
FBtr0077266	765	556.218	0	0
FBtr0077267	3246	3037.16	333.417	4.16608
FBtr0340440	1815	1606.16	745.966	17.6254
FBtr0340441	3235	3026.16	87.6162	1.09875
FBtr0077268	1073	864.157	1643.4	72.1701
FBtr0339633	1236	1027.16	409.602	15.1333
FBtr0077269	2140	1931.16	5	0.0982561
FBtr0077271	893	684.157	0	0
FBtr0077272	901	692.157	0	0
FBtr0077273	2498	2289.16	0	0
FBtr0077274	2531	2322.16	0	0
FBtr0077275	2416	2207.16	0	0
FBtr0077280	1490	1281.16	2	0.0592427
FBtr0077286	1409	1200.16	1	0.0316205
FBtr0302987	1006	797.157	0	0
FBtr0077292	741	532.272	0	0
FBtr0077293	1154	945.157	0	0
FBtr0346615	1443	1234.16	0	0
FBtr0077297	1178	969.157	0	0
FBtr0077298	955	746.157	1451	73.798
FBtr0301344	15917	15708.2	2968	7.17044
FBtr0307166	643	434.322	0	0
FBtr0077302	645	436.322	1	0.086976
FBtr0077303	1101	892.157	3.74234	0.159187
FBtr0077304	624	415.365	3.25766	0.297634
FBtr0340400	2334	2125.16	1187	21.1966
FBtr0077306	2749	2540.16	1428.82	21.3464
FBtr0344987	3209	3000.16	52.1766	0.659993
FBtr0332936	6238	6029.16	5.37764	0.0338487
FBtr0307539	4714	4505.16	6.62236	0.0557841
FBtr0340401	5559	5350.16	0	0
FBtr0077310	875	666.157	974.429	55.5113
FBtr0340044	1369	1160.16	65.0805	2.12883
FBtr0300210	978	769.157	17.4902	0.862952
FBtr0077311	332	138.604	0	0
FBtr0077312	3229	3020.16	1647	20.6953
FBtr0077319	3391	3182.16	2696.19	32.154
FBtr0340404	1650	1441.16	42.8143	1.12742
FBtr0077320	7735	7526.16	170.159	0.858004
FBtr0301537	9211	9002.16	12.845	0.0541496
FBtr0340405	9502	9293.16	1205.59	4.92315
FBtr0345015	8804	8595.16	707.568	3.12407
FBtr0304906	9289	9080.16	2.83875	0.0118643
FBtr0077323	477	270.553	108.597	15.2325
FBtr0340402	500	292.756	36.4032	4.71891
FBtr0077324	1953	1744.16	3364.5	73.2051
FBtr0077325	2001	1792.16	158.56	3.35758
FBtr0345017	1856	1647.16	64.3113	1.4817
FBtr0346620	2159	1950.16	85.201	1.65799
FBtr0445386	1977	1768.16	32.4317	0.696075
FBtr0077326	978	769.157	1229.42	60.6588
FBtr0340362	789	580.218	2846.58	186.182
FBtr0077328	486	279.36	6	0.815068
FBtr0077329	1072	863.157	1	0.0439661
FBtr0077330	1282	1073.16	752	26.5927
FBtr0302241	591	382.404	4	0.396958
FBtr0077332	759	550.218	0	0
FBtr0306678	1920	1711.16	0	0
FBtr0335040	2530	2321.16	0	0
FBtr0335041	4635	4426.16	1	0.00857394
FBtr0335042	4255	4046.16	0	0
FBtr0077339	1875	1666.16	0	0
FBtr0077344	1546	1337.16	1152.53	32.7097
FBtr0342876	2068	1859.16	7.19267	0.146819
FBtr0339557	2200	1991.16	387.263	7.38087
FBtr0339558	1461	1252.16	0	0
FBtr0077345	1358	1149.16	113	3.7317
FBtr0077346	3194	2985.16	2.91896	0.0371081
FBtr0077347	3247	3038.16	38.5254	0.48122
FBtr0077348	3434	3225.16	65.4937	0.770648
FBtr0077349	4711	4502.16	0	0
FBtr0309238	4305	4096.16	851.058	7.88478
