target_id	length	eff_length	est_counts	tpm
FBtr0076618	8217	8030.69	465.204	1.63744
FBtr0076619	8704	8517.69	2942.37	9.7645
FBtr0305696	8350	8163.69	4.85429e-06	1.68079e-08
FBtr0305697	8713	8526.69	267.221	0.885859
FBtr0305698	8413	8226.69	752.98	2.58722
FBtr0305699	8704	8517.69	1454.58	4.82715
FBtr0333048	8698	8511.69	1553	5.1574
FBtr0333049	8485	8298.69	33.7877	0.115086
FBtr0076620	2770	2583.69	3115.39	34.0837
FBtr0076621	3327	3140.69	24.6135	0.221525
FBtr0333054	3451	3264.69	0	0
FBtr0333055	3381	3194.69	3.10445e-08	2.74683e-10
FBtr0076622	881	694.69	196	7.97517
FBtr0076624	3622	3435.69	10706.7	88.0878
FBtr0331417	3230	3043.69	290.351	2.69649
FBtr0331418	3307	3120.69	278.051	2.51854
FBtr0345601	4141	3954.69	121.917	0.87142
FBtr0301629	2031	1844.69	3824.11	58.5979
FBtr0076626	2463	2276.69	3704.89	45.9988
FBtr0305210	9584	9397.69	7817.92	23.515
FBtr0305211	7261	7074.69	0.00633467	2.531e-05
FBtr0305212	7373	7186.69	46.315	0.182166
FBtr0333105	9937	9750.69	0	0
FBtr0333106	9409	9222.69	4.16515e-06	1.27658e-08
FBtr0333107	9521	9334.69	0.0394224	0.000119376
FBtr0333108	9265	9078.69	55.6395	0.173235
FBtr0333109	9722	9535.69	1526.08	4.52375
FBtr0076636	3303	3116.69	38.107	0.34561
FBtr0076637	3611	3424.69	8.78604	0.0725181
FBtr0300194	3499	3312.69	0	0
FBtr0330165	3303	3116.69	38.107	0.34561
FBtr0076638	2121	1934.69	1	0.0146104
FBtr0076639	2093	1906.69	2	0.02965
FBtr0076647	2483	2296.69	2358	29.0213
FBtr0076648	1544	1357.69	1350	28.1066
FBtr0076649	1567	1380.69	920.461	18.8445
FBtr0330166	1561	1374.69	407.316	8.37533
FBtr0333114	1534	1347.69	1237.22	25.9497
FBtr0076650	1227	1040.69	1099.8	29.8721
FBtr0076651	1514	1327.69	2974	63.3168
FBtr0076652	954	767.69	2305	84.8711
FBtr0076653	912	725.69	3256.67	126.852
FBtr0076654	932	745.69	538.326	20.4062
FBtr0076655	990	803.69	337	11.8527
FBtr0076656	2042	1855.69	629	9.5812
FBtr0076659	1302	1115.69	1627.44	41.2322
FBtr0345602	1740	1553.69	1656.56	30.1382
FBtr0076662	3251	3064.69	149	1.37428
FBtr0076664	2355	2168.69	1724.2	22.4732
FBtr0076665	2337	2150.69	0	0
FBtr0346628	3058	2871.69	87.8098	0.864331
FBtr0076666	830	643.69	1	0.0439135
FBtr0076667	1616	1429.69	12893.7	254.925
FBtr0076668	1646	1459.69	457.573	8.86083
FBtr0076669	2026	1839.69	2783.72	42.7717
FBtr0076670	1944	1757.69	67.8986	1.09193
FBtr0076671	1642	1455.69	140.425	2.72678
FBtr0076673	1809	1622.69	35.7022	0.621919
FBtr0114548	1776	1589.69	495.926	8.81819
FBtr0114549	1899	1712.69	1066.25	17.5977
FBtr0333058	1974	1787.69	352.749	5.57762
FBtr0076677	1786	1599.69	7192.82	127.098
FBtr0345596	1962	1775.69	20.1783	0.321212
FBtr0076678	3110	2923.69	56.668	0.547875
FBtr0344802	3058	2871.69	87.8098	0.864331
FBtr0076683	912	725.69	3	0.116854
FBtr0076684	2388	2201.69	2696.82	34.6234
FBtr0333949	2618	2431.69	57.5413	0.668877
FBtr0334615	2474	2287.69	1090.64	13.476
FBtr0076685	3979	3792.69	43077	321.05
FBtr0076687	1734	1547.69	836	15.2685
FBtr0076688	2391	2204.69	2828.38	36.2631
FBtr0346546	2609	2422.69	0	0
FBtr0076689	3364	3177.69	2198.41	19.5556
FBtr0076690	2093	1906.69	1716	25.4397
FBtr0076691	2097	1910.69	962.459	14.2386
FBtr0076692	2382	2195.69	219.707	2.82845
FBtr0076693	2526	2339.69	81.8446	0.988795
FBtr0346547	2235	2048.69	44.5367	0.614493
FBtr0321319	1980	1793.69	1736.08	27.3588
FBtr0321320	2267	2080.69	183.685	2.49541
FBtr0321321	2291	2104.69	145.688	1.95663
FBtr0076694	3199	3012.69	2594.5	24.343
FBtr0076695	1227	1040.69	950.222	25.8094
FBtr0332137	1216	1029.69	107.778	2.95868
FBtr0076697	489	304.639	8	0.742301
FBtr0076698	1733	1546.69	0	0
FBtr0076699	461	277.28	164.772	16.7973
FBtr0307388	851	664.69	101.228	4.30483
FBtr0076700	561	375.393	0	0
FBtr0076705	1033	846.69	631.114	21.0697
FBtr0331832	1062	875.69	75.8858	2.44954
FBtr0076706	2278	2091.69	934	12.6219
FBtr0076708	960	773.69	0	0
FBtr0076710	2862	2675.69	11235.4	118.693
FBtr0304628	2721	2534.69	395.619	4.41191
FBtr0076711	1107	920.69	3829.89	117.584
FBtr0076712	1247	1060.69	45.1063	1.20205
FBtr0300280	1584	1397.69	7	0.141567
FBtr0076714	1365	1178.69	571	13.6934
FBtr0076715	1339	1152.69	2316	56.7938
FBtr0076716	1633	1446.69	1	0.0195389
FBtr0332135	1662	1475.69	0	0
FBtr0076717	2557	2370.69	2705.32	32.2566
FBtr0345035	2394	2207.69	0	0
FBtr0332136	1825	1638.69	8.68397	0.149795
FBtr0076718	1624	1437.69	0	0
FBtr0076719	687	500.75	0	0
FBtr0333624	559	373.43	0	0
FBtr0076720	1046	859.69	99	3.25513
FBtr0076721	1340	1153.69	27	0.66153
FBtr0076722	913	726.69	2226.04	86.5884
FBtr0332138	916	729.69	348.763	13.5104
FBtr0332139	1729	1542.69	1352.69	24.7854
FBtr0076723	1508	1321.69	3	0.0641603
FBtr0076724	2119	1932.69	1109.51	16.2272
FBtr0076725	1730	1543.69	179.488	3.28663
FBtr0076726	1477	1290.69	0	0
FBtr0076727	1429	1242.69	0	0
FBtr0076728	1812	1625.69	9181	159.635
FBtr0076729	5041	4854.69	5962	34.7141
FBtr0300119	1399	1212.69	1	0.0233091
FBtr0330087	1494	1307.69	0	0
FBtr0076732	3575	3388.69	165.728	1.38242
FBtr0332761	2986	2799.69	42.8662	0.432793
FBtr0273367	5627	5440.69	2899.94	15.0664
FBtr0273368	4831	4644.69	67.6874	0.411932
FBtr0076734	2329	2142.69	10949	144.441
FBtr0076735	495	310.454	680	61.9137
FBtr0076736	920	733.69	356	13.7155
FBtr0076738	3722	3535.69	1235	9.87342
FBtr0076745	1825	1638.69	386.531	6.66749
FBtr0302329	1472	1285.69	1857.47	40.8376
FBtr0076746	2278	2091.69	197.931	2.6748
FBtr0339897	2757	2570.69	1561.73	17.1725
FBtr0076747	1020	833.69	7	0.237339
FBtr0076748	1301	1114.69	473.046	11.9957
FBtr0076750	821	634.69	2943	131.07
FBtr0076751	2378	2191.69	0	0
FBtr0076753	1295	1108.69	3194	81.4329
FBtr0076754	5131	4944.69	1203.41	6.87939
FBtr0076755	3131	2944.69	355.218	3.40981
FBtr0076756	2421	2234.69	0	0
FBtr0076757	2624	2437.69	3.35492	0.0389026
FBtr0076758	2757	2570.69	1803.32	19.8289
FBtr0076759	2250	2063.69	12.664	0.173461
FBtr0333223	6235	6048.69	16.3699	0.0764998
FBtr0474156	2250	2063.69	12.664	0.173461
FBtr0076763	846	659.69	669	28.6656
FBtr0076764	643	456.988	1089.2	67.372
FBtr0076765	717	530.75	18.7962	1.00105
FBtr0076766	2173	1986.69	1828	26.0088
FBtr0076769	4459	4272.69	0	0
FBtr0076768	4467	4280.69	692.852	4.57511
FBtr0300412	5095	4908.69	336.808	1.93951
FBtr0300413	4441	4254.69	0	0
FBtr0345912	5252	5065.69	19.7114	0.10999
FBtr0332787	5056	4869.69	814.24	4.72635
FBtr0332788	4995	4808.69	12.1553	0.0714518
FBtr0332789	5148	4961.69	113.162	0.64468
FBtr0332790	5074	4887.69	0.0613195	0.000354625
FBtr0332791	5013	4826.69	0.000769616	4.50713e-06
FBtr0332792	5166	4979.69	0.00986352	5.59892e-05
FBtr0076770	1340	1153.69	1849.95	45.3259
FBtr0076771	3673	3486.69	2351.36	19.0625
FBtr0076772	5047	4860.69	3262.94	18.9752
FBtr0076773	3311	3124.69	19.5724	0.177057
FBtr0076774	4685	4498.69	204.121	1.28256
FBtr0112817	3318	3131.69	139.229	1.25668
FBtr0306647	2598	2411.69	139.777	1.63829
FBtr0076775	2828	2641.69	662.796	7.09207
FBtr0076776	5065	4878.69	46.4423	0.269082
FBtr0076777	5107	4920.69	4.74954	0.0272835
FBtr0076780	4702	4515.69	168.829	1.05681
FBtr0076782	4746	4559.69	122.2	0.757547
FBtr0300499	3862	3675.69	312.535	2.40345
FBtr0300500	4643	4456.69	305.33	1.93656
FBtr0346536	6398	6211.69	123.945	0.564017
FBtr0306535	6855	6668.69	0	0
FBtr0332080	4197	4010.69	61.8992	0.436256
FBtr0332081	5080	4893.69	137.466	0.794026
FBtr0332082	5098	4911.69	54.9685	0.316343
FBtr0332083	2870	2683.69	81.8398	0.862
FBtr0076783	4088	3901.69	257.331	1.86429
FBtr0304992	5696	5509.69	527.669	2.70713
FBtr0076788	1084	897.69	3	0.0944647
FBtr0076789	1621	1434.69	0	0
FBtr0332140	1455	1268.69	4	0.0891209
FBtr0076791	5240	5053.69	56.5953	0.316553
FBtr0076792	4742	4555.69	286.075	1.77501
FBtr0290025	4841	4654.69	0	0
FBtr0290026	5282	5095.69	1348.21	7.47873
FBtr0305073	5138	4951.69	3564.14	20.3459
FBtr0332141	4745	4558.69	1445.38	8.96225
FBtr0332142	4781	4594.69	30.601	0.188258
FBtr0332143	5240	5053.69	0	0
FBtr0076798	4303	4116.69	0	0
FBtr0076794	4146	3959.69	115.304	0.823114
FBtr0076795	4081	3894.69	122.799	0.891241
FBtr0076796	3968	3781.69	2.19254	0.0163884
FBtr0076797	4026	3839.69	65.3408	0.48102
FBtr0112941	3606	3419.69	2797.83	23.1264
FBtr0331833	3653	3466.69	2156.73	17.5855
FBtr0331834	5759	5572.69	32.1563	0.163108
FBtr0331835	3810	3623.69	0	0
FBtr0331836	4183	3996.69	0	0
FBtr0331837	3848	3661.69	1.08352	0.00836428
FBtr0331838	3475	3288.69	37.5718	0.322934
FBtr0301221	5122	4935.69	1.38773e-05	7.94754e-08
FBtr0301222	5438	5251.69	0	0
FBtr0290277	5069	4882.69	5.99999	0.0347349
FBtr0331839	4549	4362.69	0	0
FBtr0331840	4496	4309.69	0	0
FBtr0076801	3512	3325.69	1	0.0084995
FBtr0076805	1979	1792.69	13.9677	0.22024
FBtr0076806	2066	1879.69	192.032	2.88777
FBtr0334059	1812	1625.69	0	0
FBtr0076807	721	534.75	24	1.26863
FBtr0076808	1461	1274.69	12734	282.38
FBtr0076809	2456	2269.69	0	0
FBtr0331171	2456	2269.69	0	0
FBtr0334644	3209	3022.69	4	0.037406
FBtr0346865	2456	2269.69	0	0
FBtr0076810	760	573.75	0	0
FBtr0110885	2343	2156.69	4	0.0524261
FBtr0301205	2481	2294.69	0	0
FBtr0334649	2837	2650.69	0	0
FBtr0306682	4388	4201.69	1	0.00672746
FBtr0076814	4429	4242.69	2792.54	18.6051
FBtr0346912	6335	6148.69	590.51	2.71468
FBtr0076821	2674	2487.69	3845	43.6893
FBtr0076822	793	606.69	1252	58.3327
FBtr0114530	391	210.563	322	43.2263
FBtr0076824	2391	2204.69	2	0.0256423
FBtr0290223	2586	2399.69	10	0.117793
FBtr0076827	876	689.69	1	0.0409846
FBtr0076828	900	713.69	0	0
FBtr0076829	777	590.75	0	0
FBtr0076830	678	491.75	2	0.114964
FBtr0076831	1319	1132.69	711.139	17.7467
FBtr0332145	1538	1351.69	30.8605	0.645358
FBtr0479896	1591	1404.69	180	3.62215
FBtr0076833	1022	835.69	0	0
FBtr0333366	1074	887.69	0	0
FBtr0076835	1449	1262.69	86.8517	1.94427
FBtr0333367	1260	1073.69	1025.15	26.9887
FBtr0076836	996	809.69	51	1.78044
FBtr0076837	1008	821.69	733.518	25.2335
FBtr0076838	2394	2207.69	2219	28.4115
FBtr0076839	4010	3823.69	0	0
FBtr0299690	4017	3830.69	55.9393	0.412777
FBtr0344453	4022	3835.69	1424.33	10.4964
FBtr0076846	1934	1747.69	981.792	15.8792
FBtr0302045	2543	2356.69	865.055	10.3757
FBtr0332729	2507	2320.69	205.153	2.49882
FBtr0076847	2944	2757.69	8450	86.6136
FBtr0076848	1268	1081.69	6258.1	163.537
FBtr0076849	2080	1893.69	1707.98	25.4946
FBtr0302543	2065	1878.69	61.7402	0.928941
FBtr0302544	2196	2009.69	8695.21	122.3
FBtr0302545	1127	940.69	349.31	10.4964
FBtr0332730	2080	1893.69	94.6537	1.41287
FBtr0076851	3170	2983.69	10096.9	95.6556
FBtr0301611	3167	2980.69	2636.64	25.0039
FBtr0331849	3313	3126.69	305.861	2.76512
FBtr0331850	3119	2932.69	83.8932	0.808603
FBtr0333404	3080	2893.69	56.6852	0.553723
FBtr0076852	1786	1599.69	51.2248	0.905148
FBtr0332724	2121	1934.69	5.77519	0.0843782
FBtr0273419	1238	1051.69	0	0
FBtr0076854	1483	1296.69	0	0
FBtr0076855	1480	1293.69	1	0.0218497
FBtr0076857	1307	1120.69	0	0
FBtr0332797	2089	1902.69	1	0.0148562
FBtr0332798	1314	1127.69	0	0
FBtr0332799	1302	1115.69	0	0
FBtr0302557	2531	2344.69	0	0
FBtr0299721	1308	1121.69	0	0
FBtr0076862	956	769.69	0	0
FBtr0076863	801	614.69	0	0
FBtr0300362	975	788.69	0	0
FBtr0346808	1120	933.69	0	0
FBtr0300363	915	728.69	0	0
FBtr0076866	659	472.895	0	0
FBtr0076867	1299	1112.69	544.647	13.8362
FBtr0332800	2429	2242.69	2286.35	28.817
FBtr0076868	1566	1379.69	0	0
FBtr0332725	1334	1147.69	0	0
FBtr0076869	1652	1465.69	0	0
FBtr0339402	1843	1656.69	10	0.170621
FBtr0076870	2591	2404.69	3666	43.0932
FBtr0076872	1419	1232.69	911.338	20.8978
FBtr0076873	1515	1328.69	4454.66	94.7688
FBtr0302546	1272	1085.69	52.8839	1.37687
FBtr0302547	1253	1066.69	131.69	3.4897
FBtr0302548	2338	2151.69	145.433	1.91055
FBtr0273398	2551	2364.69	160.863	1.9229
FBtr0273399	2479	2292.69	237.052	2.92262
FBtr0332731	2404	2217.69	2769.09	35.2948
FBtr0076878	2892	2705.69	2094	21.8763
FBtr0076879	653	466.895	1641	99.3491
FBtr0076880	1426	1239.69	7726	176.164
FBtr0076881	1875	1688.69	471.435	7.89126
FBtr0332732	1821	1634.69	0	0
FBtr0332733	2114	1927.69	15.5654	0.228243
FBtr0076884	2570	2383.69	4757.92	56.4212
FBtr0332734	2318	2131.69	5839.08	77.4275
FBtr0076885	2132	1945.69	1684.44	24.4713
FBtr0076886	1933	1746.69	31.0381	0.50229
FBtr0290001	5881	5694.69	2	0.00992738
FBtr0333368	7838	7651.69	0	0
FBtr0076888	1776	1589.69	83.6667	1.4877
FBtr0309298	2038	1851.69	0	0
FBtr0309299	1773	1586.69	28.3333	0.504755
FBtr0076889	941	754.69	475	17.791
FBtr0076890	3438	3251.69	424.479	3.68997
FBtr0333369	3713	3526.69	4411.52	35.3587
FBtr0076891	739	552.75	1423	72.7697
FBtr0076892	724	537.75	63874.7	3357.56
FBtr0345036	694	507.75	0	0
FBtr0333370	756	569.75	1267.26	62.872
FBtr0273403	1257	1070.69	2	0.0528009
FBtr0076894	1430	1243.69	0	0
FBtr0113150	1508	1321.69	0	0
FBtr0333077	2654	2467.69	9	0.103092
FBtr0333078	2574	2387.69	0	0
FBtr0333079	1988	1801.69	0	0
FBtr0333080	2654	2467.69	0	0
FBtr0076896	792	605.69	519.523	24.2454
FBtr0333081	1394	1207.69	30.1179	0.704926
FBtr0333082	779	592.75	11.6351	0.554849
FBtr0076897	1055	868.69	909	29.5783
FBtr0076898	1814	1627.69	16727	290.483
FBtr0076905	2098	1911.69	23.0987	0.341542
FBtr0076906	974	787.69	7.86941	0.282398
FBtr0076908	1108	921.69	11.0319	0.33833
FBtr0076909	566	380.355	0	0
FBtr0076912	2069	1882.69	0	0
FBtr0076913	404	222.925	15	1.90199
FBtr0345590	697	510.75	0	0
FBtr0076916	386	205.924	0	0
FBtr0076915	420	238.129	349	41.4275
FBtr0100141	4068	3881.69	40.3331	0.293708
FBtr0302044	4086	3899.69	253.478	1.83732
FBtr0333373	4366	4179.69	94.1892	0.636989
FBtr0076918	712	525.75	3.3329	0.179192
FBtr0273402	775	588.75	2.6671	0.128051
FBtr0076925	352	174.629	0	0
FBtr0076926	1970	1783.69	1515.97	24.0241
FBtr0076928	1004	817.69	1	0.0345689
FBtr0076929	540	354.503	0	0
FBtr0392917	766	579.75	0	0
FBtr0076931	2288	2101.69	0	0
FBtr0333376	3264	3077.69	3	0.0275532
FBtr0076932	926	739.69	0	0
FBtr0076934	2067	1880.69	6790	102.053
FBtr0076935	827	640.69	61.0459	2.69329
FBtr0076936	839	652.69	464	20.0949
FBtr0076937	2379	2192.69	13	0.167587
FBtr0076939	924	737.69	1077.72	41.2961
FBtr0076940	3543	3356.69	502.987	4.23566
FBtr0300937	3634	3447.69	1779.44	14.5891
FBtr0333083	3420	3233.69	13861.6	121.168
FBtr0076942	1303	1116.69	3	0.0759388
FBtr0333072	709	522.75	0	0
FBtr0076943	1037	850.69	142.696	4.74151
FBtr0330060	882	695.69	1220.3	49.5823
FBtr0076945	1932	1745.69	372.19	6.0266
FBtr0076946	1737	1550.69	12.8104	0.233513
FBtr0076947	1657	1470.69	0	0
FBtr0076948	2507	2320.69	0	0
FBtr0076949	1605	1418.69	1400.64	27.907
FBtr0330061	1554	1367.69	263.364	5.44306
FBtr0330062	1542	1355.69	188.604	3.93246
FBtr0330063	1491	1304.69	103.141	2.2346
FBtr0330064	1506	1319.69	20.382	0.436567
FBtr0330065	1189	1002.69	241.871	6.81854
FBtr0076950	6318	6131.69	1357.44	6.25769
FBtr0076951	2691	2504.69	87.228	0.984412
FBtr0076952	6333	6146.69	1710.36	7.8654
FBtr0345025	2490	2303.69	4218.98	51.7676
FBtr0076956	2911	2724.69	0	0
FBtr0076957	3124	2937.69	17	0.163575
FBtr0345585	3806	3619.69	0	0
FBtr0076958	3571	3384.69	3.24343e-08	2.70869e-10
FBtr0076959	3661	3474.69	93.2253	0.75839
FBtr0076960	2832	2645.69	1059.89	11.3239
FBtr0076961	3066	2879.69	948.886	9.31415
FBtr0300026	1116	929.69	0	0
FBtr0076963	1031	844.69	0	0
FBtr0303036	2170	1983.69	1144	16.3015
FBtr0076968	5772	5585.69	936.339	4.73839
FBtr0301562	5735	5548.69	323.83	1.64969
FBtr0481733	5735	5548.69	323.83	1.64969
FBtr0481741	1067	880.69	0	0
FBtr0076969	1649	1462.69	2	0.0386503
FBtr0076970	3487	3300.69	27.8584	0.238576
FBtr0076971	1778	1591.69	137.337	2.43896
FBtr0076972	2623	2436.69	141.266	1.63875
FBtr0076973	1811	1624.69	1174.59	20.4358
FBtr0076974	1543	1356.69	65.1837	1.35811
FBtr0344294	1775	1588.69	65.9252	1.17297
FBtr0307510	1961	1774.69	165.547	2.63678
FBtr0307511	2003	1816.69	47.2894	0.735797
FBtr0076978	2878	2691.69	12.5632	0.131932
FBtr0076980	1850	1663.69	0	0
FBtr0076981	2094	1907.69	10.2562	0.151968
FBtr0330184	1911	1724.69	4.61751	0.0756784
FBtr0474136	2878	2691.69	12.5632	0.131932
FBtr0076982	3810	3623.69	4	0.0312021
FBtr0076983	1455	1268.69	10754.2	239.607
FBtr0330185	1539	1352.69	740.759	15.4794
FBtr0076984	8230	8043.69	8825	31.0123
FBtr0076986	3885	3698.69	2202	16.8285
FBtr0076987	1768	1581.69	0	0
FBtr0333060	2198	2011.69	299	4.20131
FBtr0076990	521	335.745	0	0
FBtr0333581	616	430.077	0	0
FBtr0076991	505	320.138	0	0
FBtr0076992	416	234.344	0	0
FBtr0076994	413	231.534	0	0
FBtr0076995	500	315.297	0	0
FBtr0076996	720	533.75	0	0
FBtr0076997	1428	1241.69	1	0.0227647
FBtr0076998	3989	3802.69	887.618	6.59796
FBtr0331788	4157	3970.69	93.0722	0.662565
FBtr0076999	2247	2060.69	219	3.00404
FBtr0077000	5496	5309.69	7444.38	39.6309
FBtr0077001	4704	4517.69	2468.38	15.4444
FBtr0077002	4666	4479.69	556.82	3.51351
FBtr0333059	5414	5227.69	123.398	0.667225
FBtr0077003	2805	2618.69	13.0189	0.140529
FBtr0077004	1254	1067.69	0	0
FBtr0077007	4303	4116.69	100	0.686636
FBtr0077008	1391	1204.69	80	1.87711
FBtr0332065	1778	1591.69	0	0
FBtr0332066	1324	1137.69	0	0
FBtr0332067	1350	1163.69	0	0
FBtr0077009	1220	1033.69	2776	75.9109
FBtr0077010	3547	3360.69	3041	25.5778
FBtr0077011	4135	3948.69	72	0.515412
FBtr0077012	4620	4433.69	225	1.43447
FBtr0332068	3921	3734.69	0	0
FBtr0077013	494	309.454	4975	454.435
FBtr0077014	11690	11503.7	13620	33.4669
FBtr0077015	920	733.69	3809	146.748
FBtr0077016	3233	3046.69	1753	16.264
FBtr0077017	2685	2498.69	1347	15.2381
FBtr0113149	3034	2847.69	1214.31	12.0535
FBtr0077019	5685	5498.69	2203.49	11.3273
FBtr0331789	3357	3170.69	1462.56	13.0387
FBtr0331790	8082	7895.69	438.1	1.56841
FBtr0331791	3444	3257.69	2418.42	20.9844
FBtr0077020	595	409.119	8	0.552732
FBtr0077021	615	429.077	0	0
FBtr0077022	388	207.798	2.98482	0.406025
FBtr0333582	732	545.75	0	0
FBtr0077023	446	262.929	0	0
FBtr0307048	450	266.555	0	0
FBtr0077024	642	455.988	0	0
FBtr0077025	1911	1724.69	3766.59	61.7323
FBtr0300903	1817	1630.69	1714.53	29.7199
FBtr0331562	2020	1833.69	111.882	1.72468
FBtr0077027	1787	1600.69	0.5	0.00882953
FBtr0330086	1787	1600.69	0.5	0.00882953
FBtr0077029	1633	1446.69	0	0
FBtr0077030	1231	1044.69	4395.85	118.941
FBtr0113148	1709	1522.69	0	0
FBtr0331563	1392	1205.69	0	0
FBtr0077032	1377	1190.69	0	0
FBtr0330118	956	769.69	34	1.24864
FBtr0077037	2919	2732.69	0	0
FBtr0077038	904	717.69	0	0
FBtr0077039	1078	891.69	0	0
FBtr0077041	875	688.69	0	0
FBtr0077042	833	646.69	0	0
FBtr0077043	1494	1307.69	962.434	20.8037
FBtr0333390	1657	1470.69	225.566	4.33538
FBtr0077044	1605	1418.69	0	0
FBtr0077047	1401	1214.69	46	1.07045
FBtr0077048	586	400.119	115.539	8.16229
FBtr0332059	421	239.104	917.697	108.489
FBtr0332060	520	334.778	15.7648	1.33108
FBtr0077049	3179	2992.69	3.05366	0.0288425
FBtr0345594	4137	3950.69	0	0
FBtr0332061	2553	2366.69	1.79254	0.0214093
FBtr0332062	4462	4275.69	5.97368	0.0394921
FBtr0332063	2553	2366.69	0	0
FBtr0332064	2550	2363.69	8.23378	0.0984654
FBtr0301446	1179	992.69	897.696	25.5618
FBtr0301447	1084	897.69	1151.03	36.2439
FBtr0301448	1104	917.69	77.2725	2.38015
FBtr0077054	4190	4003.69	0	0
FBtr0077055	2177	1990.69	0	0
FBtr0273355	4190	4003.69	0	0
FBtr0347000	4190	4003.69	0	0
FBtr0347001	4190	4003.69	0	0
FBtr0077056	476	291.91	0	0
FBtr0077057	519	333.778	0	0
FBtr0077058	517	331.811	0	0
FBtr0077059	543	357.503	0	0
FBtr0077060	453	269.474	0	0
FBtr0346074	526	340.677	0	0
FBtr0077063	1544	1357.69	684.424	14.2495
FBtr0077064	1067	880.69	105.576	3.38859
FBtr0077065	1638	1451.69	1077	20.9709
FBtr0077066	936	749.69	4	0.150818
FBtr0077067	860	673.69	0	0
FBtr0346527	951	764.69	0	0
FBtr0077068	1361	1174.69	0	0
FBtr0346804	1039	852.69	0	0
FBtr0077069	1509	1322.69	0	0
FBtr0077070	1673	1486.69	53.8565	1.02398
FBtr0332041	1676	1489.69	179.144	3.39923
FBtr0077074	2365	2178.69	9239.23	119.871
FBtr0077075	2144	1957.69	8164.74	117.889
FBtr0077076	2085	1898.69	1563.02	23.2695
FBtr0077077	2238	2051.69	27	0.371986
FBtr0474639	2043	1856.69	0	0
FBtr0114644	2288	2101.69	0	0
FBtr0305273	2369	2182.69	0	0
FBtr0113435	999	812.69	0	0
FBtr0077080	1141	954.69	3036.15	89.8951
FBtr0077081	1688	1501.69	1021	19.2185
FBtr0077083	1271	1084.69	804	20.952
FBtr0077084	1380	1193.69	2422	57.3532
FBtr0077085	6602	6415.69	4114.27	18.1269
FBtr0077086	1796	1609.69	4	0.0702413
FBtr0345902	1881	1694.69	0	0
FBtr0077088	2035	1848.69	19	0.290512
FBtr0077089	4359	4172.69	0	0
FBtr0331806	4398	4211.69	0	0
FBtr0331807	4403	4216.69	0	0
FBtr0331808	4192	4005.69	0	0
FBtr0331809	3929	3742.69	33.4661	0.252753
FBtr0345593	7517	7330.69	49.5339	0.191
FBtr0077090	1152	965.69	4	0.117084
FBtr0077095	5475	5288.69	9071.92	48.4871
FBtr0077096	4835	4648.69	195.36	1.1879
FBtr0306259	5493	5306.69	565.722	3.01338
FBtr0077098	1123	936.69	5301.73	159.991
FBtr0077112	1106	919.69	465.35	14.3025
FBtr0310533	1045	858.69	127.561	4.19911
FBtr0310534	1191	1004.69	2271.18	63.899
FBtr0077113	818	631.69	2661.91	119.114
FBtr0077115	1524	1337.69	0	0
FBtr0331521	1549	1362.69	0	0
FBtr0331522	1613	1426.69	0	0
FBtr0077117	1604	1417.69	1.72641	0.0344222
FBtr0077118	1940	1753.69	1237	19.9385
FBtr0077119	951	764.69	1460	53.9687
FBtr0077120	1711	1524.69	1626.27	30.1499
FBtr0077121	1633	1446.69	30123.8	588.584
FBtr0345606	1787	1600.69	11128.7	196.522
FBtr0345901	1898	1711.69	92.5238	1.52793
FBtr0077125	2177	1990.69	1210	17.1813
FBtr0077126	864	677.69	610	25.4433
FBtr0077127	2653	2466.69	3333	38.194
FBtr0077128	1075	888.69	0	0
FBtr0077129	1749	1562.69	10	0.180885
FBtr0077130	2187	2000.69	0	0
FBtr0346640	2489	2302.69	854.732	10.4923
FBtr0077131	2722	2535.69	629.665	7.01921
FBtr0077132	2695	2508.69	1570.35	17.6939
FBtr0077133	2600	2413.69	0	0
FBtr0345001	2686	2499.69	31.9876	0.361718
FBtr0077134	1600	1413.69	51.7204	1.03415
FBtr0344756	1518	1331.69	2249.28	47.7436
FBtr0077137	2212	2025.69	0	0
FBtr0077138	2428	2241.69	0	0
FBtr0077139	3482	3295.69	13.7828	0.118213
FBtr0077140	3441	3254.69	0	0
FBtr0113144	3580	3393.69	38.0194	0.316671
FBtr0113146	676	489.75	0	0
FBtr0273231	4234	4047.69	34.5004	0.24093
FBtr0273232	2992	2805.69	51.5248	0.519101
FBtr0273233	3171	2984.69	7.0883	0.0671302
FBtr0273234	447	263.929	1.08426	0.116124
FBtr0077141	787	600.75	0	0
FBtr0306593	981	794.69	1	0.0355694
FBtr0077144	1521	1334.69	5530.45	117.126
FBtr0306086	1145	958.69	4812.55	141.897
FBtr0333613	3735	3548.69	10	0.0796539
FBtr0077149	2930	2743.69	2	0.0206049
FBtr0077152	1268	1081.69	17	0.444243
FBtr0077153	2580	2393.69	0	0
FBtr0077154	543	357.503	2216	175.212
FBtr0077155	1196	1009.69	7115.63	199.205
FBtr0077156	1609	1422.69	581.042	11.5444
FBtr0345026	1189	1002.69	5263.32	148.378
FBtr0077157	2529	2342.69	643	7.75838
FBtr0077159	3044	2857.69	0	0
FBtr0077160	3546	3359.69	2352.7	19.7944
FBtr0077161	2975	2788.69	394.59	3.99964
FBtr0333595	3655	3468.69	0	0
FBtr0479932	686	499.75	0	0
FBtr0077163	445	261.929	0	0
FBtr0077164	1451	1264.69	914.5	20.4397
