target_id	length	eff_length	est_counts	tpm
FBtr0074125	7002	6810.97	4	0.0152986
FBtr0340309	7168	6976.97	0	0
FBtr0301666	7442	7250.97	0	0
FBtr0301232	2019	1827.97	0	0
FBtr0301233	1859	1667.97	1	0.0156175
FBtr0074130	2575	2383.97	3001	32.7917
FBtr0074132	842	651.045	1672.01	66.9004
FBtr0342745	1285	1093.97	41.9876	0.999802
FBtr0074159	2255	2063.97	4086.11	51.571
FBtr0345134	961	769.974	27.3055	0.923791
FBtr0303567	2141	1949.97	2112.02	28.2143
FBtr0308705	2319	2127.97	279.567	3.42231
FBtr0074162	3515	3323.97	1489.66	11.6743
FBtr0340311	3707	3515.97	54.9371	0.407024
FBtr0303645	3683	3491.97	365.821	2.72896
FBtr0303646	3950	3758.97	1196.26	8.29006
FBtr0303647	3755	3563.97	132.557	0.968875
FBtr0303648	3577	3385.97	188.327	1.44887
FBtr0300391	2145	1953.97	3024.94	40.3271
FBtr0300392	2256	2064.97	0	0
FBtr0300393	2453	2261.97	755.063	8.69552
FBtr0074166	1487	1295.97	4175.24	83.9238
FBtr0301598	1420	1228.97	4164.44	88.2701
FBtr0333719	1503	1311.97	1175.31	23.3361
FBtr0074168	1133	941.974	822.78	22.7533
FBtr0445838	1241	1049.97	97.2198	2.41199
FBtr0074169	2808	2616.97	3750.23	37.33
FBtr0074170	2732	2540.97	424.878	4.35576
FBtr0074171	2865	2673.97	129.872	1.2652
FBtr0074173	2903	2711.97	1627.57	15.6335
FBtr0074174	2250	2058.97	0	0
FBtr0074175	1677	1485.97	2045.78	35.8631
FBtr0300787	2160	1968.97	866.22	11.4601
FBtr0074176	400	214.099	4453.31	541.836
FBtr0074177	450	261.767	30.6883	3.05391
FBtr0074178	2135	1943.97	6345	85.0239
FBtr0074179	5696	5504.97	29971.9	141.827
FBtr0074180	5653	5461.97	874.654	4.17144
FBtr0074181	5734	5542.97	5347.39	25.1304
FBtr0074182	5793	5601.97	1286.03	5.98011
FBtr0112797	5683	5491.97	322.283	1.52865
FBtr0112798	5577	5385.97	1759.65	8.51063
FBtr0339445	5788	5596.97	2303.1	10.7191
FBtr0074183	1398	1206.97	1602.24	34.5803
FBtr0307978	2073	1881.97	55.7622	0.771838
FBtr0074184	1428	1236.97	2140.08	45.0681
FBtr0113439	1345	1153.97	97.4067	2.19883
FBtr0074185	1734	1542.97	161.316	2.72344
FBtr0074186	1472	1280.97	1657.75	33.7116
FBtr0074187	1389	1197.97	1792.3	38.9729
FBtr0074188	1280	1088.97	1353.87	32.3862
FBtr0074189	1317	1125.97	62.2696	1.44061
FBtr0074190	1507	1315.97	2960.01	58.5929
FBtr0074191	1435	1243.97	259.993	5.4444
FBtr0074192	2559	2367.97	19	0.209015
FBtr0074193	902	710.974	11	0.403031
FBtr0074197	4362	4170.97	0.319542	0.00199568
FBtr0074198	4304	4112.97	0.383576	0.00242938
FBtr0074194	4077	3885.97	0.0567773	0.000380605
FBtr0340305	4389	4197.97	773.011	4.79673
FBtr0340306	4104	3912.97	249.756	1.66268
FBtr0340307	4331	4139.97	1028	6.46836
FBtr0345133	3987	3795.97	902.475	6.19315
FBtr0074201	4350	4158.97	3275	20.5128
FBtr0074202	1462	1270.97	1195	24.4924
FBtr0074203	1347	1155.97	1840	41.4638
FBtr0273278	618	427.318	176.196	10.741
FBtr0074209	2225	2033.97	1254.8	16.0705
FBtr0340442	2116	1924.97	32.2023	0.435775
FBtr0074210	1176	984.974	9831	260
FBtr0074214	2395	2203.97	0	0
FBtr0074211	2263	2071.97	469.767	5.90606
FBtr0074212	2195	2003.97	2354.57	30.6069
FBtr0308617	4627	4435.97	177.36	1.04152
FBtr0308618	2442	2250.97	11.2435	0.130117
FBtr0308619	2401	2209.97	37.6488	0.443776
FBtr0343519	2331	2139.97	35.4066	0.430999
FBtr0343520	4575	4383.97	0	0
FBtr0074216	523	333.017	4720.78	369.272
FBtr0112988	4070	3878.97	1206.7	8.10368
FBtr0112989	4107	3915.97	118.863	0.790694
FBtr0112990	4163	3971.97	1150.87	7.54781
FBtr0112991	4174	3982.97	707.055	4.62429
FBtr0343050	4198	4006.97	205.374	1.33515
FBtr0344216	3984	3792.97	225.907	1.55149
FBtr0074222	2760	2568.97	5042.68	51.133
FBtr0336977	3215	3023.97	73.3565	0.631918
FBtr0336975	3558	3366.97	1137.13	8.7977
FBtr0074225	1296	1104.97	1233.88	29.0886
FBtr0331754	1317	1125.97	58.7311	1.35875
FBtr0331755	1009	817.974	101.384	3.22872
FBtr0074226	2687	2495.97	982	10.2488
FBtr0074230	5678	5486.97	3351	15.9089
FBtr0074234	1527	1335.97	371.104	7.23598
FBtr0307176	1344	1152.97	344.211	7.77687
FBtr0307177	1371	1179.97	175.376	3.87167
FBtr0307178	1473	1281.97	5370.31	109.124
FBtr0333302	685	494.096	1276.64	67.3064
FBtr0333303	985	793.974	42.3624	1.38987
FBtr0074236	1647	1455.97	41	0.73355
FBtr0340316	1644	1452.97	0	0
FBtr0074237	1801	1609.97	7264.24	117.536
FBtr0331756	1726	1534.97	147.759	2.50757
FBtr0074238	1227	1035.97	87720.9	2205.74
FBtr0112992	2719	2527.97	4006.99	41.29
FBtr0336976	3003	2811.97	99.0132	0.917237
FBtr0074241	1477	1285.97	51.8771	1.05086
FBtr0074242	1426	1234.97	357.662	7.54422
FBtr0074243	1503	1311.97	4826.93	95.8397
FBtr0074244	1364	1172.97	90.7608	2.01562
FBtr0074246	3186	2994.97	0	0
FBtr0074247	3285	3093.97	3143.79	26.4689
FBtr0340443	3282	3090.97	2975.21	25.0739
FBtr0290087	1096	904.974	1	0.0287848
FBtr0074265	5659	5467.97	80.2191	0.382165
FBtr0074266	5653	5461.97	691.832	3.29952
FBtr0074267	5774	5582.97	4002.83	18.6768
FBtr0074261	5559	5367.97	7361.7	35.7246
FBtr0074262	5550	5358.97	166.91	0.811335
FBtr0074263	5593	5401.97	307.281	1.48178
FBtr0074264	5770	5578.97	318.12	1.48537
FBtr0301300	5601	5409.97	323.787	1.55906
FBtr0301301	5478	5286.97	5108.32	25.1693
FBtr0074268	2028	1836.97	89.6085	1.27071
FBtr0074269	1741	1549.97	192.523	3.23563
FBtr0074270	1824	1632.97	0	0
FBtr0340314	1756	1564.97	178.868	2.97732
FBtr0074271	7899	7707.97	1916	6.47523
FBtr0074272	4901	4709.97	0	0
FBtr0308604	4734	4542.97	0	0
FBtr0308605	4538	4346.97	3	0.0179777
FBtr0074273	2356	2164.97	0	0
FBtr0074274	1829	1637.97	2.82621	0.0449466
FBtr0074275	2285	2093.97	0	0
FBtr0334036	2227	2035.97	0	0
FBtr0334037	1878	1686.97	0	0
FBtr0308606	1877	1685.97	0	0
FBtr0308607	2275	2083.97	0	0
FBtr0074278	2186	1994.97	475.056	6.20308
FBtr0343349	2216	2024.97	6171.33	79.3888
FBtr0074286	7190	6998.97	2738.45	10.1923
FBtr0340151	7163	6971.97	1390.5	5.19535
FBtr0340152	5220	5028.97	1033.14	5.35154
FBtr0340153	5293	5101.97	1681.91	8.58744
FBtr0074301	1261	1069.97	1249.58	30.4221
FBtr0343350	1820	1628.97	1022.42	16.3499
FBtr0074302	1233	1041.97	0.0437489	0.00109373
FBtr0074303	1731	1539.97	17.0363	0.288179
FBtr0334038	1429	1237.97	1258.33	26.4778
FBtr0334039	1905	1713.97	100.887	1.53331
FBtr0334040	2485	2293.97	693.731	7.87775
FBtr0334041	1375	1183.97	102.574	2.25681
FBtr0334042	2927	2735.97	148.576	1.41461
FBtr0074304	3518	3326.97	0	0
FBtr0334043	3937	3745.97	0	0
FBtr0334044	3935	3743.97	0	0
FBtr0074305	2297	2105.97	606.265	7.49911
FBtr0340315	1967	1775.97	2615.73	38.3669
FBtr0074306	1406	1214.97	191.299	4.10153
FBtr0074307	1594	1402.97	1740.88	32.3236
FBtr0074308	1608	1416.97	1479.72	27.2031
FBtr0074309	1380	1188.97	49.5064	1.08465
FBtr0074310	1340	1148.97	50.5875	1.14692
FBtr0340149	949	757.974	1047.05	35.9844
FBtr0074312	642	451.144	651.067	37.5933
FBtr0074313	925	733.974	684.674	24.2998
FBtr0074311	620	429.318	66707.2	4047.56
FBtr0345129	678	487.096	0	0
FBtr0074314	4471	4279.97	434.02	2.64161
FBtr0340150	5083	4891.97	1238.98	6.59751
FBtr0074315	1782	1590.97	5.77175	0.0945027
FBtr0302364	1332	1140.97	29.7215	0.678571
FBtr0074321	895	703.974	1	0.0370035
FBtr0074322	2996	2804.97	2	0.0185738
FBtr0074324	2264	2072.97	8.48089	0.106573
FBtr0074325	1366	1174.97	5	0.110851
FBtr0074326	1034	842.974	0	0
FBtr0290248	691	500.096	0	0
FBtr0074329	1354	1162.97	2	0.0447981
FBtr0074330	973	781.974	2375	79.1172
FBtr0074331	1669	1477.97	2278.93	40.1665
FBtr0344089	1994	1802.97	5.54761	0.0801524
FBtr0074332	1950	1758.97	2753.35	40.7757
FBtr0305899	2683	2491.97	1465.4	15.3184
FBtr0347029	3669	3477.97	241.798	1.81103
FBtr0074333	942	750.974	2705.87	93.8604
FBtr0074334	2027	1835.97	2367	33.5839
FBtr0074335	2190	1998.97	45	0.586415
FBtr0074336	3129	2937.97	0	0
FBtr0074337	3022	2830.97	182.287	1.67734
FBtr0074338	2892	2700.97	37.426	0.360955
FBtr0112994	2752	2560.97	16.2867	0.165664
FBtr0112995	2859	2667.97	0	0
FBtr0335278	3094	2902.97	0	0
FBtr0074339	1283	1091.97	460.948	10.9961
FBtr0074341	1080	888.974	683.591	20.0312
FBtr0342976	1138	946.974	137.076	3.7707
FBtr0074342	1700	1508.97	2309.83	39.8747
FBtr0310519	1505	1313.97	68.1743	1.35155
FBtr0074343	639	448.144	0	0
FBtr0074344	3472	3280.97	64.3246	0.51071
FBtr0074345	3410	3218.97	43.6754	0.353443
FBtr0342973	1772	1580.97	0	0
FBtr0074346	819	628.045	0	0
FBtr0074347	729	538.045	2433.85	117.835
FBtr0310520	689	498.096	48.481	2.53547
FBtr0074348	1707	1515.97	1534.05	26.3602
FBtr0074349	4925	4733.97	0	0
FBtr0300431	5461	5269.97	26.6536	0.131749
FBtr0331739	5226	5034.97	84.3464	0.436385
FBtr0074351	1392	1200.97	269.27	5.84055
FBtr0304152	936	744.974	3.91086e-08	1.36751e-09
FBtr0112996	2234	2042.97	472.392	6.02337
FBtr0308682	2321	2129.97	502.947	6.15102
FBtr0074352	1329	1137.97	1192.13	27.2891
FBtr0074353	2545	2353.97	958.025	10.6017
FBtr0074354	1960	1768.97	3450.14	50.806
FBtr0306801	1792	1600.97	15.2879	0.24875
FBtr0074355	1599	1407.97	1944.52	35.9764
FBtr0344090	1647	1455.97	0	0
FBtr0074356	1834	1642.97	2550	40.4305
FBtr0074357	5724	5532.97	239.665	1.12836
FBtr0301352	5649	5457.97	283.102	1.35117
FBtr0301353	5683	5491.97	258.233	1.22485
FBtr0301354	5818	5626.97	0	0
FBtr0074359	3661	3469.97	1284	9.63915
FBtr0343363	3646	3454.97	330.84	2.49444
FBtr0343364	3281	3089.97	326.159	2.74963
FBtr0074361	813	622.045	3	0.125632
FBtr0074362	891	700.045	0	0
FBtr0339830	978	786.974	0	0
FBtr0074363	1263	1071.97	2	0.048601
FBtr0074364	964	772.974	0	0
FBtr0074373	681	490.096	2	0.106304
FBtr0290216	733	542.045	28.0026	1.34575
FBtr0335279	1234	1042.97	0	0
FBtr0335280	740	549.045	0	0
FBtr0335281	1199	1007.97	1.9974	0.0516197
FBtr0074375	3429	3237.97	10	0.0804501
FBtr0074376	1729	1537.97	1534	25.9822
FBtr0110990	5681	5489.97	2697.79	12.8008
FBtr0290096	6046	5854.97	2290.21	10.1894
FBtr0074381	2013	1821.97	3041.21	43.4814
FBtr0343333	2339	2147.97	74.8596	0.907859
FBtr0074382	1838	1646.97	2	0.0316332
FBtr0074383	2433	2241.97	2251.45	26.1596
FBtr0074384	2087	1895.97	3706.72	50.928
FBtr0074385	1920	1728.97	5779.9	87.0826
FBtr0340358	2177	1985.97	46.7557	0.613283
FBtr0334460	2012	1820.97	237.663	3.39984
FBtr0334461	2084	1892.97	291.517	4.01161
FBtr0111000	10439	10248	1.47878e-08	3.75895e-11
FBtr0074388	6762	6570.97	2939.02	11.6513
FBtr0343763	6485	6293.97	168.937	0.699198
FBtr0343764	10334	10143	84.1368	0.216083
FBtr0074389	814	623.045	0	0
FBtr0074390	1448	1256.97	1	0.020724
FBtr0074391	567	376.552	0	0
FBtr0340615	465	276.279	0	0
FBtr0074393	1382	1190.97	0	0
FBtr0340616	1533	1341.97	414	8.0363
FBtr0074394	612	421.318	1	0.0618286
FBtr0346183	1121	929.974	0	0
FBtr0114539	531	340.95	0	0
FBtr0114540	788	597.045	0	0
FBtr0273221	708	517.045	0	0
FBtr0074400	729	538.045	0	0
FBtr0346194	1711	1519.97	0	0
FBtr0074402	630	439.188	0	0
FBtr0074403	1630	1438.97	0	0
FBtr0074406	864	673.045	49567.7	1918.47
FBtr0343292	1011	819.974	273.309	8.68268
FBtr0343293	1380	1188.97	253.269	5.54893
FBtr0345132	809	618.045	63.7511	2.687
FBtr0074410	673	482.096	19	1.02665
FBtr0113478	783	592.045	0	0
FBtr0334462	693	502.096	0	0
FBtr0074411	4356	4164.97	68.9318	0.431129
FBtr0074412	4532	4340.97	1607.65	9.64729
FBtr0310524	4511	4319.97	363.406	2.19134
FBtr0310525	4624	4432.97	78.1938	0.459491
FBtr0304839	4466	4274.97	879.302	5.35802
FBtr0304840	4773	4581.97	2272.79	12.9213
FBtr0330596	4532	4340.97	1607.65	9.64729
FBtr0074415	6383	6191.97	266.472	1.12104
FBtr0308839	6241	6049.97	2109.07	9.08105
FBtr0346190	7096	6904.97	6365.75	24.0152
FBtr0074416	508	318.279	2	0.16369
FBtr0074417	1786	1594.97	592	9.66869
FBtr0074418	1866	1674.97	2137.65	33.2452
FBtr0342974	2118	1926.97	122.348	1.65394
FBtr0074425	1664	1472.97	1500.4	26.5346
FBtr0074427	1943	1751.97	792.526	11.7838
FBtr0074428	1995	1803.97	690.264	9.96747
FBtr0339777	1740	1548.97	158.806	2.67068
FBtr0339778	2047	1855.97	0	0
FBtr0074429	3102	2910.97	0	0
FBtr0334458	3142	2950.97	0	0
FBtr0074430	2719	2527.97	0	0
FBtr0334459	2724	2532.97	0	0
FBtr0074431	2138	1946.97	388	5.19124
FBtr0074432	1969	1777.97	0	0
FBtr0074436	2647	2455.97	4	0.0424264
FBtr0074437	1875	1683.97	0	0
FBtr0074438	1165	973.974	0	0
FBtr0074439	3614	3422.97	2825.88	21.5055
FBtr0074440	4145	3953.97	1019.92	6.71944
FBtr0340619	3917	3725.97	59.2005	0.413891
FBtr0074441	3387	3195.97	6671.16	54.3749
FBtr0074442	3269	3077.97	19.6942	0.166676
FBtr0074443	3236	3044.97	1335.14	11.422
FBtr0074444	677	486.096	0	0
FBtr0074445	712	521.045	0.393379	0.0196669
FBtr0339779	1571	1379.97	1.60662	0.0303279
FBtr0074446	1071	879.974	2450	72.5264
FBtr0074447	3572	3380.97	1934.24	14.9028
FBtr0339780	4371	4179.97	491.762	3.06465
FBtr0074448	2360	2168.97	230.264	2.76549
FBtr0074449	2255	2063.97	0	0
FBtr0335248	2707	2515.97	27.6729	0.286515
FBtr0335249	2713	2521.97	139.508	1.44098
FBtr0335250	2734	2542.97	0	0
FBtr0335251	2611	2419.97	14.5549	0.156675
FBtr0300778	1372	1180.97	0	0
FBtr0335252	1818	1626.97	0	0
FBtr0335253	1812	1620.97	16	0.257125
FBtr0335254	1866	1674.97	0	0
FBtr0074451	4500	4308.97	3073.03	18.5777
FBtr0333757	4862	4670.97	240.011	1.33852
FBtr0301696	5282	5090.97	317.649	1.62535
FBtr0340620	4485	4293.97	485.309	2.94414
FBtr0340621	5288	5096.97	0	0
FBtr0074452	1064	872.974	337.034	10.0571
FBtr0340622	906	714.974	3311.97	120.669
FBtr0074453	2647	2455.97	3880	41.1536
FBtr0074455	3032	2840.97	2373.55	21.7636
FBtr0074456	2564	2372.97	2245.45	24.6496
FBtr0340626	2866	2674.97	1.76176	0.0171564
FBtr0340627	2995	2803.97	0	0
FBtr0340628	2870	2678.97	0.238245	0.00231662
FBtr0074461	1289	1097.97	0	0
FBtr0074462	1860	1668.97	1794.68	28.0116
FBtr0342784	1972	1780.97	2210.32	32.3293
FBtr0074463	1124	932.974	1510	42.1606
FBtr0074464	1803	1611.97	1324.1	21.3975
FBtr0303572	2022	1830.97	194.728	2.77042
FBtr0339750	1693	1501.97	146.371	2.53858
FBtr0074466	2131	1939.97	2	0.0268555
FBtr0074467	817	626.045	274	11.4011
FBtr0074468	1664	1472.97	1591.28	28.1418
FBtr0074469	1884	1692.97	1157.04	17.8032
FBtr0074470	1740	1548.97	180.303	3.0322
FBtr0074471	1487	1295.97	213.179	4.28497
FBtr0074472	1224	1032.97	1919	48.3933
FBtr0074473	4836	4644.97	4766.46	26.7308
FBtr0310310	4906	4714.97	1246.54	6.88697
FBtr0074474	531	340.95	0	0
FBtr0074475	1643	1451.97	3229	57.9307
FBtr0074479	2330	2138.97	0	0
FBtr0074480	3668	3476.97	3120	23.3751
FBtr0074481	5872	5680.97	5939.22	27.2337
FBtr0074482	7639	7447.97	302.006	1.05627
FBtr0074483	7348	7156.97	90.9826	0.331153
FBtr0333659	7301	7109.97	1281.28	4.69436
FBtr0333660	7693	7501.97	913.335	3.17142
FBtr0333661	7411	7219.97	205.425	0.74117
FBtr0333662	6742	6550.97	178.745	0.710766
FBtr0074484	1770	1578.97	2599.21	42.8811
FBtr0340623	1767	1575.97	18.7907	0.310594
FBtr0074486	1260	1068.97	1606	39.1362
FBtr0074487	1882	1690.97	6340.35	97.6733
FBtr0290036	2163	1971.97	369.65	4.88303
FBtr0301413	3870	3678.97	6315.97	44.7212
FBtr0301414	3876	3684.97	1819.81	12.8645
FBtr0301415	3569	3377.97	498.221	3.84207
FBtr0340625	3855	3663.97	99.9926	0.710911
FBtr0074492	984	792.974	63.3	2.07943
FBtr0303767	921	729.974	76.5213	2.73071
FBtr0303768	788	597.045	22.3249	0.974051
FBtr0303769	767	576.045	34.9633	1.58109
FBtr0074493	1468	1276.97	3139.74	64.0488
FBtr0334034	1543	1351.97	180.263	3.47327
FBtr0074494	1357	1165.97	1	0.0223414
FBtr0074495	1150	958.974	16	0.434623
FBtr0340369	990	798.974	46.2642	1.50838
FBtr0300969	1938	1746.97	342.279	5.1038
FBtr0300970	1804	1612.97	72.2695	1.16715
FBtr0300971	1337	1145.97	0	0
FBtr0300972	2002	1810.97	0.0602334	0.000866413
FBtr0300973	2151	1959.97	1131.36	15.0367
FBtr0300974	1789	1597.97	59.2621	0.966067
FBtr0074505	4117	3925.97	182.088	1.20819
FBtr0344233	4182	3990.97	36.9119	0.240928
FBtr0479776	3505	3313.97	0	0
FBtr0479777	3592	3400.97	0	0
FBtr0074510	2658	2466.97	908.5	9.59313
FBtr0339540	2658	2466.97	908.5	9.59313
FBtr0074511	1034	842.974	10651.1	329.14
FBtr0308351	1134	942.974	154.887	4.27873
FBtr0074513	2623	2431.97	13.3766	0.143281
FBtr0307200	2363	2171.97	32.7094	0.392299
FBtr0307201	2424	2232.97	154.468	1.802
FBtr0343309	2256	2064.97	0	0
FBtr0343310	3098	2906.97	263.446	2.36075
FBtr0074514	1341	1149.97	915	20.7268
FBtr0074515	1518	1326.97	1	0.0196308
FBtr0074527	2126	1934.97	2957.02	39.8088
FBtr0074528	1928	1736.97	0	0
FBtr0310272	2101	1909.97	126.98	1.73184
FBtr0074530	3075	2883.97	27.9663	0.252606
FBtr0074531	3019	2827.97	2482.17	22.8642
FBtr0343317	3494	3302.97	2622.56	20.6833
FBtr0343318	3537	3345.97	356.307	2.77397
FBtr0074539	1710	1518.97	0	0
FBtr0074540	843	652.045	693	27.6857
FBtr0074544	2289	2097.97	2031.89	25.229
FBtr0074546	2397	2205.97	0	0
FBtr0301627	2322	2130.97	0	0
FBtr0301628	4028	3836.97	0	0
FBtr0333321	4161	3969.97	96	0.629917
FBtr0074549	920	728.974	0	0
FBtr0074553	1878	1686.97	128.12	1.97837
FBtr0343296	2446	2254.97	15.8801	0.183447
FBtr0074558	1276	1084.97	808	19.3996
FBtr0074559	2017	1825.97	1249	17.8184
FBtr0346625	2854	2662.97	0	0
FBtr0074560	1424	1232.97	4	0.0845096
FBtr0074563	744	553.045	0	0
FBtr0290003	393	207.743	0	0
FBtr0074568	1475	1283.97	0	0
FBtr0074569	1382	1190.97	1	0.0218725
FBtr0074570	2310	2118.97	562.912	6.92014
FBtr0074571	2509	2317.97	980.447	11.0183
FBtr0074574	2781	2589.97	96.0857	0.966414
FBtr0074575	2652	2460.97	1687.6	17.8633
FBtr0340421	2806	2614.97	259.872	2.58876
FBtr0340422	2677	2485.97	378.083	3.96178
FBtr0074576	3203	3011.97	8245	71.3082
FBtr0074577	2331	2139.97	296.99	3.61521
FBtr0310487	1848	1656.97	642.136	10.0951
FBtr0333247	2257	2065.97	18.6882	0.235637
FBtr0074578	4949	4757.97	0	0
FBtr0307553	6236	6044.97	0	0
FBtr0074579	1425	1233.97	261	5.50978
FBtr0344255	1453	1261.97	0	0
FBtr0074581	2642	2450.97	4.67792	0.049718
FBtr0112847	2443	2251.97	55.2714	0.639347
FBtr0343592	2602	2410.97	20.0507	0.216639
FBtr0074584	841	650.045	0	0
FBtr0346294	904	712.974	0	0
FBtr0473620	1980	1788.97	2	0.0291223
FBtr0074590	614	423.318	91	5.59982
FBtr0074592	1132	940.974	131	3.62655
FBtr0074593	1978	1786.97	8937.93	130.292
FBtr0333804	2250	2058.97	1187.62	15.0254
FBtr0333805	2104	1912.97	120.548	1.64154
FBtr0333806	2862	2670.97	140.42	1.36949
FBtr0074596	911	719.974	901	32.5993
FBtr0074601	1249	1057.97	2148.9	52.9103
FBtr0074602	3251	3059.97	1466.93	12.488
FBtr0074603	1997	1805.97	346.098	4.99215
FBtr0342846	2203	2011.97	87.9018	1.13809
FBtr0074604	1596	1404.97	0	0
FBtr0074605	1883	1691.97	0	0
FBtr0074607	680	489.096	0	0
FBtr0074609	2199	2007.97	440.114	5.70961
FBtr0074610	3049	2857.97	1919.89	17.4992
FBtr0074611	997	805.974	2.06925	0.0668793
FBtr0074612	3356	3164.97	2932.78	24.1384
FBtr0074613	3426	3234.97	45.2214	0.364144
FBtr0074614	2298	2106.97	1276	15.7758
FBtr0074615	989	797.974	1797.1	58.6657
FBtr0074616	3808	3616.97	789.24	5.68413
FBtr0343019	2508	2316.97	2513.78	28.2622
FBtr0343020	3726	3534.97	2746.9	20.2421
FBtr0343021	3466	3274.97	0.000708599	5.63627e-06
FBtr0301545	2329	2137.97	270.081	3.29072
FBtr0074617	2415	2223.97	762.534	8.9316
FBtr0342843	2594	2402.97	169.466	1.83711
FBtr0074618	6138	5946.97	4	0.0175212
FBtr0074619	1405	1213.97	4	0.0858322
FBtr0074620	1372	1180.97	14	0.308807
FBtr0074621	1475	1283.97	0.00156911	3.18344e-05
FBtr0346083	1532	1340.97	20.9984	0.407912
FBtr0074622	2396	2204.97	1234.31	14.5821
FBtr0340368	2212	2020.97	12659.7	163.178
FBtr0074623	3850	3658.97	10.7056	0.0762171
FBtr0343046	4005	3813.97	1101.29	7.52186
FBtr0074624	2537	2345.97	521.358	5.78912
FBtr0074625	3437	3245.97	2897.02	23.2491
FBtr0346082	3668	3476.97	180.622	1.35322
FBtr0074626	694	503.096	3	0.155335
FBtr0343047	903	711.974	0	0
FBtr0074627	822	631.045	3	0.12384
FBtr0074628	1817	1625.97	36	0.576751
FBtr0074629	1645	1453.97	38	0.680811
FBtr0074630	1513	1321.97	140.972	2.77786
FBtr0113000	2408	2216.97	49.0276	0.576076
FBtr0343048	2290	2098.97	0	0
FBtr0074631	994	802.974	3298.41	107.005
FBtr0074632	805	614.045	10.7067	0.454207
FBtr0334453	950	758.974	5.2101	0.178821
FBtr0074635	1850	1658.97	1442	22.6426
FBtr0301153	4548	4356.97	38	0.227195
FBtr0074639	1454	1262.97	1035	21.3474
FBtr0074640	1896	1704.97	1448.17	22.1259
FBtr0301667	1804	1612.97	0	0
FBtr0343604	2783	2591.97	447.829	4.50072
FBtr0074643	1695	1503.97	2255	39.0576
FBtr0074644	1630	1438.97	192.527	3.48529
FBtr0333158	1527	1335.97	0	0
FBtr0074647	2146	1954.97	2428.8	32.3631
FBtr0342877	3401	3209.97	2046.2	16.6053
FBtr0074648	1888	1696.97	1	0.0153506
FBtr0344973	1949	1757.97	0	0
FBtr0074649	1189	997.974	92.3193	2.40976
FBtr0113004	2020	1828.97	383.792	5.46623
FBtr0342848	3832	3640.97	1.88871	0.0135128
FBtr0074652	3952	3760.97	2207.42	15.2892
FBtr0342879	3919	3727.97	105.052	0.734062
FBtr0342880	4147	3955.97	452.526	2.97982
FBtr0074653	2217	2025.97	1417.53	18.2263
FBtr0333159	2580	2388.97	739.941	8.06836
FBtr0074654	934	742.974	242.688	8.50891
FBtr0310441	877	686.045	582.25	22.1084
FBtr0346018	1183	991.974	81.0623	2.12872
FBtr0074655	2115	1923.97	1801	24.3845
FBtr0074656	2406	2214.97	171.352	2.01521
FBtr0074657	1947	1755.97	146.485	2.17307
FBtr0074658	2095	1903.97	5.16341	0.070644
FBtr0074659	1853	1661.97	0	0
FBtr0074660	1894	1702.97	3426.28	52.4101
FBtr0074661	2055	1863.97	2242.39	31.338
FBtr0113003	2230	2038.97	10	0.127758
FBtr0074663	2489	2297.97	0	0
FBtr0074664	812	621.045	4	0.167779
FBtr0074665	787	596.045	0	0
FBtr0074666	1852	1660.97	5209	81.6942
FBtr0074668	1733	1541.97	7.37978	0.124671
FBtr0342978	2410	2218.97	2.24044	0.0263015
FBtr0331155	1733	1541.97	7.37978	0.124671
FBtr0074669	1238	1046.97	70	1.74165
FBtr0074670	816	625.045	12	0.500115
FBtr0074671	1940	1748.97	2816.29	41.9463
FBtr0336701	1868	1676.97	85.7087	1.33137
FBtr0074672	1615	1423.97	214	3.91482
FBtr0074673	1068	876.974	0	0
FBtr0346019	1146	954.974	0	0
FBtr0074674	3960	3768.97	11.3157	0.0782095
FBtr0332392	3777	3585.97	71.6843	0.520735
FBtr0074675	1468	1276.97	1737	35.4338
FBtr0074676	2092	1900.97	0	0
FBtr0332533	2265	2073.97	0	0
FBtr0074677	3412	3220.97	1957.18	15.8286
FBtr0074678	4603	4411.97	981.674	5.79607
FBtr0113316	4036	3844.97	10.1489	0.0687583
FBtr0333759	3925	3733.97	0	0
FBtr0074683	2559	2367.97	16.8539	0.185406
FBtr0343320	2278	2086.97	90.1461	1.1252
FBtr0074684	4405	4213.97	1702.07	10.5217
FBtr0301226	2053	1861.97	311.927	4.36394
FBtr0332393	1846	1654.97	4	0.0629606
FBtr0332394	1947	1755.97	0	0
FBtr0074686	887	696.045	687.349	25.7241
FBtr0074687	2442	2250.97	242.063	2.80129
FBtr0332395	1817	1625.97	645.587	10.3429
FBtr0074688	1633	1441.97	4862	87.8329
FBtr0074689	6612	6420.97	5793.76	23.5049
FBtr0343634	6552	6360.97	66.0368	0.270435
FBtr0343635	6485	6293.97	521.205	2.15716
FBtr0074690	1693	1501.97	3	0.0520306
FBtr0074691	2455	2263.97	258	2.96858
FBtr0074692	2123	1931.97	1	0.0134834
FBtr0343593	2696	2504.97	0	0
FBtr0074693	5498	5306.97	10624	52.1484
FBtr0074695	3079	2887.97	102.463	0.924212
FBtr0345116	954	762.974	1.53743	0.0524911
FBtr0308082	3138	2946.97	0	0
FBtr0074696	1230	1038.97	216	5.41563
FBtr0074697	2005	1813.97	3597.06	51.6554
FBtr0343313	2893	2701.97	422.944	4.07757
FBtr0074698	1814	1622.97	1	0.0160505
FBtr0074701	734	543.045	21	1.00736
