target_id	length	eff_length	est_counts	tpm
FBtr0344235	1866	1658.06	0	0
FBtr0075657	2854	2646.06	484.356	5.60945
FBtr0075659	1433	1225.06	0	0
FBtr0310278	1388	1180.06	0	0
FBtr0114510	677	469.223	0	0
FBtr0075663	489	283.165	0	0
FBtr0333874	568	360.564	0	0
FBtr0075664	560	352.707	0	0
FBtr0075665	544	336.949	0	0
FBtr0075666	660	452.223	0	0
FBtr0333875	1126	918.064	0	0
FBtr0075669	940	732.064	0	0
FBtr0075671	4268	4060.06	0.000747557	5.64244e-06
FBtr0333876	4236	4028.06	15.0025	0.114136
FBtr0075672	1137	929.064	2823	93.1153
FBtr0075673	627	419.223	0	0
FBtr0075674	602	394.304	0	0
FBtr0075676	2730	2522.06	67.8861	0.824861
FBtr0304700	1633	1425.06	47.0092	1.01089
FBtr0333031	2985	2777.06	44.1047	0.486692
FBtr0075677	1125	917.064	420.869	14.0638
FBtr0075678	1053	845.064	0	0
FBtr0301239	890	682.064	14.1311	0.6349
FBtr0075679	3761	3553.06	3031	26.142
FBtr0333032	3758	3550.06	0	0
FBtr0075684	964	756.064	0	0
FBtr0075685	616	408.264	0	0
FBtr0075687	694	486.223	0	0
FBtr0075689	584	376.342	0	0
FBtr0075690	4440	4232.06	1804.99	13.07
FBtr0333044	4612	4404.06	111.015	0.77247
FBtr0075691	2644	2436.06	2906	36.5563
FBtr0075693	8497	8289.06	1138.55	4.20923
FBtr0333074	7272	7064.06	3043.29	13.2022
FBtr0333075	6734	6526.06	1336.6	6.27634
FBtr0075695	5991	5783.06	301	1.59501
FBtr0110825	2350	2142.06	0	0
FBtr0075697	923	715.064	6544	280.449
FBtr0075698	667	459.223	4992.57	333.162
FBtr0333076	781	573.121	226.434	12.1074
FBtr0075699	2437	2229.06	2569.58	35.326
FBtr0300190	2301	2093.06	923.424	13.5199
FBtr0075700	5961	5753.06	6007	31.9973
FBtr0075701	1581	1373.06	0	0
FBtr0302436	902	694.064	100.29	4.42805
FBtr0075709	929	721.064	0	0
FBtr0075710	4002	3794.06	3	0.024231
FBtr0333018	1288	1080.06	0	0
FBtr0075711	555	347.812	0	0
FBtr0075712	1657	1449.06	12	0.253775
FBtr0273239	1358	1150.06	397.65	10.5958
FBtr0333040	1406	1198.06	30.3496	0.776299
FBtr0290282	651	443.223	0	0
FBtr0075718	1700	1492.06	28871.8	592.984
FBtr0075719	1757	1549.06	317.137	6.27384
FBtr0308595	1771	1563.06	92.0159	1.80402
FBtr0075720	3014	2806.06	0.5	0.00546044
FBtr0479865	3014	2806.06	0.5	0.00546044
FBtr0075722	626	418.223	51	3.73696
FBtr0075723	2084	1876.06	2529.9	41.3248
FBtr0075724	2737	2529.06	2860.7	34.6631
FBtr0333037	2846	2638.06	48.4048	0.562288
FBtr0333038	1200	992.064	0	0
FBtr0333039	1241	1033.06	0	0
FBtr0075728	3653	3445.06	1472.99	13.1026
FBtr0333041	3429	3221.06	0	0
FBtr0333042	4233	4025.06	229.012	1.74358
FBtr0075729	1181	973.064	24	0.755832
FBtr0113170	714	506.223	2	0.121072
FBtr0333022	783	575.064	0	0
FBtr0075735	913	705.064	1	0.0434638
FBtr0075737	717	509.172	0	0
FBtr0075736	679	471.223	1	0.0650323
FBtr0075740	1079	871.064	4	0.140723
FBtr0075741	1233	1025.06	0	0
FBtr0321257	1351	1143.06	0	0
FBtr0075743	3817	3609.06	1177	9.99396
FBtr0330102	3817	3609.06	1177	9.99396
FBtr0075744	540	333.016	8	0.736174
FBtr0075746	2935	2727.06	0	0
FBtr0333034	1612	1404.06	3	0.0654772
FBtr0333035	1928	1720.06	0	0
FBtr0333036	2619	2411.06	0	0
FBtr0075747	2648	2440.06	1	0.012559
FBtr0330115	3201	2993.06	0	0
FBtr0330116	3201	2993.06	0	0
FBtr0075748	2335	2127.06	1	0.014407
FBtr0330178	2335	2127.06	1	0.014407
FBtr0075749	3405	3197.06	0.173836	0.00166626
FBtr0075750	3465	3257.06	0	0
FBtr0339515	3399	3191.06	1.82616	0.0175372
FBtr0075751	1564	1356.06	0	0
FBtr0333019	1397	1189.06	0	0
FBtr0075753	11756	11548.1	18.453	0.0489681
FBtr0333020	11753	11545.1	25.547	0.0678108
FBtr0075754	520	313.276	352.534	34.485
FBtr0075755	836	628.064	10.4661	0.510665
FBtr0075756	4550	4342.06	6417	45.2889
FBtr0075757	2602	2394.06	175.064	2.24087
FBtr0075758	3223	3015.06	610.936	6.20947
FBtr0075759	3435	3227.06	5601.81	53.1957
FBtr0346645	4496	4288.06	1939.44	13.8603
FBtr0075761	2611	2403.06	0	0
FBtr0075762	2168	1960.06	0	0
FBtr0075763	2543	2335.06	5	0.0656186
FBtr0333024	565	357.672	0	0
FBtr0075765	749	541.121	0	0
FBtr0075767	865	657.064	501.971	23.4114
FBtr0075768	12659	12451.1	5364.6	13.2034
FBtr0333050	12737	12529.1	887.395	2.17047
FBtr0075769	2863	2655.06	125.845	1.45251
FBtr0343100	2573	2365.06	257.198	3.33258
FBtr0304672	2304	2096.06	927.706	13.5632
FBtr0075770	1976	1768.06	33.7465	0.584907
FBtr0075771	3187	2979.06	9871.97	101.55
FBtr0075772	3162	2954.06	6052.33	62.7853
FBtr0075773	3292	3084.06	396.972	3.9445
FBtr0304034	3184	2976.06	88.4383	0.910654
FBtr0304035	3159	2951.06	711.734	7.39085
FBtr0304036	3283	3075.06	1916.36	19.0976
FBtr0304037	3258	3050.06	1167.95	11.7346
FBtr0333051	3590	3382.06	364.258	3.30052
FBtr0075774	1264	1056.06	830.863	24.1099
FBtr0302433	1187	979.064	67.137	2.10139
FBtr0075777	3275	3067.06	1379	13.7783
FBtr0075779	2021	1813.06	0	0
FBtr0334054	2251	2043.06	1	0.0149994
FBtr0347505	2708	2500.06	0	0
FBtr0075780	652	444.223	541	37.3209
FBtr0075785	2297	2089.06	853.276	12.5168
FBtr0075786	2380	2172.06	221.216	3.12105
FBtr0333025	2226	2018.06	291.507	4.4266
FBtr0075787	1352	1144.06	456.029	12.2151
FBtr0333026	3713	3505.06	0	0
FBtr0333027	3909	3701.06	0	0
FBtr0333028	4421	4213.06	0	0
FBtr0333029	3762	3554.06	1	0.00862244
FBtr0075790	355	159.336	2	0.384654
FBtr0075791	1940	1732.06	833.787	14.7519
FBtr0333030	1904	1696.06	15.2125	0.274862
FBtr0075792	3002	2794.06	1160	12.7226
FBtr0075793	4564	4356.06	559.119	3.93338
FBtr0075794	3939	3731.06	698.039	5.73327
FBtr0075795	3865	3657.06	0	0
FBtr0075796	3754	3546.06	67.723	0.585255
FBtr0330186	4564	4356.06	559.119	3.93338
FBtr0075801	2429	2221.06	290	4.00122
FBtr0075802	452	247.97	0	0
FBtr0345696	641	433.223	0	0
FBtr0306683	1878	1670.06	0	0
FBtr0302487	5115	4907.06	0	0
FBtr0302488	5121	4913.06	0	0
FBtr0304791	5082	4874.06	1.18197e-07	7.43137e-10
FBtr0304792	5076	4868.06	70	0.440654
FBtr0075810	1904	1696.06	740.655	13.3823
FBtr0075811	2045	1837.06	835.345	13.9347
FBtr0075813	2813	2605.06	11.5408	0.135761
FBtr0075814	2787	2579.06	3226.76	38.3407
FBtr0330342	2723	2515.06	93.696	1.14164
FBtr0075817	2637	2429.06	6	0.0756951
FBtr0075819	2500	2292.06	2944	39.361
FBtr0075820	2045	1837.06	9.2627e-05	1.54514e-06
FBtr0075821	1518	1310.06	4.63412	0.1084
FBtr0075822	1569	1361.06	3.69834	0.0832691
FBtr0075823	1070	862.064	39.549	1.40589
FBtr0331535	3283	3075.06	43.1721	0.430234
FBtr0345364	2289	2081.06	5.94632	0.0875626
FBtr0075824	918	710.064	10	0.431577
FBtr0075825	1097	889.064	1102	37.9843
FBtr0302393	627	419.223	0	0
FBtr0075832	4841	4633.06	429.667	2.84197
FBtr0075833	4628	4420.06	0	0
FBtr0305480	4841	4633.06	429.667	2.84197
FBtr0346864	4841	4633.06	429.667	2.84197
FBtr0075836	223	59.1196	0	0
FBtr0075837	513	306.399	2	0.200031
FBtr0479925	4995	4787.06	0	0
FBtr0075840	608	400.304	0	0
FBtr0331787	792	584.064	0	0
FBtr0075842	1160	952.064	0	0
FBtr0075843	1230	1022.06	0	0
FBtr0301405	1157	949.064	0	0
FBtr0075844	1085	877.064	2	0.0698802
FBtr0075850	877	669.064	0	0
FBtr0331532	930	722.064	21	0.89125
FBtr0075851	5299	5091.06	1136.49	6.84091
FBtr0075852	3249	3041.06	43.3338	0.436674
FBtr0331533	5206	4998.06	262.481	1.60935
FBtr0331534	5200	4992.06	45.6922	0.28049
FBtr0075853	969	761.064	1	0.0402656
FBtr0075854	1165	957.064	0	0
FBtr0303093	1023	815.064	2	0.0751959
FBtr0075855	2534	2326.06	3	0.0395235
FBtr0075857	666	458.223	0	0
FBtr0075858	1101	893.064	0	0
FBtr0075859	849	641.064	0	0
FBtr0113424	2820	2612.06	1	0.011732
FBtr0075861	1074	866.064	486.581	17.2171
FBtr0345341	1332	1124.06	139.419	3.80089
FBtr0075862	2451	2243.06	0	0
FBtr0075863	1641	1433.06	963	20.5928
FBtr0321318	1497	1289.06	0	0
FBtr0075864	1611	1403.06	934.696	20.415
FBtr0075865	1845	1637.06	230.304	4.31114
FBtr0075866	925	717.064	0	0
FBtr0075867	1785	1577.06	1	0.0194315
FBtr0075868	4206	3998.06	4	0.0306596
FBtr0075870	1637	1429.06	49	1.05075
FBtr0075871	1177	969.064	0	0
FBtr0075872	2284	2076.06	0	0
FBtr0075873	1065	857.064	961.6	34.3825
FBtr0300699	1017	809.064	275.4	10.4313
FBtr0075875	594	386.304	9160	726.644
FBtr0075876	1227	1019.06	711.422	21.3935
FBtr0332075	1121	913.064	298.578	10.021
FBtr0075883	3862	3654.06	4854	40.7079
FBtr0075884	976	768.064	112790	4500.17
FBtr0075885	1075	867.064	867.546	30.6618
FBtr0346390	1305	1097.06	1160.42	32.4145
FBtr0075886	1488	1280.06	1586.11	37.9714
FBtr0332076	1568	1360.06	91.8916	2.07049
FBtr0075887	452	247.97	493.575	60.9971
FBtr0332077	927	719.064	102.371	4.36279
FBtr0345366	1880	1672.06	21.0543	0.385873
FBtr0075890	3365	3157.06	125.5	1.21819
FBtr0330075	3365	3157.06	125.5	1.21819
FBtr0075891	1389	1181.06	0	0
FBtr0075892	699	491.223	0	0
FBtr0075893	810	602.064	0	0
FBtr0075895	1580	1372.06	2793.98	62.4029
FBtr0075896	1387	1179.06	37.0474	0.962887
FBtr0346531	1847	1639.06	42.9717	0.803419
FBtr0075897	602	394.304	1289	100.179
FBtr0075898	3357	3149.06	3795	36.9306
FBtr0075899	2215	2007.06	312	4.76375
FBtr0075900	1146	938.064	0	0
FBtr0075901	1182	974.064	0	0
FBtr0075902	1182	974.064	0	0
FBtr0075903	1774	1566.06	0	0
FBtr0075904	1560	1352.06	10	0.226651
FBtr0075905	787	579.064	0	0
FBtr0343628	1427	1219.06	1.72147e-08	4.32742e-10
FBtr0113169	1407	1199.06	17	0.434472
FBtr0075908	2942	2734.06	0	0
FBtr0300551	2918	2710.06	0	0
FBtr0075909	4317	4109.06	0	0
FBtr0075911	3892	3684.06	233	1.93814
FBtr0075912	3019	2811.06	0	0
FBtr0330077	3892	3684.06	233	1.93814
FBtr0075913	5168	4960.06	2925.68	18.0757
FBtr0075914	5165	4957.06	1255.32	7.76042
FBtr0075917	1754	1546.06	0	0
FBtr0075915	1811	1603.06	304.828	5.82719
FBtr0301047	1867	1659.06	127.294	2.35126
FBtr0331553	1838	1630.06	22.8782	0.430102
FBtr0075918	1052	844.064	612.437	22.2353
FBtr0075919	2254	2046.06	0	0
FBtr0075920	2267	2059.06	1375.63	20.4732
FBtr0075921	2321	2113.06	0	0
FBtr0331554	2285	2077.06	14.156	0.208856
FBtr0273390	11901	11693.1	1635.43	4.28606
FBtr0075923	2824	2616.06	0	0
FBtr0075924	1020	812.064	1	0.0377368
FBtr0075931	1376	1168.06	3	0.0787064
FBtr0332045	1291	1083.06	46.4682	1.31479
FBtr0332046	1610	1402.06	328.853	7.1877
FBtr0332047	1242	1034.06	114.426	3.39105
FBtr0332048	1369	1161.06	246.282	6.50028
FBtr0273240	1758	1550.06	575.564	11.3789
FBtr0273241	1751	1543.06	361.407	7.17741
FBtr0075935	2839	2631.06	0	0
FBtr0332049	3360	3152.06	12.2708	0.119298
FBtr0345343	3363	3155.06	3.72919	0.0362211
FBtr0075936	1150	942.064	7	0.227705
FBtr0345344	3892	3684.06	2	0.0166364
FBtr0345345	3956	3748.06	0	0
FBtr0075938	2797	2589.06	355.288	4.20527
FBtr0075939	2904	2696.06	475.146	5.40073
FBtr0273237	2870	2662.06	197.566	2.27431
FBtr0075941	2664	2456.06	8667.04	108.14
FBtr0075942	2968	2760.06	27.9562	0.310395
FBtr0075943	2355	2147.06	0	0
FBtr0075944	992	784.064	1548	60.5028
FBtr0075946	2348	2140.06	0	0
FBtr0307887	4497	4289.06	0	0
FBtr0307888	4545	4337.06	0	0
FBtr0075948	4093	3885.06	2006.74	15.8288
FBtr0075949	4099	3891.06	23.8312	0.187687
FBtr0075951	1843	1635.06	4439.43	83.2047
FBtr0331555	1841	1633.06	57.9502	1.08744
FBtr0331556	1876	1668.06	95.1854	1.74869
FBtr0075953	2643	2435.06	0.352079	0.00443083
FBtr0333837	2640	2432.06	1.64792	0.0207643
FBtr0075954	437	233.823	735	96.3289
FBtr0075955	546	338.882	3	0.271287
FBtr0075956	1689	1481.06	884.738	18.3061
FBtr0308896	1737	1529.06	0	0
FBtr0346569	1838	1630.06	864.262	16.2479
FBtr0075957	1023	815.064	302.414	11.3701
FBtr0332634	1027	819.064	40.5484	1.51709
FBtr0075961	924	716.064	1152.42	49.3192
FBtr0075965	1709	1501.06	3296.58	67.3007
FBtr0075966	2884	2676.06	3250	37.2171
FBtr0075967	2202	1994.06	2818	43.3069
FBtr0075968	1128	920.064	12071	402.05
FBtr0075969	2770	2562.06	2030	24.2807
FBtr0075970	6072	5864.06	2208.88	11.5432
FBtr0332643	6084	5876.06	136.125	0.709913
FBtr0075971	1337	1129.06	217.193	5.89499
FBtr0332644	1805	1597.06	109.61	2.10322
FBtr0075972	1377	1169.06	530.038	13.8939
FBtr0075975	1524	1316.06	9	0.209566
FBtr0075976	1709	1501.06	21.462	0.438154
FBtr0332645	1688	1480.06	4.89743	0.101401
FBtr0332646	2310	2102.06	76.1275	1.10982
FBtr0332647	2289	2081.06	28.5131	0.41987
FBtr0113167	2897	2689.06	38.2922	0.43638
FBtr0346570	3174	2966.06	10.7078	0.110631
FBtr0075978	544	336.949	0	0
FBtr0075980	2400	2192.06	0	0
FBtr0332087	2383	2175.06	0	0
FBtr0075981	2085	1877.06	4254.51	69.4586
FBtr0332088	2025	1817.06	124.488	2.09948
FBtr0075982	2622	2414.06	1666.4	21.1537
FBtr0075983	2060	1852.06	123.551	2.0443
FBtr0332089	1603	1395.06	23.9955	0.527099
FBtr0332090	3836	3628.06	2016.06	17.0288
FBtr0075985	2165	1957.06	46	0.720292
FBtr0075986	3768	3560.06	1026	8.83172
FBtr0075987	3936	3728.06	0	0
FBtr0333838	4822	4614.06	372.158	2.47172
FBtr0333839	3996	3788.06	2549.23	20.6228
FBtr0333840	4044	3836.06	21.8094	0.174226
FBtr0333841	4051	3843.06	138.802	1.10681
FBtr0333842	4762	4554.06	0	0
FBtr0075989	3238	3030.06	4	0.0404542
FBtr0330069	3238	3030.06	4	0.0404542
FBtr0075990	600	392.304	0	0
FBtr0075991	1513	1305.06	1273	29.8918
FBtr0075992	1412	1204.06	1661	42.2742
FBtr0075993	1101	893.064	338.913	11.6295
FBtr0347572	1113	905.064	89.0873	3.01642
FBtr0075995	1637	1429.06	591	12.6734
FBtr0075997	2196	1988.06	2937.14	45.2741
FBtr0334091	2228	2020.06	33.6214	0.510043
FBtr0334092	2262	2054.06	124.292	1.85431
FBtr0334093	2193	1985.06	218.949	3.38005
FBtr0481651	2223	2015.06	0	0
FBtr0075998	4940	4732.06	473.4	3.06572
FBtr0075999	4940	4732.06	2156.6	13.9661
FBtr0076000	1057	849.064	302	10.8999
FBtr0076001	1830	1622.06	1542	29.1321
FBtr0333381	1619	1411.06	0	0
FBtr0290130	1540	1332.06	100	2.30054
FBtr0333382	1509	1301.06	0	0
FBtr0076003	1712	1504.06	33	0.672362
FBtr0333383	1837	1629.06	0	0
FBtr0076004	1740	1532.06	0	0
FBtr0076005	1240	1032.06	1	0.0296927
FBtr0076006	2169	1961.06	740.44	11.5705
FBtr0076007	3133	2925.06	393	4.1173
FBtr0333356	3051	2843.06	2.66823e-07	2.87602e-09
FBtr0301071	1968	1760.06	0	0
FBtr0076009	1983	1775.06	0	0
FBtr0076010	1980	1772.06	3706	64.0887
FBtr0346392	1980	1772.06	3706	64.0887
FBtr0346393	1983	1775.06	0	0
FBtr0076011	1378	1170.06	502.576	13.1628
FBtr0333357	1894	1686.06	76.9843	1.39921
FBtr0076016	1491	1283.06	711	16.9815
FBtr0076017	963	755.064	377.304	15.3131
FBtr0076018	1266	1058.06	160.696	4.65424
FBtr0076019	1533	1325.06	16.2753	0.376399
FBtr0333384	1166	958.064	1656.9	52.9979
FBtr0346911	2869	2661.06	43.8199	0.504628
FBtr0076020	4014	3806.06	3	0.0241546
FBtr0273438	2039	1831.06	35	0.585761
FBtr0330196	2039	1831.06	35	0.585761
FBtr0076022	1834	1626.06	18851	355.265
FBtr0076023	888	680.064	262.979	11.8503
FBtr0334094	714	506.223	4401.24	266.434
FBtr0076024	2745	2537.06	2146	25.9211
FBtr0076026	1908	1700.06	0	0
FBtr0076027	1750	1542.06	11954.2	237.56
FBtr0305992	2677	2469.06	5270.82	65.4186
FBtr0076028	2532	2324.06	244.156	3.21941
FBtr0332128	2529	2321.06	308.844	4.07762
FBtr0076029	1610	1402.06	729	15.9337
FBtr0076030	2998	2790.06	1500	16.4753
FBtr0332129	2971	2763.06	0	0
FBtr0076032	750	542.121	86189.5	4872.07
FBtr0345073	960	752.064	4608.48	187.784
FBtr0076035	1700	1492.06	5.18078	0.106405
FBtr0332130	1412	1204.06	4.81922	0.122654
FBtr0300721	1901	1693.06	0	0
FBtr0300722	1847	1639.06	0	0
FBtr0300724	1898	1690.06	0	0
FBtr0332127	1950	1742.06	0	0
FBtr0076037	1845	1637.06	0	0
FBtr0076038	975	767.064	0	0
FBtr0332069	1087	879.064	0	0
FBtr0332070	2618	2410.06	0	0
FBtr0332071	2650	2442.06	0	0
FBtr0076040	1391	1183.06	1	0.0259028
FBtr0346545	1502	1294.06	0	0
FBtr0076041	1514	1306.06	1	0.0234634
FBtr0076042	2329	2121.06	0	0
FBtr0076043	2611	2403.06	0	0
FBtr0076044	839	631.064	0	0
FBtr0310535	860	652.064	0	0
FBtr0290131	4246	4038.06	0	0
FBtr0330171	4246	4038.06	0	0
FBtr0076048	1075	867.064	1.01339	0.0358164
FBtr0076049	2310	2102.06	183	2.66784
FBtr0076050	2323	2115.06	27.8949	0.404163
FBtr0332709	2445	2237.06	142.232	1.94838
FBtr0332710	2432	2224.06	787.874	10.8559
FBtr0076051	1770	1562.06	0	0
FBtr0076053	6275	6067.06	0	0
FBtr0076054	6026	5818.06	23.2337	0.122376
FBtr0076055	5849	5641.06	0.00209096	1.1359e-05
FBtr0076056	5505	5297.06	163.729	0.947207
FBtr0076057	5832	5624.06	162.493	0.885401
FBtr0310009	5846	5638.06	0.00434184	2.35993e-05
FBtr0310010	5972	5764.06	0	0
FBtr0334109	5502	5294.06	354.538	2.05225
FBtr0334110	5969	5761.06	0	0
FBtr0076060	1827	1619.06	33.6032	0.636023
FBtr0076058	1688	1480.06	2124.86	43.9953
FBtr0076059	1893	1685.06	59.0309	1.07354
FBtr0300272	1531	1323.06	50.8534	1.17786
FBtr0344758	1750	1542.06	1081.78	21.4978
FBtr0479823	1688	1480.06	2124.86	43.9953
FBtr0076061	4623	4415.06	1576	10.9389
FBtr0076062	1158	950.064	2734.99	88.2182
FBtr0076063	5578	5370.06	16	0.0913053
FBtr0076064	5535	5327.06	0	0
FBtr0473578	940	732.064	0	0
FBtr0076066	962	754.064	0	0
FBtr0076067	1146	938.064	0	0
FBtr0076069	2148	1940.06	0	0
FBtr0473619	1700	1492.06	0	0
FBtr0076071	849	641.064	0	0
FBtr0076074	421	219.065	0	0
FBtr0076075	2555	2347.06	31642.8	413.148
FBtr0304650	2916	2708.06	3327.2	37.6509
FBtr0076077	1526	1318.06	655	15.2286
FBtr0076078	1686	1478.06	469.186	9.72764
FBtr0076079	1224	1016.06	2693.86	81.2474
FBtr0110868	1330	1122.06	0	0
FBtr0110869	1504	1296.06	4.57301e-07	1.08126e-08
FBtr0301135	2169	1961.06	21.7753	0.340273
FBtr0343994	1546	1338.06	0	0
FBtr0302136	1460	1252.06	589.503	14.4283
FBtr0076080	1449	1241.06	74.6194	1.84252
FBtr0110780	1686	1478.06	0	0
FBtr0302137	1806	1598.06	121.058	2.32143
FBtr0076084	1431	1223.06	4	0.100223
FBtr0076085	3007	2799.06	3	0.0328446
FBtr0076087	6910	6702.06	1290.62	5.90129
FBtr0076088	7211	7003.06	1348.59	5.90128
FBtr0076086	1880	1672.06	152.056	2.78679
FBtr0301816	6862	6654.06	792.393	3.6493
FBtr0332055	2181	1973.06	243.34	3.77945
FBtr0076089	442	238.56	0	0
FBtr0076090	587	379.304	0	0
FBtr0302359	633	425.223	0	0
FBtr0076091	595	387.304	0	0
FBtr0076094	267	89.1586	0	0
FBtr0076095	321	130.572	0	0
FBtr0076096	1109	901.064	0	0
FBtr0113163	1958	1750.06	127	2.22385
FBtr0076098	534	327.082	803.218	75.2543
FBtr0290024	890	682.064	246.048	11.0548
FBtr0333215	1431	1223.06	0	0
FBtr0305648	1315	1107.06	55.7349	1.5428
FBtr0076100	285	102.575	0	0
FBtr0307115	2658	2450.06	9	0.112569
FBtr0110884	2831	2623.06	0	0
FBtr0076102	1275	1067.06	1453	41.7283
FBtr0076103	1247	1039.06	4290.53	126.539
FBtr0076104	1237	1029.06	77.2907	2.30166
FBtr0076105	1181	973.064	0	0
FBtr0331544	1373	1165.06	264.165	6.94834
FBtr0331545	1136	928.064	151.01	4.98635
FBtr0076106	2967	2759.06	1667	18.5152
FBtr0076107	967	759.064	1038.26	41.9163
FBtr0331530	1628	1420.06	10.7418	0.231806
FBtr0076108	1622	1414.06	2789	60.4415
FBtr0300100	3343	3135.06	2501.83	24.455
FBtr0273362	2782	2574.06	2752.63	32.7705
FBtr0344966	3349	3141.06	0	0
FBtr0290309	937	729.064	297.746	12.5151
FBtr0332762	1064	856.064	208.254	7.45492
FBtr0076114	1618	1410.06	1057.95	22.9924
FBtr0076115	1687	1479.06	1005.05	20.8235
FBtr0076117	1470	1262.06	0	0
FBtr0076118	1170	962.064	0	0
FBtr0113164	3123	2915.06	19.239	0.20225
FBtr0332132	4932	4724.06	12.5221	0.0812298
FBtr0479821	3123	2915.06	19.239	0.20225
FBtr0113334	894	686.064	6	0.268005
FBtr0076123	752	544.121	688.48	38.7749
FBtr0076124	1984	1776.06	18.1246	0.312728
FBtr0076125	1890	1682.06	0	0
FBtr0076126	2563	2355.06	289.434	3.76619
FBtr0076127	2068	1860.06	20.4412	0.33677
FBtr0076128	2056	1848.06	0	0
FBtr0301326	1885	1677.06	0	0
FBtr0332765	1881	1673.06	0	0
FBtr0076130	1725	1517.06	1783.49	36.0265
FBtr0076131	1784	1576.06	267.144	5.1943
FBtr0332766	1720	1512.06	164.369	3.33124
FBtr0300097	952	744.064	363.545	14.9728
FBtr0076133	3030	2822.06	20	0.217179
FBtr0076134	2049	1841.06	335.454	5.58367
FBtr0076135	2121	1913.06	2253.55	36.0988
FBtr0076136	2926	2718.06	68	0.766664
FBtr0076137	1308	1100.06	0	0
FBtr0076140	9524	9316.06	34	0.111841
FBtr0076144	561	353.672	0	0
FBtr0076145	360	163.706	0	0
FBtr0076146	3268	3060.06	991	9.92427
FBtr0076147	1548	1340.06	0	0
FBtr0305322	1500	1292.06	2	0.0474353
FBtr0076148	410	208.763	0	0
FBtr0308057	783	575.064	0	0
FBtr0076149	388	188.453	0	0
FBtr0076150	490	284.165	0	0
FBtr0076159	267	89.1586	0	0
FBtr0076160	359	162.861	1	0.188165
FBtr0076161	2320	2112.06	8.21815	0.11924
FBtr0331829	2063	1855.06	401.782	6.63723
FBtr0300347	2462	2254.06	8	0.108763
FBtr0300348	2651	2443.06	0	0
FBtr0300349	2577	2369.06	0	0
FBtr0076163	668	460.223	50	3.32933
FBtr0076164	755	547.121	42	2.35246
FBtr0076165	3255	3047.06	2175	21.8743
FBtr0076168	2195	1987.06	3659.97	56.4444
FBtr0339908	3124	2916.06	2712.03	28.5006
FBtr0076171	1523	1315.06	0	0
FBtr0076172	984	776.064	0	0
FBtr0076173	1107	899.064	2	0.0681703
FBtr0076174	1356	1148.06	0	0
FBtr0076175	1299	1091.06	0	0
FBtr0076176	1136	928.064	0	0
FBtr0076177	1652	1444.06	0	0
FBtr0331828	1806	1598.06	0	0
FBtr0076178	1395	1187.06	0	0
FBtr0300274	782	574.064	0	0
FBtr0076181	2020	1812.06	100.914	1.70661
FBtr0333387	1607	1399.06	548.086	12.0051
FBtr0076182	1058	850.064	0	0
FBtr0345692	2078	1870.06	0	0
FBtr0076183	2792	2584.06	1203.13	14.2681
FBtr0333388	3923	3715.06	1309.88	10.8049
FBtr0333389	3956	3748.06	699.985	5.72318
FBtr0076185	2443	2235.06	1.09817	0.0150569
FBtr0345037	2440	2232.06	5.90183	0.0810281
FBtr0076186	3674	3466.06	2635	23.297
FBtr0076187	2630	2422.06	5509.38	69.7065
FBtr0076188	2544	2336.06	426.616	5.59638
FBtr0076191	554	346.812	0	0
FBtr0076192	565	357.672	0	0
FBtr0076193	457	252.717	18	2.1827
FBtr0076194	761	553.121	0	0
FBtr0076196	1312	1104.06	144	3.99691
FBtr0300188	1374	1166.06	0	0
FBtr0076198	1566	1358.06	0	0
FBtr0076201	1827	1619.06	609.426	11.5349
FBtr0076199	2125	1917.06	1011.26	16.1653
FBtr0076200	2113	1905.06	32.3295	0.52005
FBtr0076202	645	437.223	279.505	19.5903
FBtr0076203	3776	3568.06	1210.5	10.3965
FBtr0076207	3714	3506.06	6959	60.8251
FBtr0076209	498	291.76	0	0
FBtr0076210	1891	1683.06	2619	47.686
FBtr0076211	1039	831.064	1819.84	67.1048
FBtr0076214	568	360.564	8	0.679928
FBtr0302875	494	287.963	0	0
FBtr0076216	5246	5038.06	131.749	0.801378
FBtr0113422	3334	3126.06	7.25147	0.071086
FBtr0344833	3163	2955.06	0	0
FBtr0334096	3265	3057.06	0	0
FBtr0076217	1529	1321.06	1350	31.3159
FBtr0076218	2574	2366.06	76.1887	0.986779
FBtr0076219	2478	2270.06	2663.81	35.9601
FBtr0076221	1073	865.064	10	0.354248
FBtr0076222	440	236.632	3	0.388511
FBtr0076223	1194	986.064	2579.16	80.1548
FBtr0300783	3281	3073.06	3813.87	38.032
FBtr0300784	3463	3255.06	22.2921	0.209868
FBtr0300785	3159	2951.06	141.383	1.46817
FBtr0300786	3338	3130.06	69.9888	0.685221
FBtr0301967	3364	3156.06	0	0
FBtr0332652	3382	3174.06	0	0
FBtr0332653	3379	3171.06	170.473	1.64743
FBtr0332654	3278	3070.06	169.995	1.69686
FBtr0076229	735	527.121	9352	543.688
FBtr0076230	369	171.36	0	0
FBtr0345348	575	367.491	0	0
FBtr0076231	453	248.895	2	0.246246
FBtr0113161	840	632.064	4	0.193934
FBtr0076234	543	335.983	0	0
FBtr0332706	614	406.264	311.572	23.502
FBtr0076236	5147	4939.06	1507.02	9.35037
FBtr0076237	5712	5504.06	1862.33	10.3688
FBtr0332707	6550	6342.06	1538.65	7.43474
FBtr0076238	819	611.064	4733.94	237.406
