target_id	length	eff_length	est_counts	tpm
FBtr0073115	2510	2319.93	2269.89	25.7818
FBtr0073116	3839	3648.93	656.161	4.73834
FBtr0073117	2973	2782.93	0	0
FBtr0309235	2505	2314.93	34.0469	0.387544
FBtr0113132	3911	3720.93	9.5058	0.0673161
FBtr0113133	3214	3023.93	0	0
FBtr0333894	3348	3157.93	30.3911	0.253586
FBtr0073118	4763	4572.93	2238.04	12.896
FBtr0073119	3828	3637.93	627.292	4.54357
FBtr0073120	4106	3915.93	285.91	1.92387
FBtr0306258	4812	4621.93	42.4052	0.241756
FBtr0333895	3491	3300.93	87.6236	0.699466
FBtr0337056	4046	3855.93	26.8775	0.183671
FBtr0479933	3377	3186.93	105.847	0.875157
FBtr0073124	3953	3762.93	18	0.126046
FBtr0110920	3536	3345.93	197.107	1.55227
FBtr0110921	2958	2767.93	20.553	0.19566
FBtr0110922	2625	2434.93	95.42	1.03261
FBtr0110923	2739	2548.93	73.8201	0.763129
FBtr0110924	4769	4578.93	48.7234	0.280385
FBtr0110925	2930	2739.93	0	0
FBtr0073131	3575	3384.93	761.668	5.92922
FBtr0073132	2981	2790.93	296.822	2.80239
FBtr0073133	2700	2509.93	0.0402966	0.000423046
FBtr0073134	2919	2728.93	0.0186141	0.000179734
FBtr0073135	2891	2700.93	0	0
FBtr0302598	4914	4723.93	0.392242	0.00218792
FBtr0330068	3575	3384.93	761.668	5.92922
FBtr0301948	3311	3120.93	27.7665	0.234433
FBtr0290290	1684	1493.93	15	0.264571
FBtr0273204	1762	1571.93	0	0
FBtr0300062	1111	920.927	0	0
FBtr0073139	1201	1010.93	0	0
FBtr0073140	491	303.01	0	0
FBtr0346813	488	300.071	0	0
FBtr0073141	1708	1517.93	0	0
FBtr0073142	489	301.071	1474	129.006
FBtr0073143	2419	2228.93	1657	19.5888
FBtr0073144	4107	3916.93	11536.1	77.6057
FBtr0309836	4378	4187.93	30.8849	0.194325
FBtr0309837	3952	3761.93	17.1616	0.120206
FBtr0309838	4006	3815.93	370.861	2.5609
FBtr0309839	4403	4212.93	0.0204364	0.000127821
FBtr0073145	4280	4089.93	508.084	3.27341
FBtr0073146	3264	3073.93	246.916	2.11659
FBtr0073147	526	337.177	6	0.468893
FBtr0073148	2272	2081.93	1137	14.3905
FBtr0073149	2244	2053.93	2782.75	35.7001
FBtr0073150	2154	1963.93	303.255	4.06877
FBtr0073151	1479	1288.93	7953.07	162.588
FBtr0303096	1250	1059.93	2551.93	63.4414
FBtr0073152	7266	7075.93	8578.13	31.9441
FBtr0073153	8375	8184.93	217.441	0.700015
FBtr0112844	7323	7132.93	0	0
FBtr0112845	7623	7432.93	0	0
FBtr0333208	7638	7447.93	1107.43	3.91797
FBtr0333209	7180	6989.93	31.1393	0.117386
FBtr0333210	7293	7102.93	412.866	1.53163
FBtr0073154	440	253.635	1	0.103889
FBtr0073155	2039	1848.93	0	0
FBtr0073156	2104	1913.93	0	0
FBtr0330070	2104	1913.93	0	0
FBtr0330071	2092	1901.93	0	0
FBtr0073157	1600	1409.93	85.9962	1.60718
FBtr0333140	1443	1252.93	0.00375539	7.89787e-05
FBtr0073158	543	353.87	218.5	16.2701
FBtr0330095	543	353.87	218.5	16.2701
FBtr0073159	1105	914.927	3580	103.104
FBtr0073160	2408	2217.93	1379	16.3832
FBtr0073174	1139	948.927	39.4859	1.09645
FBtr0303420	2552	2361.93	0.000266586	2.97407e-06
FBtr0303421	880	689.927	2.80832	0.107257
FBtr0303422	2777	2586.93	63.7055	0.648894
FBtr0073175	886	695.927	0	0
FBtr0073176	1088	897.927	4835.13	141.889
FBtr0333141	1313	1122.93	81.8702	1.92112
FBtr0073180	1531	1340.93	747	14.679
FBtr0114512	1470	1279.93	83	1.70873
FBtr0073182	401	216.89	0	0
FBtr0346805	316	141.011	1	0.186864
FBtr0073183	803	612.927	0	0
FBtr0073184	1051	860.927	339	10.3756
FBtr0073185	1572	1381.93	740.677	14.1229
FBtr0073187	3788	3597.93	128.061	0.937877
FBtr0073188	4202	4011.93	13.7394	0.090239
FBtr0113430	3764	3573.93	1592.14	11.7386
FBtr0303097	2418	2227.93	315.552	3.73208
FBtr0308637	3797	3606.93	6.65113	0.0485892
FBtr0308638	2609	2418.93	367.272	4.00079
FBtr0308639	5535	5344.93	995.581	4.90813
FBtr0332986	2798	2607.93	18.3225	0.185127
FBtr0332987	3767	3576.93	0.00557144	4.10429e-05
FBtr0303094	1381	1190.93	1	0.0221256
FBtr0073203	2704	2513.93	250	2.6204
FBtr0073204	1976	1785.93	0	0
FBtr0332979	1843	1652.93	16	0.255063
FBtr0073205	1975	1784.93	163.789	2.41794
FBtr0300988	731	541.037	4.73556	0.230635
FBtr0300989	779	588.927	7.26444	0.325029
FBtr0345137	1218	1027.93	0	0
FBtr0308361	1111	920.927	0	0
FBtr0308362	1508	1317.93	0	0
FBtr0308363	2917	2726.93	0	0
FBtr0073208	1072	881.927	7	0.209144
FBtr0073209	3119	2928.93	1082.28	9.73672
FBtr0073210	3469	3278.93	2867.72	23.0455
FBtr0073211	4393	4202.93	2440	15.2974
FBtr0073212	1620	1429.93	1736	31.9902
FBtr0073213	536	346.87	0	0
FBtr0073214	1936	1745.93	0	0
FBtr0332657	1302	1111.93	1	0.0236976
FBtr0073215	1956	1765.93	5	0.0746068
FBtr0332658	1749	1558.93	0	0
FBtr0073218	1608	1417.93	2.15749	0.0400936
FBtr0073219	3396	3205.93	32.5548	0.267573
FBtr0073220	3938	3747.93	20.2877	0.142634
FBtr0073223	961	770.927	6	0.205078
FBtr0073225	1676	1485.93	0	0
FBtr0073226	1605	1414.93	1168	21.7515
FBtr0073227	3207	3016.93	6137	53.6009
FBtr0073228	828	637.927	509	21.0246
FBtr0073229	1859	1668.93	2852.67	45.0396
FBtr0113136	471	283.363	0	0
FBtr0113137	710	520.037	0	0
FBtr0073231	4187	3996.93	6	0.0395554
FBtr0073232	2487	2296.93	2132.87	24.468
FBtr0333566	2472	2281.93	0	0
FBtr0073233	2222	2031.93	3256	42.2238
FBtr0073234	1049	858.927	882.262	27.0659
FBtr0300449	1121	930.927	48.7381	1.37954
FBtr0073235	2007	1816.93	0	0
FBtr0073237	2211	2020.93	41.2434	0.537756
FBtr0300774	2069	1878.93	28.253	0.396219
FBtr0333567	2113	1922.93	1683.5	23.0692
FBtr0300775	863	672.927	1283	50.2388
FBtr0300776	858	667.927	1986	78.3486
FBtr0073242	1253	1062.93	3561.13	88.2807
FBtr0073243	1115	924.927	344.781	9.82237
FBtr0333568	760	569.927	641.551	29.6615
FBtr0073244	2631	2440.93	1570	16.9483
FBtr0073245	5332	5141.93	13221.9	67.7561
FBtr0073246	5268	5077.93	260.825	1.35346
FBtr0073247	5223	5032.93	2536.29	13.2788
FBtr0073248	1167	976.927	4.95887	0.133753
FBtr0073249	1651	1460.93	0.00404071	7.28802e-05
FBtr0073250	989	798.927	3.69854	0.121984
FBtr0333569	2355	2164.93	2441.33	29.7143
FBtr0073252	890	699.927	3	0.11294
FBtr0073253	552	362.798	3	0.21789
FBtr0073254	1014	823.927	3	0.095943
FBtr0073255	2648	2457.93	7	0.075043
FBtr0073256	848	657.927	982	39.3292
FBtr0073257	1586	1395.93	2	0.0377527
FBtr0073258	1527	1336.93	0	0
FBtr0300621	2679	2488.93	9	0.0952821
FBtr0301645	2732	2541.93	7	0.0725631
FBtr0073260	3657	3466.93	0	0
FBtr0332659	3654	3463.93	0	0
FBtr0073263	2209	2018.93	2897.8	37.8206
FBtr0310632	2638	2447.93	559.2	6.01935
FBtr0073270	1429	1238.93	6103.98	129.822
FBtr0310531	1226	1035.93	42.0195	1.06882
FBtr0073275	3362	3171.93	0	0
FBtr0073276	3050	2859.93	0	0
FBtr0073277	3151	2960.93	0	0
FBtr0332980	3017	2826.93	0	0
FBtr0073278	1421	1230.93	32	0.685013
FBtr0073279	4217	4026.93	209.105	1.36827
FBtr0330072	4217	4026.93	209.105	1.36827
FBtr0073281	550	360.798	0	0
FBtr0332981	506	317.634	6	0.497743
FBtr0114509	2773	2582.93	0	0
FBtr0332982	2582	2391.93	2767	30.4819
FBtr0073286	4644	4453.93	4587.42	27.1398
FBtr0346538	4779	4588.93	1801.58	10.3448
FBtr0073287	1401	1210.93	1309	28.4841
FBtr0306092	1295	1104.93	0	0
FBtr0073288	535	345.87	330.575	25.1848
FBtr0306093	628	438.134	464.425	27.9312
FBtr0073291	2364	2173.93	165.366	2.00439
FBtr0073292	2104	1913.93	83.6339	1.15143
FBtr0073293	1566	1375.93	506.5	9.69985
FBtr0330179	1566	1375.93	506.5	9.69985
FBtr0073294	2450	2259.93	89.9235	1.04848
FBtr0073295	2311	2120.93	1072.74	13.3275
FBtr0073296	2022	1831.93	224.49	3.22901
FBtr0073297	1040	849.927	2.66689	0.0826808
FBtr0113140	1906	1715.93	0	0
FBtr0113141	1255	1064.93	0	0
FBtr0308033	2158	1967.93	22.3129	0.298763
FBtr0308034	2019	1828.93	440.87	6.35177
FBtr0073298	2744	2553.93	0	0
FBtr0073299	2460	2269.93	5	0.0580416
FBtr0073300	818	627.927	1	0.0419635
FBtr0073301	1536	1345.93	0	0
FBtr0073302	691	501.089	0	0
FBtr0290123	1001	810.927	0	0
FBtr0333964	794	603.927	0	0
FBtr0303003	951	760.927	0	0
FBtr0303004	619	429.177	0	0
FBtr0303005	1970	1779.93	0	0
FBtr0073306	1126	935.927	0	0
FBtr0331399	1497	1306.93	0	0
FBtr0073308	2910	2719.93	0	0
FBtr0073309	3115	2924.93	314	2.82876
FBtr0073310	2686	2495.93	501.965	5.29935
FBtr0113142	2326	2135.93	296.544	3.65834
FBtr0113143	3080	2889.93	2175.49	19.8359
FBtr0304987	2611	2420.93	1.69133e-05	1.84089e-07
FBtr0302941	1767	1576.93	3	0.0501292
FBtr0073317	2124	1933.93	7517	102.42
FBtr0073319	354	173.646	1	0.151746
FBtr0073322	1639	1448.93	1647	29.9522
FBtr0073323	5236	5045.93	289	1.50917
FBtr0333588	1645	1454.93	0	0
FBtr0073328	765	574.927	0	0
FBtr0331400	2603	2412.93	0	0
FBtr0303006	1375	1184.93	0	0
FBtr0290214	495	306.949	0	0
FBtr0290225	686	496.089	0	0
FBtr0346535	819	628.927	0	0
FBtr0331409	683	493.089	0	0
FBtr0073333	1063	872.927	0	0
FBtr0073334	923	732.927	0	0
FBtr0073335	677	487.089	2901.06	156.939
FBtr0113139	764	573.927	389.939	17.9028
FBtr0073336	645	455.089	0	0
FBtr0073337	2425	2234.93	17.2415	0.203279
FBtr0100185	4288	4097.93	0	0
FBtr0100186	3834	3643.93	7.75854	0.0561037
FBtr0073338	965	774.927	518.649	17.6358
FBtr0073339	2525	2334.93	906.021	10.2246
FBtr0113138	2637	2446.93	30.9543	0.333335
FBtr0333570	3477	3286.93	49.6017	0.397638
FBtr0333571	3504	3313.93	1067.19	8.48557
FBtr0308201	3422	3231.93	382.155	3.11572
FBtr0308202	3359	3168.93	0.000124664	1.0366e-06
FBtr0306533	2414	2223.93	281.666	3.3373
FBtr0306534	3507	3316.93	386.597	3.07117
FBtr0306094	2468	2277.93	438.476	5.07209
FBtr0306095	2580	2389.93	13.3365	0.147041
FBtr0306096	2504	2313.93	0	0
FBtr0073340	1155	964.927	1778	48.5532
FBtr0073341	2890	2699.93	0	0
FBtr0073342	2690	2499.93	0	0
FBtr0073343	2778	2587.93	0	0
FBtr0073344	2030	1839.93	0	0
FBtr0073345	7297	7106.93	47.5896	0.176446
FBtr0332738	7166	6975.93	380.41	1.43692
FBtr0073346	458	270.921	0	0
FBtr0073347	826	635.927	1	0.0414356
FBtr0073348	3020	2829.93	1862	17.3375
FBtr0289982	13807	13616.9	1	0.00193509
FBtr0289983	1656	1465.93	0	0
FBtr0073352	1536	1345.93	0	0
FBtr0073353	682	492.089	4	0.214189
FBtr0073354	1836	1645.93	22	0.352203
FBtr0331423	2773	2582.93	0	0
FBtr0345597	1974	1783.93	0	0
FBtr0479763	2357	2166.93	0	0
FBtr0073355	597	407.302	0	0
FBtr0073356	2948	2757.93	0	0
FBtr0308821	1252	1061.93	8.0449	0.199621
FBtr0308822	2106	1915.93	0	0
FBtr0306799	988	797.927	2.9551	0.0975865
FBtr0073358	4357	4166.93	0	0
FBtr0332744	4183	3992.93	21	0.138583
FBtr0073361	1354	1163.93	46	1.04139
FBtr0073362	1958	1767.93	111	1.6544
FBtr0073363	1173	982.927	14	0.375308
FBtr0332742	1164	973.927	0	0
FBtr0073364	682	492.089	0	0
FBtr0073365	641	451.134	0	0
FBtr0073366	1142	951.927	0	0
FBtr0073367	1188	997.927	0	0
FBtr0073369	1463	1272.93	0	0
FBtr0073372	635	445.134	0	0
FBtr0073373	2928	2737.93	0	0
FBtr0073374	767	576.927	0	0
FBtr0073375	3758	3567.93	39.4466	0.291323
FBtr0309972	5588	5397.93	29.5534	0.144265
FBtr0073376	1394	1203.93	61.1131	1.33756
FBtr0112975	1301	1110.93	0	0
FBtr0112976	1197	1006.93	31.226	0.817147
FBtr0112977	1136	945.927	0	0
FBtr0343639	1135	944.927	19.6609	0.548259
FBtr0073377	609	419.177	121	7.60622
FBtr0073378	791	600.927	59.5968	2.61326
FBtr0073379	847	656.927	1141	45.7667
FBtr0073380	3363	3172.93	2039	16.9332
FBtr0073381	4451	4260.93	2723.53	16.8426
FBtr0332961	7117	6926.93	498.863	1.89768
FBtr0479742	4646	4455.93	127.602	0.754573
FBtr0073382	965	774.927	18.207	0.619097
FBtr0339835	1004	813.927	19.8147	0.641481
FBtr0073383	1398	1207.93	0	0
FBtr0339767	1698	1507.93	2	0.0349487
FBtr0346271	1480	1289.93	0	0
FBtr0073386	1305	1114.93	31	0.732649
FBtr0073387	2045	1854.93	0	0
FBtr0343591	1988	1797.93	76	1.11384
FBtr0073390	2093	1902.93	0	0
FBtr0073391	2433	2242.93	0	0
FBtr0331720	2106	1915.93	32	0.440101
FBtr0073392	610	420.177	9	0.564406
FBtr0346297	900	709.927	0	0
FBtr0073394	869	678.927	1	0.0388113
FBtr0299600	717	527.037	0	0
FBtr0073396	837	646.927	0	0
FBtr0073397	798	607.927	0	0
FBtr0346272	1060	869.927	0	0
FBtr0073400	1924	1733.93	0	0
FBtr0073401	878	687.927	0	0
FBtr0073402	871	680.927	1.69482	0.065585
FBtr0073403	4036	3845.93	447.856	3.06845
FBtr0339768	4184	3993.93	3916.14	25.8368
FBtr0073404	3979	3788.93	2130.38	14.8157
FBtr0073405	4100	3909.93	4108.69	27.6895
FBtr0346304	4409	4218.93	608.408	3.79991
FBtr0343584	4033	3842.93	153.528	1.0527
FBtr0073406	2196	2005.93	2007.16	26.3662
FBtr0073407	1708	1517.93	3360.57	58.3369
FBtr0073408	1773	1582.93	1403.35	23.3607
FBtr0346382	1868	1677.93	123.637	1.94158
FBtr0339836	2199	2008.93	379.262	4.97458
FBtr0073409	2272	2081.93	1992.37	25.2165
FBtr0346273	2414	2223.93	109.63	1.29895
FBtr0073410	2424	2233.93	5833	68.8025
FBtr0073411	3280	3089.93	3585.51	30.5762
FBtr0473367	1910	1719.93	914.794	14.015
FBtr0473368	2147	1956.93	41.699	0.561478
FBtr0073412	2385	2194.93	24.4032	0.29296
FBtr0073421	1634	1443.93	101505	1852.35
FBtr0073422	1747	1556.93	680.996	11.5254
FBtr0073423	1640	1449.93	6198.05	112.639
FBtr0073424	1853	1662.93	1086.39	17.2145
FBtr0346384	1685	1494.93	1524.24	26.8667
FBtr0073425	1335	1144.93	175.087	4.02955
FBtr0073426	1302	1111.93	96.0552	2.27628
FBtr0333963	1266	1075.93	0	0
FBtr0073428	1319	1128.93	3479.93	81.2242
FBtr0346280	1491	1300.93	68.0718	1.37878
FBtr0073429	1990	1799.93	569.383	8.33548
FBtr0073431	2052	1861.93	191.649	2.71221
FBtr0332383	2182	1991.93	97.9681	1.29596
FBtr0073434	2357	2166.93	32346.6	393.337
FBtr0073435	2328	2137.93	1286.43	15.8553
FBtr0073436	1423	1232.93	6235.04	133.255
FBtr0346274	1553	1362.93	1341.96	25.9446
FBtr0073437	1831	1640.93	831	13.3442
FBtr0330387	1831	1640.93	831	13.3442
FBtr0073438	668	478.089	7.73116	0.426106
FBtr0307187	863	672.927	17.2688	0.676202
FBtr0073439	489	301.071	52	4.5511
FBtr0073440	2291	2100.93	2118.44	26.5697
FBtr0343038	2412	2221.93	91.8152	1.08884
FBtr0331740	2445	2254.93	2.38496e-07	2.78695e-09
FBtr0331741	2535	2344.93	130.713	1.46882
FBtr0073443	3715	3524.93	5678.6	42.4494
FBtr0073444	3371	3180.93	46.2074	0.382771
FBtr0073441	2241	2050.93	1763.2	22.6533
FBtr0073445	546	356.834	0	0
FBtr0073446	559	369.761	0	0
FBtr0343040	511	322.538	0	0
FBtr0073447	650	460.089	0	0
FBtr0073448	5830	5639.93	5135	23.991
FBtr0073450	746	555.927	9	0.426585
FBtr0073451	799	608.927	746	32.2816
FBtr0073452	477	289.219	1048	95.4807
FBtr0073453	4280	4089.93	6897.6	44.4389
FBtr0340049	4369	4178.93	490.968	3.09578
FBtr0340050	4223	4032.93	41.4341	0.270719
FBtr0073454	2844	2653.93	2811.37	27.9132
FBtr0073457	5055	4864.93	4116	22.2936
FBtr0307491	3133	2942.93	1857.99	16.6359
FBtr0290227	3430	3239.93	548.268	4.45901
FBtr0289954	3440	3249.93	928.538	7.52847
FBtr0289955	3780	3589.93	2362.07	17.3376
FBtr0289956	3949	3758.93	81.4358	0.570864
FBtr0343145	3777	3586.93	45.1901	0.331972
FBtr0343146	3768	3577.93	64.2947	0.473505
FBtr0073460	934	743.927	1680	59.5059
FBtr0073461	779	588.927	10	0.447424
FBtr0073467	842	651.927	0	0
FBtr0346269	868	677.927	0	0
FBtr0073468	950	759.927	1	0.0346744
FBtr0073469	2676	2485.93	12	0.127196
FBtr0073471	1127	936.927	23190.8	652.214
FBtr0073472	1667	1476.93	272.215	4.85661
FBtr0340164	1581	1390.93	9929.68	188.11
FBtr0340165	1263	1072.93	47.335	1.1625
FBtr0073473	664	474.089	13	0.722545
FBtr0307189	522	333.245	0	0
FBtr0073474	368	186.546	21	2.96629
FBtr0073475	3503	3312.93	5637.57	44.8396
FBtr0073476	3245	3054.93	3249.92	28.032
FBtr0073477	4375	4184.93	293.928	1.85069
FBtr0073478	4754	4563.93	128.816	0.743725
FBtr0073479	4543	4352.93	206.905	1.25248
FBtr0346270	4467	4276.93	1380.85	8.50739
FBtr0073480	2056	1865.93	5190	73.2915
FBtr0073481	12204	12013.9	4169	9.14383
FBtr0073482	661	471.089	2254.76	126.118
FBtr0343640	761	570.927	137.244	6.33423
FBtr0309222	1578	1387.93	0	0
FBtr0300849	1587	1396.93	13	0.245217
FBtr0073494	1906	1715.93	10.3254	0.158558
FBtr0073495	1619	1428.93	135.938	2.50675
FBtr0073496	1812	1621.93	137.878	2.23999
FBtr0343561	1918	1727.93	0.00195528	2.9817e-05
FBtr0343562	1829	1638.93	34.7148	0.55813
FBtr0343563	1990	1799.93	11.1415	0.163106
FBtr0073497	2616	2425.93	104.078	1.13048
FBtr0073498	2680	2489.93	21.9221	0.231994
FBtr0073499	3720	3529.93	4269.09	31.8677
FBtr0073500	1744	1553.93	44.1659	0.748923
FBtr0332619	2159	1968.93	127.745	1.70961
FBtr0073503	2505	2314.93	2.62688	0.0299008
FBtr0346268	2632	2441.93	189.373	2.04346
FBtr0073505	1432	1241.93	2938	62.3357
FBtr0073506	821	630.927	295.988	12.3616
FBtr0340293	860	669.927	3145.57	123.724
FBtr0340294	1188	997.927	103.444	2.73141
FBtr0340295	4163	3972.93	1166.26	7.73512
FBtr0301020	4525	4334.93	3154.58	19.1752
FBtr0301021	4847	4656.93	1379.16	7.80364
FBtr0073509	1018	827.927	8.50931	0.270822
FBtr0340296	726	536.037	4.49069	0.220749
FBtr0073510	640	450.134	543.187	31.7972
FBtr0433504	760	569.927	507.48	23.4629
FBtr0073511	934	743.927	25	0.885504
FBtr0332616	880	689.927	0	0
FBtr0073512	2235	2044.93	1929	24.8562
FBtr0073513	1742	1551.93	570.411	9.68495
FBtr0300872	1800	1609.93	82.589	1.35175
FBtr0073516	2449	2258.93	3534.56	41.23
FBtr0340297	2279	2088.93	9877.35	124.594
FBtr0073519	2057	1866.93	1367.37	19.2993
FBtr0073518	2345	2154.93	583.626	7.13647
FBtr0073520	2970	2779.93	7239.95	68.6251
FBtr0343647	3059	2868.93	1515.05	13.9152
FBtr0073521	3756	3565.93	322.782	2.38516
FBtr0343585	5088	4897.93	897.218	4.82688
FBtr0073522	7308	7117.93	2.63492e-08	9.75429e-11
FBtr0273235	7269	7078.93	2035.25	7.57585
FBtr0330392	7385	7194.93	1250.38	4.57928
FBtr0330393	8642	8451.93	476.631	1.48596
FBtr0330394	8335	8144.93	36.5737	0.118321
FBtr0331406	7142	6951.93	1347.16	5.10617
FBtr0073526	4839	4648.93	12272.6	69.5607
FBtr0073527	5218	5027.93	5295.61	27.7529
FBtr0334463	4665	4474.93	66.6545	0.392486
FBtr0334464	8842	8651.93	753.258	2.2941
FBtr0334465	7574	7383.93	239.603	0.855039
FBtr0073531	638	448.134	0	0
FBtr0346275	913	722.927	0	0
FBtr0073532	1076	885.927	54.1587	1.61084
FBtr0073533	1155	964.927	806.099	22.0128
FBtr0073534	1246	1055.93	208.742	5.20903
FBtr0073536	3767	3576.93	2945.7	21.7
FBtr0306133	3563	3372.93	1832.69	14.3174
FBtr0306134	3251	3060.93	470.612	4.05127
FBtr0306135	3560	3369.93	688.994	5.38736
FBtr0073537	772	581.927	31	1.4037
FBtr0073539	2160	1969.93	89.0928	1.19172
FBtr0073540	503	314.793	487	40.7647
FBtr0073541	1002	811.927	111.129	3.60656
FBtr0433505	668	478.089	347.563	19.1561
FBtr0073542	6736	6545.93	11042	44.4486
FBtr0073543	976	785.927	872.876	29.2652
FBtr0073544	974	783.927	40.1322	1.34896
FBtr0339693	1245	1054.93	12.0862	0.30189
FBtr0339694	889	698.927	13.9055	0.524246
FBtr0073545	5028	4837.93	3	0.0163397
FBtr0346792	2819	2628.93	0.5	0.00501156
FBtr0346793	2819	2628.93	0.5	0.00501156
FBtr0073550	1251	1060.93	0	0
FBtr0073551	1763	1572.93	4858.05	81.3831
FBtr0332954	1964	1773.93	36.3432	0.539844
FBtr0303334	1746	1555.93	62.1727	1.05291
FBtr0303335	1740	1549.93	22.4374	0.381455
FBtr0073552	3247	3056.93	874.605	7.5389
FBtr0073553	3008	2817.93	2297.26	21.4814
FBtr0332955	3196	3005.93	32.1307	0.281659
FBtr0112979	2494	2303.93	241	2.75632
FBtr0073555	3405	3214.93	14	0.114746
FBtr0073556	1075	884.927	4.68015	0.139358
FBtr0073557	1418	1227.93	10.7399	0.230467
FBtr0346276	2447	2256.93	6.57996	0.0768222
FBtr0346277	1774	1583.93	0	0
FBtr0073565	1543	1352.93	0	0
FBtr0333016	1665	1474.93	5	0.0893265
FBtr0273257	4230	4039.93	866.216	5.64981
FBtr0334454	5157	4966.93	2608.65	13.8391
FBtr0073567	1776	1585.93	368	6.11428
FBtr0330413	1776	1585.93	368	6.11428
FBtr0479842	1776	1585.93	368	6.11428
FBtr0073569	1529	1338.93	65.8489	1.2959
FBtr0331588	1407	1216.93	17.1511	0.371372
FBtr0073570	827	636.927	1361	56.3053
FBtr0073571	719	529.037	437	21.7659
FBtr0331590	716	526.037	0	0
FBtr0073572	1110	919.927	758	21.7118
FBtr0346165	1385	1194.93	0	0
FBtr0073574	1648	1457.93	88.3592	1.59697
FBtr0339626	1582	1391.93	44.574	0.843813
FBtr0073575	1151	960.927	660.326	18.1071
FBtr0073576	1097	906.927	41.6225	1.20931
FBtr0073577	1458	1267.93	24.6297	0.511853
FBtr0073578	1083	892.927	153.722	4.53629
FBtr0073579	2000	1809.93	457.904	6.66644
FBtr0346737	2289	2098.93	102.163	1.28256
FBtr0073580	4698	4507.93	0	0
FBtr0112806	3938	3747.93	0	0
FBtr0342733	4318	4127.93	8	0.0510668
FBtr0073581	2344	2153.93	3	0.0367004
FBtr0073582	887	696.927	1	0.0378089
FBtr0332308	1914	1723.93	217.073	3.31794
FBtr0332309	1923	1732.93	14.5264	0.220881
FBtr0332310	1932	1741.93	94.9149	1.43577
FBtr0347416	2234	2043.93	57.4855	0.741095
FBtr0073590	3776	3585.93	5	0.0367409
FBtr0073591	1102	911.927	52.1791	1.50771
FBtr0302182	770	579.927	369.124	16.7718
FBtr0331748	1766	1575.93	23.6964	0.396211
FBtr0073596	5187	4996.93	6183.61	32.6077
FBtr0342744	4709	4518.93	233.39	1.36091
FBtr0114451	4203	4012.93	787.543	5.17123
FBtr0114452	4774	4583.93	104.993	0.603535
FBtr0331591	4492	4301.93	2.24636e-05	1.37593e-07
FBtr0331594	4771	4580.93	65.5419	0.377005
FBtr0344702	4482	4291.93	62.8013	0.385565
FBtr0344703	4290	4099.93	680.268	4.37205
FBtr0308070	4569	4378.93	56.8528	0.342109
FBtr0331589	1491	1300.93	14	0.283567
FBtr0073600	1481	1290.93	937	19.1258
FBtr0073601	4054	3863.93	5020.14	34.2348
FBtr0073602	2024	1833.93	63.3661	0.910449
FBtr0073603	1978	1787.93	1702.63	25.093
FBtr0073604	1541	1350.93	95.179	1.85648
FBtr0334455	1101	910.927	1983.82	57.3852
FBtr0303268	3265	3074.93	1	0.00856932
FBtr0073606	484	296.1	5	0.444951
FBtr0073608	3158	2967.93	5472.6	48.5872
FBtr0073609	3019	2828.93	43340.2	403.692
FBtr0073610	3185	2994.93	1375.86	12.1051
FBtr0073611	2985	2794.93	5437.57	51.2643
FBtr0345166	2988	2797.93	1390.77	13.0979
FBtr0073612	4075	3884.93	5.00053	0.0339167
FBtr0073613	1035	844.927	169	5.27046
FBtr0073615	3694	3503.93	2271.62	17.0829
FBtr0073616	3053	2862.93	0	0
FBtr0073617	3014	2823.93	84.8671	0.791894
FBtr0073618	2948	2757.93	2176.14	20.7914
FBtr0073619	3411	3220.93	3550.47	29.046
FBtr0303336	2704	2513.93	502.265	5.26455
FBtr0303337	2945	2754.93	659.863	6.31138
FBtr0303338	2784	2593.93	1177.31	11.9595
FBtr0303339	2986	2795.93	41.3434	0.389638
FBtr0345164	2622	2431.93	532.696	5.77178
FBtr0333796	2658	2467.93	138.128	1.47479
FBtr0333797	3028	2837.93	78.3005	0.727017
FBtr0073620	2795	2604.93	2147	21.7179
FBtr0073621	1251	1060.93	4929	122.421
FBtr0073622	1620	1429.93	1875	34.5516
FBtr0073623	1885	1694.93	114	1.77229
FBtr0300918	5849	5658.93	1.36994	0.00637894
FBtr0333729	5846	5655.93	2.63006	0.012253
FBtr0073633	1250	1059.93	1	0.0248602
FBtr0073634	2187	1996.93	15.0104	0.198067
FBtr0481637	852	661.927	0	0
FBtr0300834	472	284.334	0	0
FBtr0300835	489	301.071	1	0.0875211
FBtr0073637	811	620.927	1040	44.134
FBtr0073638	1298	1107.93	3	0.0713495
FBtr0073640	1523	1332.93	36	0.711668
FBtr0073641	5642	5451.93	11257.2	54.408
FBtr0342732	4880	4689.93	1090.77	6.12839
FBtr0073642	685	495.089	602.631	32.0738
FBtr0339625	737	546.983	272.069	13.1065
FBtr0073643	1331	1140.93	0	0
FBtr0073644	896	705.927	0	0
FBtr0073647	955	764.927	0	0
FBtr0346299	715	525.037	4	0.200748
FBtr0073650	1326	1135.93	1	0.0231969
FBtr0073651	2625	2434.93	0	0
FBtr0073652	2304	2113.93	2180	27.1736
FBtr0073653	818	627.927	1.48676e-05	6.23896e-07
FBtr0333157	812	621.927	1.99999	0.0847361
FBtr0113445	7226	7035.93	5498.6	20.5926
FBtr0113444	7320	7129.93	0	0
FBtr0340104	7693	7502.93	0	0
FBtr0340105	7635	7444.93	452.519	1.60161
