target_id	length	eff_length	est_counts	tpm
FBtr0074751	1392	1203.68	2454.97	55.9324
FBtr0309214	2078	1889.68	3934.44	57.0981
FBtr0309215	2005	1816.68	41.5888	0.627805
FBtr0074753	797	608.681	670.361	30.2027
FBtr0344968	989	800.681	20.8511	0.714161
FBtr0335023	1018	829.681	33.7879	1.11681
FBtr0300350	956	767.681	78	2.78639
FBtr0074756	4875	4686.68	6878	40.2462
FBtr0308570	2405	2216.68	24.6405	0.304841
FBtr0308571	2368	2179.68	9.35955	0.117758
FBtr0074758	2455	2266.68	46.906	0.567499
FBtr0332890	2801	2612.68	90.3838	0.948706
FBtr0332891	2392	2203.68	9.71026	0.12084
FBtr0074759	5190	5001.68	6033.95	33.0837
FBtr0340614	5879	5690.68	925.045	4.45786
FBtr0074760	1374	1185.68	1024.94	23.706
FBtr0345991	1536	1347.68	158.061	3.21637
FBtr0074761	1679	1490.68	3666	67.4428
FBtr0074763	1233	1044.68	1883.41	49.4413
FBtr0332482	807	618.681	0	0
FBtr0332483	1242	1053.68	73.0876	1.90223
FBtr0332484	1247	1058.68	49.4983	1.28219
FBtr0290086	1941	1752.68	0	0
FBtr0332485	1998	1809.68	61	0.92439
FBtr0074768	1312	1123.68	1053.66	25.715
FBtr0307162	1817	1628.68	377.338	6.35363
FBtr0074769	2308	2119.68	1	0.0129377
FBtr0308568	1571	1382.68	2.59048e-06	5.1379e-08
FBtr0308569	1554	1365.68	29	0.582339
FBtr0074771	4035	3846.68	2846.53	20.2935
FBtr0074772	3685	3496.68	323.118	2.53415
FBtr0074773	2238	2049.68	539.048	7.21222
FBtr0074774	2099	1910.68	0.000356595	5.11818e-06
FBtr0309237	2720	2531.68	1097.2	11.8852
FBtr0303999	5483	5294.68	1519.37	7.86956
FBtr0304000	2621	2432.68	6560.19	73.9536
FBtr0336691	4230	4041.68	200.33	1.35929
FBtr0336692	2744	2555.68	349.212	3.74723
FBtr0074775	3313	3124.68	14.7481	0.129437
FBtr0074776	3253	3064.68	167.95	1.50288
FBtr0074777	3154	2965.68	9151.48	84.6242
FBtr0301307	4110	3921.68	104.702	0.732171
FBtr0301308	3214	3025.68	804.01	7.28728
FBtr0343590	5063	4874.68	5.10705	0.0287311
FBtr0340418	4677	4488.68	0	0
FBtr0340419	4528	4339.68	0	0
FBtr0340420	4278	4089.68	1	0.00670561
FBtr0074779	711	522.681	0	0
FBtr0074780	1332	1143.68	1197.83	28.7222
FBtr0336668	1395	1206.68	489.289	11.1199
FBtr0307904	2029	1840.68	7287.88	108.58
FBtr0300214	435	250.116	854	93.6363
FBtr0074783	1110	921.681	723.186	21.5178
FBtr0074784	5260	5071.68	3229.31	17.4617
FBtr0302082	5384	5195.68	2238.69	11.8162
FBtr0074785	476	289.9	469.817	44.4435
FBtr0346015	797	608.681	128.461	5.78776
FBtr0074786	3600	3411.68	148.334	1.19234
FBtr0346016	3508	3319.68	1147.67	9.48084
FBtr0074787	2053	1864.68	3094	45.5033
FBtr0074788	6764	6575.68	0	0
FBtr0335043	6761	6572.68	4	0.0166896
FBtr0074789	3228	3039.68	7451	67.2224
FBtr0074790	3638	3449.68	1.33333	0.0105995
FBtr0474140	3638	3449.68	1.33333	0.0105995
FBtr0474237	3638	3449.68	1.33333	0.0105995
FBtr0074793	1801	1612.68	2958.76	50.314
FBtr0346042	1840	1651.68	508.21	8.43809
FBtr0074794	1107	918.681	1233.07	36.8088
FBtr0331763	1362	1173.68	13.9605	0.326196
FBtr0074795	2975	2786.68	3252.43	32.0073
FBtr0335155	2728	2539.68	27.0422	0.292005
FBtr0335156	2882	2693.68	18.1221	0.184497
FBtr0335157	3185	2996.68	435.732	3.98756
FBtr0074796	656	467.783	0	0
FBtr0074797	629	440.919	10	0.621969
FBtr0074799	6401	6212.68	9941.32	43.8826
FBtr0074798	6470	6281.68	469.684	2.05049
FBtr0308650	5361	5172.68	284.053	1.50595
FBtr0289978	5352	5163.68	838.947	4.45556
FBtr0074806	713	524.681	0	0
FBtr0074809	2896	2707.68	1760.27	17.8283
FBtr0346378	3461	3272.68	0	0
FBtr0335137	3353	3164.68	55.3992	0.480066
FBtr0074810	2019	1830.68	171.405	2.56767
FBtr0074811	2006	1817.68	837.01	12.6282
FBtr0331746	2557	2368.68	101.182	1.17145
FBtr0331747	1783	1594.68	0	0
FBtr0074812	2521	2332.68	15.4092	0.181156
FBtr0301703	3096	2907.68	108.763	1.0258
FBtr0339435	2588	2399.68	158.828	1.8151
FBtr0339436	2619	2430.68	0	0
FBtr0074813	1905	1716.68	1284.78	20.5243
FBtr0309218	1874	1685.68	37.2153	0.605443
FBtr0074814	1628	1439.68	834.763	15.901
FBtr0309217	1881	1692.68	254.237	4.11899
FBtr0074815	740	551.681	38.8076	1.9291
FBtr0074816	706	517.733	2877.74	152.431
FBtr0074817	554	366.427	2116.76	158.421
FBtr0308683	678	489.783	80.0953	4.48467
FBtr0074818	1397	1208.68	0	0
FBtr0074819	5795	5606.68	3087	15.0993
FBtr0332690	5786	5597.68	0.0015881	7.78032e-06
FBtr0074820	898	709.681	54.5891	2.10945
FBtr0074821	837	648.681	127.411	5.38645
FBtr0302721	1377	1188.68	0	0
FBtr0332691	1828	1639.68	0	0
FBtr0074823	1092	903.681	0	0
FBtr0332692	1323	1134.68	0	0
FBtr0074827	1527	1338.68	45.0807	0.92351
FBtr0074828	1062	873.681	14.5568	0.45692
FBtr0074829	910	721.681	315.644	11.9944
FBtr0074830	1113	924.681	5524.23	163.835
FBtr0300813	1005	816.681	0	0
FBtr0301126	1230	1041.68	197.423	5.19744
FBtr0332771	1073	884.681	212.601	6.59032
FBtr0074836	2987	2798.68	0	0
FBtr0074837	1295	1106.68	1975.6	48.9557
FBtr0074838	1947	1758.68	161.032	2.51104
FBtr0344228	1289	1100.68	8.57406	0.213625
FBtr0332775	1427	1238.68	862.796	19.1019
FBtr0074843	1161	972.681	1.6339	0.0460662
FBtr0074845	1293	1104.68	51	1.26608
FBtr0074847	903	714.681	902	34.6116
FBtr0074848	5099	4910.68	17	0.0949368
FBtr0074849	1947	1758.68	3	0.0467802
FBtr0074850	4998	4809.68	1193.62	6.80575
FBtr0074851	4078	3889.68	175.506	1.23739
FBtr0306326	3458	3269.68	3.84794	0.0322738
FBtr0306327	5327	5138.68	3109.64	16.5953
FBtr0306328	5123	4934.68	964.524	5.36021
FBtr0306329	3499	3310.68	144.442	1.19647
FBtr0302113	2753	2564.68	610.667	6.52978
FBtr0308204	2953	2764.68	319.22	3.16645
FBtr0074853	1240	1051.68	0	0
FBtr0074854	1283	1094.68	0	0
FBtr0074855	1246	1057.68	0	0
FBtr0332694	1377	1188.68	0	0
FBtr0310468	1413	1224.68	0	0
FBtr0074856	1414	1225.68	0	0
FBtr0332695	1560	1371.68	2	0.0399857
FBtr0074858	1358	1169.68	0	0
FBtr0332696	1667	1478.68	0	0
FBtr0074859	1323	1134.68	0	0
FBtr0074860	1069	880.681	1	0.0311393
FBtr0074864	1398	1209.68	574	13.0127
FBtr0074865	1237	1048.68	3	0.0784522
FBtr0074866	1235	1046.68	0	0
FBtr0074867	1670	1481.68	22	0.407189
FBtr0332700	1667	1478.68	0	0
FBtr0074868	492	305.333	773.775	69.4974
FBtr0332701	438	253.065	20.2253	2.19175
FBtr0074869	2308	2119.68	27	0.349318
FBtr0074870	3522	3333.68	4	0.0329051
FBtr0074871	3243	3054.68	5.20793	0.0467549
FBtr0332667	4374	4185.68	5.79207	0.0379485
FBtr0074872	759	570.681	732.085	35.18
FBtr0302366	656	467.783	463.915	27.197
FBtr0074879	1642	1453.68	161.697	3.05043
FBtr0074880	660	471.783	953.573	55.4293
FBtr0344256	671	482.783	126.618	7.19236
FBtr0074881	2322	2133.68	5643	72.5284
FBtr0301008	1606	1417.68	512	9.90419
FBtr0074884	7740	7551.68	3118.82	11.3259
FBtr0304716	1723	1534.68	164.182	2.93383
FBtr0074886	2500	2311.68	831.753	9.86721
FBtr0074887	2417	2228.68	800.194	9.84634
FBtr0074888	2457	2268.68	37.1032	0.448504
FBtr0074889	2396	2207.68	194.922	2.42132
FBtr0074885	2394	2205.68	49.2295	0.612083
FBtr0111108	2729	2540.68	1.28209e-07	1.38387e-09
FBtr0332146	2432	2243.68	179.132	2.18947
FBtr0332147	2686	2497.68	36.6658	0.40258
FBtr0479916	6311	6122.68	1811.3	8.11292
FBtr0479917	6254	6065.68	3124.36	14.1257
FBtr0479918	6245	6056.68	28.4033	0.128606
FBtr0479919	6302	6113.68	16.9379	0.0759773
FBtr0074891	2148	1959.68	2788.08	39.0164
FBtr0074892	2082	1893.68	0	0
FBtr0074893	3041	2852.68	20249	194.661
FBtr0074894	650	461.83	2299.04	136.519
FBtr0330181	847	658.681	250.956	10.4484
FBtr0074895	1797	1608.68	2727	46.4882
FBtr0074896	1540	1351.68	7276.47	147.63
FBtr0331800	1442	1253.68	228.493	4.99821
FBtr0074897	5305	5116.68	253.701	1.35976
FBtr0304746	5320	5131.68	44.2994	0.236737
FBtr0303781	2373	2184.68	113	1.41846
FBtr0074899	1917	1728.68	0	0
FBtr0074900	970	781.681	54.718	1.91968
FBtr0074901	627	438.919	33.449	2.0899
FBtr0344084	1696	1507.68	90.948	1.65429
FBtr0074902	899	710.681	1863.88	71.9237
FBtr0074903	743	554.681	5121.18	253.195
FBtr0332719	1008	819.681	126.819	4.24293
FBtr0074904	1506	1317.68	3221.3	67.0421
FBtr0332720	1736	1547.68	255.704	4.53089
FBtr0074907	2712	2523.68	49	0.532463
FBtr0074908	1733	1544.68	46.1722	0.819727
FBtr0074909	1782	1593.68	753.065	12.9586
FBtr0302049	2251	2062.68	83.5628	1.11099
FBtr0344085	1667	1478.68	8995.2	166.826
FBtr0074910	1028	839.681	3	0.0979793
FBtr0332723	1228	1039.68	0	0
FBtr0475016	802	613.681	4	0.178749
FBtr0074912	1384	1195.68	5	0.114679
FBtr0074913	932	743.681	43.5611	1.60635
FBtr0346534	1032	843.681	109.679	3.56509
FBtr0331801	626	437.919	264.584	16.5691
FBtr0331802	886	697.681	101.176	3.97694
FBtr0074914	997	808.681	0	0
FBtr0074915	1242	1053.68	1362	35.4483
FBtr0074916	4098	3909.68	259.517	1.82034
FBtr0074917	3936	3747.68	5080.48	37.1766
FBtr0074920	4292	4103.68	6221.2	41.5746
FBtr0302047	6572	6383.68	2303.93	9.89751
FBtr0344257	6621	6432.68	756.872	3.2267
FBtr0074922	2277	2088.68	3606	47.3458
FBtr0332154	2816	2627.68	597.998	6.24101
FBtr0074924	1625	1436.68	2952	56.3487
FBtr0074925	1801	1612.68	326	5.54366
FBtr0299563	389	207.206	206.705	27.3575
FBtr0074927	1036	847.681	2544.48	82.3178
FBtr0333878	1221	1032.68	273.521	7.2636
FBtr0074928	2055	1866.68	362.043	5.31884
FBtr0113180	1516	1327.68	0	0
FBtr0332754	1838	1649.68	0	0
FBtr0113181	4516	4327.68	0	0
FBtr0332755	4525	4336.68	0	0
FBtr0332756	4445	4256.68	0	0
FBtr0074936	1827	1638.68	3.24994	0.0543887
FBtr0074937	1466	1277.68	23.0321	0.494355
FBtr0074938	2156	1967.68	2589	36.0832
FBtr0074940	2384	2195.68	6124	76.488
FBtr0074941	2056	1867.68	2440	35.8273
FBtr0333272	2053	1864.68	0	0
FBtr0074942	1813	1624.68	0	0
FBtr0074944	1828	1639.68	0	0
FBtr0336786	2423	2234.68	7	0.0859033
FBtr0074945	1693	1504.68	39.8249	0.725835
FBtr0074946	1035	846.681	934.77	30.277
FBtr0074947	1505	1316.68	535.777	11.1592
FBtr0302381	1129	940.681	4390.22	127.989
FBtr0074948	3746	3557.68	16	0.123333
FBtr0074949	1466	1277.68	1	0.0214637
FBtr0074950	1409	1220.68	8.5	0.190961
FBtr0074960	2827	2638.68	0	0
FBtr0273407	3200	3011.68	0	0
FBtr0331860	3113	2924.68	3.01095	0.0282327
FBtr0331861	2646	2457.68	0	0
FBtr0074961	1501	1312.68	4497	93.9488
FBtr0074962	1963	1774.68	206.463	3.19043
FBtr0290116	1667	1478.68	356.016	6.60271
FBtr0306354	1376	1187.68	68.2605	1.57615
FBtr0331862	3862	3673.68	1018.26	7.60125
FBtr0074963	4384	4195.68	120.552	0.787955
FBtr0074964	4307	4118.68	497.956	3.31559
FBtr0074965	4512	4323.68	132.788	0.842235
FBtr0302513	3645	3456.68	358.704	2.8458
FBtr0074967	3707	3518.68	4178.77	32.5684
FBtr0273410	3761	3572.68	1310.41	10.0587
FBtr0074969	963	774.681	0	0
FBtr0301489	940	751.681	1	0.0364833
FBtr0306009	7600	7411.68	6119.77	22.6436
FBtr0306010	7615	7426.68	78.231	0.288876
FBtr0074971	1393	1204.68	1731	39.4051
FBtr0074972	814	625.681	0	0
FBtr0344994	847	658.681	3255	135.52
FBtr0074973	2587	2398.68	87.1033	0.99584
FBtr0112853	4097	3908.68	1.89671	0.0133076
FBtr0333273	2357	2168.68	0	0
FBtr0074976	5537	5348.68	26.7008	0.136901
FBtr0332758	4324	4135.68	197.709	1.31101
FBtr0074988	1772	1583.68	4099.6	70.9907
FBtr0344993	1714	1525.68	181.614	3.26448
FBtr0331852	1707	1518.68	1308.78	23.6336
FBtr0074991	1227	1038.68	912.819	24.1007
FBtr0344454	1635	1446.68	7.29289	0.138247
FBtr0074992	2948	2759.68	1	0.00993731
FBtr0344806	1536	1347.68	0	0
FBtr0321324	2519	2330.68	44.4488	0.523003
FBtr0290284	1925	1736.68	2209.94	34.8969
FBtr0347258	2128	1939.68	76.4406	1.08074
FBtr0330281	2332	2143.68	0	0
FBtr0075012	1478	1289.68	11.1646	0.237405
FBtr0075013	1848	1659.68	0.802755	0.0132644
FBtr0075003	1724	1535.68	194.844	3.47947
FBtr0075004	1397	1208.68	1.26084	0.0286072
FBtr0075005	1509	1320.68	9.93748	0.206351
FBtr0075007	1441	1252.68	6.24696	0.136759
FBtr0075008	1614	1425.68	2.42539	0.0466537
FBtr0075009	1532	1343.68	6.1432	0.125379
FBtr0075010	1377	1188.68	5.06559	0.116867
FBtr0075011	1490	1301.68	8.6644	0.182542
FBtr0333897	1845	1656.68	8.6191	0.142676
FBtr0075014	3541	3352.68	20.8466	0.170518
FBtr0331425	3556	3367.68	13.0599	0.10635
FBtr0332155	4408	4219.68	0	0
FBtr0345390	5214	5025.68	9.09351	0.0496209
FBtr0075015	681	492.783	0	0
FBtr0309116	871	682.681	0	0
FBtr0075017	2053	1864.68	286.889	4.21927
FBtr0075018	995	806.681	877.42	29.8286
FBtr0310276	822	633.681	389.97	16.8767
FBtr0345391	1289	1100.68	68.8999	1.71666
FBtr0075019	2377	2188.68	814.668	10.2076
FBtr0075020	1668	1479.68	826.567	15.3192
FBtr0075021	2231	2042.68	858.766	11.5293
FBtr0075022	742	553.681	833.55	41.2857
FBtr0346548	1696	1507.68	23.6143	0.429529
FBtr0333224	866	677.681	781.836	31.6386
FBtr0075023	1309	1120.68	80	1.95765
FBtr0075024	674	485.783	0	0
FBtr0075025	2062	1873.68	1633	23.9011
FBtr0075026	1749	1560.68	1701.34	29.8953
FBtr0330090	1791	1602.68	11.6642	0.199588
FBtr0075027	1008	819.681	9	0.30111
FBtr0075028	3839	3650.68	28.4597	0.213788
FBtr0075029	3673	3484.68	0	0
FBtr0112890	5113	4924.68	786.372	4.37903
FBtr0299586	4597	4408.68	102.748	0.639134
FBtr0330194	4345	4156.68	3.06956e-06	2.02515e-08
FBtr0330195	4448	4259.68	5.85446e-07	3.7691e-09
FBtr0332735	5696	5507.68	88.4204	0.440262
FBtr0481734	4448	4259.68	5.85446e-07	3.7691e-09
FBtr0110771	1149	960.681	0	0
FBtr0346533	3861	3672.68	0	0
FBtr0330091	2399	2210.68	0	0
FBtr0330092	2399	2210.68	0	0
FBtr0075032	1182	993.681	1116	30.7996
FBtr0330093	1123	934.681	0	0
FBtr0075033	1233	1044.68	1344	35.2812
FBtr0075034	1328	1139.68	1717	41.3156
FBtr0075035	2483	2294.68	2105.75	25.1658
FBtr0075036	2053	1864.68	0	0
FBtr0330089	3119	2930.68	513.477	4.80485
FBtr0333220	4696	4507.68	145.778	0.886883
FBtr0075037	2782	2593.68	3387.5	35.8171
FBtr0332648	3154	2965.68	143.501	1.32696
FBtr0075038	1201	1012.68	0	0
FBtr0308781	1198	1009.68	0	0
FBtr0075039	5051	4862.68	187	1.05461
FBtr0332649	4674	4485.68	0	0
FBtr0332650	4685	4496.68	0	0
FBtr0075040	1856	1667.68	5	0.0822213
FBtr0075041	2522	2333.68	2557.65	30.0558
FBtr0075042	3079	2890.68	3109.15	29.4964
FBtr0075043	2983	2794.68	37.2401	0.365431
FBtr0075044	2968	2779.68	160.83	1.58672
FBtr0075045	3142	2953.68	100.981	0.937566
FBtr0332651	2791	2602.68	202.148	2.12998
FBtr0075046	2419	2230.68	141	1.73344
FBtr0113429	2989	2800.68	3	0.0293755
FBtr0479802	2989	2800.68	3	0.0293755
FBtr0075048	1328	1139.68	2	0.0481254
FBtr0333710	1422	1233.68	0	0
FBtr0075049	3975	3786.68	2404.17	17.4114
FBtr0331420	3872	3683.68	1102.2	8.20555
FBtr0331421	4663	4474.68	20.3817	0.124912
FBtr0331422	4016	3827.68	135.247	0.96899
FBtr0075050	1785	1596.68	305	5.23853
FBtr0114373	1164	975.681	0	0
FBtr0479840	1090	901.681	0	0
FBtr0075053	1212	1023.68	0	0
FBtr0075054	713	524.681	500	26.1338
FBtr0075055	1221	1032.68	1643	43.6314
FBtr0075056	1124	935.681	2976.19	87.2289
FBtr0075057	1183	994.681	490.808	13.5318
FBtr0308811	1025	836.681	3	0.0983306
FBtr0308812	1149	960.681	630	17.9841
FBtr0075062	1391	1202.68	114.123	2.60226
FBtr0333708	1117	928.681	378.877	11.1882
FBtr0075063	595	407.044	1274.16	85.8442
FBtr0308813	607	418.961	33.8375	2.21489
FBtr0075064	5316	5127.68	9891	52.8989
FBtr0075065	741	552.681	14.3607	0.712571
FBtr0075066	648	459.83	78744.3	4696.24
FBtr0347494	1139	950.681	257.594	7.43069
FBtr0333709	652	463.783	9.08782	0.537369
FBtr0075067	1281	1092.68	1405	35.2623
FBtr0075068	3309	3120.68	4342.8	38.1635
FBtr0346816	3382	3193.68	306.243	2.62968
FBtr0075069	1325	1136.68	1	0.0241262
FBtr0075071	988	799.681	0	0
FBtr0333711	990	801.681	0	0
FBtr0309797	1009	820.681	0	0
FBtr0299821	3077	2888.68	0	0
FBtr0309798	2312	2123.68	6.95316	0.0897885
FBtr0075074	1802	1613.68	3843	65.3101
FBtr0075075	892	703.681	1321	51.4819
FBtr0075076	1585	1396.68	7308.64	143.505
FBtr0075077	3373	3184.68	197	1.6964
FBtr0075078	3309	3120.68	0	0
FBtr0302322	2649	2460.68	0	0
FBtr0333712	3022	2833.68	0	0
FBtr0075080	1779	1590.68	37.9008	0.65342
FBtr0112917	1440	1251.68	683.62	14.9778
FBtr0075081	2572	2383.68	1250.09	14.3821
FBtr0075082	2600	2411.68	191.516	2.17778
FBtr0075083	2484	2295.68	4366.5	52.1614
FBtr0301857	2581	2392.68	142.889	1.63773
FBtr0075084	7804	7615.68	1595.85	5.74661
FBtr0332801	7793	7604.68	2141.15	7.72134
FBtr0075086	5407	5218.68	6883.68	36.1732
FBtr0075087	3980	3791.68	0	0
FBtr0304627	5910	5721.68	0	0
FBtr0347045	6060	5871.68	938.379	4.38272
FBtr0075088	1640	1451.68	1146	21.6492
FBtr0075089	1325	1136.68	1	0.0241262
FBtr0075090	1144	955.681	0	0
FBtr0334056	1140	951.681	0	0
FBtr0334057	1811	1622.68	0	0
FBtr0075091	1614	1425.68	166.439	3.20156
FBtr0345812	1884	1695.68	12.5606	0.203139
FBtr0075092	847	658.681	1265.81	52.7011
FBtr0345383	1096	907.681	820.194	24.7805
FBtr0113179	800	611.681	804	36.0461
FBtr0075094	1501	1312.68	0	0
FBtr0075095	1439	1250.68	0	0
FBtr0075096	1341	1152.68	18	0.428244
FBtr0075098	3916	3727.68	26812.3	197.253
FBtr0345806	4080	3891.68	996.65	7.02317
FBtr0075099	470	284.045	0	0
FBtr0075101	1407	1218.68	1	0.0225028
FBtr0304702	1548	1359.68	38	0.766433
FBtr0300052	1548	1359.68	26	0.524401
FBtr0300051	1773	1584.68	39	0.674917
FBtr0331419	1692	1503.68	34	0.620084
FBtr0290259	2488	2299.68	1220.57	14.5554
FBtr0346438	2989	2800.68	83.8527	0.821072
FBtr0481736	2488	2299.68	1220.57	14.5554
FBtr0075112	1469	1280.68	0	0
FBtr0075115	242	83.2569	2.76162e-05	9.09642e-06
FBtr0075116	241	82.5935	0.999972	0.332024
FBtr0075117	1029	840.681	61	1.98988
FBtr0273401	826	637.681	118.01	5.07507
FBtr0332868	703	514.733	24.9902	1.33142
FBtr0075119	1382	1193.68	0	0
FBtr0075120	901	712.681	13	0.500237
FBtr0075121	825	636.681	1454	62.6282
FBtr0075122	2816	2627.68	1871	19.5267
FBtr0075123	1436	1247.68	373.647	8.21269
FBtr0075124	1455	1266.68	0	0
FBtr0075125	4876	4687.68	19.1937	0.112286
FBtr0333696	1701	1512.68	37.6482	0.682533
FBtr0333697	1563	1374.68	118.511	2.3642
FBtr0075126	1318	1129.68	103	2.5004
FBtr0075127	986	797.681	2	0.0687588
FBtr0332861	1166	977.681	0	0
FBtr0310156	2023	1834.68	1	0.0149474
FBtr0075130	1699	1510.68	0	0
FBtr0299605	1941	1752.68	0	0
FBtr0332864	1935	1746.68	0	0
FBtr0332865	1932	1743.68	0	0
FBtr0332866	1944	1755.68	0	0
FBtr0075132	2074	1885.68	0	0
FBtr0075133	4018	3829.68	345.677	2.47534
FBtr0332862	2190	2001.68	153.323	2.10058
FBtr0075134	3755	3566.68	3	0.0230667
FBtr0075135	1628	1439.68	0	0
FBtr0332863	3383	3194.68	0	0
FBtr0075136	1544	1355.68	2942	59.5131
FBtr0075137	2418	2229.68	1026.03	12.6195
FBtr0333698	1617	1428.68	171.973	3.30106
FBtr0075139	4071	3882.68	4.42194	0.0312326
FBtr0075140	2252	2063.68	236.525	3.14313
FBtr0331810	1903	1714.68	9270.47	148.268
FBtr0075141	2477	2288.68	2134.7	25.5788
FBtr0331811	2213	2024.68	5.29684	0.0717444
FBtr0075142	3171	2982.68	63.8746	0.587285
FBtr0300281	3099	2910.68	29.8011	0.28078
FBtr0300282	2101	1912.68	209.324	3.00127
FBtr0075143	1894	1705.68	11	0.176857
FBtr0075144	1485	1296.68	829.952	17.5528
FBtr0075147	992	803.681	0	0
FBtr0300047	983	794.681	0	0
FBtr0075148	4536	4347.68	0	0
FBtr0075149	5769	5580.68	205.627	1.01046
FBtr0075150	6077	5888.68	1823.23	8.49086
FBtr0075151	3750	3561.68	2262.1	17.4174
FBtr0306813	5849	5660.68	18.0901	0.0876396
FBtr0306814	8236	8047.68	601.952	2.05125
FBtr0347013	3876	3687.68	0	0
FBtr0075152	2917	2728.68	3621.05	36.3923
FBtr0075153	3553	3364.68	2665	21.7211
FBtr0075154	1414	1225.68	1128.14	25.2414
FBtr0075155	1519	1330.68	2413.86	49.7468
FBtr0290228	698	509.733	1	0.0538003
FBtr0075157	661	472.783	0	0
FBtr0075159	2147	1958.68	819.395	11.4725
FBtr0273277	2040	1851.68	4844.6	71.7496
FBtr0075160	1763	1574.68	997.148	17.3658
FBtr0345815	1853	1664.68	3384.85	55.7617
FBtr0075161	1288	1099.68	2108	52.5692
FBtr0075162	1021	832.681	93.2251	3.07031
FBtr0347063	2162	1973.68	56.3529	0.78301
FBtr0075163	430	245.24	0	0
FBtr0075164	349	171.35	0	0
FBtr0273392	1982	1793.68	1	0.0152891
FBtr0075167	1553	1364.68	0	0
FBtr0333693	1589	1400.68	456	8.92798
FBtr0307509	2077	1888.68	5.47754	0.0795343
FBtr0345382	2419	2230.68	6.52246	0.0801865
FBtr0075169	1326	1137.68	29	0.699045
FBtr0075170	2112	1923.68	1856	26.4589
FBtr0075171	2203	2014.68	5038	68.5772
FBtr0075173	3704	3515.68	51.3149	0.400278
FBtr0302041	3715	3526.68	47.6502	0.370532
FBtr0345117	3658	3469.68	21.3941	0.169095
FBtr0345118	4063	3874.68	95.6408	0.676916
FBtr0075174	421	236.8	4	0.463239
FBtr0075175	1587	1398.68	918.926	18.0173
FBtr0344941	1672	1483.68	197.647	3.65322
FBtr0331842	2639	2450.68	616.137	6.89474
FBtr0345387	10443	10254.7	2402.95	6.42613
FBtr0075181	833	644.681	0	0
FBtr0345386	1155	966.681	1	0.028369
FBtr0075182	3823	3634.68	2532.75	19.1097
FBtr0333121	4338	4149.68	521.254	3.44479
FBtr0300284	1696	1507.68	65.5827	1.19291
FBtr0345385	1822	1633.68	220.417	3.70004
FBtr0075184	657	468.783	915	53.5274
FBtr0075186	2778	2589.68	4	0.0423586
FBtr0075187	2001	1812.68	9.69348	0.146651
FBtr0333692	1814	1625.68	415.307	7.00585
FBtr0075188	1442	1253.68	26	0.56874
FBtr0301018	2276	2087.68	29	0.380944
FBtr0075190	2588	2399.68	876.599	10.0179
FBtr0075191	2584	2395.68	155.312	1.77789
FBtr0075192	1814	1625.68	16.8318	0.283937
FBtr0110846	1800	1611.68	21.2575	0.36171
FBtr0110847	1794	1605.68	0	0
FBtr0075193	1694	1505.68	5	0.0910677
FBtr0075194	1688	1499.68	20	0.365728
FBtr0479912	5243	5054.68	0	0
FBtr0075196	4147	3958.68	726.202	5.03077
FBtr0330162	5957	5768.68	841.399	3.99994
FBtr0345384	5957	5768.68	841.399	3.99994
FBtr0075197	1354	1165.68	602.26	14.1688
FBtr0075198	2446	2257.68	956.3	11.6161
FBtr0075199	2792	2603.68	2010.03	21.1711
FBtr0075200	2691	2502.68	16870.7	184.865
FBtr0304977	2626	2437.68	0	0
FBtr0075201	980	791.681	2280.22	78.9868
FBtr0333123	1100	911.681	60.7787	1.82825
FBtr0473621	903	714.681	0	0
FBtr0075208	4062	3873.68	4143	29.3304
FBtr0075209	2058	1869.68	2809	41.2014
FBtr0075210	2094	1905.68	2638.74	37.9729
FBtr0075212	1138	949.681	2	0.0577537
FBtr0075213	571	383.201	0	0
FBtr0075214	1653	1464.68	0	0
FBtr0075215	4682	4493.68	1881.1	11.4799
FBtr0344911	4679	4490.68	0.0832985	0.000508689
FBtr0331845	4750	4561.68	52.8179	0.317529
FBtr0347064	5347	5158.68	0	0
FBtr0075216	2130	1941.68	0	0
FBtr0075217	417	233.063	5795	681.88
FBtr0075219	6404	6215.68	2	0.00882407
FBtr0333688	8180	7991.68	0	0
FBtr0333689	6143	5954.68	0	0
FBtr0075220	762	573.681	1834	87.6711
FBtr0075221	1950	1761.68	0	0
FBtr0333690	2249	2060.68	16	0.21293
FBtr0075222	654	465.783	0	0
FBtr0302509	746	557.681	293.681	14.4417
FBtr0302510	625	436.919	0	0
FBtr0333691	425	240.559	2429.32	276.943
FBtr0075223	990	801.681	0	0
FBtr0310051	834	645.681	5	0.212363
FBtr0075224	1028	839.681	0	0
FBtr0302208	2133	1944.68	0	0
FBtr0075225	1132	943.681	3	0.0871813
FBtr0075226	1960	1771.68	20.0113	0.309754
FBtr0075227	1064	875.681	337.948	10.5835
FBtr0307343	1047	858.681	0	0
FBtr0299819	3871	3682.68	83.0738	0.618625
FBtr0075228	1609	1420.68	2076.9	40.0911
FBtr0299820	3871	3682.68	83.0738	0.618625
FBtr0075229	1391	1202.68	1087	24.786
FBtr0075230	719	530.681	840	43.4083
FBtr0075232	3624	3435.68	5176.31	41.3176
FBtr0075233	4054	3865.68	80.474	0.570896
FBtr0075234	2927	2738.68	497.049	4.9772
FBtr0075235	3057	2868.68	21.1695	0.202375
FBtr0339898	3089	2900.68	1.01128e-05	9.56091e-08
FBtr0306800	2980	2791.68	1	0.0098234
FBtr0075238	2504	2315.68	8	0.0947412
