target_id	length	eff_length	est_counts	tpm
FBtr0345942	3792	3603.12	0	0
FBtr0310563	2168	1979.12	0	0
FBtr0310564	2227	2038.12	283.171	3.45657
FBtr0310565	2188	1999.12	0	0
FBtr0310566	2541	2352.12	12179.3	128.821
FBtr0310567	2399	2210.12	129.362	1.45618
FBtr0310568	2163	1974.12	388.76	4.89929
FBtr0310569	2434	2245.12	462.408	5.12403
FBtr0310577	428	242.736	0	0
FBtr0300103	3029	2840.12	34.1881	0.299477
FBtr0334734	2083	1894.12	182.812	2.40117
FBtr0084450	3818	3629.12	2001.81	13.7229
FBtr0112536	2556	2367.12	7	0.0735704
FBtr0111188	940	751.121	0.31569	0.0104563
FBtr0343092	960	771.121	70.6843	2.28048
FBtr0077176	2273	2084.12	900	10.7435
FBtr0073202	1947	1758.12	3790	53.631
FBtr0321302	305	131.601	0	0
FBtr0321303	320	144.504	0	0
FBtr0321298	318	142.78	0	0
FBtr0330223	7632	7443.12	0	0
FBtr0321304	8194	8005.12	0	0
FBtr0321305	6391	6202.12	0	0
FBtr0321306	7752	7563.12	0	0
FBtr0321307	7922	7733.12	0	0
FBtr0321308	7617	7428.12	0	0
FBtr0321309	2299	2110.12	3	0.0353704
FBtr0321317	615	426.441	0	0
FBtr0321316	1023	834.121	0	0
FBtr0321315	1239	1050.12	0	0
FBtr0079719	526	338.228	1762	129.605
FBtr0086032	4626	4437.12	5867	32.8958
FBtr0084272	1268	1079.12	3758	86.6388
FBtr0086968	4824	4635.12	1305.36	7.00638
FBtr0086967	4883	4694.12	26.6442	0.141213
FBtr0344856	10063	9874.12	0	0
FBtr0329838	8191	8002.12	0	0
FBtr0329839	5484	5295.12	132.754	0.62373
FBtr0329840	7444	7255.12	0	0
FBtr0329842	8096	7907.12	0	0
FBtr0329843	7328	7139.12	0	0
FBtr0329844	5383	5194.12	556.703	2.66647
FBtr0329845	9210	9021.12	0	0
FBtr0329846	9896	9707.12	0	0
FBtr0332236	5661	5472.12	16.6358	0.0756332
FBtr0332237	8123	7934.12	0	0
FBtr0336736	7649	7460.12	228.907	0.763377
FBtr0333464	513	325.458	91.2492	6.97525
FBtr0078382	406	222.024	2795.75	313.274
FBtr0343158	2385	2196.12	80.3228	0.90993
FBtr0079290	2072	1883.12	4759.13	62.8745
FBtr0305694	6493	6304.12	3667.59	14.4738
FBtr0305689	3237	3048.12	690.793	5.63821
FBtr0305692	5350	5161.12	371.158	1.78913
FBtr0305690	6436	6247.12	737.514	2.93708
FBtr0305695	4547	4358.12	1.45636	0.00831371
FBtr0305693	4993	4804.12	348.481	1.80464
FBtr0305691	3889	3700.12	50.0077	0.336238
FBtr0076583	3444	3255.12	302.98	2.31565
FBtr0305901	4483	4294.12	1182.02	6.8482
FBtr0078055	3327	3138.12	6909.47	54.7773
FBtr0329856	4292	4103.12	0	0
FBtr0329857	3982	3793.12	8.27532	0.0542767
FBtr0329858	4708	4519.12	12.4494	0.068536
FBtr0329859	3982	3793.12	8.27532	0.0542767
FBtr0070972	10039	9850.12	0.00157485	3.97763e-06
FBtr0343321	10621	10432.1	4340	10.3501
FBtr0329904	450	263.846	0	0
FBtr0307514	6202	6013.12	39.373	0.162901
FBtr0307513	6376	6187.12	113.621	0.456873
FBtr0307512	6142	5953.12	0.00596183	2.4915e-05
FBtr0329922	6098	5909.12	2609	10.9844
FBtr0113895	961	772.121	1524.84	49.1319
FBtr0345179	887	698.192	4656.16	165.913
FBtr0301845	1825	1636.12	936.079	14.2339
FBtr0083052	1828	1639.12	11918.9	180.905
FBtr0330007	6193	6004.12	0	0
FBtr0330009	1842	1653.12	49.0337	0.737931
FBtr0330010	7086	6897.12	0	0
FBtr0330011	11747	11558.1	30.3707	0.0653722
FBtr0330012	10954	10765.1	0	0
FBtr0330013	10954	10765.1	0	0
FBtr0330016	2382	2193.12	3.42065	0.0388035
FBtr0344200	4584	4395.12	130.927	0.741112
FBtr0344201	10924	10735.1	0	0
FBtr0344202	6547	6358.12	0	0
FBtr0344203	6739	6550.12	0	0
FBtr0344204	6916	6727.12	0	0
FBtr0344205	6562	6373.12	0	0
FBtr0344206	6370	6181.12	34.248	0.137846
FBtr0344207	10723	10534.1	0	0
FBtr0344208	11050	10861.1	0	0
FBtr0475071	6186	5997.12	0	0
FBtr0475072	10917	10728.1	0	0
FBtr0330018	803	614.192	0	0
FBtr0346867	1081	892.121	0.0273076	0.000761527
FBtr0330024	5507	5318.12	5.87982	0.0275062
FBtr0084303	2619	2430.12	13	0.133089
FBtr0070795	4509	4320.12	8188.58	47.1561
FBtr0308688	3668	3479.12	13.0418	0.0932599
FBtr0308689	3179	2990.12	0	0
FBtr0070794	3341	3152.12	8158.38	64.3912
FBtr0072539	2616	2427.12	2	0.0205005
FBtr0072538	2642	2453.12	3.50241e-06	3.552e-08
FBtr0330261	2469	2280.12	125.919	1.37391
FBtr0330262	2805	2616.12	1924.45	18.301
FBtr0330263	4382	4193.12	1333.18	7.91
FBtr0330264	4330	4141.12	703.974	4.22926
FBtr0330265	4258	4069.12	0	0
FBtr0330266	5815	5626.12	957.577	4.23439
FBtr0330267	5533	5344.12	0	0
FBtr0330268	7387	7198.12	591.804	2.04543
FBtr0345896	2393	2204.12	0	0
FBtr0345897	2425	2236.12	38.461	0.427908
FBtr0345898	7668	7479.12	904.947	3.01022
FBtr0330259	7760	7571.12	1	0.00328598
FBtr0330260	8126	7937.12	0	0
FBtr0330269	5675	5486.12	78.8393	0.357522
FBtr0330270	9118	8929.12	201.13	0.560395
FBtr0330271	5461	5272.12	44.8865	0.211815
FBtr0330272	4524	4335.12	0	0
FBtr0330273	7247	7058.12	10.6577	0.0375664
FBtr0330274	9229	9040.12	138.201	0.380332
FBtr0330275	9743	9554.12	0	0
FBtr0330276	5086	4897.12	0	0
FBtr0330277	8397	8208.12	222.848	0.675445
FBtr0330278	4469	4280.12	0	0
FBtr0330279	6116	5927.12	0	0
FBtr0330280	6131	5942.12	51.9633	0.217561
FBtr0330258	4863	4674.12	0.29286	0.00155879
FBtr0330322	1878	1689.12	3.98056	0.0586286
FBtr0330323	1850	1661.12	18.0389	0.270168
FBtr0330324	1878	1689.12	3.98056	0.0586286
FBtr0330329	4361	4172.12	5373.23	32.0409
FBtr0330330	4805	4616.12	0	0
FBtr0330331	4364	4175.12	147.825	0.880852
FBtr0330332	5956	5767.12	153.944	0.664094
FBtr0334012	1508	1319.12	0	0
FBtr0330340	5439	5250.12	5.99652	0.0284155
FBtr0330341	5439	5250.12	5.99652	0.0284155
FBtr0334765	7186	6997.12	8.01044	0.0284815
FBtr0346866	5439	5250.12	5.99652	0.0284155
FBtr0330355	6771	6582.12	41.3716	0.156373
FBtr0330343	2587	2398.12	0.0673684	0.000698893
FBtr0330344	2467	2278.12	0	0
FBtr0330345	3865	3676.12	17.6745	0.119614
FBtr0330346	2332	2143.12	0	0
FBtr0330347	2410	2221.12	0	0
FBtr0330348	2314	2125.12	0	0
FBtr0330349	2509	2320.12	13.489	0.144642
FBtr0330350	2356	2167.12	0	0
FBtr0330351	10856	10667.1	28.7382	0.0670252
FBtr0330352	5007	4818.12	1.76565e-05	9.11704e-08
FBtr0330353	4953	4764.12	33.3351	0.174078
FBtr0330354	2786	2597.12	7.32424	0.070161
FBtr0330356	2929	2740.12	0	0
FBtr0330357	2665	2476.12	0	0
FBtr0344819	2545	2356.12	0	0
FBtr0479782	2545	2356.12	0	0
FBtr0479783	2530	2341.12	0	0
FBtr0330358	2592	2403.12	0	0
FBtr0330359	2918	2729.12	0	0
FBtr0330360	2918	2729.12	0	0
FBtr0330385	2691	2502.12	0	0
FBtr0330386	2691	2502.12	0	0
FBtr0346339	3384	3195.12	0	0
FBtr0330414	9853	9664.12	0	0
FBtr0330416	3938	3749.12	0	0
FBtr0330417	9481	9292.12	0	0
FBtr0330418	9853	9664.12	0	0
FBtr0330419	9928	9739.12	31	0.0791895
FBtr0330420	9841	9652.12	0	0
FBtr0333021	9829	9640.12	0	0
FBtr0082005	3108	2919.12	2660.46	22.6742
FBtr0336755	2634	2445.12	1112.54	11.3198
FBtr0074299	2449	2260.12	11.0373	0.121494
FBtr0330214	2240	2051.12	529.568	6.42327
FBtr0330215	3212	3023.12	61.599	0.506925
FBtr0073951	2931	2742.12	122.708	1.1133
FBtr0330217	2780	2591.12	111.48	1.07037
FBtr0330216	3160	2971.12	63.841	0.53457
FBtr0073954	1811	1622.12	72.0289	1.10471
FBtr0073952	2892	2703.12	187.201	1.72293
FBtr0073950	2780	2591.12	111.48	1.07037
FBtr0300434	2762	2573.12	0	0
FBtr0300435	2429	2240.12	5.24984	0.0583043
FBtr0073949	2819	2630.12	72.3029	0.68392
FBtr0347266	2602	2413.12	12.2449	0.126241
FBtr0330686	874	685.192	0	0
FBtr0335464	1112	923.121	0	0
FBtr0330695	1709	1520.12	0	0
FBtr0330696	2333	2144.12	0	0
FBtr0330697	2525	2336.12	0	0
FBtr0330698	2888	2699.12	0	0
FBtr0330699	2461	2272.12	0	0
FBtr0330700	2449	2260.12	0	0
FBtr0330701	2500	2311.12	0	0
FBtr0330702	2553	2364.12	0	0
FBtr0330703	2293	2104.12	1	0.0118237
FBtr0330704	4872	4683.12	0	0
FBtr0330705	4664	4475.12	0	0
FBtr0330706	6363	6174.12	0	0
FBtr0335491	5779	5590.12	3	0.0133514
FBtr0330729	8925	8736.12	0.0350881	9.99232e-05
FBtr0330730	8954	8765.12	70.5655	0.20029
FBtr0330731	8997	8808.12	3.20415	0.00905015
FBtr0330732	9484	9295.12	62.241	0.166589
FBtr0330733	8154	7965.12	221.75	0.692623
FBtr0330734	8997	8808.12	3.20415	0.00905015
FBtr0331156	4583	4394.12	833.962	4.72172
FBtr0331157	4583	4394.12	833.962	4.72172
FBtr0343982	4396	4207.12	238.026	1.40755
FBtr0332994	6340	6151.12	189.05	0.764623
FBtr0080642	774	585.253	5	0.212546
FBtr0331279	411	226.705	0	0
FBtr0331247	2892	2703.12	3161.67	29.0989
FBtr0331249	3263	3074.12	0	0
FBtr0331250	3227	3038.12	163.115	1.33571
FBtr0331251	5164	4975.12	3.78048	0.0189046
FBtr0331253	1886	1697.12	0	0
FBtr0331254	2130	1941.12	43.6057	0.558877
FBtr0331255	1854	1665.12	791.439	11.8249
FBtr0331256	4309	4120.12	1031.57	6.22893
FBtr0331257	2758	2569.12	0	0
FBtr0331258	5964	5775.12	27.4672	0.118326
FBtr0331259	2933	2744.12	49.2884	0.446856
FBtr0331260	2020	1831.12	0	0
FBtr0331261	1515	1326.12	2.10984	0.0395815
FBtr0331262	3097	2908.12	0	0
FBtr0331263	2863	2674.12	0	0
FBtr0331264	4077	3888.12	614.887	3.93442
FBtr0331265	2112	1923.12	171.444	2.2179
FBtr0331266	3738	3549.12	78.6864	0.551575
FBtr0331268	1910	1721.12	139.846	2.02146
FBtr0331270	5164	4975.12	3.78048	0.0189046
FBtr0331271	4077	3888.12	614.887	3.93442
FBtr0336727	3317	3128.12	154.141	1.22591
FBtr0336728	2068	1879.12	607.999	8.0496
FBtr0336729	1800	1611.12	107.285	1.65667
FBtr0346796	1776	1587.12	0	0
FBtr0331392	3554	3365.12	35.9228	0.26558
FBtr0331393	4063	3874.12	2.22701	0.0143013
FBtr0336737	4066	3877.12	0.850201	0.00545554
FBtr0290009	4174	3985.12	29.6181	0.184902
FBtr0329992	4174	3985.12	29.6181	0.184902
FBtr0329991	5034	4845.12	139.677	0.71721
FBtr0100001	3718	3529.12	36.0867	0.254393
FBtr0083408	651	462.352	984	52.9478
FBtr0088905	830	641.192	4482.22	173.912
FBtr0088906	692	503.253	2.78156	0.137508
FBtr0331498	295	123.129	0	0
FBtr0331499	438	252.234	0	0
FBtr0331500	2959	2770.12	0	0
FBtr0343439	1961	1772.12	0	0
FBtr0331501	2959	2770.12	0	0
FBtr0343440	1961	1772.12	0	0
FBtr0343441	998	809.121	0	0
FBtr0331502	2959	2770.12	0	0
FBtr0331506	836	647.192	0	0
FBtr0331507	1430	1241.12	1599.61	32.0646
FBtr0331508	1415	1226.12	5.38729	0.109311
FBtr0331509	1430	1241.12	1599.61	32.0646
FBtr0331510	1415	1226.12	5.38729	0.109311
FBtr0331516	4052	3863.12	0	0
FBtr0331517	4130	3941.12	126.748	0.800106
FBtr0331518	4988	4799.12	0	0
FBtr0331519	4993	4804.12	1606.29	8.31835
FBtr0331520	3434	3245.12	759.49	5.8226
FBtr0331514	6425	6236.12	227.66	0.908235
FBtr0331513	4187	3998.12	144.515	0.899254
FBtr0331511	2098	1909.12	0	0
FBtr0331515	8400	8211.12	6.00228	0.0181861
FBtr0331512	3116	2927.12	167.26	1.4216
FBtr0474158	4187	3998.12	144.515	0.899254
FBtr0474159	4187	3998.12	144.515	0.899254
FBtr0331505	6433	6244.12	0.333333	0.00132811
FBtr0331504	2595	2406.12	0	0
FBtr0331503	6433	6244.12	0.333333	0.00132811
FBtr0479944	6433	6244.12	0.333333	0.00132811
FBtr0346026	641	452.397	1.58068	0.0869258
FBtr0330303	6722	6533.12	1429.56	5.44385
FBtr0330304	7513	7324.12	0.0231552	7.86536e-05
FBtr0330305	6710	6521.12	1.02383e-05	3.906e-08
FBtr0336765	7249	7060.12	5.0317	0.0177308
FBtr0336766	8052	7863.12	1648.39	5.21543
FBtr0084590	1493	1304.12	1175	22.4154
FBtr0084408	6849	6660.12	5402	20.1789
FBtr0331961	351	171.316	1	0.14522
FBtr0331962	238	79.0982	1	0.314528
FBtr0331989	5891	5702.12	1	0.00436304
FBtr0332009	632	443.397	1	0.056109
FBtr0332007	789	600.253	1	0.0414468
FBtr0332006	747	558.253	0	0
FBtr0332003	854	665.192	0	0
FBtr0332004	590	401.608	0	0
FBtr0332005	505	317.49	3	0.235081
FBtr0301585	2123	1934.12	2.75532e-08	3.54416e-10
FBtr0110939	3128	2939.12	137.701	1.16559
FBtr0301586	4774	4585.12	1392.39	7.55504
FBtr0301587	3243	3054.12	302.988	2.46811
FBtr0084019	3348	3159.12	0	0
FBtr0110938	3675	3486.12	268.205	1.91404
FBtr0110937	2109	1920.12	70.4081	0.912263
FBtr0301588	6292	6103.12	1194.4	4.86881
FBtr0084018	3614	3425.12	43.7785	0.317988
FBtr0112916	2524	2335.12	0	0
FBtr0112915	2093	1904.12	7.68792	0.100448
FBtr0301589	4592	4403.12	68.9403	0.389527
FBtr0084020	4769	4580.12	2694.74	14.6375
FBtr0084024	2786	2597.12	1758.86	16.8486
FBtr0084021	3197	3008.12	2191.9	18.128
FBtr0084022	3308	3119.12	3.77212e-05	3.0087e-07
FBtr0332235	545	356.981	0	0
FBtr0332209	785	596.253	0	0
FBtr0332222	414	229.497	0	0
FBtr0332229	809	620.192	0	0
FBtr0332230	1065	876.121	0	0
FBtr0332268	444	257.977	0	0
FBtr0112953	10893	10704.1	0	0
FBtr0304610	10878	10689.1	0	0
FBtr0304609	10818	10629.1	39.1561	0.0916491
FBtr0089393	10842	10653.1	0	0
FBtr0334984	13025	12836.1	118.844	0.23034
FBtr0340429	1533	1344.12	1274.3	23.5862
FBtr0073968	917	728.121	1446.7	49.4313
FBtr0332397	357	176.704	0	0
FBtr0332419	1224	1035.12	0	0
FBtr0347288	572	383.646	0	0
FBtr0347289	578	389.608	0	0
FBtr0347290	633	444.397	14	0.783759
FBtr0452092	822	633.192	0	0
FBtr0452093	770	581.253	1	0.0428016
FBtr0346422	858	669.192	0	0
FBtr0332510	860	671.192	0	0
FBtr0332512	476	289.156	0	0
FBtr0332557	4840	4651.12	31.0591	0.166134
FBtr0332558	5164	4975.12	63.8347	0.319211
FBtr0332560	4888	4699.12	0	0
FBtr0332561	4269	4080.12	1.19872	0.00730921
FBtr0332562	4490	4301.12	17.9075	0.103581
FBtr0332564	2686	2497.12	4.5	0.0448331
FBtr0332565	2907	2718.12	0	0
FBtr0332566	2686	2497.12	4.5	0.0448331
FBtr0345432	3486	3297.12	0	0
FBtr0332604	7402	7213.12	1276.36	4.40225
FBtr0332605	6901	6712.12	29.834	0.11058
FBtr0332606	6684	6495.12	8.12449	0.0311196
FBtr0332609	7135	6946.12	0	0
FBtr0332610	6390	6201.12	0	0
FBtr0332611	6794	6605.12	236.805	0.891942
FBtr0332612	6920	6731.12	1235.87	4.56785
FBtr0343358	7150	6961.12	897.504	3.20762
FBtr0343359	7498	7309.12	0	0
FBtr0343360	7087	6898.12	8.50279	0.0306659
FBtr0332786	556	367.835	0	0
FBtr0332759	347	167.863	58	8.59605
FBtr0332802	1210	1021.12	0	0
FBtr0332803	902	713.121	0	0
FBtr0332804	722	533.253	0	0
FBtr0332805	845	656.192	0	0
FBtr0332814	604	415.567	0	0
FBtr0332816	4207	4018.12	0	0
FBtr0332817	6474	6285.12	0	0
FBtr0345688	6617	6428.12	0	0
FBtr0332819	3240	3051.12	0	0
FBtr0332820	2515	2326.12	0.000274904	2.94018e-06
FBtr0332821	3497	3308.12	205.16	1.5429
FBtr0332822	2799	2610.12	0	0
FBtr0332823	2956	2767.12	8.2155	0.0738637
FBtr0332824	3056	2867.12	0.0990169	0.00085919
FBtr0332825	2802	2613.12	23.1317	0.220228
FBtr0332826	2548	2359.12	5.05257	0.0532829
FBtr0332827	3076	2887.12	0	0
FBtr0332828	3074	2885.12	99.3741	0.856909
FBtr0332829	3107	2918.12	0	0
FBtr0332830	5929	5740.12	0	0
FBtr0332831	5587	5398.12	3.49545	0.0161097
FBtr0332832	3546	3357.12	11.1993	0.0829949
FBtr0332833	2913	2724.12	0	0
FBtr0332834	2827	2638.12	38.1994	0.360236
FBtr0332835	3268	3079.12	343.073	2.77195
FBtr0084169	12020	11831.1	187.558	0.394398
FBtr0330384	12020	11831.1	187.558	0.394398
FBtr0112874	4438	4249.12	30.895	0.18089
FBtr0301402	3103	2914.12	1525.36	13.0224
FBtr0084177	3964	3775.12	464.636	3.06202
FBtr0301401	3884	3695.12	20.337	0.136926
FBtr0100514	2181	1992.12	290.623	3.62944
FBtr0084178	1759	1570.12	349.783	5.54231
FBtr0335195	4003	3814.12	99.2606	0.647453
FBtr0345138	1481	1292.12	0.00134203	2.58395e-05
FBtr0345139	1429	1240.12	150.752	3.02431
FBtr0344974	2053	1864.12	21.3953	0.285542
FBtr0111141	1581	1392.12	0	0
FBtr0070043	1561	1372.12	2337.96	42.3907
FBtr0070044	1423	1234.12	1850.49	37.3039
FBtr0070042	1536	1347.12	10562.4	195.066
FBtr0301634	2802	2613.12	195.052	1.85702
FBtr0301632	2962	2773.12	15812.4	141.858
FBtr0301633	2311	2122.12	9731.56	114.087
FBtr0100361	4159	3970.12	640.304	4.01244
FBtr0334298	3856	3667.12	229.708	1.55839
FBtr0077885	2999	2810.12	43.0929	0.381511
FBtr0077886	3421	3232.12	428.907	3.30142
FBtr0303789	8391	8202.12	2551.68	7.73972
FBtr0303790	10196	10007.1	167.178	0.41562
FBtr0303787	7305	7116.12	1505.2	5.26229
FBtr0303788	7691	7502.12	0	0
FBtr0334322	8396	8207.12	4544.95	13.7773
FBtr0344828	7966	7777.12	38.0015	0.121565
FBtr0332932	10303	10114.1	0	0
FBtr0332933	7969	7780.12	0	0
FBtr0332934	6457	6268.12	8	0.0317525
FBtr0333135	886	697.192	0	0
FBtr0333167	474	287.243	0	0
FBtr0344699	409	224.888	5.40226	0.597633
FBtr0344700	266	100.002	0.597744	0.148707
FBtr0333154	9201	9012.12	24.9398	0.068848
FBtr0333155	6878	6689.12	0	0
FBtr0333156	6986	6797.12	185.548	0.679135
FBtr0346131	6221	6032.12	276.497	1.14037
FBtr0333243	375	193.24	0	0
FBtr0333240	521	333.261	0	0
FBtr0333239	521	333.261	0	0
FBtr0333234	314	139.202	5.01971	0.897139
FBtr0333280	945	756.121	0	0
FBtr0081510	1146	957.121	7.37343	0.191659
FBtr0081511	1116	927.121	10	0.268342
FBtr0081509	1146	957.121	14.7469	0.383317
FBtr0081508	1119	930.121	16.8797	0.451493
FBtr0087898	5631	5442.12	60.0698	0.274608
FBtr0305075	5634	5445.12	44.7071	0.204265
FBtr0087897	6630	6441.12	5143.22	19.8655
FBtr0332717	4402	4213.12	1238.39	7.31272
FBtr0078388	4390	4201.12	7275.61	43.0854
FBtr0333337	9386	9197.12	0	0
FBtr0333338	8417	8228.12	90.0758	0.272353
FBtr0333339	9374	9185.12	0	0
FBtr0333340	8596	8407.12	0	0
FBtr0333341	8403	8214.12	211.346	0.640117
FBtr0333342	8406	8217.12	88.2358	0.267147
FBtr0333343	8338	8149.12	0.0383756	0.000117158
FBtr0333344	10003	9814.12	42.361	0.107384
FBtr0333345	12551	12362.1	104.963	0.211236
FBtr0333426	372	190.516	2	0.261171
FBtr0333448	1486	1297.12	1	0.0191798
FBtr0347552	5074	4885.12	0	0
FBtr0333493	5029	4840.12	149.005	0.765897
FBtr0333494	2593	2404.12	24.893	0.257601
FBtr0333495	4814	4625.12	0	0
FBtr0333496	2039	1850.12	0	0
FBtr0333497	2167	1978.12	135.89	1.70908
FBtr0333498	2268	2079.12	1587.12	18.9914
FBtr0333499	2188	1999.12	109.983	1.36871
FBtr0333500	2649	2460.12	7.24694	0.0732865
FBtr0333501	7545	7356.12	8.48159	0.0286849
FBtr0333502	4814	4625.12	0	0
FBtr0333503	3380	3191.12	0	0
FBtr0333504	2886	2697.12	0	0
FBtr0333505	3620	3431.12	20.2427	0.146777
FBtr0333506	1695	1506.12	85.8104	1.41744
FBtr0333507	2913	2724.12	2.80309	0.0255998
FBtr0333508	3014	2825.12	29.0877	0.256152
FBtr0333509	5560	5371.12	0	0
FBtr0345689	7646	7457.12	64.8839	0.216467
FBtr0345690	7304	7115.12	6.54995	0.0229024
FBtr0333526	6966	6777.12	0	0
FBtr0333527	2838	2649.12	0	0
FBtr0333528	6858	6669.12	1.17491	0.00438291
FBtr0333529	9439	9250.12	0	0
FBtr0333530	9913	9724.12	0	0
FBtr0333531	9605	9416.12	7.82509	0.0206749
FBtr0333532	9240	9051.12	0	0
FBtr0333533	6425	6236.12	0	0
FBtr0333628	4413	4224.12	1012.98	5.96607
FBtr0333629	7459	7270.12	0	0
FBtr0333630	5131	4942.12	0	0
FBtr0333631	5125	4936.12	0	0
FBtr0333632	6995	6806.12	0	0
FBtr0100146	3879	3690.12	0.030248	0.00020393
FBtr0100147	3816	3627.12	0	0
FBtr0100148	3837	3648.12	42.2163	0.287897
FBtr0089218	3589	3400.12	0	0
FBtr0089217	3759	3570.12	0	0
FBtr0300379	1845	1656.12	3684.3	55.3464
FBtr0300378	3775	3586.12	37.8362	0.262487
FBtr0089219	3730	3541.12	193.58	1.36002
FBtr0300377	2371	2182.12	1967.59	22.4327
FBtr0333673	3735	3546.12	80.1166	0.562076
FBtr0333674	3855	3666.12	57.9601	0.393322
FBtr0333675	3801	3612.12	292.37	2.01371
FBtr0330685	1806	1617.12	0	0
FBtr0077767	1869	1680.12	783	11.5944
FBtr0071368	1760	1571.12	2380.47	37.6945
FBtr0073265	3887	3698.12	7114.22	47.8599
FBtr0310635	4133	3944.12	205.652	1.29721
FBtr0310637	4379	4190.12	77.377	0.459421
FBtr0073266	3995	3806.12	32.4426	0.21206
FBtr0310633	4634	4445.12	97.0438	0.543137
FBtr0073269	4443	4254.12	464.837	2.71842
FBtr0113135	5057	4868.12	362.11	1.85057
FBtr0073267	3833	3644.12	127.696	0.871784
FBtr0310636	4238	4049.12	76.2091	0.468243
FBtr0073268	4283	4094.12	1.53052e-05	9.30043e-08
FBtr0310634	3878	3689.12	0.610198	0.00411503
FBtr0345589	4674	4485.12	970.802	5.38496
FBtr0082406	946	757.121	4630	152.139
FBtr0307493	6671	6482.12	51.3826	0.197208
FBtr0080898	6671	6482.12	0	0
FBtr0080900	6671	6482.12	0	0
FBtr0080906	7341	7152.12	0	0
FBtr0301829	6735	6546.12	0	0
FBtr0080907	7173	6984.12	4.89783	0.0174469
FBtr0080896	6671	6482.12	0	0
FBtr0301827	6735	6546.12	0	0
FBtr0080895	6671	6482.12	0	0
FBtr0080905	7173	6984.12	6.81954e-05	2.42923e-07
FBtr0080903	6671	6482.12	3499.16	13.4299
FBtr0080897	6671	6482.12	0	0
FBtr0307492	6813	6624.12	1598.01	6.00173
FBtr0080901	6671	6482.12	32.0528	0.12302
FBtr0307496	6895	6706.12	0	0
FBtr0301828	6833	6644.12	0	0
FBtr0307495	6621	6432.12	110.026	0.425567
FBtr0080902	6671	6482.12	7.49608	0.0287702
FBtr0307494	6826	6637.12	67.1604	0.251744
FBtr0080899	6671	6482.12	2455.74	9.42519
FBtr0346712	6826	6637.12	11.0769	0.0415208
FBtr0333890	193	49.3155	182.937	92.2878
FBtr0333915	3103	2914.12	7	0.0597608
FBtr0333952	4541	4352.12	127.56	0.729186
FBtr0333953	3168	2979.12	0	0
FBtr0333954	3153	2964.12	0	0
FBtr0333955	3086	2897.12	0	0
FBtr0333956	3564	3375.12	0.230486	0.00169895
FBtr0333957	3258	3069.12	8.38543	0.0679731
FBtr0333958	3501	3312.12	1992.53	14.9666
FBtr0333959	3082	2893.12	0	0
FBtr0333960	3157	2968.12	0	0
FBtr0333961	11114	10925.1	0	0
FBtr0333962	12307	12118.1	0	0
FBtr0479920	3428	3239.12	110.296	0.847146
FBtr0333973	4986	4797.12	7	0.036303
FBtr0333974	5089	4900.12	0	0
FBtr0078792	2017	1828.12	2885.64	39.2701
FBtr0333810	4339	4150.12	39.3999	0.236189
FBtr0309312	2443	2254.12	184.963	2.04143
FBtr0334046	701	512.253	0	0
FBtr0334108	390	207.199	0	0
FBtr0334115	1067	878.121	0	0
FBtr0334116	544	355.981	0	0
FBtr0339667	1098	909.121	0	0
FBtr0339668	1155	966.121	11.2271	0.28911
FBtr0346524	597	408.608	0	0
FBtr0339665	1159	970.121	10.7729	0.276268
FBtr0339666	1098	909.121	0	0
FBtr0334119	2308	2119.12	1972.92	23.1622
FBtr0334120	2281	2092.12	34.4886	0.410123
FBtr0334121	2691	2502.12	9.42178	0.0936808
FBtr0334122	2431	2242.12	0	0
FBtr0334123	2415	2226.12	0	0
FBtr0334124	2691	2502.12	9.42178	0.0936808
FBtr0334125	2308	2119.12	1972.92	23.1622
FBtr0334126	2281	2092.12	34.4886	0.410123
FBtr0334127	2415	2226.12	0	0
FBtr0334128	2431	2242.12	0	0
FBtr0334134	1273	1084.12	428	9.82181
FBtr0344997	1302	1113.12	0	0
FBtr0344998	1204	1015.12	21	0.514668
FBtr0334130	1247	1058.12	1565.32	36.8038
FBtr0334131	1406	1217.12	206.681	4.22466
FBtr0334132	1240	1051.12	50	1.18343
FBtr0344447	850	661.192	5.29212	0.199126
FBtr0334143	725	536.253	14.7079	0.682348
FBtr0334144	571	382.723	543.653	35.3397
FBtr0334145	977	788.121	27.3474	0.863274
FBtr0334282	1946	1757.12	10.3623	0.146717
FBtr0334283	5443	5254.12	9.67171	0.0457962
FBtr0334284	3239	3050.12	1.96597	0.0160356
FBtr0334150	940	751.121	0	0
FBtr0334151	752	563.253	0	0
FBtr0334152	846	657.192	15	0.567838
FBtr0334274	1607	1418.12	109.061	1.9133
FBtr0334275	2337	2148.12	1416.67	16.4072
FBtr0334276	2496	2307.12	3661.47	39.483
FBtr0344333	3171	2982.12	49.7994	0.415455
FBtr0080634	545	356.981	0	0
FBtr0334135	4703	4514.12	0	0
FBtr0334136	3862	3673.12	132.128	0.89492
FBtr0334137	4561	4372.12	39.3165	0.223722
FBtr0334138	5563	5374.12	0	0
FBtr0334139	4203	4014.12	0	0
FBtr0334140	5704	5515.12	0	0
FBtr0334141	5321	5132.12	0	0
FBtr0334142	5071	4882.12	30.5558	0.155708
FBtr0344148	4894	4705.12	0	0
FBtr0334146	1279	1090.12	2075.07	47.3569
FBtr0334147	1247	1058.12	340.936	8.0161
FBtr0334148	1177	988.121	71.8544	1.80913
