target_id	length	eff_length	est_counts	tpm
FBtr0347494	1139	942.27	226.524	6.37533
FBtr0333709	652	455.426	16.9929	0.989495
FBtr0075067	1281	1084.27	1357	33.19
FBtr0075068	3309	3112.27	3627.65	30.9109
FBtr0346816	3382	3185.27	829.043	6.90232
FBtr0075069	1325	1128.27	0	0
FBtr0075071	988	791.27	0	0
FBtr0333711	990	793.27	0	0
FBtr0309797	1009	812.27	1.27698	0.0416917
FBtr0299821	3077	2880.27	11.8199	0.108829
FBtr0309798	2312	2115.27	208.214	2.61041
FBtr0075074	1802	1605.27	3620	59.8032
FBtr0075075	892	695.27	1506	57.4428
FBtr0075076	1585	1388.27	6306.98	120.479
FBtr0075077	3373	3176.27	247.121	2.06327
FBtr0075078	3309	3112.27	0	0
FBtr0302322	2649	2452.27	17.8792	0.193349
FBtr0333712	3022	2825.27	0	0
FBtr0075080	1779	1582.27	0	0
FBtr0112917	1440	1243.27	701	14.9526
FBtr0075081	2572	2375.27	1184.92	13.2294
FBtr0075082	2600	2403.27	207.851	2.29358
FBtr0075083	2484	2287.27	3900.03	45.2184
FBtr0301857	2581	2384.27	120.202	1.33696
FBtr0075084	7804	7607.27	1593.42	5.55478
FBtr0332801	7793	7596.27	2040.58	7.12388
FBtr0075086	5407	5210.27	6894.9	35.0939
FBtr0075087	3980	3783.27	0	0
FBtr0304627	5910	5713.27	98.7872	0.458543
FBtr0347045	6060	5863.27	1118.32	5.05812
FBtr0075088	1640	1443.27	1043	19.1647
FBtr0075089	1325	1128.27	0	0
FBtr0075090	1144	947.27	0	0
FBtr0334056	1140	943.27	0	0
FBtr0334057	1811	1614.27	0	0
FBtr0075091	1614	1417.27	225.253	4.21484
FBtr0345812	1884	1687.27	18.7474	0.29466
FBtr0075092	847	650.27	1178.29	48.0533
FBtr0345383	1096	899.27	848.709	25.0284
FBtr0113179	800	603.27	752	33.0575
FBtr0075094	1501	1304.27	0	0
FBtr0075095	1439	1242.27	0	0
FBtr0075096	1341	1144.27	27	0.625748
FBtr0075098	3916	3719.27	26992.4	192.463
FBtr0345806	4080	3883.27	1207.6	8.2469
FBtr0075099	470	276.04	0	0
FBtr0075101	1407	1210.27	0	0
FBtr0304702	1548	1351.27	67	1.31491
FBtr0300052	1548	1351.27	52	1.02053
FBtr0300051	1773	1576.27	55	0.925329
FBtr0331419	1692	1495.27	50	0.886777
FBtr0290259	2488	2291.27	1118.7	12.948
FBtr0346438	2989	2792.27	83.6009	0.793995
FBtr0481736	2488	2291.27	1118.7	12.948
FBtr0075112	1469	1272.27	3	0.0625326
FBtr0075115	242	78.5273	2.42684e-05	8.19568e-06
FBtr0075116	241	77.7864	1.99998	0.681845
FBtr0075117	1029	832.27	41	1.30642
FBtr0273401	826	629.27	104.446	4.40167
FBtr0332868	703	506.379	13.5543	0.709846
FBtr0075119	1382	1185.27	0	0
FBtr0075120	901	704.27	12	0.451862
FBtr0075121	825	628.27	1460	61.6269
FBtr0075122	2816	2619.27	1740	17.6171
FBtr0075123	1436	1239.27	386.131	8.2629
FBtr0075124	1455	1258.27	0	0
FBtr0075125	4876	4679.27	11.7903	0.0668206
FBtr0333696	1701	1504.27	68.429	1.20637
FBtr0333697	1563	1366.27	123.65	2.40006
FBtr0075126	1318	1121.27	116	2.74354
FBtr0075127	986	789.27	5	0.168
FBtr0332861	1166	969.27	0	0
FBtr0310156	2023	1826.27	0	0
FBtr0075130	1699	1502.27	0	0
FBtr0299605	1941	1744.27	0	0
FBtr0332864	1935	1738.27	0	0
FBtr0332865	1932	1735.27	0	0
FBtr0332866	1944	1747.27	0	0
FBtr0075132	2074	1877.27	0	0
FBtr0075133	4018	3821.27	296.838	2.06004
FBtr0332862	2190	1993.27	57.1617	0.760507
FBtr0075134	3755	3558.27	7	0.0521703
FBtr0075135	1628	1431.27	3	0.0555858
FBtr0332863	3383	3186.27	0	0
FBtr0075136	1544	1347.27	2973	58.52
FBtr0075137	2418	2221.27	948.565	11.3248
FBtr0333698	1617	1420.27	187.435	3.49981
FBtr0075139	4071	3874.27	4.52748	0.0309907
FBtr0075140	2252	2055.27	200.227	2.58356
FBtr0331810	1903	1706.27	9244.77	143.685
FBtr0075141	2477	2280.27	1831.11	21.2958
FBtr0331811	2213	2016.27	112.886	1.48475
FBtr0075142	3171	2974.27	37.0651	0.330483
FBtr0300281	3099	2902.27	0	0
FBtr0300282	2101	1904.27	106.935	1.48921
FBtr0075143	1894	1697.27	7	0.109373
FBtr0075144	1485	1288.27	784.244	16.1439
FBtr0075147	992	795.27	0	0
FBtr0300047	983	786.27	0	0
FBtr0075148	4536	4339.27	0	0
FBtr0075149	5769	5572.27	127.877	0.60859
FBtr0075150	6077	5880.27	1479.66	6.67313
FBtr0075151	3750	3553.27	2328.08	17.3754
FBtr0306813	5849	5652.27	24.3229	0.114119
FBtr0306814	8236	8039.27	471.057	1.55389
FBtr0347013	3876	3679.27	0	0
FBtr0075152	2917	2720.27	3959.76	38.603
FBtr0075153	3553	3356.27	2540	20.0697
FBtr0075154	1414	1217.27	1044.66	22.759
FBtr0075155	1519	1322.27	2457.34	49.2843
FBtr0290228	698	501.379	48	2.53886
FBtr0075157	661	464.426	286	16.331
FBtr0075159	2147	1950.27	517.813	7.04114
FBtr0273277	2040	1843.27	5097.19	73.3341
FBtr0075160	1763	1566.27	919.46	15.5679
FBtr0345815	1853	1656.27	3312.54	53.0389
FBtr0075161	1288	1091.27	2058	50.0124
FBtr0075162	1021	824.27	127.876	4.11418
FBtr0347063	2162	1965.27	45.5965	0.615282
FBtr0075163	430	238.393	0	0
FBtr0075164	349	164.41	0	0
FBtr0273392	1982	1785.27	5	0.0742729
FBtr0075167	1553	1356.27	0	0
FBtr0333693	1589	1392.27	465	8.85714
FBtr0307509	2077	1880.27	4.00427	0.0564764
FBtr0345382	2419	2222.27	12.9957	0.155084
FBtr0075169	1326	1129.27	21	0.493158
FBtr0075170	2112	1915.27	2063	28.565
FBtr0075171	2203	2006.27	5381	71.1276
FBtr0075173	3704	3507.27	0	0
FBtr0302041	3715	3518.27	136.598	1.02962
FBtr0345117	3658	3461.27	0	0
FBtr0345118	4063	3866.27	115.402	0.791564
FBtr0075174	421	229.895	1	0.115354
FBtr0075175	1587	1390.27	1056.59	20.1545
FBtr0344941	1672	1475.27	370.678	6.6633
FBtr0331842	2639	2442.27	761.66	8.2705
FBtr0345387	10443	10246.3	1255.63	3.24983
FBtr0075181	833	636.27	43.048	1.79422
FBtr0345386	1155	958.27	5.95199	0.164717
FBtr0075182	3823	3626.27	2603.65	19.0409
FBtr0333121	4338	4141.27	279.346	1.78885
FBtr0300284	1696	1499.27	113.313	2.00431
FBtr0345385	1822	1625.27	167.687	2.73613
FBtr0075184	657	460.426	850	48.9579
FBtr0075186	2778	2581.27	3	0.0308214
FBtr0075187	2001	1804.27	77.188	1.13452
FBtr0333692	1814	1617.27	286.812	4.70304
FBtr0075188	1442	1245.27	18	0.38333
FBtr0301018	2276	2079.27	21	0.267838
FBtr0075190	2588	2391.27	435.253	4.827
FBtr0075191	2584	2387.27	468.646	5.20604
FBtr0075192	1814	1617.27	17.6607	0.289594
FBtr0110846	1800	1603.27	10.4408	0.1727
FBtr0110847	1794	1597.27	0	0
FBtr0075193	1694	1497.27	0	0
FBtr0075194	1688	1491.27	4	0.0711325
FBtr0479912	5243	5046.27	0	0
FBtr0075196	4147	3950.27	882.817	5.92663
FBtr0330162	5957	5760.27	891.092	4.10245
FBtr0345384	5957	5760.27	891.092	4.10245
FBtr0075197	1354	1157.27	549.49	12.5919
FBtr0075198	2446	2249.27	493.986	5.82421
FBtr0075199	2792	2595.27	1934.31	19.7655
FBtr0075200	2691	2494.27	15788.6	167.867
FBtr0304977	2626	2429.27	22.0668	0.240895
FBtr0075201	980	783.27	2358.2	79.8424
FBtr0333123	1100	903.27	82.7998	2.43095
FBtr0473621	903	706.27	7	0.26284
FBtr0075208	4062	3865.27	4221	28.9601
FBtr0075209	2058	1861.27	2813	40.0797
FBtr0075210	2094	1897.27	2333.51	32.6171
FBtr0075212	1138	941.27	0	0
FBtr0075213	571	374.797	0	0
FBtr0075214	1653	1456.27	0	0
FBtr0075215	4682	4485.27	1889.46	11.1716
FBtr0344911	4679	4482.27	2.05685	0.0121694
FBtr0331845	4750	4553.27	17.196	0.100154
FBtr0347064	5347	5150.27	0	0
FBtr0075216	2130	1933.27	1	0.0137174
FBtr0075217	417	226.081	6082	713.422
FBtr0075219	6404	6207.27	1	0.00427232
FBtr0333688	8180	7983.27	0	0
FBtr0333689	6143	5946.27	0	0
FBtr0075220	762	565.27	2065	96.8787
FBtr0075221	1950	1753.27	0	0
FBtr0333690	2249	2052.27	10	0.12922
FBtr0075222	654	457.426	0	0
FBtr0302509	746	549.326	275.015	13.2767
FBtr0302510	625	428.516	0	0
FBtr0333691	425	233.73	2252.99	255.628
FBtr0075223	990	793.27	5	0.167153
FBtr0310051	834	637.27	0	0
FBtr0075224	1028	831.27	2	0.0638046
FBtr0302208	2133	1936.27	0	0
FBtr0075225	1132	935.27	7	0.198484
FBtr0075226	1960	1763.27	16.0097	0.240784
FBtr0075227	1064	867.27	453.672	13.8724
FBtr0307343	1047	850.27	0	0
FBtr0299819	3871	3674.27	71.7372	0.517771
FBtr0075228	1609	1412.27	1790.85	33.6284
FBtr0299820	3871	3674.27	71.7372	0.517771
FBtr0075229	1391	1194.27	1084	24.0708
FBtr0075230	719	522.379	889	45.1315
FBtr0075232	3624	3427.27	5351.66	41.4099
FBtr0075233	4054	3857.27	36.4138	0.250352
FBtr0075234	2927	2730.27	391.925	3.80681
FBtr0075235	3057	2860.27	22.002	0.203995
FBtr0339898	3089	2892.27	3.74362e-05	3.43255e-07
FBtr0306800	2980	2783.27	0	0
FBtr0075238	2504	2307.27	0	0
FBtr0075239	6508	6311.27	1849.3	7.7706
FBtr0075240	6493	6296.27	1128.3	4.7523
FBtr0309231	6779	6582.27	717.406	2.89037
FBtr0075242	2367	2170.27	0	0
FBtr0331846	2301	2104.27	0	0
FBtr0075243	909	712.27	0	0
FBtr0075245	1861	1664.27	2525.35	40.2403
FBtr0075246	1791	1594.27	0	0
FBtr0331847	1843	1646.27	106.654	1.71807
FBtr0075247	1215	1018.27	0	0
FBtr0075248	901	704.27	0	0
FBtr0075249	843	646.27	0	0
FBtr0075250	1206	1009.27	0	0
FBtr0332785	1561	1364.27	0	0
FBtr0075252	2816	2619.27	416.753	4.21952
FBtr0075251	3105	2908.27	6430.25	58.635
FBtr0075258	2064	1867.27	9	0.12782
FBtr0075261	743	546.326	0	0
FBtr0075268	3691	3494.27	5476.78	41.5655
FBtr0075269	3742	3545.27	0	0
FBtr0075263	4384	4187.27	388.864	2.46281
FBtr0075264	3698	3501.27	51.9287	0.39332
FBtr0075266	4381	4184.27	0	0
FBtr0075267	3718	3521.27	1530.54	11.5268
FBtr0112860	4028	3831.27	1009.27	6.986
FBtr0333214	4376	4179.27	49.2992	0.312827
FBtr0481643	4387	4190.27	11.2864	0.0714295
FBtr0075274	3675	3478.27	5970	45.5172
FBtr0075275	2790	2593.27	1653	16.904
FBtr0075278	1198	1001.27	1208	31.9948
FBtr0075279	1551	1354.27	902	17.663
FBtr0075282	2335	2138.27	162.328	2.01324
FBtr0075283	2028	1831.27	1994.67	28.8857
FBtr0075284	1418	1221.27	11	0.238861
FBtr0075286	530	334.358	320.841	25.4474
FBtr0300718	521	325.457	107.159	8.73168
FBtr0290221	867	670.27	556	21.9983
FBtr0075290	567	370.835	5	0.357564
FBtr0075291	2244	2047.27	4	0.0518142
FBtr0075297	5195	4998.27	97.0538	0.514941
FBtr0321285	6001	5804.27	2447.03	11.1804
FBtr0332122	5092	4895.27	435.917	2.36152
FBtr0273313	623	426.516	0	0
FBtr0075303	2192	1995.27	0	0
FBtr0075300	1491	1294.27	0	0
FBtr0075301	1357	1160.27	0	0
FBtr0075302	2069	1872.27	0	0
FBtr0075304	1539	1342.27	0	0
FBtr0075305	1673	1476.27	0	0
FBtr0075306	2251	2054.27	0	0
FBtr0113173	1480	1283.27	0	0
FBtr0113174	1614	1417.27	0	0
FBtr0305577	1525	1328.27	0	0
FBtr0075307	1792	1595.27	0	0
FBtr0345805	2216	2019.27	0	0
FBtr0075308	995	798.27	8402	279.124
FBtr0075310	855	658.27	294.487	11.8639
FBtr0344805	725	528.379	21.5126	1.07972
FBtr0075312	3649	3452.27	1669.75	12.8266
FBtr0331558	3586	3389.27	1545.88	12.0958
FBtr0345368	3825	3628.27	197.354	1.44248
FBtr0075313	3691	3494.27	10955.9	83.1485
FBtr0331559	3694	3497.27	5235.02	39.6966
FBtr0481626	3896	3699.27	183.132	1.31284
FBtr0075314	465	271.178	315	30.805
FBtr0075316	2187	1990.27	60	0.799472
FBtr0075317	1393	1196.27	0.108013	0.00239448
FBtr0344229	1389	1192.27	5.89199	0.131054
FBtr0075318	8461	8264.27	1115.77	3.58041
FBtr0330189	8301	8104.27	0	0
FBtr0330190	8449	8252.27	0	0
FBtr0305084	7990	7793.27	55.3332	0.188291
FBtr0305085	8449	8252.27	0	0
FBtr0305086	7842	7645.27	2795.4	9.6965
FBtr0333625	8067	7870.27	47.3648	0.159599
FBtr0333626	8076	7879.27	143.14	0.481769
FBtr0075319	460	266.367	0	0
FBtr0075320	688	491.379	0	0
FBtr0333627	668	471.379	0	0
FBtr0075321	2005	1808.27	4	0.0586626
FBtr0075322	4158	3961.27	0	0
FBtr0075323	3177	2980.27	24.9285	0.221822
FBtr0304018	3523	3326.27	1057.43	8.43057
FBtr0075324	1486	1289.27	3515.24	72.3061
FBtr0075325	1570	1373.27	2047.76	39.5447
FBtr0333607	1035	838.27	0	0
FBtr0075326	2010	1813.27	910.653	13.3185
FBtr0075327	1826	1629.27	19.6948	0.32057
FBtr0474236	2010	1813.27	910.653	13.3185
FBtr0075328	1238	1041.27	5578.87	142.084
FBtr0305912	1622	1425.27	11.1349	0.207183
FBtr0075329	1757	1560.27	3659	62.1909
FBtr0075330	5454	5257.27	7310	36.8741
FBtr0075331	774	577.27	1	0.0459394
FBtr0075332	3191	2994.27	4617.07	40.8921
FBtr0075333	2482	2285.27	0	0
FBtr0344230	3124	2927.27	190.932	1.72974
FBtr0075336	1047	850.27	3.62938	0.113198
FBtr0332702	578	381.722	9.37062	0.651008
FBtr0075337	1826	1629.27	1747	28.4357
FBtr0075338	1349	1152.27	0	0
FBtr0075339	367	180.524	795.13	116.807
FBtr0305272	345	161.028	95.8696	15.7886
FBtr0273320	1409	1212.27	6.60915	0.144581
FBtr0305913	1650	1453.27	2.39085	0.0436285
FBtr0075341	6757	6560.27	4820.59	19.4869
FBtr0075344	7543	7346.27	3774.07	13.6241
FBtr0345074	8183	7986.27	913.603	3.03374
FBtr0305915	7282	7085.27	275.361	1.03065
FBtr0305916	7465	7268.27	31.2483	0.114014
FBtr0333608	7436	7239.27	0	0
FBtr0333609	7274	7077.27	393.126	1.47309
FBtr0075345	1520	1323.27	18966	380.094
FBtr0075347	2209	2012.27	2445	32.2223
FBtr0075348	623	426.516	41	2.54925
FBtr0299542	599	402.682	0.515767	0.0339669
FBtr0345347	1431	1234.27	1.48423	0.0318901
FBtr0100145	4413	4216.27	1133.25	7.12789
FBtr0075350	2793	2596.27	0	0
FBtr0306151	3189	2992.27	2138.27	18.9508
FBtr0306152	2127	1930.27	10.2314	0.140566
FBtr0075352	694	497.379	2171.78	115.796
FBtr0075351	671	474.379	13.2581	0.741175
FBtr0075353	1030	833.27	89.9646	2.86319
FBtr0075354	1825	1628.27	59	0.960926
FBtr0075357	6006	5809.27	1826.72	8.33899
FBtr0112790	12564	12367.3	349.938	0.750382
FBtr0330130	6261	6064.27	716.77	3.13448
FBtr0330131	5967	5770.27	63.1719	0.29033
FBtr0330132	5913	5716.27	233.96	1.08541
FBtr0330133	6315	6118.27	209.813	0.909427
FBtr0330134	5712	5515.27	157.238	0.756056
FBtr0330135	5658	5461.27	615.197	2.98734
FBtr0330136	6060	5863.27	509.401	2.30401
FBtr0345369	12510	12313.3	641.876	1.38243
FBtr0075358	2255	2058.27	1907.95	24.5826
FBtr0331560	1899	1702.27	1692.05	26.3603
FBtr0075359	1412	1215.27	2580	56.3004
FBtr0075360	944	747.27	8538	303
FBtr0075361	1154	957.27	1426	39.5047
FBtr0075363	3686	3489.27	13885	105.53
FBtr0075365	897	700.27	456	17.2689
FBtr0075366	544	348.085	0	0
FBtr0075369	538	342.188	1	0.0774996
FBtr0075370	539	343.188	0	0
FBtr0075372	606	409.682	0	0
FBtr0113448	1268	1071.27	0	0
FBtr0310460	1288	1091.27	0	0
FBtr0305307	468	274.096	0	0
FBtr0075375	798	601.27	0	0
FBtr0075376	402	212.023	0	0
FBtr0075377	3310	3113.27	139.688	1.18989
FBtr0110866	4192	3995.27	4.31187	0.0286209
FBtr0075378	993	796.27	0	0
FBtr0075382	1148	951.27	1	0.0278779
FBtr0075383	809	612.27	1	0.0433133
FBtr0075384	934	737.27	960	34.531
FBtr0307504	956	759.27	1	0.0349275
FBtr0075386	4006	3809.27	248.238	1.72819
FBtr0075387	4082	3885.27	1924.38	13.1351
FBtr0333596	4076	3879.27	1327.38	9.07426
FBtr0075388	1505	1308.27	4.71981	0.0956734
FBtr0343534	2295	2098.27	13.2802	0.167845
FBtr0075389	1748	1551.27	528.95	9.04255
FBtr0331174	1758	1561.27	13.2871	0.225693
FBtr0310550	1739	1542.27	1212.3	20.8456
FBtr0310551	1727	1530.27	1030.54	17.8592
FBtr0310552	1736	1539.27	12.9232	0.222649
FBtr0310553	1721	1524.27	35.8511	0.623742
FBtr0075390	3436	3239.27	2663	21.8016
FBtr0075391	2146	1949.27	52	0.70745
FBtr0075392	949	752.27	0	0
FBtr0075395	879	682.27	2185.75	84.9589
FBtr0329921	1086	889.27	163.248	4.8683
FBtr0075398	1769	1572.27	25.1063	0.423467
FBtr0075399	1828	1631.27	1627.79	26.4629
FBtr0345813	2009	1812.27	80.1003	1.17213
FBtr0075400	828	631.27	2	0.0840193
FBtr0075408	2822	2625.27	367	3.70729
FBtr0075410	1771	1574.27	7976	134.36
FBtr0075411	1700	1503.27	478.147	8.43508
FBtr0075417	1605	1408.27	2753.13	51.8448
FBtr0075418	1676	1479.27	40.4124	0.724488
FBtr0075419	1672	1475.27	16.4815	0.29627
FBtr0075420	845	648.27	0	0
FBtr0308819	1849	1652.27	64.9729	1.04284
FBtr0075421	1570	1373.27	94.1785	1.8187
FBtr0075422	1355	1158.27	1532.3	35.0831
FBtr0331172	1575	1378.27	430.524	8.28376
FBtr0075423	4680	4483.27	2062.48	12.2
FBtr0333265	6179	5982.27	127.707	0.566125
FBtr0331173	3901	3704.27	3308.81	23.6883
FBtr0075424	1447	1250.27	72	1.52719
FBtr0075426	945	748.27	0	0
FBtr0075427	942	745.27	0	0
FBtr0114536	920	723.27	15	0.54999
FBtr0114537	913	716.27	0	0
FBtr0075428	2559	2362.27	1835	20.6002
FBtr0075431	659	462.426	0	0
FBtr0310461	1419	1222.27	0	0
FBtr0075432	513	317.651	0	0
FBtr0075433	571	374.797	0	0
FBtr0075434	646	449.471	0	0
FBtr0075435	3792	3595.27	2	0.0147524
FBtr0075437	1512	1315.27	0	0
FBtr0333614	1415	1218.27	1	0.0217681
FBtr0075441	1906	1709.27	0	0
FBtr0112850	2404	2207.27	0	0
FBtr0112851	4062	3865.27	2.85149e-07	1.9564e-09
FBtr0112852	4445	4248.27	562.108	3.50891
FBtr0301472	5102	4905.27	12.3833	0.066948
FBtr0301473	4955	4758.27	25.9233	0.144479
FBtr0301575	4257	4060.27	0	0
FBtr0308212	4778	4581.27	3213.64	18.6027
FBtr0308213	5430	5233.27	305.845	1.54986
FBtr0308214	5686	5489.27	659.195	3.18466
FBtr0308215	5520	5323.27	0	0
FBtr0308216	4003	3806.27	0	0
FBtr0333616	4482	4285.27	437.971	2.71039
FBtr0475266	2869	2672.27	0	0
FBtr0475267	2371	2174.27	0	0
FBtr0475268	2782	2585.27	5.07789	0.0520885
FBtr0475269	2317	2120.27	96.1079	1.20208
FBtr0475270	4395	4198.27	103.749	0.655356
FBtr0301031	1149	952.27	2	0.0556973
FBtr0075444	3319	3122.27	910.063	7.72974
FBtr0302503	3718	3521.27	4238.43	31.9206
FBtr0333598	3962	3765.27	350.196	2.46649
FBtr0075446	2036	1839.27	15	0.216277
FBtr0302328	2900	2703.27	1281	12.5668
FBtr0075448	4916	4719.27	320.545	1.80127
FBtr0075449	4574	4377.27	3535.12	21.4173
FBtr0075450	4423	4226.27	0	0
FBtr0075451	4166	3969.27	291.978	1.95076
FBtr0114589	5134	4937.27	173.634	0.932634
FBtr0301911	4622	4425.27	1527.85	9.15597
FBtr0333290	4756	4559.27	702.763	4.08769
FBtr0333291	5011	4814.27	1084.04	5.97143
FBtr0345951	4226	4029.27	525.078	3.45591
FBtr0075452	3762	3565.27	1383.92	10.294
FBtr0301912	3814	3617.27	389.622	2.85645
FBtr0333292	3690	3493.27	18.4572	0.140119
FBtr0075453	950	753.27	6297	221.691
FBtr0075457	1862	1665.27	1090.47	17.3658
FBtr0333560	638	441.516	173	10.3912
FBtr0301481	597	400.682	927	61.3541
FBtr0303379	434	242.222	0	0
FBtr0303380	568	371.835	0	0
FBtr0075463	420	228.895	0	0
FBtr0075464	450	257.238	5	0.515465
FBtr0075465	564	367.835	178	12.8331
FBtr0302928	501	305.964	0	0
FBtr0075468	677	480.379	0	0
FBtr0075469	512	316.651	0	0
FBtr0075471	774	577.27	0	0
FBtr0306796	1182	985.27	0	0
FBtr0289963	781	584.27	0	0
FBtr0289964	639	442.516	0	0
FBtr0075475	860	663.27	0	0
FBtr0333561	945	748.27	0	0
FBtr0075477	736	539.326	0	0
FBtr0075478	694	497.379	0	0
FBtr0333562	2360	2163.27	0	0
FBtr0290260	1796	1599.27	12	0.198987
FBtr0075480	358	172.37	0	0
FBtr0333563	620	423.558	0	0
FBtr0075481	1340	1143.27	0	0
FBtr0075482	1379	1182.27	0	0
FBtr0333564	2796	2599.27	0	0
FBtr0075483	650	453.426	1584.53	92.6738
FBtr0075485	1500	1303.27	0	0
FBtr0346525	4277	4080.27	154.352	1.0032
FBtr0307519	3973	3776.27	597.541	4.19632
FBtr0307520	3013	2816.27	761.067	7.16659
FBtr0307521	5725	5528.27	909.148	4.36124
FBtr0346507	3973	3776.27	597.541	4.19632
FBtr0479927	4277	4080.27	154.352	1.0032
FBtr0075490	1393	1196.27	19.4413	0.430983
FBtr0075492	1843	1646.27	8053	129.724
FBtr0075495	2078	1881.27	1260	17.7617
FBtr0075496	1533	1336.27	10.3063	0.204538
FBtr0075497	2711	2514.27	52.932	0.558304
FBtr0333599	2521	2324.27	3781.07	43.1412
FBtr0075502	509	313.746	0	0
FBtr0075503	431	239.369	0	0
FBtr0075504	1585	1388.27	479	9.1501
FBtr0075505	3650	3453.27	3393.63	26.0614
FBtr0332133	3186	2989.27	79.3674	0.704111
FBtr0075506	1351	1154.27	676	15.5311
FBtr0075509	1016	819.27	522.59	16.916
FBtr0273189	1021	824.27	150.1	4.82922
FBtr0333572	1229	1032.27	53.3097	1.36955
FBtr0075511	1463	1266.27	11.306	0.236781
FBtr0333574	1127	930.27	63.694	1.81574
FBtr0075512	1329	1132.27	460	10.7739
FBtr0075513	1004	807.27	14	0.459911
FBtr0075514	1004	807.27	171.285	5.62683
FBtr0333575	1167	970.27	35.7155	0.976176
FBtr0075515	1140	943.27	7.63782	0.214732
FBtr0302493	893	696.27	20.3622	0.775552
FBtr0075516	1362	1165.27	0	0
FBtr0333576	1558	1361.27	24	0.467553
FBtr0075517	863	666.27	2030	80.7997
FBtr0075519	1277	1080.27	2159	53.0011
FBtr0075521	3534	3337.27	1293	10.2748
FBtr0333579	3603	3406.27	0	0
FBtr0075523	5327	5130.27	814.134	4.20843
FBtr0075524	5322	5125.27	642.513	3.32452
FBtr0075525	5339	5142.27	3033.29	15.6431
FBtr0075526	5553	5356.27	368.78	1.82587
FBtr0330160	5339	5142.27	3033.29	15.6431
FBtr0333580	5351	5154.27	6.09404e-07	3.13547e-09
FBtr0075528	2003	1806.27	77.1935	1.13335
FBtr0075529	2881	2684.27	950.806	9.39356
FBtr0075535	2203	2006.27	0	0
FBtr0306852	1888	1691.27	0	0
FBtr0306853	1742	1545.27	0	0
FBtr0075536	735	538.326	2009.92	99.0144
FBtr0306854	969	772.27	865.366	29.7163
FBtr0075537	721	524.379	2938.43	148.605
FBtr0306855	886	689.27	96.3154	3.7057
FBtr0332134	717	520.379	311.971	15.8986
FBtr0075544	1414	1217.27	2	0.043572
FBtr0075546	620	423.558	0	0
FBtr0075547	1495	1298.27	2514	51.3528
FBtr0075548	1191	994.27	106.164	2.83163
FBtr0075552	1090	893.27	120.973	3.59146
FBtr0075553	980	783.27	99.8132	3.37941
FBtr0075554	968	771.27	232.262	7.98612
FBtr0330176	1056	859.27	674.718	20.8237
FBtr0330177	980	783.27	99.8132	3.37941
FBtr0303531	932	735.27	151.42	5.46135
FBtr0075556	1034	837.27	209	6.6198
FBtr0075557	3189	2992.27	168.247	1.49111
FBtr0075558	4498	4301.27	617.753	3.80875
FBtr0075561	1601	1404.27	932.744	17.6147
FBtr0331934	1226	1029.27	1510.86	38.9277
FBtr0306154	1487	1290.27	17.5543	0.360801
FBtr0306155	1513	1316.27	10.1426	0.204347
FBtr0306156	1472	1275.27	57.702	1.19992
FBtr0075563	2046	1849.27	1700	24.3788
FBtr0075564	2515	2318.27	3426	39.1911
FBtr0075565	1150	953.27	1025.35	28.5246
FBtr0075566	1051	854.27	2139.65	66.422
FBtr0075567	2922	2725.27	1478.02	14.3826
FBtr0075568	3071	2874.27	1009.53	9.31443
FBtr0075569	5379	5182.27	0	0
FBtr0290065	5854	5657.27	347.911	1.63089
FBtr0303510	4934	4737.27	893.562	5.0022
FBtr0332092	4498	4301.27	43.5038	0.268222
FBtr0332093	4053	3856.27	140.004	0.962801
FBtr0075570	4172	3975.27	3936	26.2575
FBtr0075571	472	278.04	0	0
FBtr0303460	425	233.73	0	0
FBtr0075572	415	224.241	0	0
FBtr0075573	413	222.378	0	0
FBtr0075574	393	203.791	0	0
FBtr0332123	530	334.358	0	0
FBtr0075575	445	252.418	0	0
FBtr0075577	1692	1495.27	0	0
FBtr0075578	2199	2002.27	3	0.0397341
FBtr0075579	1678	1481.27	10	0.179032
FBtr0333023	2495	2298.27	0	0
FBtr0075580	1516	1319.27	178	3.57808
FBtr0075581	1681	1484.27	0	0
FBtr0075582	403	213.023	0	0
FBtr0305334	443	250.673	0	0
FBtr0075584	420	228.895	0	0
FBtr0075585	1486	1289.27	0	0
FBtr0075586	639	442.516	0	0
FBtr0075587	412	221.469	0	0
FBtr0075590	1781	1584.27	0	0
FBtr0332094	967	770.27	0	0
FBtr0075591	1680	1483.27	1541.46	27.5599
FBtr0075592	1504	1307.27	1098.88	22.292
FBtr0300329	1410	1213.27	0	0
FBtr0301186	1234	1037.27	1398.17	35.7464
FBtr0332095	2027	1830.27	163.954	2.37558
FBtr0075596	2281	2084.27	2250.81	28.6385
FBtr0075599	1275	1078.27	734.716	18.0699
FBtr0075600	1451	1254.27	2211.28	46.7539
FBtr0075602	710	513.379	4.51414	0.233185
FBtr0303786	741	544.326	6.80556	0.331566
FBtr0334084	1034	837.27	20.6803	0.655021
FBtr0075603	524	328.391	2	0.161511
FBtr0075604	1377	1180.27	809.734	18.1939
FBtr0334085	1628	1431.27	416.266	7.71282
FBtr0075605	1234	1037.27	1239.84	31.6983
FBtr0075606	818	621.27	42.9122	1.83174
FBtr0113333	817	620.27	89.0878	3.80892
FBtr0300758	791	594.27	0	0
FBtr0334086	1026	829.27	0	0
FBtr0075607	7214	7017.27	1789	6.76093
FBtr0113172	1662	1465.27	0	0
