target_id	length	eff_length	est_counts	tpm
FBtr0074402	630	435.478	0	0
FBtr0074403	1630	1435.38	0	0
FBtr0074406	864	669.384	46307.4	1823.87
FBtr0343292	1011	816.384	218.213	7.04703
FBtr0343293	1380	1185.38	174.154	3.87341
FBtr0345132	809	614.384	48.2499	2.0705
FBtr0074410	673	478.434	7.90551	0.43564
FBtr0113478	783	588.384	5.09449	0.228275
FBtr0334462	693	498.384	0	0
FBtr0074411	4356	4161.38	6.45296	0.0408829
FBtr0074412	4532	4337.38	1736.18	10.5532
FBtr0310524	4511	4316.38	718.575	4.38906
FBtr0310525	4624	4429.38	41.6596	0.247966
FBtr0304839	4466	4271.38	788.485	4.86681
FBtr0304840	4773	4578.38	2938.93	16.9238
FBtr0330596	4532	4337.38	1736.18	10.5532
FBtr0074415	6383	6188.38	56.665	0.241411
FBtr0308839	6241	6046.38	2536.39	11.0596
FBtr0346190	7096	6901.38	6295.95	24.0516
FBtr0074416	508	314.586	1	0.0838071
FBtr0074417	1786	1591.38	610	10.1059
FBtr0074418	1866	1671.38	2196.72	34.6512
FBtr0342974	2118	1923.38	160.282	2.19704
FBtr0074425	1664	1469.38	1458.46	26.1686
FBtr0074427	1943	1748.38	1049.53	15.8263
FBtr0074428	1995	1800.38	576.734	8.44559
FBtr0339777	1740	1545.38	190.269	3.24603
FBtr0339778	2047	1852.38	0	0
FBtr0074429	3102	2907.38	0	0
FBtr0334458	3142	2947.38	0	0
FBtr0074430	2719	2524.38	0	0
FBtr0334459	2724	2529.38	0	0
FBtr0074431	2138	1943.38	411.217	5.57869
FBtr0074432	1969	1774.38	7.78312	0.115645
FBtr0074436	2647	2452.38	52	0.559029
FBtr0074437	1875	1680.38	18	0.282412
FBtr0074438	1165	970.384	4	0.108677
FBtr0074439	3614	3419.38	2648.63	20.4218
FBtr0074440	4145	3950.38	1004.65	6.70493
FBtr0340619	3917	3722.38	195.723	1.38625
FBtr0074441	3387	3192.38	7045.31	58.1842
FBtr0074442	3269	3074.38	12.7946	0.109721
FBtr0074443	3236	3041.38	1172.89	10.1673
FBtr0074444	677	482.434	0	0
FBtr0074445	712	517.384	0	0
FBtr0339779	1571	1376.38	0	0
FBtr0074446	1071	876.384	2248	67.6272
FBtr0074447	3572	3377.38	2128.66	16.6167
FBtr0339780	4371	4176.38	491.339	3.10171
FBtr0074448	2360	2165.38	273.036	3.32433
FBtr0074449	2255	2060.38	0	0
FBtr0335248	2707	2512.38	0	0
FBtr0335249	2713	2518.38	71.477	0.74828
FBtr0335250	2734	2539.38	53.5383	0.555848
FBtr0335251	2611	2416.38	21.9235	0.239201
FBtr0300778	1372	1177.38	4.58077	0.102575
FBtr0335252	1818	1623.38	0.0861876	0.00139973
FBtr0335253	1812	1617.38	7.35859	0.11995
FBtr0335254	1866	1671.38	0	0
FBtr0074451	4500	4305.38	2809.67	17.2053
FBtr0333757	4862	4667.38	224.531	1.2683
FBtr0301696	5282	5087.38	421.806	2.18594
FBtr0340620	4485	4290.38	746.466	4.58705
FBtr0340621	5288	5093.38	52.5288	0.271901
FBtr0074452	1064	869.384	330.146	10.0118
FBtr0340622	906	711.384	3290.85	121.962
FBtr0074453	2647	2452.38	3653	39.2718
FBtr0074455	3032	2837.38	1952.22	18.1397
FBtr0074456	2564	2369.38	2645.78	29.44
FBtr0340626	2866	2671.38	3.43112	0.0338625
FBtr0340627	2995	2800.38	0	0
FBtr0340628	2870	2675.38	0.568879	0.00560601
FBtr0074461	1289	1094.38	0	0
FBtr0074462	1860	1665.38	2579.18	40.8307
FBtr0342784	1972	1777.38	1967.82	29.1893
FBtr0074463	1124	929.384	1415	40.1403
FBtr0074464	1803	1608.38	1392.93	22.8329
FBtr0303572	2022	1827.38	221.58	3.19684
FBtr0339750	1693	1498.38	124.654	2.19332
FBtr0074466	2131	1936.38	0	0
FBtr0074467	817	622.384	198	8.38738
FBtr0074468	1664	1469.38	1681.25	30.1658
FBtr0074469	1884	1689.38	1239.29	19.3404
FBtr0074470	1740	1545.38	127.083	2.16806
FBtr0074471	1487	1292.38	117.211	2.3911
FBtr0074472	1224	1029.38	1981	50.7372
FBtr0074473	4836	4641.38	4541.21	25.7955
FBtr0310310	4906	4711.38	1183.79	6.62438
FBtr0074474	531	337.07	0	0
FBtr0074475	1643	1448.38	3530	64.2555
FBtr0074479	2330	2135.38	2	0.024693
FBtr0074480	3668	3473.38	3017	22.9004
FBtr0074481	5872	5677.38	6203.39	28.8072
FBtr0074482	7639	7444.38	0.217761	0.000771209
FBtr0074483	7348	7153.38	37.4389	0.137985
FBtr0333659	7301	7106.38	1133.6	4.20564
FBtr0333660	7693	7498.38	1398.24	4.91626
FBtr0333661	7411	7216.38	324.787	1.18658
FBtr0333662	6742	6547.38	92.3163	0.371732
FBtr0074484	1770	1575.38	2638.58	44.1574
FBtr0340623	1767	1572.38	18.4196	0.308846
FBtr0074486	1260	1065.38	1500	37.1197
FBtr0074487	1882	1687.38	6496.51	101.505
FBtr0290036	2163	1968.38	383.487	5.13642
FBtr0301413	3870	3675.38	7346.12	52.6957
FBtr0301414	3876	3681.38	1655.88	11.8587
FBtr0301415	3569	3374.38	499.345	3.90145
FBtr0340625	3855	3660.38	180.653	1.30118
FBtr0074492	984	789.384	50.4965	1.68652
FBtr0303767	921	726.384	53.6549	1.94743
FBtr0303768	788	593.384	40.6499	1.8061
FBtr0303769	767	572.384	54.218	2.49733
FBtr0074493	1468	1273.38	2908.17	60.2116
FBtr0334034	1543	1348.38	143.828	2.81221
FBtr0074494	1357	1162.38	4	0.0907256
FBtr0074495	1150	955.384	11	0.303553
FBtr0340369	990	795.384	43.2206	1.43263
FBtr0300969	1938	1743.38	391.14	5.91505
FBtr0300970	1804	1609.38	56.0843	0.918759
FBtr0300971	1337	1142.38	0	0
FBtr0300972	2002	1807.38	52.4328	0.764844
FBtr0300973	2151	1956.38	1155.93	15.5774
FBtr0300974	1789	1594.38	3.19485	0.0528296
FBtr0074505	4117	3922.38	222	1.49218
FBtr0344233	4182	3987.38	0	0
FBtr0479776	3505	3310.38	0	0
FBtr0479777	3592	3397.38	0	0
FBtr0074510	2658	2463.38	888	9.50387
FBtr0339540	2658	2463.38	888	9.50387
FBtr0074511	1034	839.384	9756.63	306.449
FBtr0308351	1134	939.384	210.372	5.90424
FBtr0074513	2623	2428.38	8.05807	0.087485
FBtr0307200	2363	2168.38	47.0003	0.571458
FBtr0307201	2424	2229.38	101.818	1.20409
FBtr0343309	2256	2061.38	0	0
FBtr0343310	3098	2903.38	228.124	2.07151
FBtr0074514	1341	1146.38	926	21.2961
FBtr0074515	1518	1323.38	3	0.0597661
FBtr0074527	2126	1931.38	3105.36	42.39
FBtr0074528	1928	1733.38	23.2935	0.354291
FBtr0310272	2101	1906.38	69.3469	0.959039
FBtr0074530	3075	2880.38	55.6662	0.50952
FBtr0074531	3019	2824.38	2546.2	23.7677
FBtr0343317	3494	3299.38	2319.85	18.5373
FBtr0343318	3537	3342.38	531.288	4.19077
FBtr0074539	1710	1515.38	0	0
FBtr0074540	843	648.384	716	29.1139
FBtr0074544	2289	2094.38	1995.98	25.1258
FBtr0074546	2397	2202.38	0	0
FBtr0301627	2322	2127.38	0.452545	0.00560836
FBtr0301628	4028	3833.38	0	0
FBtr0333321	4161	3966.38	62.5475	0.415752
FBtr0074549	920	725.384	0	0
FBtr0074553	1878	1683.38	92	1.44087
FBtr0343296	2446	2251.38	0	0
FBtr0074558	1276	1081.38	772	18.8216
FBtr0074559	2017	1822.38	1997.82	28.9026
FBtr0346625	2854	2659.38	3.17728	0.0314988
FBtr0074560	1424	1229.38	0	0
FBtr0074563	744	549.384	0	0
FBtr0290003	393	203.51	0	0
FBtr0074568	1475	1280.38	0	0
FBtr0074569	1382	1187.38	0	0
FBtr0074570	2310	2115.38	916.216	11.419
FBtr0074571	2509	2314.38	1000.03	11.3919
FBtr0074574	2781	2586.38	159.596	1.62685
FBtr0074575	2652	2457.38	1757.63	18.8571
FBtr0340421	2806	2611.38	214.348	2.16406
FBtr0340422	2677	2482.38	565.182	6.00259
FBtr0074576	3203	3008.38	7709	67.5592
FBtr0074577	2331	2136.38	228.129	2.81528
FBtr0310487	1848	1653.38	560.605	8.93928
FBtr0333247	2257	2062.38	17.1599	0.219364
FBtr0074578	4949	4754.38	0	0
FBtr0307553	6236	6041.38	3	0.013092
FBtr0074579	1425	1230.38	201	4.307
FBtr0344255	1453	1258.38	0	0
FBtr0074581	2642	2447.38	4.3273	0.0466159
FBtr0112847	2443	2248.38	62.4143	0.731869
FBtr0343592	2602	2407.38	31.2584	0.342327
FBtr0074584	841	646.384	0	0
FBtr0346294	904	709.384	0	0
FBtr0473620	1980	1785.38	0	0
FBtr0074590	614	419.478	42	2.63973
FBtr0074592	1132	937.384	108	3.03757
FBtr0074593	1978	1783.38	8940.29	132.168
FBtr0333804	2250	2055.38	1092.52	14.0138
FBtr0333805	2104	1909.38	0	0
FBtr0333806	2862	2667.38	157.403	1.55578
FBtr0074596	911	716.384	1133	41.6969
FBtr0074601	1249	1054.38	2125.34	53.1435
FBtr0074602	3251	3056.38	1608.8	13.8776
FBtr0074603	1997	1802.38	231.253	3.38267
FBtr0342846	2203	2008.38	48.7472	0.639915
FBtr0074604	1596	1401.38	0	0
FBtr0074605	1883	1688.38	0	0
FBtr0074607	680	485.434	0	0
FBtr0074609	2199	2004.38	359.329	4.72641
FBtr0074610	3049	2854.38	1853.67	17.1214
FBtr0074611	997	802.384	4.19678	0.137896
FBtr0074612	3356	3161.38	2768.14	23.085
FBtr0074613	3426	3231.38	54.8625	0.447617
FBtr0074614	2298	2103.38	1221	15.3044
FBtr0074615	989	794.384	1813.66	60.1927
FBtr0074616	3808	3613.38	371.874	2.71332
FBtr0343019	2508	2313.38	2626.16	29.929
FBtr0343020	3726	3531.38	3260.4	24.3414
FBtr0343021	3466	3271.38	0	0
FBtr0301545	2329	2134.38	241.576	2.98402
FBtr0074617	2415	2220.38	771.698	9.16303
FBtr0342843	2594	2399.38	140.302	1.54164
FBtr0074618	6138	5943.38	2	0.00887189
FBtr0074619	1405	1210.38	1	0.0217819
FBtr0074620	1372	1177.38	7	0.156747
FBtr0074621	1475	1280.38	0	0
FBtr0346083	1532	1337.38	22	0.433697
FBtr0074622	2396	2201.38	1423.72	17.051
FBtr0340368	2212	2017.38	11624.3	151.914
FBtr0074623	3850	3655.38	59.9061	0.432073
FBtr0343046	4005	3810.38	1174.09	8.1237
FBtr0074624	2537	2342.38	594.53	6.69168
FBtr0074625	3437	3242.38	2947.11	23.9636
FBtr0346082	3668	3473.38	150.363	1.14132
FBtr0074626	694	499.384	5	0.26397
FBtr0343047	903	708.384	0	0
FBtr0074627	822	627.384	2	0.0840458
FBtr0074628	1817	1622.38	39	0.633768
FBtr0074629	1645	1450.38	38	0.690749
FBtr0074630	1513	1318.38	72.2295	1.44442
FBtr0113000	2408	2213.38	42.7705	0.509456
FBtr0343048	2290	2095.38	0	0
FBtr0074631	994	799.384	3208.29	105.813
FBtr0074632	805	610.384	20.0232	0.864867
FBtr0334453	950	755.384	11.684	0.407797
FBtr0074635	1850	1655.38	1687	26.868
FBtr0301153	4548	4353.38	33	0.199851
FBtr0074639	1454	1259.38	886	18.5479
FBtr0074640	1896	1701.38	1038.62	16.0944
FBtr0301667	1804	1609.38	0	0
FBtr0343604	2783	2588.38	532.375	5.42261
FBtr0074643	1695	1500.38	2508	44.0702
FBtr0074644	1630	1435.38	243.143	4.46595
FBtr0333158	1527	1332.38	0	0
FBtr0074647	2146	1951.38	2416.35	32.6465
FBtr0342877	3401	3206.38	2194.65	18.0455
FBtr0074648	1888	1693.38	1	0.0155691
FBtr0344973	1949	1754.38	0	0
FBtr0074649	1189	994.384	53.348	1.41444
FBtr0113004	2020	1825.38	365.892	5.28468
FBtr0342848	3832	3637.38	7.75988	0.0562452
FBtr0074652	3952	3757.38	2383.99	16.7278
FBtr0342879	3919	3724.38	28.8166	0.203989
FBtr0342880	4147	3952.38	443.192	2.95633
FBtr0074653	2217	2022.38	1435.69	18.7162
FBtr0333159	2580	2385.38	782.164	8.64488
FBtr0074654	934	739.384	111.719	3.98359
FBtr0310441	877	682.384	755.911	29.2053
FBtr0346018	1183	988.384	61.3703	1.63701
FBtr0074655	2115	1920.38	1816	24.9314
FBtr0074656	2406	2211.38	186.765	2.22665
FBtr0074657	1947	1752.38	163.658	2.46222
FBtr0074658	2095	1900.38	14.5773	0.202234
FBtr0074659	1853	1658.38	0	0
FBtr0074660	1894	1699.38	3303.68	51.2538
FBtr0074661	2055	1860.38	2477.32	35.1075
FBtr0113003	2230	2035.38	5	0.0647654
FBtr0074663	2489	2294.38	1	0.0114909
FBtr0074664	812	617.384	0	0
FBtr0074665	787	592.384	0	0
FBtr0074666	1852	1657.38	5045	80.2523
FBtr0074668	1733	1538.38	5.95916	0.102127
FBtr0342978	2410	2215.38	2.08167	0.0247733
FBtr0331155	1733	1538.38	5.95916	0.102127
FBtr0074669	1238	1043.38	84	2.12253
FBtr0074670	816	621.384	3	0.127286
FBtr0074671	1940	1745.38	2648.61	40.008
FBtr0336701	1868	1673.38	97.39	1.5344
FBtr0074672	1615	1420.38	36	0.668215
FBtr0074673	1068	873.384	0	0
FBtr0346019	1146	951.384	0	0
FBtr0074674	3960	3765.38	0	0
FBtr0332392	3777	3582.38	31	0.228144
FBtr0074675	1468	1273.38	1495	30.9529
FBtr0074676	2092	1897.38	0	0
FBtr0332533	2265	2070.38	0	0
FBtr0074677	3412	3217.38	2070.28	16.9647
FBtr0074678	4603	4408.38	806.908	4.82575
FBtr0113316	4036	3841.38	51.8153	0.355623
FBtr0333759	3925	3730.38	2.64228e-06	1.86743e-08
FBtr0074683	2559	2364.38	31.9997	0.356818
FBtr0343320	2278	2083.38	0.000332339	4.20564e-06
FBtr0074684	4405	4210.38	2128.46	13.328
FBtr0301226	2053	1858.38	405.536	5.75326
FBtr0332393	1846	1651.38	3	0.0478953
FBtr0332394	1947	1752.38	0	0
FBtr0074686	887	692.384	623.852	23.7549
FBtr0074687	2442	2247.38	256.043	3.00369
FBtr0332395	1817	1622.38	489.105	7.94819
FBtr0074688	1633	1438.38	4521	82.8666
FBtr0074689	6612	6417.38	6461.9	26.5474
FBtr0343634	6552	6357.38	0.000422528	1.75225e-06
FBtr0343635	6485	6290.38	966.101	4.04916
FBtr0074690	1693	1498.38	2	0.0351906
FBtr0074691	2455	2260.38	189	2.20444
FBtr0074692	2123	1928.38	2	0.0273436
FBtr0343593	2696	2501.38	0	0
FBtr0074693	5498	5303.38	11762	58.472
FBtr0074695	3079	2884.38	89	0.813498
FBtr0345116	954	759.384	0	0
FBtr0308082	3138	2943.38	0	0
FBtr0074696	1230	1035.38	187.595	4.77683
FBtr0074697	2005	1810.38	3589.04	52.2669
FBtr0343313	2893	2698.38	467.963	4.57222
FBtr0074698	1814	1619.38	3	0.0488417
FBtr0074701	734	539.384	29	1.41749
FBtr0074703	634	439.478	1	0.0599905
FBtr0074704	682	487.434	0	0
FBtr0074710	993	798.384	42	1.38694
FBtr0074711	3738	3543.38	15688.3	116.729
FBtr0346014	4013	3818.38	68.5917	0.4736
FBtr0074712	768	573.384	2660.85	122.347
FBtr0074718	2980	2785.38	257.573	2.43801
FBtr0074719	2983	2788.38	187.968	1.77726
FBtr0074720	3193	2998.38	48.6568	0.427834
FBtr0074713	2912	2717.38	0	0
FBtr0074714	2981	2786.38	146.941	1.39035
FBtr0074715	2978	2783.38	152.828	1.4476
FBtr0074716	2928	2733.38	786.321	7.58436
FBtr0074717	3376	3181.38	0.000237897	1.97148e-06
FBtr0307192	3061	2866.38	18.3919	0.169166
FBtr0307193	3197	3002.38	48.1365	0.422696
FBtr0307194	3383	3188.38	316.175	2.61443
FBtr0339439	3031	2836.38	0	0
FBtr0339440	3373	3178.38	635.009	5.26736
FBtr0074721	8091	7896.38	3466.47	11.5739
FBtr0307195	7411	7216.38	1438.25	5.25453
FBtr0307196	7408	7213.38	393.479	1.43814
FBtr0074727	3173	2978.38	0	0
FBtr0074728	3097	2902.38	2113	19.1939
FBtr0331158	3173	2978.38	0	0
FBtr0074729	2301	2106.38	37.4895	0.469237
FBtr0336898	2768	2573.38	5.51046	0.0564551
FBtr0074730	2338	2143.38	6	0.0738025
FBtr0074733	1240	1045.38	2137.6	53.9102
FBtr0074734	1267	1072.38	10.2224	0.251318
FBtr0307161	753	558.384	17.7746	0.83924
FBtr0345918	1380	1185.38	25.4011	0.564954
FBtr0074740	567	372.716	549.94	38.9007
FBtr0344070	559	364.752	1372.38	99.1967
FBtr0074741	2358	2163.38	1645.45	20.0526
FBtr0332481	1815	1620.38	715.553	11.6424
FBtr0074742	897	702.384	25.0291	0.939486
FBtr0074743	1544	1349.38	526.753	10.2918
FBtr0074744	1612	1417.38	4377.48	81.4247
FBtr0334277	1725	1530.38	316.767	5.45707
FBtr0074745	669	474.434	4202.52	233.536
FBtr0340610	792	597.384	986.323	43.5296
FBtr0344986	537	343.036	682.158	52.4282
FBtr0074746	6649	6454.38	3824.52	15.6222
FBtr0345016	6514	6319.38	1645.48	6.86495
FBtr0074747	2186	1991.38	1165.99	15.4369
FBtr0332889	2183	1988.38	58.4487	0.774987
FBtr0344152	1368	1173.38	608.557	13.6735
FBtr0074748	2092	1897.38	1222.09	16.9812
FBtr0074749	2069	1874.38	11.9067	0.167475
FBtr0340611	1797	1602.38	0	0
FBtr0074750	3011	2816.38	2671.91	25.0121
FBtr0340612	3429	3234.38	11800.1	96.1863
FBtr0074751	1392	1197.38	4205.19	92.5917
FBtr0309214	2078	1883.38	5691.59	79.6735
FBtr0309215	2005	1810.38	14.9921	0.218328
FBtr0074753	797	602.384	802.918	35.1413
FBtr0344968	989	794.384	24.8245	0.823891
FBtr0335023	1018	823.384	37.2572	1.19296
FBtr0300350	956	761.384	10	0.346271
FBtr0074756	4875	4680.38	5888	33.167
FBtr0308570	2405	2210.38	22.134	0.264005
FBtr0308571	2368	2173.38	3.86598	0.0468968
FBtr0074758	2455	2260.38	45.6404	0.532337
FBtr0332890	2801	2606.38	244.302	2.4712
FBtr0332891	2392	2197.38	65.0577	0.780571
FBtr0074759	5190	4995.38	6129.48	32.35
FBtr0340614	5879	5684.38	775.518	3.5969
FBtr0074760	1374	1179.38	1133.08	25.3294
FBtr0345991	1536	1341.38	115.922	2.27841
FBtr0074761	1679	1484.38	3676	65.2903
FBtr0074763	1233	1038.38	2981.86	75.7092
FBtr0332482	807	612.384	0	0
FBtr0332483	1242	1047.38	26.3042	0.662123
FBtr0332484	1247	1052.38	26.8386	0.672364
FBtr0290086	1941	1746.38	25.4611	0.384377
FBtr0332485	1998	1803.38	43.5389	0.636515
FBtr0074768	1312	1117.38	1062.84	25.0775
FBtr0307162	1817	1622.38	244.161	3.96773
FBtr0074769	2308	2113.38	0	0
FBtr0308568	1571	1376.38	121.368	2.32479
FBtr0308569	1554	1359.38	26.6319	0.516511
FBtr0074771	4035	3840.38	4106.9	28.1942
FBtr0074772	3685	3490.38	401.353	3.0316
FBtr0074773	2238	2043.38	538.676	6.9502
FBtr0074774	2099	1904.38	162.378	2.24799
FBtr0309237	2720	2525.38	1523.34	15.9034
FBtr0303999	5483	5288.38	2056.12	10.2505
FBtr0304000	2621	2426.38	7296.84	79.2857
FBtr0336691	4230	4035.38	241.974	1.58089
FBtr0336692	2744	2549.38	226.408	2.3414
FBtr0074775	3313	3118.38	44.2709	0.37429
FBtr0074776	3253	3058.38	430.745	3.71319
FBtr0074777	3154	2959.38	10404.8	92.6937
FBtr0301307	4110	3915.38	96.2444	0.648068
FBtr0301308	3214	3019.38	1072.34	9.36338
FBtr0343590	5063	4868.38	7.65068	0.0414319
FBtr0340418	4677	4482.38	0	0
FBtr0340419	4528	4333.38	0	0
FBtr0340420	4278	4083.38	0	0
FBtr0074779	711	516.384	0	0
FBtr0074780	1332	1137.38	2690.65	62.3692
FBtr0336668	1395	1200.38	657.676	14.4448
FBtr0307904	2029	1834.38	10979.7	157.804
FBtr0300214	435	243.444	1294	140.137
FBtr0074783	1110	915.384	742.149	21.3751
FBtr0074784	5260	5065.38	3774.21	19.6441
FBtr0302082	5384	5189.38	2076.79	10.5511
FBtr0074785	476	283.21	738.665	68.7636
FBtr0346015	797	602.384	196.395	8.5956
FBtr0074786	3600	3405.38	259.105	2.006
FBtr0346016	3508	3313.38	1233.89	9.81807
FBtr0074787	2053	1858.38	3147.98	44.6598
FBtr0074788	6764	6569.38	33.6899	0.135206
FBtr0335043	6761	6566.38	58.3101	0.234119
FBtr0074789	3228	3033.38	7454	64.7861
FBtr0074790	3638	3443.38	0.666667	0.00510438
FBtr0474140	3638	3443.38	0.666667	0.00510438
FBtr0474237	3638	3443.38	0.666667	0.00510438
FBtr0074793	1801	1606.38	2712.63	44.5206
FBtr0346042	1840	1645.38	970.355	15.5483
FBtr0074794	1107	912.384	1385.74	40.0428
FBtr0331763	1362	1167.38	41.2718	0.932092
FBtr0074795	2975	2780.38	4139.45	39.2516
FBtr0335155	2728	2533.38	41.5767	0.432682
FBtr0335156	2882	2687.38	10.5533	0.103532
FBtr0335157	3185	2990.38	789.515	6.96071
FBtr0074796	656	461.434	0	0
FBtr0074797	629	434.478	20	1.21362
FBtr0074799	6401	6206.38	9609.84	40.8223
FBtr0074798	6470	6275.38	1007.16	4.23133
FBtr0308650	5361	5166.38	296.248	1.51178
FBtr0289978	5352	5157.38	1153.75	5.89797
FBtr0074806	713	518.384	1	0.050859
FBtr0074809	2896	2701.38	1373.26	13.4025
FBtr0346378	3461	3266.38	0	0
FBtr0335137	3353	3158.38	27.6445	0.230762
FBtr0074810	2019	1824.38	186.796	2.69942
FBtr0074811	2006	1811.38	761.898	11.0893
FBtr0331746	2557	2362.38	215.262	2.40236
FBtr0331747	1783	1588.38	16.4215	0.272569
FBtr0074812	2521	2326.38	138.693	1.57178
FBtr0301703	3096	2901.38	144.168	1.31004
FBtr0339435	2588	2393.38	57.1393	0.629423
FBtr0339436	2619	2424.38	0	0
FBtr0074813	1905	1710.38	1374.18	21.1822
FBtr0309218	1874	1679.38	50.8345	0.798047
FBtr0074814	1628	1433.38	1078.1	19.8296
FBtr0309217	1881	1686.38	308.132	4.81725
FBtr0074815	740	545.384	87.8601	4.24726
FBtr0074816	706	511.384	3687.04	190.086
FBtr0074817	554	359.861	2987.37	218.863
FBtr0308683	678	483.434	119.354	6.50907
FBtr0074818	1397	1202.38	0	0
FBtr0074819	5795	5600.38	3448.99	16.2366
FBtr0332690	5786	5591.38	0.00906676	4.27516e-05
FBtr0074820	898	703.384	62.8694	2.35649
FBtr0074821	837	642.384	164.131	6.73619
FBtr0302721	1377	1182.38	0	0
FBtr0332691	1828	1633.38	0	0
FBtr0074823	1092	897.384	0	0
FBtr0332692	1323	1128.38	0	0
FBtr0074827	1527	1332.38	76	1.50385
FBtr0074828	1062	867.384	9.65319	0.293413
FBtr0074829	910	715.384	354.581	13.0676
FBtr0074830	1113	918.384	6480.24	186.031
FBtr0300813	1005	810.384	5.0908	0.165621
FBtr0301126	1230	1035.38	340.729	8.67616
FBtr0332771	1073	878.384	262.587	7.88149
FBtr0074836	2987	2792.38	0	0
FBtr0074837	1295	1100.38	1931.9	46.2872
FBtr0074838	1947	1752.38	539.267	8.11324
FBtr0344228	1289	1094.38	24.5254	0.590834
FBtr0332775	1427	1232.38	792.304	16.9498
FBtr0074843	1161	966.384	4.34792	0.118618
FBtr0074845	1293	1098.38	29	0.696087
FBtr0074847	903	708.384	1043	38.8182
FBtr0074848	5099	4904.38	14	0.0752598
FBtr0074849	1947	1752.38	0	0
FBtr0074850	4998	4803.38	858.695	4.71315
FBtr0074851	4078	3883.38	0	0
FBtr0306326	3458	3263.38	223.678	1.80707
FBtr0306327	5327	5132.38	2042.99	10.4946
FBtr0306328	5123	4928.38	428.549	2.29254
FBtr0306329	3499	3304.38	139.956	1.11666
FBtr0302113	2753	2558.38	780.599	8.04418
FBtr0308204	2953	2758.38	301.652	2.88318
FBtr0074853	1240	1045.38	0	0
FBtr0074854	1283	1088.38	0	0
FBtr0074855	1246	1051.38	0	0
FBtr0332694	1377	1182.38	0	0
FBtr0310468	1413	1218.38	0	0
FBtr0074856	1414	1219.38	0	0
FBtr0332695	1560	1365.38	0	0
FBtr0074858	1358	1163.38	0	0
FBtr0332696	1667	1472.38	0	0
FBtr0074859	1323	1128.38	0	0
FBtr0074860	1069	874.384	1	0.0301521
FBtr0074864	1398	1203.38	512	11.2172
FBtr0074865	1237	1042.38	4	0.10117
FBtr0074866	1235	1040.38	0	0
FBtr0074867	1670	1475.38	83.7932	1.49735
FBtr0332700	1667	1472.38	21.2068	0.379729
FBtr0074868	492	298.801	1303.91	115.05
FBtr0332701	438	246.297	41.0903	4.39846
FBtr0074869	2308	2113.38	7	0.0873251
FBtr0074870	3522	3327.38	7	0.0554645
FBtr0074871	3243	3048.38	1.92282	0.0166299
FBtr0332667	4374	4179.38	3.07718	0.0194116
FBtr0074872	759	564.384	592.065	27.6576
FBtr0302366	656	461.434	543.935	31.0783
FBtr0074879	1642	1447.38	91.9601	1.67508
FBtr0074880	660	465.434	1136.44	64.3738
FBtr0344256	671	476.434	108.679	6.01398
FBtr0074881	2322	2127.38	6019	74.593
FBtr0301008	1606	1411.38	685	12.7957
FBtr0074884	7740	7545.38	3271.71	11.4318
FBtr0304716	1723	1528.38	127.285	2.19566
FBtr0074886	2500	2305.38	1046.93	11.9728
FBtr0074887	2417	2222.38	861.614	10.2215
FBtr0074888	2457	2262.38	0	0
FBtr0074889	2396	2201.38	247.247	2.96111
FBtr0074885	2394	2199.38	20.6114	0.247073
FBtr0111108	2729	2534.38	46.3853	0.482534
FBtr0332146	2432	2237.38	36.0271	0.42453
FBtr0332147	2686	2491.38	17.182	0.181824
FBtr0479916	6311	6116.38	1041.62	4.48986
FBtr0479917	6254	6059.38	3308.38	14.3949
FBtr0479918	6245	6050.38	0	0
FBtr0479919	6302	6107.38	0	0
FBtr0074891	2148	1953.38	3164.7	42.7134
FBtr0074892	2082	1887.38	47.7596	0.667145
FBtr0074893	3041	2846.38	18093	167.586
FBtr0074894	650	455.434	2644.63	153.095
FBtr0330181	847	652.384	258.369	10.4414
FBtr0074895	1797	1602.38	3041	50.0345
FBtr0074896	1540	1345.38	8198.31	160.656
FBtr0331800	1442	1247.38	163.807	3.46219
FBtr0074897	5305	5110.38	317	1.63541
FBtr0304746	5320	5125.38	2.59586e-08	1.33529e-10
FBtr0303781	2373	2178.38	161	1.94855
FBtr0074899	1917	1722.38	2	0.030614
FBtr0074900	970	775.384	23.9839	0.815498
FBtr0074901	627	432.478	46.6294	2.8426
FBtr0344084	1696	1501.38	139.139	2.4433
FBtr0074902	899	704.384	2161.25	80.8937
FBtr0074903	743	548.384	6051.63	290.942
FBtr0332719	1008	813.384	193.371	6.26779
FBtr0074904	1506	1311.38	3231.34	64.9639
FBtr0332720	1736	1541.38	254.663	4.35588
FBtr0074907	2712	2517.38	37	0.3875
FBtr0074908	1733	1538.38	23.1456	0.396664
FBtr0074909	1782	1587.38	980.567	16.286
FBtr0302049	2251	2056.38	35.0769	0.449714
FBtr0344085	1667	1472.38	11715.2	209.773
FBtr0074910	1028	833.384	3	0.0949064
FBtr0332723	1228	1033.38	0	0
FBtr0475016	802	607.384	8	0.347253
FBtr0074912	1384	1189.38	2	0.044333
FBtr0074913	932	737.384	0.000136501	4.88048e-06
FBtr0346534	1032	837.384	94.0334	2.96058
FBtr0331801	626	431.478	123.134	7.52384
FBtr0331802	886	691.384	51.8323	1.97652
FBtr0074914	997	802.384	0	0
FBtr0074915	1242	1047.38	1424	35.8446
FBtr0074916	4098	3903.38	247.868	1.67417
FBtr0074917	3936	3741.38	4707.13	33.1699
