target_id	length	eff_length	est_counts	tpm
FBtr0344659	3971	3776.02	0	0
FBtr0344660	4010	3815.02	0	0
FBtr0344661	3964	3769.02	0	0
FBtr0273311	3761	3566.02	0	0
FBtr0071878	678	483.124	0	0
FBtr0339941	1519	1324.02	0	0
FBtr0071880	1017	822.015	0	0
FBtr0071883	2252	2057.02	88502	931.399
FBtr0339758	1600	1405.02	2.06477	0.0318135
FBtr0346668	1804	1609.02	0	0
FBtr0346669	1656	1461.02	5.17339	0.076655
FBtr0346670	2185	1990.02	3.76184	0.0409227
FBtr0071888	2879	2684.02	1.78221	0.0143746
FBtr0071890	1699	1504.02	0	0
FBtr0071891	1771	1576.02	0	0
FBtr0343180	1622	1427.02	0	0
FBtr0302717	1647	1452.02	0	0
FBtr0071893	1543	1348.02	0	0
FBtr0071894	1721	1526.02	10	0.14186
FBtr0343181	2096	1901.02	0	0
FBtr0303785	1569	1374.02	6.02418	0.0949132
FBtr0071897	542	348.104	116784	7262.64
FBtr0071898	2228	2033.02	6	0.0638897
FBtr0071899	1918	1723.02	57	0.716153
FBtr0071900	3395	3200.02	140.187	0.948364
FBtr0290095	3458	3263.02	9.87888e-09	6.55404e-11
FBtr0304921	3544	3349.02	0	0
FBtr0304923	3481	3286.02	0	0
FBtr0339762	3556	3361.02	0	0
FBtr0480545	4407	4212.02	0	0
FBtr0071902	1064	869.015	639.127	15.9213
FBtr0332909	904	709.015	2827.87	86.3425
FBtr0071903	4682	4487.02	640.749	3.09137
FBtr0071904	1183	988.015	1535	33.6329
FBtr0071906	2503	2308.02	3246.41	30.4499
FBtr0332910	2940	2745.02	462.804	3.64983
FBtr0304924	2515	2320.02	2151.78	20.0783
FBtr0071907	888	693.015	2733.81	85.3977
FBtr0071909	2295	2100.02	0	0
FBtr0305132	2331	2136.02	23	0.233101
FBtr0071910	5566	5371.02	1815.47	7.31734
FBtr0343182	5665	5470.02	110.505	0.437336
FBtr0071913	2556	2361.02	1887.22	17.3039
FBtr0071914	2548	2353.02	1415.61	13.0238
FBtr0071911	2633	2438.02	86653.6	769.432
FBtr0309858	2627	2432.02	2695.58	23.9942
FBtr0071919	1898	1703.02	0	0
FBtr0302374	5339	5144.02	0	0
FBtr0301374	9430	9235.02	0	0
FBtr0301375	1939	1744.02	10.4976	0.130304
FBtr0301376	1845	1650.02	0	0
FBtr0301377	5989	5794.02	1009.36	3.77125
FBtr0330233	9043	8848.02	114.461	0.280047
FBtr0330234	9391	9196.02	21.6223	0.0509006
FBtr0302116	2146	1951.02	11.0632	0.122756
FBtr0302117	1908	1713.02	0	0
FBtr0071920	691	496.124	0	0
FBtr0071921	1771	1576.02	0	0
FBtr0071922	6392	6197.02	145	0.506531
FBtr0343013	6698	6503.02	0	0
FBtr0071924	3463	3268.02	0	0
FBtr0330249	3463	3268.02	0	0
FBtr0343014	4033	3838.02	236	1.33115
FBtr0071927	496	303.031	26	1.8574
FBtr0071928	1759	1564.02	449.724	6.2248
FBtr0071929	569	374.741	15.8102	0.913328
FBtr0345503	692	497.075	12.1898	0.530878
FBtr0071931	575	380.703	55	3.12749
FBtr0071933	882	687.015	52641.2	1658.74
FBtr0345504	1177	982.015	858.847	18.9329
FBtr0071934	1742	1547.02	473.462	6.62538
FBtr0345505	1864	1669.02	533.538	6.9203
FBtr0071936	1262	1067.02	1806.95	36.6602
FBtr0071937	1476	1281.02	1390	23.4899
FBtr0071938	1924	1729.02	1390	17.4035
FBtr0071940	3781	3586.02	9.01159	0.0544014
FBtr0300409	4704	4509.02	1331.24	6.39138
FBtr0308603	4307	4112.02	33.5807	0.176789
FBtr0071942	5535	5340.02	0	0
FBtr0071943	5067	4872.02	520.736	2.31382
FBtr0304795	5866	5671.02	197.264	0.753021
FBtr0071951	986	791.015	23.9702	0.656004
FBtr0302895	920	725.015	828.03	24.724
FBtr0071958	1697	1502.02	3251.45	46.8623
FBtr0071959	1881	1686.02	63.8252	0.819504
FBtr0071960	1944	1749.02	307.388	3.80463
FBtr0071961	1451	1256.02	68.1754	1.17504
FBtr0343188	1590	1395.02	1827.09	28.3531
FBtr0343189	1694	1499.02	591.249	8.53856
FBtr0343190	1305	1110.02	84.2141	1.64239
FBtr0343191	1259	1064.02	878.703	17.8778
FBtr0343192	1259	1064.02	292.903	5.95931
FBtr0071963	1670	1475.02	519.902	7.63036
FBtr0310344	1749	1554.02	41.2405	0.574499
FBtr0071964	1104	909.015	0	0
FBtr0071965	1101	906.015	0	0
FBtr0071967	373	187.019	0	0
FBtr0071968	2499	2304.02	0	0
FBtr0071969	2988	2793.02	2	0.0155016
FBtr0306080	505	311.661	0	0
FBtr0071973	1262	1067.02	0	0
FBtr0071974	1209	1014.02	0	0
FBtr0071975	2120	1925.02	0	0
FBtr0071976	1173	978.015	0	0
FBtr0071977	1194	999.015	0	0
FBtr0071978	422	232.084	9	0.839495
FBtr0071979	1384	1189.02	0	0
FBtr0071980	388	200.768	0	0
FBtr0114564	2230	2035.02	2397.86	25.508
FBtr0071982	1318	1123.02	19345	372.909
FBtr0071984	1460	1265.02	2141	36.6388
FBtr0071985	1174	979.015	431.061	9.53168
FBtr0336732	1086	891.015	753.921	18.3173
FBtr0071988	2043	1848.02	1440	16.8685
FBtr0475136	920	725.015	0	0
FBtr0071990	1062	867.015	0	0
FBtr0303210	1752	1557.02	0	0
FBtr0071993	1562	1367.02	4863.63	77.0207
FBtr0310325	1492	1297.02	26.3709	0.440149
FBtr0071994	2509	2314.02	46260.1	432.773
FBtr0303464	2068	1873.02	27491.9	317.749
FBtr0071995	1296	1101.02	438.635	8.62442
FBtr0303465	1758	1563.02	854.365	11.8332
FBtr0071996	5334	5139.02	5002	21.0709
FBtr0473594	1573	1378.02	0	0
FBtr0473595	1606	1411.02	98	1.50354
FBtr0071998	881	686.015	0	0
FBtr0343195	1099	904.015	0	0
FBtr0071999	1302	1107.02	0	0
FBtr0343196	528	334.207	11	0.712521
FBtr0072001	986	791.015	0	0
FBtr0343197	1528	1333.02	0	0
FBtr0072002	2848	2653.02	0	0
FBtr0290285	1134	939.015	0	0
FBtr0305675	1259	1064.02	2351.59	47.8448
FBtr0301852	1010	815.015	4896.72	130.065
FBtr0072006	674	479.124	0	0
FBtr0301853	730	535.075	0	0
FBtr0072010	4537	4342.02	3956.29	19.725
FBtr0072011	1751	1556.02	123	1.71124
FBtr0072012	1341	1146.02	33	0.623367
FBtr0072013	2033	1838.02	2053.16	24.1821
FBtr0072014	2071	1876.02	118.908	1.37213
FBtr0072015	2034	1839.02	858.369	10.1044
FBtr0302315	2098	1903.02	625.562	7.11621
FBtr0072016	1237	1042.02	1	0.0207752
FBtr0072019	436	245.287	0	0
FBtr0072020	1399	1204.02	0	0
FBtr0072021	1499	1304.02	0	0
FBtr0072022	695	500.075	0	0
FBtr0072023	1140	945.015	0	0
FBtr0072024	920	725.015	4.67653	0.139636
FBtr0113111	979	784.015	119.453	3.29832
FBtr0343263	1108	913.015	88.8703	2.10717
FBtr0343264	928	733.015	0	0
FBtr0072025	1313	1118.02	0	0
FBtr0343207	1223	1028.02	6	0.126349
FBtr0306150	1574	1379.02	0	0
FBtr0072027	3990	3795.02	1262	7.1989
FBtr0072028	2810	2615.02	1970	16.3084
FBtr0072029	3063	2868.02	0	0
FBtr0112940	3193	2998.02	0	0
FBtr0302316	1094	899.015	113.321	2.72875
FBtr0343204	975	780.015	121.679	3.37701
FBtr0072033	592	397.509	10942.5	595.924
FBtr0072034	637	442.217	455.474	22.2971
FBtr0072036	5084	4889.02	2808.71	12.4367
FBtr0072037	5867	5672.02	1184.24	4.51983
FBtr0072038	948	753.015	0	0
FBtr0329860	774	579.075	928.682	34.7178
FBtr0273227	3171	2976.02	35	0.254597
FBtr0072040	526	332.24	0	0
FBtr0072041	843	648.015	0	0
FBtr0343205	1852	1657.02	0	0
FBtr0300955	1843	1648.02	0	0
FBtr0072043	1160	965.015	0	0
FBtr0072044	1063	868.015	0	0
FBtr0343206	1072	877.015	0	0
FBtr0072045	1107	912.015	0	0
FBtr0072046	1179	984.015	1	0.0219998
FBtr0343198	1206	1011.02	0	0
FBtr0072047	3915	3720.02	0	0
FBtr0343199	2178	1983.02	17	0.185585
FBtr0072048	1219	1024.02	2	0.0422809
FBtr0072049	1232	1037.02	9	0.187879
FBtr0072050	1249	1054.02	0	0
FBtr0072051	788	593.015	0	0
FBtr0072052	1410	1215.02	0	0
FBtr0072056	1052	857.015	0	0
FBtr0072057	870	675.015	0	0
FBtr0072059	1221	1026.02	1	0.0210992
FBtr0072060	739	544.075	2428.88	96.6423
FBtr0072061	593	398.509	3441.29	186.941
FBtr0343265	490	297.182	4881.71	355.607
FBtr0072062	1749	1554.02	3302.3	46.0025
FBtr0473618	3207	3012.02	29	0.20843
FBtr0072064	3164	2969.02	1392.53	10.1534
FBtr0072065	808	613.015	89.4747	3.15972
FBtr0072066	2608	2413.02	4127.57	37.0301
FBtr0072067	2762	2567.02	22.2349	0.187511
FBtr0072068	2775	2580.02	12.0694	0.10127
FBtr0072069	2783	2588.02	348.623	2.91614
FBtr0072070	2827	2632.02	163.574	1.34538
FBtr0332926	2655	2460.02	31.9286	0.280972
FBtr0072071	938	743.015	0	0
FBtr0072072	4291	4096.02	2781.3	14.6996
FBtr0072073	4306	4111.02	674.827	3.55356
FBtr0340029	4142	3947.02	0	0
FBtr0340030	3051	2856.02	2403.88	18.221
FBtr0340031	3535	3340.02	8.2816e-08	5.36767e-10
FBtr0114541	1206	1011.02	51	1.09203
FBtr0072083	1230	1035.02	829	17.3392
FBtr0072084	783	588.075	1699.22	62.5516
FBtr0072085	2653	2458.02	3166	27.8835
FBtr0072087	3097	2902.02	620.91	4.63179
FBtr0113113	3053	2858.02	1927.75	14.6018
FBtr0113114	4745	4550.02	59.3157	0.282213
FBtr0343268	2431	2236.02	1039.12	10.0603
FBtr0072088	659	464.171	0	0
FBtr0345534	918	723.015	1	0.0299414
FBtr0072089	580	385.627	0	0
FBtr0072090	581	386.627	2	0.111985
FBtr0072091	594	399.509	2510.16	136.018
FBtr0345535	703	508.075	60.8384	2.59221
FBtr0114586	4428	4233.02	2065.84	10.5649
FBtr0343272	3885	3690.02	2150.16	12.6143
FBtr0072094	1139	944.015	0	0
FBtr0072095	1704	1509.02	2134	30.6141
FBtr0072096	1881	1686.02	3063.62	39.3363
FBtr0072097	1950	1755.02	0	0
FBtr0072098	1857	1662.02	26.1556	0.340682
FBtr0072099	4913	4718.02	1.93889e-07	8.89642e-10
FBtr0345467	5461	5266.02	4054	16.6656
FBtr0072100	738	543.075	195.961	7.81143
FBtr0336685	741	546.075	28.0389	1.11155
FBtr0072102	1048	853.015	210.718	5.34769
FBtr0072103	1128	933.015	0	0
FBtr0072104	1254	1059.02	3.74673	0.0765898
FBtr0072105	1138	943.015	0	0
FBtr0306384	1183	988.015	4.84753	0.106213
FBtr0336929	1271	1076.02	3.68728	0.0741836
FBtr0306160	902	707.015	0	0
FBtr0072107	995	800.015	3	0.0811789
FBtr0336928	1138	943.015	0	0
FBtr0072111	1137	942.015	1916.14	44.0343
FBtr0343267	1049	854.015	2112.86	53.558
FBtr0072112	2472	2277.02	3699.94	35.1762
FBtr0072113	2529	2334.02	56.757	0.526425
FBtr0072114	1606	1411.02	5054.12	77.5415
FBtr0113112	1661	1466.02	0	0
FBtr0072115	1200	1005.02	3	0.0646203
FBtr0072116	1608	1413.02	0	0
FBtr0072120	1648	1453.02	1867	27.816
FBtr0072121	849	654.015	1	0.0331003
FBtr0072122	1529	1334.02	0	0
FBtr0072123	1078	883.015	1	0.0245161
FBtr0343269	1334	1139.02	0	0
FBtr0072124	2163	1968.02	1370.43	15.0747
FBtr0301162	6361	6166.02	3	0.0105326
FBtr0072126	1565	1370.02	7609.13	120.235
FBtr0343273	1586	1391.02	385.866	6.00516
FBtr0072127	1686	1491.02	844.582	12.2625
FBtr0343274	1605	1410.02	20.4178	0.313477
FBtr0072128	774	579.075	1857	69.4221
FBtr0072129	3070	2875.02	2880	21.6857
FBtr0072131	920	725.015	323	9.64441
FBtr0072133	1875	1680.02	322.339	4.15356
FBtr0072135	1348	1153.02	6.98175	0.131084
FBtr0305988	1284	1089.02	43.0666	0.856105
FBtr0072140	1325	1130.02	453.84	8.69438
FBtr0072141	1116	921.015	9664	227.149
FBtr0072142	1637	1442.02	666.431	10.0047
FBtr0072143	1859	1664.02	0	0
FBtr0072144	1850	1655.02	0	0
FBtr0301411	1646	1451.02	240.314	3.58531
FBtr0343279	1826	1631.02	14.2557	0.189212
FBtr0072145	1354	1159.02	0	0
FBtr0331980	1201	1006.02	4306	92.6594
FBtr0072146	1450	1255.02	30	0.517479
FBtr0072147	2035	1840.02	1683.16	19.8027
FBtr0072150	1454	1259.02	68	1.16923
FBtr0072151	1842	1647.02	3333	43.8085
FBtr0072152	823	628.015	1523	52.4989
FBtr0072153	1859	1664.02	54.0841	0.70361
FBtr0072154	1657	1462.02	760.802	11.2652
FBtr0072155	1929	1734.02	1090.11	13.6094
FBtr0072156	2555	2360.02	2979	27.326
FBtr0072157	3281	3086.02	556.791	3.90584
FBtr0072158	2485	2290.02	1122.3	10.6094
FBtr0343282	3579	3384.02	124.913	0.799092
FBtr0072159	694	499.075	2	0.0867531
FBtr0072160	3184	2989.02	9	0.065183
FBtr0072161	2284	2089.02	3	0.0310885
FBtr0072162	1639	1444.02	894	13.4025
FBtr0072164	586	391.627	156.197	8.63419
FBtr0343340	768	573.075	5.99549	0.226482
FBtr0343341	836	641.015	1.80724	0.0610333
FBtr0072165	1239	1044.02	807	16.7335
FBtr0072166	2228	2033.02	6724.05	71.5996
FBtr0072167	2216	2021.02	815.458	8.73478
FBtr0345949	2479	2284.02	136.495	1.29371
FBtr0072168	6401	6206.02	3279	11.438
FBtr0072169	2716	2521.02	669.222	5.74665
FBtr0072170	2752	2557.02	2.76894e-05	2.34423e-07
FBtr0343342	3197	3002.02	156.606	1.12932
FBtr0113117	2123	1928.02	87.1636	0.978689
FBtr0072175	648	453.217	100627	4806.52
FBtr0072176	640	445.217	7125.51	346.469
FBtr0072174	1095	900.015	1839.11	44.2363
FBtr0072179	1660	1465.02	3558.26	52.5794
FBtr0343336	1985	1790.02	218.477	2.64222
FBtr0343337	1807	1612.02	6.65601	0.0893851
FBtr0302165	1751	1556.02	920.607	12.808
FBtr0309372	1460	1265.02	39.915	0.683063
FBtr0290256	1369	1174.02	326.003	6.0113
FBtr0290258	1525	1330.02	1039.54	16.9202
FBtr0452181	1525	1330.02	1039.54	16.9202
FBtr0072185	288	114.749	75947	14327.9
FBtr0289967	1695	1500.02	205.415	2.96453
FBtr0289968	1770	1575.02	120.245	1.65274
FBtr0289969	1751	1556.02	11.6925	0.162672
FBtr0289970	1709	1514.02	15.7479	0.225171
FBtr0343344	1690	1495.02	1.94821e-05	2.82105e-07
FBtr0072187	1117	922.015	1009.91	23.7118
FBtr0072188	735	540.075	43163	1730.13
FBtr0072189	815	620.015	1008.53	35.2132
FBtr0072190	875	680.015	26.7334	0.851051
FBtr0343345	1022	827.015	219.738	5.75192
FBtr0072191	2156	1961.02	3202	35.3477
FBtr0072192	2125	1930.02	0	0
FBtr0072193	431	240.508	5.24872	0.472438
FBtr0345934	756	561.075	8.75128	0.337654
FBtr0072194	349	166.057	748.152	97.5333
FBtr0343346	584	389.627	156.848	8.71465
FBtr0072195	1739	1544.02	0	0
FBtr0072196	1701	1506.02	792	11.3846
FBtr0072197	1748	1553.02	0.00564034	7.8623e-05
FBtr0343347	1739	1544.02	5.99436	0.0840449
FBtr0072201	2107	1912.02	2449.6	27.7347
FBtr0343288	2113	1918.02	121.401	1.37023
FBtr0072204	1597	1402.02	3646	56.2969
FBtr0072205	950	755.015	346.155	9.9251
FBtr0343289	1070	875.015	670.845	16.5969
FBtr0306797	917	722.015	22	0.659624
FBtr0072207	1071	876.015	1274.84	31.5039
FBtr0072208	1340	1145.02	1187	22.4419
FBtr0072209	593	398.509	0	0
FBtr0331981	1071	876.015	0	0
FBtr0345932	611	416.387	0	0
FBtr0072210	2248	2053.02	1162.52	12.2583
FBtr0343280	2566	2371.02	1021.48	9.32639
FBtr0072219	1361	1166.02	85597.9	1589.2
FBtr0305989	1393	1198.02	841.745	15.2103
FBtr0305990	1376	1181.02	415.308	7.61263
FBtr0072220	1239	1044.02	3340.66	69.2701
FBtr0072221	1809	1614.02	35.0873	0.470611
FBtr0343302	1671	1476.02	1795.46	26.3333
FBtr0072223	1513	1318.02	2247	36.9065
FBtr0301648	1225	1030.02	1.82864e-06	3.84331e-08
FBtr0072224	942	747.015	1	0.0289795
FBtr0072225	1397	1202.02	4191.76	75.493
FBtr0343290	1626	1431.02	81.2367	1.22893
FBtr0072226	1593	1398.02	12875	199.368
FBtr0072227	1734	1539.02	2912.54	40.9684
FBtr0343275	1584	1389.02	252.831	3.94042
FBtr0343276	1568	1373.02	111.972	1.76545
FBtr0343277	1421	1226.02	517.66	9.14048
FBtr0072232	4159	3964.02	0.493574	0.00269549
FBtr0344878	4144	3949.02	46.5064	0.254944
FBtr0072233	983	788.015	2252	61.8663
FBtr0072234	2076	1881.02	6883.07	79.2155
FBtr0343278	2069	1874.02	30.9322	0.357321
FBtr0072235	1056	861.015	5901	148.366
FBtr0072236	1212	1017.02	2185	46.5098
FBtr0072237	1694	1499.02	3486	50.3433
FBtr0072238	1035	840.015	0	0
FBtr0072239	2106	1911.02	721	8.16754
FBtr0072241	527	333.207	2168.05	140.856
FBtr0343270	540	346.104	333.527	20.8615
FBtr0072242	2507	2312.02	10751	100.665
FBtr0072245	614	419.387	18	0.929133
FBtr0072246	500	306.909	1	0.0705359
FBtr0072248	2815	2620.02	0	0
FBtr0072247	2800	2605.02	0	0
FBtr0345620	2931	2736.02	3	0.0237368
FBtr0072250	7137	6942.02	2035	6.34599
FBtr0343339	7406	7211.02	0	0
FBtr0072251	1533	1338.02	7	0.113255
FBtr0305505	1788	1593.02	0	0
FBtr0072253	1306	1111.02	522.619	10.1832
FBtr0343432	1090	895.015	1238.99	29.9679
FBtr0072256	1825	1630.02	2497	33.1625
FBtr0072257	4810	4615.02	0	0
FBtr0343434	4828	4633.02	33	0.154195
FBtr0343435	5134	4939.02	0	0
FBtr0479650	4956	4761.02	0	0
FBtr0072261	1530	1335.02	1283	20.8047
FBtr0072262	3956	3761.02	3524	20.2839
FBtr0072263	2817	2622.02	448	3.69882
FBtr0072264	1882	1687.02	1	0.0128322
FBtr0072267	3426	3231.02	0	0
FBtr0330610	3097	2902.02	5.68369	0.0423986
FBtr0330611	3104	2909.02	0.316306	0.00235387
FBtr0330612	3426	3231.02	0	0
FBtr0072268	2308	2113.02	2900.63	29.7174
FBtr0072269	2357	2162.02	45.3658	0.454245
FBtr0072271	2221	2026.02	1812.49	19.3666
FBtr0290089	3792	3597.02	32.5112	0.195664
FBtr0343314	3062	2867.02	0	0
FBtr0072272	2786	2591.02	50.5564	0.422402
FBtr0339359	2581	2386.02	33.4436	0.303431
FBtr0343444	906	711.015	1	0.0304468
FBtr0300366	1744	1549.02	0	0
FBtr0072274	2151	1956.02	1	0.0110675
FBtr0072275	3812	3617.02	2	0.0119702
FBtr0072277	713	518.075	1927	80.5211
FBtr0072281	4162	3967.02	2271.96	12.3982
FBtr0072282	3852	3657.02	59.0388	0.349487
FBtr0343438	3656	3461.02	2.34965e-08	1.46967e-10
FBtr0072287	5108	4913.02	2515	11.0818
FBtr0072288	1963	1768.02	4	0.0489772
FBtr0072290	1456	1261.02	5503	94.4712
FBtr0330237	1456	1261.02	5503	94.4712
FBtr0332921	1473	1278.02	0	0
FBtr0072293	1340	1145.02	0	0
FBtr0072294	1515	1320.02	0	0
FBtr0072295	912	717.015	0	0
FBtr0072296	904	709.015	0	0
FBtr0072297	576	381.703	0	0
FBtr0072298	3725	3530.02	0	0
FBtr0330230	3725	3530.02	0	0
FBtr0072299	2455	2260.02	0	0
FBtr0072300	837	642.015	0	0
FBtr0072302	3291	3096.02	1869	13.0685
FBtr0072303	686	491.124	583.903	25.7377
FBtr0072304	910	715.015	46.7316	1.41487
FBtr0300488	733	538.075	614.365	24.7175
FBtr0300489	728	533.075	0	0
FBtr0072305	602	407.428	7.28059	0.386844
FBtr0300186	2230	2035.02	0	0
FBtr0300187	1531	1336.02	15.8913	0.257495
FBtr0290218	1771	1576.02	0	0
FBtr0290219	3646	3451.02	140.109	0.878898
FBtr0343483	974	779.015	0	0
FBtr0072307	3139	2944.02	4760	35.0015
FBtr0072308	2351	2156.02	3023.03	30.3536
FBtr0072309	2202	2007.02	203.242	2.19221
FBtr0343484	2044	1849.02	2318.76	27.1478
FBtr0072312	2656	2461.02	31.6228	0.278167
FBtr0072313	1148	953.015	0	0
FBtr0301502	3128	2933.02	0	0
FBtr0343486	2374	2179.02	74.3772	0.738924
FBtr0072314	975	780.015	1	0.0277535
FBtr0072315	2218	2023.02	1893	20.2568
FBtr0072316	899	704.015	1	0.0307495
FBtr0072317	1099	904.015	1097.68	26.2857
FBtr0072320	1736	1541.02	2356.01	33.0971
FBtr0343487	1901	1706.02	48.9553	0.621208
FBtr0072321	1743	1548.02	314	4.39111
FBtr0072322	994	799.015	0	0
FBtr0072323	780	585.075	1409	52.1339
FBtr0072324	701	506.075	966.879	41.3597
FBtr0072325	668	473.124	815.294	37.3043
FBtr0072326	683	488.124	146.424	6.49383
FBtr0301036	666	471.124	1736.4	79.7876
FBtr0072327	1959	1764.02	507.207	6.22447
FBtr0072328	1736	1541.02	464.88	6.53061
FBtr0306655	1683	1488.02	574.81	8.36252
FBtr0273263	3105	2910.02	30.8026	0.229146
FBtr0273264	2389	2194.02	28.7422	0.283596
FBtr0304005	3880	3685.02	53.5259	0.314445
FBtr0304006	2398	2203.02	19.5891	0.192494
FBtr0304007	2303	2108.02	0	0
FBtr0304008	3024	2829.02	0	0
FBtr0304009	3316	3121.02	14.4297	0.100088
FBtr0304010	3790	3595.02	0	0
FBtr0304011	3325	3130.02	11.0143	0.076178
FBtr0306656	3781	3586.02	0	0
FBtr0072332	2070	1875.02	4425	51.0892
FBtr0072333	846	651.015	11	0.365781
FBtr0072334	494	301.092	0	0
FBtr0343491	581	386.627	10	0.559923
FBtr0072335	1557	1362.02	0	0
FBtr0072336	2896	2701.02	2.16861e-08	1.7381e-10
FBtr0343492	2855	2660.02	2	0.0162767
FBtr0072337	881	686.015	3.27412	0.103319
FBtr0343488	880	685.015	5.14962	0.16274
FBtr0304961	854	659.015	3.61051	0.118602
FBtr0072338	2248	2053.02	1175.32	12.3932
FBtr0072339	548	354.069	9434.72	576.848
FBtr0072340	591	396.509	948.276	51.7729
FBtr0301624	1497	1302.02	21	0.349159
FBtr0072342	3252	3057.02	2807.99	19.8846
FBtr0343489	3413	3218.02	19.9877	0.13446
FBtr0072343	1178	983.015	1792.56	39.476
FBtr0273253	1144	949.015	19973.6	455.62
FBtr0305985	1281	1086.02	798.869	15.9243
FBtr0336954	1719	1524.02	0	0
FBtr0072346	2091	1896.02	0	0
FBtr0306137	3922	3727.02	6817	39.5961
FBtr0072350	1169	974.015	0	0
FBtr0343481	1254	1059.02	0	0
FBtr0072351	908	713.015	0	0
FBtr0072353	582	387.627	0	0
FBtr0072354	525	331.273	0	0
FBtr0072355	1766	1571.02	0	0
FBtr0072356	1390	1195.02	0	0
FBtr0072357	1007	812.015	0	0
FBtr0072362	3183	2988.02	1	0.00724498
FBtr0343316	3725	3530.02	0	0
FBtr0479819	3183	2988.02	1	0.00724498
FBtr0072367	5370	5175.02	5.99998	0.0250991
FBtr0072368	5425	5230.02	1.87567e-05	7.76378e-08
FBtr0072369	5225	5030.02	1.70939e-08	7.35683e-11
FBtr0343494	5141	4946.02	1489	6.51718
FBtr0343495	4550	4355.02	0	0
FBtr0072370	1647	1452.02	1	0.014909
FBtr0072371	1451	1256.02	16	0.275769
FBtr0300130	1542	1347.02	1742	27.996
FBtr0072374	863	668.015	1955	63.3549
FBtr0072375	1772	1577.02	1066	14.6333
FBtr0072377	765	570.075	0	0
FBtr0345679	1919	1724.02	0	0
FBtr0339275	1126	931.015	0	0
FBtr0072378	2169	1974.02	2	0.0219331
FBtr0072379	3094	2899.02	0	0
FBtr0300076	2244	2049.02	0	0
FBtr0072380	1207	1012.02	0	0
FBtr0114563	1165	970.015	0	0
FBtr0072391	1128	933.015	6255.75	145.148
FBtr0072392	1060	865.015	3458.39	86.5507
FBtr0309242	1240	1045.02	457.194	9.47105
FBtr0339276	1039	844.015	641.396	16.4511
FBtr0072393	1393	1198.02	601.285	10.8652
FBtr0343502	867	672.015	114.812	3.69854
FBtr0300763	5254	5059.02	8	0.0342329
FBtr0343503	5948	5753.02	0	0
FBtr0345514	6450	6255.02	0	0
FBtr0072395	937	742.015	2994.11	87.3526
FBtr0343504	1004	809.015	53.1564	1.42239
FBtr0343505	751	556.075	17.7291	0.690196
FBtr0072396	3159	2964.02	26.9456	0.196801
FBtr0343506	2059	1864.02	103.054	1.19684
FBtr0072397	2463	2268.02	612.626	5.8475
FBtr0345678	4114	3919.02	2.37372	0.0131121
FBtr0072400	2613	2418.02	622.315	5.57149
FBtr0072401	2251	2056.02	118.318	1.24579
FBtr0072402	2284	2089.02	1734.99	17.9794
FBtr0343507	2265	2070.02	17.5037	0.183052
FBtr0343508	2694	2499.02	40.8742	0.354079
FBtr0072403	1726	1531.02	337	4.76508
FBtr0072404	546	352.069	82.7716	5.08948
FBtr0343509	635	440.217	57.1696	2.81138
FBtr0343510	718	523.075	3.05882	0.126593
FBtr0113375	910	715.015	0	0
FBtr0113376	865	670.015	6.11683	0.197634
FBtr0113377	1713	1518.02	0	0
FBtr0343511	946	751.015	7.88317	0.227233
FBtr0481625	1713	1518.02	0	0
FBtr0113118	2053	1858.02	8.38815	0.0977321
FBtr0113119	2072	1877.02	12.859	0.148306
FBtr0308686	2648	2453.02	8.24543	0.0727668
FBtr0308687	2310	2115.02	4654.51	47.641
FBtr0072409	1757	1562.02	1820.9	25.2361
FBtr0072410	1067	872.015	173.24	4.30075
FBtr0343512	1563	1368.02	173.76	2.74966
FBtr0072412	720	525.075	1514.13	62.4257
FBtr0309243	669	474.124	44.3635	2.0256
FBtr0345515	566	371.741	405.77	23.6298
FBtr0072413	1852	1657.02	0	0
FBtr0072414	1806	1611.02	0	0
FBtr0072415	1678	1483.02	0	0
FBtr0072416	1611	1416.02	2	0.0305761
FBtr0309244	1785	1590.02	1	0.013615
FBtr0300956	2870	2675.02	0	0
FBtr0300957	1739	1544.02	0	0
FBtr0072417	3041	2846.02	526.625	4.00576
FBtr0333813	2369	2174.02	0	0
FBtr0333814	2025	1830.02	595.079	7.03947
FBtr0304800	2769	2574.02	37	0.311179
FBtr0072420	2116	1921.02	20	0.225382
FBtr0072423	3322	3127.02	1859.26	12.8715
FBtr0072425	1615	1420.02	1889	28.7978
FBtr0072426	755	560.075	229	8.85136
FBtr0072427	1653	1458.02	1368.44	20.3181
FBtr0305671	1781	1586.02	83.5639	1.1406
FBtr0072428	1415	1220.02	839.69	14.8996
FBtr0305672	1421	1226.02	1279.31	22.5892
FBtr0072429	1540	1345.02	1546	24.883
FBtr0072430	394	206.311	0	0
FBtr0072433	3980	3785.02	0	0
FBtr0072434	4358	4163.02	1956.5	10.174
FBtr0072435	4421	4226.02	2015.65	10.3253
FBtr0308684	3695	3500.02	27.8488	0.172249
FBtr0072436	878	683.015	4571.94	144.907
FBtr0343496	907	712.015	10.8586	0.330144
FBtr0305309	1022	827.015	84.5837	2.21408
FBtr0305310	1311	1116.02	56.6149	1.0982
FBtr0072437	469	277.05	1546.15	120.813
FBtr0310371	478	285.739	15.8541	1.20113
FBtr0072441	2229	2034.02	0	0
FBtr0072442	1609	1414.02	4	0.0612387
FBtr0072443	2044	1849.02	14	0.163911
