target_id	length	eff_length	est_counts	tpm
FBtr0075656	2092	1903.95	55.1789	0.712325
FBtr0303378	2043	1854.95	0	0
FBtr0333935	1843	1654.95	0	0
FBtr0344235	1866	1677.95	0	0
FBtr0075657	2854	2665.95	829.721	7.64963
FBtr0075659	1433	1244.95	0	0
FBtr0310278	1388	1199.95	0	0
FBtr0114510	677	489.002	0	0
FBtr0075663	489	302.013	0	0
FBtr0333874	568	380.164	0	0
FBtr0075664	560	372.277	0	0
FBtr0075665	544	356.495	0	0
FBtr0075666	660	472.002	0	0
FBtr0333875	1126	937.951	0	0
FBtr0075669	940	751.951	0	0
FBtr0075671	4268	4079.95	0.000902281	5.4356e-06
FBtr0333876	4236	4047.95	21.0039	0.127534
FBtr0075672	1137	948.951	3724	96.4554
FBtr0075673	627	439.002	0	0
FBtr0075674	602	414.002	0	0
FBtr0075676	2730	2541.95	116.69	1.12831
FBtr0304700	1633	1444.95	30.4705	0.518307
FBtr0333031	2985	2796.95	46.8395	0.411612
FBtr0075677	1125	936.951	465	12.1982
FBtr0075678	1053	864.951	0	0
FBtr0301239	890	701.951	0	0
FBtr0075679	3761	3572.95	4308	29.6353
FBtr0333032	3758	3569.95	0	0
FBtr0075684	964	775.951	1	0.0316757
FBtr0075685	616	428.002	0	0
FBtr0075687	694	506.002	0	0
FBtr0075689	584	396.164	1	0.0620419
FBtr0075690	4440	4251.95	2725.23	15.7534
FBtr0333044	4612	4423.95	189.77	1.05433
FBtr0075691	2644	2455.95	3569	35.718
FBtr0075693	8497	8308.95	1918.02	5.67373
FBtr0333074	7272	7083.95	4575.64	15.8759
FBtr0333075	6734	6545.95	872.333	3.27544
FBtr0075695	5991	5802.95	359	1.52057
FBtr0110825	2350	2161.95	0	0
FBtr0075697	923	734.951	8463	283.026
FBtr0075698	667	479.002	6324.74	324.539
FBtr0333076	781	592.951	364.255	15.099
FBtr0075699	2437	2248.95	2861.08	31.2688
FBtr0300190	2301	2112.95	544.92	6.33875
FBtr0075700	5961	5772.95	8299	35.3337
FBtr0075701	1581	1392.95	0	0
FBtr0302436	902	713.951	145.441	5.00701
FBtr0075709	929	740.951	0	0
FBtr0075710	4002	3813.95	2.81058	0.0181126
FBtr0333018	1288	1099.95	1.18942	0.0265781
FBtr0075711	555	367.351	0	0
FBtr0075712	1657	1468.95	18	0.30118
FBtr0273239	1358	1169.95	454.298	9.54407
FBtr0333040	1406	1217.95	50.7022	1.02319
FBtr0290282	651	463.002	0	0
FBtr0075718	1700	1511.95	41109	668.282
FBtr0075719	1757	1568.95	487.429	7.63595
FBtr0308595	1771	1582.95	77.6	1.20491
FBtr0075720	3014	2825.95	0	0
FBtr0479865	3014	2825.95	0	0
FBtr0075722	626	438.002	53	2.97414
FBtr0075723	2084	1895.95	3250.7	42.1415
FBtr0075724	2737	2548.95	5008.91	48.2995
FBtr0333037	2846	2657.95	341.388	3.15691
FBtr0333038	1200	1011.95	1	0.0242885
FBtr0333039	1241	1052.95	0	0
FBtr0075728	3653	3464.95	2171.96	15.4069
FBtr0333041	3429	3240.95	0	0
FBtr0333042	4233	4044.95	258.04	1.56796
FBtr0075729	1181	992.951	6	0.14852
FBtr0113170	714	525.951	0	0
FBtr0333022	783	594.951	0	0
FBtr0075735	913	724.951	0	0
FBtr0075737	717	528.951	0	0
FBtr0075736	679	491.002	1	0.0500585
FBtr0075740	1079	890.951	11	0.303459
FBtr0075741	1233	1044.95	0	0
FBtr0321257	1351	1162.95	0	0
FBtr0075743	3817	3628.95	2109.5	14.2876
FBtr0330102	3817	3628.95	2109.5	14.2876
FBtr0075744	540	352.495	1	0.0697281
FBtr0075746	2935	2746.95	0	0
FBtr0333034	1612	1423.95	4	0.069044
FBtr0333035	1928	1739.95	0	0
FBtr0333036	2619	2430.95	0	0
FBtr0075747	2648	2459.95	2	0.0199832
FBtr0330115	3201	3012.95	0	0
FBtr0330116	3201	3012.95	0	0
FBtr0075748	2335	2146.95	0	0
FBtr0330178	2335	2146.95	0	0
FBtr0075749	3405	3216.95	0.0844023	0.000644868
FBtr0075750	3465	3276.95	0	0
FBtr0339515	3399	3210.95	0.915598	0.00700861
FBtr0075751	1564	1375.95	0	0
FBtr0333019	1397	1208.95	0	0
FBtr0075753	11756	11568	45.9739	0.0976823
FBtr0333020	11753	11565	64.0261	0.136074
FBtr0075754	520	332.597	170.428	12.5945
FBtr0075755	836	647.951	6.57225	0.249306
FBtr0075756	4550	4361.95	8248	46.476
FBtr0075757	2602	2413.95	341.838	3.48059
FBtr0075758	3223	3034.95	564.162	4.56891
FBtr0075759	3435	3246.95	5850.22	44.2851
FBtr0346645	4496	4307.95	4307.06	24.5737
FBtr0075761	2611	2422.95	0	0
FBtr0075762	2168	1979.95	0	0
FBtr0075763	2543	2354.95	12	0.125245
FBtr0333024	565	377.24	0	0
FBtr0075765	749	560.951	0	0
FBtr0075767	865	676.951	705.937	25.6313
FBtr0075768	12659	12471	7957.81	15.6839
FBtr0333050	12737	12549	459.192	0.899388
FBtr0075769	2863	2674.95	279.624	2.56933
FBtr0343100	2573	2384.95	621.958	6.40977
FBtr0304672	2304	2115.95	1261	14.6478
FBtr0075770	1976	1787.95	76.849	1.05644
FBtr0075771	3187	2998.95	13944.9	114.29
FBtr0075772	3162	2973.95	7547.77	62.38
FBtr0075773	3292	3103.95	367.187	2.90759
FBtr0304034	3184	2995.95	0.000140736	1.1546e-06
FBtr0304035	3159	2970.95	640.459	5.29855
FBtr0304036	3283	3094.95	2801.2	22.2459
FBtr0304037	3258	3069.95	1508.29	12.0758
FBtr0333051	3590	3401.95	842.164	6.08456
FBtr0075774	1264	1075.95	1099.29	25.1119
FBtr0302433	1187	998.951	112.713	2.77326
FBtr0075777	3275	3086.95	1841	14.6583
FBtr0075779	2021	1832.95	1	0.0134094
FBtr0334054	2251	2062.95	0	0
FBtr0347505	2708	2519.95	0	0
FBtr0075780	652	464.002	654	34.6433
FBtr0075785	2297	2108.95	1396.43	16.2747
FBtr0075786	2380	2191.95	276.536	3.10085
FBtr0333025	2226	2037.95	0.0388312	0.000468326
FBtr0075787	1352	1163.95	626.063	13.2204
FBtr0333026	3713	3524.95	0	0
FBtr0333027	3909	3720.95	0	0
FBtr0333028	4421	4232.95	0	0
FBtr0333029	3762	3573.95	5	0.034386
FBtr0075790	355	174.431	4	0.563634
FBtr0075791	1940	1751.95	982.306	13.7812
FBtr0333030	1904	1715.95	46.6936	0.668825
FBtr0075792	3002	2813.95	1767	15.4341
FBtr0075793	4564	4375.95	926.854	5.20595
FBtr0075794	3939	3750.95	847.425	5.55291
FBtr0075795	3865	3676.95	0	0
FBtr0075796	3754	3565.95	81.8658	0.564271
FBtr0330186	4564	4375.95	926.854	5.20595
FBtr0075801	2429	2240.95	297	3.2575
FBtr0075802	452	266.414	0	0
FBtr0345696	641	453.002	0	0
FBtr0306683	1878	1689.95	0	0
FBtr0302487	5115	4926.95	1.05374e-05	5.25674e-08
FBtr0302488	5121	4932.95	0	0
FBtr0304791	5082	4893.95	7.26949e-05	3.65094e-07
FBtr0304792	5076	4887.95	203	1.02077
FBtr0075810	1904	1715.95	1128.74	16.1678
FBtr0075811	2045	1856.95	1050.26	13.9013
FBtr0075813	2813	2624.95	0	0
FBtr0075814	2787	2598.95	5072.13	47.9681
FBtr0330342	2723	2534.95	26.8729	0.260559
FBtr0075817	2637	2448.95	24	0.240875
FBtr0075819	2500	2311.95	4324	45.9693
FBtr0075820	2045	1856.95	0	0
FBtr0075821	1518	1329.95	12.6751	0.234248
FBtr0075822	1569	1380.95	0.687939	0.0122442
FBtr0075823	1070	881.951	22.1575	0.617501
FBtr0331535	3283	3094.95	60.4795	0.480302
FBtr0345364	2289	2100.95	0	0
FBtr0075824	918	729.951	1	0.0336719
FBtr0075825	1097	908.951	1471	39.7771
FBtr0302393	627	439.002	0	0
FBtr0075832	4841	4652.95	540	2.8525
FBtr0075833	4628	4439.95	0	0
FBtr0305480	4841	4652.95	540	2.8525
FBtr0346864	4841	4652.95	540	2.8525
FBtr0075836	223	66.2077	0	0
FBtr0075837	513	325.762	0	0
FBtr0479925	4995	4806.95	0	0
FBtr0075840	608	420.002	0	0
FBtr0331787	792	603.951	7	0.284877
FBtr0075842	1160	971.951	0.0568035	0.00143645
FBtr0075843	1230	1041.95	0	0
FBtr0301405	1157	968.951	2.9432	0.0746583
FBtr0075844	1085	896.951	5	0.137013
FBtr0075850	877	688.951	0	0
FBtr0331532	930	741.951	25	0.828182
FBtr0075851	5299	5110.95	1644.28	7.90743
FBtr0075852	3249	3060.95	77.2791	0.620535
FBtr0331533	5206	5017.95	338.439	1.65773
FBtr0331534	5200	5011.95	0	0
FBtr0075853	969	780.951	0	0
FBtr0075854	1165	976.951	0	0
FBtr0303093	1023	834.951	1	0.0294374
FBtr0075855	2534	2345.95	0	0
FBtr0075857	666	478.002	0	0
FBtr0075858	1101	912.951	0	0
FBtr0075859	849	660.951	0	0
FBtr0113424	2820	2631.95	0	0
FBtr0075861	1074	885.951	578.077	16.0375
FBtr0345341	1332	1143.95	172.923	3.7154
FBtr0075862	2451	2262.95	0	0
FBtr0075863	1641	1452.95	1374.87	23.258
FBtr0321318	1497	1308.95	7.12916	0.133868
FBtr0075864	1611	1422.95	1220.27	21.0778
FBtr0075865	1845	1656.95	455.732	6.76022
FBtr0075866	925	736.951	7	0.233464
FBtr0075867	1785	1596.95	5	0.0769554
FBtr0075868	4206	4017.95	0	0
FBtr0075870	1637	1448.95	14	0.237484
FBtr0075871	1177	988.951	0	0
FBtr0075872	2284	2095.95	0	0
FBtr0075873	1065	876.951	1273.59	35.6955
FBtr0300699	1017	828.951	316.414	9.38184
FBtr0075875	594	406.124	12733	770.607
FBtr0075876	1227	1038.95	842.922	19.9413
FBtr0332075	1121	932.951	405.078	10.6719
FBtr0075883	3862	3673.95	6734	45.0506
FBtr0075884	976	787.951	146250	4562.02
FBtr0075885	1075	886.951	1114.03	30.8715
FBtr0346390	1305	1116.95	1857.06	40.8651
FBtr0075886	1488	1299.95	2223.18	42.0347
FBtr0332076	1568	1379.95	104.825	1.86707
FBtr0075887	452	266.414	685.623	63.2541
FBtr0332077	927	738.951	283.216	9.42027
FBtr0345366	1880	1691.95	46.1602	0.670565
FBtr0075890	3365	3176.95	127.5	0.986417
FBtr0330075	3365	3176.95	127.5	0.986417
FBtr0075891	1389	1200.95	0	0
FBtr0075892	699	510.951	0	0
FBtr0075893	810	621.951	0	0
FBtr0075895	1580	1391.95	4114.94	72.6607
FBtr0075896	1387	1198.95	22.5052	0.461362
FBtr0346531	1847	1658.95	74.5596	1.10467
FBtr0075897	602	414.002	1518	90.1219
FBtr0075898	3357	3168.95	5387	41.7823
FBtr0075899	2215	2026.95	788	9.55529
FBtr0075900	1146	957.951	0	0
FBtr0075901	1182	993.951	0	0
FBtr0075902	1182	993.951	0	0
FBtr0075903	1774	1585.95	0	0
FBtr0075904	1560	1371.95	8	0.143322
FBtr0075905	787	598.951	1	0.0410364
FBtr0343628	1427	1238.95	76.8683	1.52494
FBtr0113169	1407	1218.95	13.1317	0.264787
FBtr0075908	2942	2753.95	0	0
FBtr0300551	2918	2729.95	0	0
FBtr0075909	4317	4128.95	0	0
FBtr0075911	3892	3703.95	347.5	2.30595
FBtr0075912	3019	2830.95	0	0
FBtr0330077	3892	3703.95	347.5	2.30595
FBtr0075913	5168	4979.95	3248.81	16.0347
FBtr0075914	5165	4976.95	3138.19	15.498
FBtr0075917	1754	1565.95	22.8414	0.358513
FBtr0075915	1811	1622.95	340.621	5.15854
FBtr0301047	1867	1678.95	263.538	3.85803
FBtr0331553	1838	1649.95	0	0
FBtr0075918	1052	863.951	746.487	21.237
FBtr0075919	2254	2065.95	48.1529	0.57288
FBtr0075920	2267	2078.95	1980.49	23.4147
FBtr0075921	2321	2132.95	0	0
FBtr0331554	2285	2096.95	0	0
FBtr0273390	11901	11713	2121.2	4.4512
FBtr0075923	2824	2635.95	2	0.0186489
FBtr0075924	1020	831.951	0	0
FBtr0075931	1376	1187.95	6	0.124141
FBtr0332045	1291	1102.95	84.5359	1.88385
FBtr0332046	1610	1421.95	604.144	10.4428
FBtr0332047	1242	1053.95	122.413	2.85475
FBtr0332048	1369	1180.95	186.789	3.88759
FBtr0273240	1758	1569.95	614.25	9.61656
FBtr0273241	1751	1562.95	659.868	10.377
FBtr0075935	2839	2650.95	11.7558	0.108996
FBtr0332049	3360	3171.95	14.0444	0.108828
FBtr0345343	3363	3174.95	4.19975	0.0325122
FBtr0075936	1150	961.951	0	0
FBtr0345344	3892	3703.95	2	0.0132717
FBtr0345345	3956	3767.95	0	0
FBtr0075938	2797	2608.95	354.782	3.34238
FBtr0075939	2904	2715.95	1043.67	9.44497
FBtr0273237	2870	2681.95	67.5512	0.619075
FBtr0075941	2664	2475.95	12014.4	119.267
FBtr0075942	2968	2779.95	12.7454	0.112688
FBtr0075943	2355	2166.95	51.9001	0.58868
FBtr0075944	992	803.951	1996	61.0228
FBtr0075946	2348	2159.95	0	0
FBtr0307887	4497	4308.95	0	0
FBtr0307888	4545	4356.95	0	0
FBtr0075948	4093	3904.95	2757	17.3533
FBtr0075949	4099	3910.95	11.7985	0.0741492
FBtr0075951	1843	1654.95	4964.99	73.7385
FBtr0331555	1841	1652.95	194.725	2.89549
FBtr0331556	1876	1687.95	142.794	2.07926
FBtr0075953	2643	2454.95	1.21405	0.0121549
FBtr0333837	2640	2451.95	5.78595	0.0579995
FBtr0075954	437	251.807	946	92.3386
FBtr0075955	546	358.423	0	0
FBtr0075956	1689	1500.95	710.597	11.6364
FBtr0308896	1737	1548.95	9.93774	0.157692
FBtr0346569	1838	1649.95	1727.47	25.7335
FBtr0075957	1023	834.951	296.276	8.72159
FBtr0332634	1027	838.951	22.0955	0.647333
FBtr0075961	924	735.951	1411.41	47.1373
FBtr0075965	1709	1520.95	4214.59	68.1084
FBtr0075966	2884	2695.95	4209	38.3732
FBtr0075967	2202	2013.95	4422	53.9673
FBtr0075968	1128	939.951	16716	437.106
FBtr0075969	2770	2581.95	2678	25.4931
FBtr0075970	6072	5883.95	2887.45	12.0616
FBtr0332643	6084	5895.95	632.552	2.63696
FBtr0075971	1337	1148.95	469.77	10.0495
FBtr0332644	1805	1616.95	206.465	3.13842
FBtr0075972	1377	1188.95	693.629	14.3392
FBtr0075975	1524	1335.95	23	0.423154
FBtr0075976	1709	1520.95	23.8865	0.386009
FBtr0332645	1688	1499.95	6.46463	0.105932
FBtr0332646	2310	2121.95	79.2857	0.918376
FBtr0332647	2289	2100.95	33.3632	0.390312
FBtr0113167	2897	2708.95	28.2204	0.256049
FBtr0346570	3174	2985.95	10.7796	0.0887321
FBtr0075978	544	356.495	0	0
FBtr0075980	2400	2211.95	0	0
FBtr0332087	2383	2194.95	0	0
FBtr0075981	2085	1896.95	5683.13	73.6364
FBtr0332088	2025	1836.95	91.8676	1.22921
FBtr0075982	2622	2433.95	1812.47	18.3028
FBtr0075983	2060	1871.95	129.612	1.70182
FBtr0332089	1603	1414.95	22.0031	0.382211
FBtr0332090	3836	3647.95	3869.92	26.0744
FBtr0075985	2165	1976.95	33	0.410279
FBtr0075986	3768	3579.95	1367	9.38539
FBtr0075987	3936	3747.95	0	0
FBtr0333838	4822	4633.95	510.74	2.709
FBtr0333839	3996	3807.95	3476.14	22.4371
FBtr0333840	4044	3855.95	116.212	0.740767
FBtr0333841	4051	3862.95	77.9085	0.495708
FBtr0333842	4762	4573.95	0	0
FBtr0075989	3238	3049.95	16.5	0.132969
FBtr0330069	3238	3049.95	16.5	0.132969
FBtr0075990	600	412.002	1	0.059657
FBtr0075991	1513	1324.95	1589	29.4771
FBtr0075992	1412	1223.95	2119	42.5528
FBtr0075993	1101	912.951	437.46	11.7775
FBtr0347572	1113	924.951	142.54	3.78772
FBtr0075995	1637	1448.95	865.352	14.6791
FBtr0075997	2196	2007.95	3722.55	45.5668
FBtr0334091	2228	2039.95	16.9887	0.204692
FBtr0334092	2262	2073.95	97.9421	1.16073
FBtr0334093	2193	2004.95	345.981	4.2414
FBtr0481651	2223	2034.95	17.5353	0.211797
FBtr0075998	4940	4751.95	595.665	3.081
FBtr0075999	4940	4751.95	3134.33	16.2119
FBtr0076000	1057	868.951	391	11.0597
FBtr0076001	1830	1641.95	1875	28.0674
FBtr0333381	1619	1430.95	0	0
FBtr0290130	1540	1351.95	253	4.5996
FBtr0333382	1509	1320.95	0	0
FBtr0076003	1712	1523.95	25	0.403209
FBtr0333383	1837	1648.95	0	0
FBtr0076004	1740	1551.95	7.62134	0.120702
FBtr0076005	1240	1051.95	15	0.350475
FBtr0076006	2169	1980.95	1088.19	13.5018
FBtr0076007	3133	2944.95	323.226	2.69767
FBtr0333356	3051	2862.95	146.774	1.26008
FBtr0301071	1968	1779.95	0	0
FBtr0076009	1983	1794.95	40.807	0.558783
FBtr0076010	1980	1791.95	5096.69	69.9074
FBtr0346392	1980	1791.95	5096.69	69.9074
FBtr0346393	1983	1794.95	40.807	0.558783
FBtr0076011	1378	1189.95	784.443	16.2029
FBtr0333357	1894	1705.95	161.366	2.3249
FBtr0076016	1491	1302.95	952	17.9585
FBtr0076017	963	774.951	499.531	15.8434
FBtr0076018	1266	1077.95	305.469	6.96514
FBtr0076019	1533	1344.95	13.9333	0.254629
FBtr0333384	1166	977.951	1904.38	47.8628
FBtr0346911	2869	2680.95	52.0636	0.477316
FBtr0076020	4014	3825.95	4	0.0256969
FBtr0273438	2039	1850.95	29	0.385091
FBtr0330196	2039	1850.95	29	0.385091
FBtr0076022	1834	1645.95	25414	379.504
FBtr0076023	888	699.951	382.157	13.4195
FBtr0334094	714	525.951	5314.84	248.374
FBtr0076024	2745	2556.95	2808.65	26.9982
FBtr0076026	1908	1719.95	0	0
FBtr0076027	1750	1561.95	15641.4	246.132
FBtr0305992	2677	2488.95	8578.6	84.7151
FBtr0076028	2532	2343.95	399.574	4.18996
FBtr0332128	2529	2340.95	342.426	3.5953
FBtr0076029	1610	1421.95	1036	17.9075
FBtr0076030	2998	2809.95	2020.01	17.6692
FBtr0332129	2971	2782.95	35.9883	0.317846
FBtr0076032	750	561.951	112494	4920.32
FBtr0345073	960	771.951	4433.53	141.163
FBtr0076035	1700	1511.95	9	0.146307
FBtr0332130	1412	1223.95	0	0
FBtr0300721	1901	1712.95	0	0
FBtr0300722	1847	1658.95	0	0
FBtr0300724	1898	1709.95	0	0
FBtr0332127	1950	1761.95	0	0
FBtr0076037	1845	1656.95	0	0
FBtr0076038	975	786.951	0	0
FBtr0332069	1087	898.951	0	0
FBtr0332070	2618	2429.95	0	0
FBtr0332071	2650	2461.95	0	0
FBtr0076040	1391	1202.95	2	0.0408642
FBtr0346545	1502	1313.95	0	0
FBtr0076041	1514	1325.95	0	0
FBtr0076042	2329	2140.95	0	0
FBtr0076043	2611	2422.95	0	0
FBtr0076044	839	650.951	0	0
FBtr0310535	860	671.951	0	0
FBtr0290131	4246	4057.95	0	0
FBtr0330171	4246	4057.95	0	0
FBtr0076048	1075	886.951	1.02127	0.0283009
FBtr0076049	2310	2121.95	303.044	3.51019
FBtr0076050	2323	2134.95	123.091	1.41709
FBtr0332709	2445	2256.95	345.956	3.76755
FBtr0332710	2432	2243.95	790.909	8.66311
FBtr0076051	1770	1581.95	0	0
FBtr0076053	6275	6086.95	0	0
FBtr0076054	6026	5837.95	33.6158	0.141529
FBtr0076055	5849	5660.95	25.6231	0.111251
FBtr0076056	5505	5316.95	166.069	0.767692
FBtr0076057	5832	5643.95	181.555	0.790651
FBtr0310009	5846	5657.95	38.2754	0.166273
FBtr0310010	5972	5783.95	0	0
FBtr0334109	5502	5313.95	252.862	1.16957
FBtr0334110	5969	5780.95	0	0
FBtr0076060	1827	1638.95	0	0
FBtr0076058	1688	1499.95	2682.43	43.9554
FBtr0076059	1893	1704.95	191.356	2.75862
FBtr0300272	1531	1342.95	168.69	3.08738
FBtr0344758	1750	1561.95	1197.09	18.8373
FBtr0479823	1688	1499.95	2682.43	43.9554
FBtr0076061	4623	4434.95	1941	10.7572
FBtr0076062	1158	969.951	3569.98	90.4642
FBtr0076063	5578	5389.95	2	0.00912023
FBtr0076064	5535	5346.95	7	0.0321775
FBtr0473578	940	751.951	0	0
FBtr0076066	962	773.951	0	0
FBtr0076067	1146	957.951	0	0
FBtr0076069	2148	1959.95	0	0
FBtr0473619	1700	1511.95	0	0
FBtr0076071	849	660.951	0	0
FBtr0076074	421	236.353	0	0
FBtr0076075	2555	2366.95	48050.6	498.965
FBtr0304650	2916	2727.95	6589.39	59.3703
FBtr0076077	1526	1337.95	957	17.5806
FBtr0076078	1686	1497.95	505.572	8.29557
FBtr0076079	1224	1035.95	3350.5	79.4934
FBtr0110868	1330	1141.95	0	0
FBtr0110869	1504	1315.95	0	0
FBtr0301135	2169	1980.95	48.821	0.605751
FBtr0343994	1546	1357.95	0	0
FBtr0302136	1460	1271.95	927.071	17.9144
FBtr0076080	1449	1260.95	85.7999	1.67244
FBtr0110780	1686	1497.95	16.8717	0.276836
FBtr0302137	1806	1617.95	99.3632	1.50946
FBtr0076084	1431	1242.95	79	1.56219
FBtr0076085	3007	2818.95	2	0.0174383
FBtr0076087	6910	6721.95	1530.07	5.59468
FBtr0076088	7211	7022.95	2232.11	7.81191
FBtr0076086	1880	1691.95	100.618	1.46167
FBtr0301816	6862	6673.95	1106.58	4.07531
FBtr0332055	2181	1992.95	617.623	7.61706
FBtr0076089	442	256.679	0	0
FBtr0076090	587	399.164	0	0
FBtr0302359	633	445.002	0	0
FBtr0076091	595	407.083	0	0
FBtr0076094	267	99.1239	0	0
FBtr0076095	321	144.022	3	0.511981
FBtr0076096	1109	920.951	1	0.0266885
FBtr0113163	1958	1769.95	123	1.70807
FBtr0076098	534	346.53	1151.49	81.6735
FBtr0290024	890	701.951	258.774	9.06096
FBtr0333215	1431	1242.95	11.2985	0.223422
FBtr0305648	1315	1126.95	92.4898	2.0172
FBtr0076100	285	113.734	0	0
FBtr0307115	2658	2469.95	9	0.0895602
FBtr0110884	2831	2642.95	0	0
FBtr0076102	1275	1086.95	1610	36.4063
FBtr0076103	1247	1058.95	5317.7	123.427
FBtr0076104	1237	1048.95	43.7464	1.02506
FBtr0076105	1181	992.951	11.1822	0.276797
FBtr0331544	1373	1184.95	320.793	6.65403
FBtr0331545	1136	947.951	212.578	5.51179
FBtr0076106	2967	2778.95	2139	18.9187
FBtr0076107	967	778.951	1577.14	49.7648
FBtr0331530	1628	1439.95	34.8551	0.594948
FBtr0076108	1622	1433.95	4017	68.8539
FBtr0300100	3343	3154.95	4106.07	31.9886
FBtr0273362	2782	2593.95	3381.47	32.0409
FBtr0344966	3349	3160.95	30.9379	0.240566
FBtr0290309	937	748.951	363.586	11.932
FBtr0332762	1064	875.951	232.414	6.52144
FBtr0076114	1618	1429.95	1104.97	18.9929
FBtr0076115	1687	1498.95	1566.03	25.6787
FBtr0076117	1470	1281.95	1	0.019173
FBtr0076118	1170	981.951	0	0
FBtr0113164	3123	2934.95	31.1816	0.261131
FBtr0332132	4932	4743.95	17.6369	0.0913782
FBtr0479821	3123	2934.95	31.1816	0.261131
FBtr0113334	894	705.951	6	0.2089
FBtr0076123	752	563.951	1159.93	50.5536
FBtr0076124	1984	1795.95	0	0
FBtr0076125	1890	1701.95	0	0
FBtr0076126	2563	2374.95	379.079	3.92316
FBtr0076127	2068	1879.95	0.00362884	4.7444e-05
FBtr0076128	2056	1867.95	12.9172	0.169967
FBtr0301326	1885	1696.95	0	0
FBtr0332765	1881	1692.95	0	0
FBtr0076130	1725	1536.95	2043.85	32.6852
FBtr0076131	1784	1595.95	358.098	5.51497
FBtr0332766	1720	1531.95	385.047	6.17774
FBtr0300097	952	763.951	461.522	14.8487
FBtr0076133	3030	2841.95	36	0.311348
FBtr0076134	2049	1860.95	533.313	7.04382
FBtr0076135	2121	1932.95	2676.69	34.0359
FBtr0076136	2926	2737.95	168	1.50815
FBtr0076137	1308	1119.95	1	0.0219463
FBtr0076140	9524	9335.95	45	0.118472
FBtr0076144	561	373.277	0	0
FBtr0076145	360	179.012	0	0
FBtr0076146	3268	3079.95	1640	13.0876
FBtr0076147	1548	1359.95	0	0
FBtr0305322	1500	1311.95	0	0
FBtr0076148	410	225.914	0	0
FBtr0308057	783	594.951	0	0
FBtr0076149	388	204.888	0	0
FBtr0076150	490	303.013	0	0
FBtr0076159	267	99.1239	1	0.24796
FBtr0076160	359	178.122	0	0
FBtr0076161	2320	2131.95	8.29553	0.0956374
FBtr0331829	2063	1874.95	569.704	7.46828
FBtr0300347	2462	2273.95	18	0.194559
FBtr0300348	2651	2462.95	0	0
FBtr0300349	2577	2388.95	0	0
FBtr0076163	668	480.002	119	6.09347
FBtr0076164	755	566.951	59	2.5578
FBtr0076165	3255	3066.95	3009	24.1144
FBtr0076168	2195	2006.95	4631.26	56.7183
FBtr0339908	3124	2935.95	4705.74	39.3949
FBtr0076171	1523	1334.95	3	0.0552353
FBtr0076172	984	795.951	1	0.0308798
FBtr0076173	1107	918.951	12	0.320959
FBtr0076174	1356	1167.95	0	0
FBtr0076175	1299	1110.95	0	0
FBtr0076176	1136	947.951	0	0
FBtr0076177	1652	1463.95	0	0
FBtr0331828	1806	1617.95	0	0
FBtr0076178	1395	1206.95	0	0
FBtr0300274	782	593.951	0	0
FBtr0076181	2020	1831.95	110.893	1.48782
FBtr0333387	1607	1418.95	619.107	10.7241
FBtr0076182	1058	869.951	0	0
FBtr0345692	2078	1889.95	4	0.05202
FBtr0076183	2792	2603.95	1532.19	14.4624
FBtr0333388	3923	3734.95	1645.14	10.8262
FBtr0333389	3956	3767.95	775.671	5.0598
FBtr0076185	2443	2254.95	2.78023	0.0303044
FBtr0345037	2440	2251.95	15.2198	0.166115
FBtr0076186	3674	3485.95	3695	26.0528
FBtr0076187	2630	2441.95	9571.41	96.3384
FBtr0076188	2544	2355.95	643.595	6.7144
FBtr0076191	554	366.351	0	0
FBtr0076192	565	377.24	2	0.130309
FBtr0076193	457	271.306	66	5.97922
FBtr0076194	761	572.951	0	0
FBtr0076196	1312	1123.95	1032	22.568
FBtr0300188	1374	1185.95	0	0
FBtr0076198	1566	1377.95	0	0
FBtr0076201	1827	1638.95	285.456	4.28089
FBtr0076199	2125	1936.95	794.85	10.0862
FBtr0076200	2113	1924.95	12.7221	0.162443
FBtr0076202	645	457.002	354.612	19.072
FBtr0076203	3776	3587.95	1578	10.8099
FBtr0076207	3714	3525.95	9318	64.9542
FBtr0076209	498	310.89	0	0
FBtr0076210	1891	1702.95	3628	52.3632
FBtr0076211	1039	850.951	2078.99	60.0493
FBtr0076214	568	380.164	7	0.452572
FBtr0302875	494	306.952	2	0.160147
FBtr0076216	5246	5057.95	147.788	0.718168
FBtr0113422	3334	3145.95	10.0644	0.0786318
FBtr0344833	3163	2974.95	0	0
FBtr0334096	3265	3076.95	11.1474	0.0890456
FBtr0076217	1529	1340.95	1789	32.7913
FBtr0076218	2574	2385.95	229.779	2.36706
FBtr0076219	2478	2289.95	3839.22	41.2076
FBtr0076221	1073	884.951	0	0
FBtr0076222	440	254.731	2	0.192979
FBtr0076223	1194	1005.95	3091.01	75.524
FBtr0300783	3281	3092.95	5412.55	43.012
FBtr0300784	3463	3274.95	34.9511	0.262311
FBtr0300785	3159	2970.95	222.112	1.83754
FBtr0300786	3338	3149.95	12.6097	0.0983924
FBtr0301967	3364	3175.95	0	0
FBtr0332652	3382	3193.95	8.04174e-07	6.18846e-09
FBtr0332653	3379	3190.95	146.251	1.12652
FBtr0332654	3278	3089.95	98.5279	0.783734
FBtr0076229	735	546.951	12272	551.478
FBtr0076230	369	187.187	0	0
FBtr0345348	575	387.164	0	0
FBtr0076231	453	267.388	1	0.091922
FBtr0113161	840	651.951	5	0.188502
