target_id	length	eff_length	est_counts	tpm
FBtr0333223	6235	6024.25	8.15189	0.0389854
FBtr0474156	2250	2039.25	0	0
FBtr0076763	846	635.25	630	28.5721
FBtr0076764	643	432.54	1138.25	75.8152
FBtr0076765	717	506.358	5.75279	0.327316
FBtr0076766	2173	1962.25	1846	27.1034
FBtr0076769	4459	4248.25	0	0
FBtr0076768	4467	4256.25	708.773	4.79762
FBtr0300412	5095	4884.25	192.311	1.13436
FBtr0300413	4441	4230.25	0	0
FBtr0345912	5252	5041.25	0	0
FBtr0332787	5056	4845.25	399.741	2.37689
FBtr0332788	4995	4784.25	0	0
FBtr0332789	5148	4937.25	184.132	1.07446
FBtr0332790	5074	4863.25	0.0283948	0.000168212
FBtr0332791	5013	4802.25	0	0
FBtr0332792	5166	4955.25	0.0155229	9.02513e-05
FBtr0076770	1340	1129.25	1947.99	49.6985
FBtr0076771	3673	3462.25	1736.71	14.4516
FBtr0076772	5047	4836.25	2877.98	17.1445
FBtr0076773	3311	3100.25	12.4527	0.115721
FBtr0076774	4685	4474.25	118.799	0.76496
FBtr0112817	3318	3107.25	11.7723	0.109152
FBtr0306647	2598	2387.25	124.29	1.49998
FBtr0076775	2828	2617.25	487.346	5.36462
FBtr0076776	5065	4854.25	120.433	0.714778
FBtr0076777	5107	4896.25	0	0
FBtr0076780	4702	4491.25	128.055	0.82144
FBtr0076782	4746	4535.25	230.288	1.46291
FBtr0300499	3862	3651.25	268.679	2.12001
FBtr0300500	4643	4432.25	377.751	2.45543
FBtr0346536	6398	6187.25	122.845	0.572013
FBtr0306535	6855	6644.25	0	0
FBtr0332080	4197	3986.25	153.315	1.10807
FBtr0332081	5080	4869.25	34.5742	0.204567
FBtr0332082	5098	4887.25	0	0
FBtr0332083	2870	2659.25	33.7133	0.365249
FBtr0076783	4088	3877.25	261.233	1.94111
FBtr0304992	5696	5485.25	354.767	1.86335
FBtr0076788	1084	873.25	0	0
FBtr0076789	1621	1410.25	0	0
FBtr0332140	1455	1244.25	3	0.069464
FBtr0076791	5240	5029.25	4.40619	0.025241
FBtr0076792	4742	4531.25	27.4201	0.17434
FBtr0290025	4841	4630.25	0	0
FBtr0290026	5282	5071.25	1412.32	8.02351
FBtr0305073	5138	4927.25	3200.93	18.7162
FBtr0332141	4745	4534.25	1598.18	10.1547
FBtr0332142	4781	4570.25	154.744	0.975485
FBtr0332143	5240	5029.25	0	0
FBtr0076798	4303	4092.25	0	0
FBtr0076794	4146	3935.25	170.094	1.24527
FBtr0076795	4081	3870.25	8.48754	0.0631814
FBtr0076796	3968	3757.25	1.1446	0.00877667
FBtr0076797	4026	3815.25	0	0
FBtr0112941	3606	3395.25	2474.66	20.9986
FBtr0331833	3653	3442.25	1702.08	14.2457
FBtr0331834	5759	5548.25	4.23785	0.0220057
FBtr0331835	3810	3599.25	0	0
FBtr0331836	4183	3972.25	0	0
FBtr0331837	3848	3637.25	0	0
FBtr0331838	3475	3264.25	8.73207	0.0770691
FBtr0301221	5122	4911.25	2.86718e-05	1.68193e-07
FBtr0301222	5438	5227.25	0	0
FBtr0290277	5069	4858.25	11	0.0652316
FBtr0331839	4549	4338.25	0	0
FBtr0331840	4496	4285.25	0	0
FBtr0076801	3512	3301.25	1	0.00872706
FBtr0076805	1979	1768.25	0	0
FBtr0076806	2066	1855.25	105	1.63055
FBtr0334059	1812	1601.25	0	0
FBtr0076807	721	510.358	11	0.620961
FBtr0076808	1461	1250.25	14828.9	341.71
FBtr0076809	2456	2245.25	0.333333	0.00427721
FBtr0331171	2456	2245.25	0.333333	0.00427721
FBtr0334644	3209	2998.25	0	0
FBtr0346865	2456	2245.25	0.333333	0.00427721
FBtr0076810	760	549.305	3	0.157345
FBtr0110885	2343	2132.25	0	0
FBtr0301205	2481	2270.25	0	0
FBtr0334649	2837	2626.25	0	0
FBtr0306682	4388	4177.25	11	0.0758662
FBtr0076814	4429	4218.25	2633.49	17.9864
FBtr0346912	6335	6124.25	681.663	3.20674
FBtr0076821	2674	2463.25	3517	41.1349
FBtr0076822	793	582.25	1232	60.9604
FBtr0114530	391	189.827	285	43.2547
FBtr0076824	2391	2180.25	2	0.0264284
FBtr0290223	2586	2375.25	8	0.0970347
FBtr0076827	876	665.25	0	0
FBtr0076828	900	689.25	0	0
FBtr0076829	777	566.25	4.56749	0.232389
FBtr0076830	678	467.408	0	0
FBtr0076831	1319	1108.25	409	10.6324
FBtr0332145	1538	1327.25	0	0
FBtr0479896	1591	1380.25	198	4.13289
FBtr0076833	1022	811.25	0	0
FBtr0333366	1074	863.25	0	0
FBtr0076835	1449	1238.25	32.7579	0.762175
FBtr0333367	1260	1049.25	1083.24	29.7436
FBtr0076836	996	785.25	20	0.733785
FBtr0076837	1008	797.25	794.021	28.6935
FBtr0076838	2394	2183.25	2046	26.9991
FBtr0076839	4010	3799.25	0	0
FBtr0299690	4017	3806.25	249.732	1.89027
FBtr0344453	4022	3811.25	1104.7	8.35071
FBtr0076846	1934	1723.25	1123.15	18.7774
FBtr0302045	2543	2332.25	504.033	6.22631
FBtr0332729	2507	2296.25	159.818	2.00518
FBtr0076847	2944	2733.25	9001	94.8763
FBtr0076848	1268	1057.25	7260.62	197.853
FBtr0076849	2080	1869.25	1543.07	23.7829
FBtr0302543	2065	1854.25	36.9375	0.573913
FBtr0302544	2196	1985.25	5991.54	86.95
FBtr0302545	1127	916.25	299.23	9.40888
FBtr0332730	2080	1869.25	23.6049	0.363815
FBtr0076851	3170	2959.25	8479.91	82.5574
FBtr0301611	3167	2956.25	2692.33	26.2381
FBtr0331849	3313	3102.25	335.439	3.11518
FBtr0331850	3119	2908.25	46.5153	0.460798
FBtr0333404	3080	2869.25	61.8112	0.620647
FBtr0076852	1786	1575.25	11	0.201182
FBtr0332724	2121	1910.25	0	0
FBtr0273419	1238	1027.25	0	0
FBtr0076854	1483	1272.25	0	0
FBtr0076855	1480	1269.25	1	0.0226986
FBtr0076857	1307	1096.25	0	0
FBtr0332797	2089	1878.25	0	0
FBtr0332798	1314	1103.25	0	0
FBtr0332799	1302	1091.25	0	0
FBtr0302557	2531	2320.25	0	0
FBtr0299721	1308	1097.25	0	0
FBtr0076862	956	745.25	0	0
FBtr0076863	801	590.25	0	0
FBtr0300362	975	764.25	2	0.0753948
FBtr0346808	1120	909.25	0	0
FBtr0300363	915	704.25	0	0
FBtr0076866	659	448.408	1	0.06425
FBtr0076867	1299	1088.25	448.802	11.8815
FBtr0332800	2429	2218.25	1902.2	24.7054
FBtr0076868	1566	1355.25	0	0
FBtr0332725	1334	1123.25	0	0
FBtr0076869	1652	1441.25	1	0.0199897
FBtr0339402	1843	1632.25	0	0
FBtr0076870	2591	2380.25	3292	39.8459
FBtr0076872	1419	1208.25	452.728	10.7951
FBtr0076873	1515	1304.25	3710.35	81.9597
FBtr0302546	1272	1061.25	15.7265	0.426935
FBtr0302547	1253	1042.25	64.4282	1.78094
FBtr0302548	2338	2127.25	83.7684	1.13451
FBtr0273398	2551	2340.25	254.721	3.1358
FBtr0273399	2479	2268.25	189.28	2.40415
FBtr0332731	2404	2193.25	1716	22.5411
FBtr0076878	2892	2681.25	1951	20.9636
FBtr0076879	653	442.453	1504	97.9326
FBtr0076880	1426	1215.25	7578	179.653
FBtr0076881	1875	1664.25	337.607	5.84439
FBtr0332732	1821	1610.25	0	0
FBtr0332733	2114	1903.25	13.393	0.202735
FBtr0076884	2570	2359.25	3023.96	36.9274
FBtr0332734	2318	2107.25	5871.04	80.2686
FBtr0076885	2132	1921.25	1849.25	27.7306
FBtr0076886	1933	1722.25	39.726	0.664545
FBtr0290001	5881	5670.25	0	0
FBtr0333368	7838	7627.25	0	0
FBtr0076888	1776	1565.25	59.8466	1.10154
FBtr0309298	2038	1827.25	8.74914	0.137947
FBtr0309299	1773	1562.25	41.4043	0.763557
FBtr0076889	941	730.25	510	20.1208
FBtr0076890	3438	3227.25	1344.75	12.0048
FBtr0333369	3713	3502.25	3502.25	28.8102
FBtr0076891	739	528.358	1213	66.1422
FBtr0076892	724	513.358	59277.3	3326.71
FBtr0345036	694	483.408	0	0
FBtr0333370	756	545.305	899.708	47.5344
FBtr0273403	1257	1046.25	2	0.0550733
FBtr0076894	1430	1219.25	0	0
FBtr0113150	1508	1297.25	0	0
FBtr0333077	2654	2443.25	0	0
FBtr0333078	2574	2363.25	3	0.0365728
FBtr0333079	1988	1777.25	0	0
FBtr0333080	2654	2443.25	0	0
FBtr0076896	792	581.25	665.655	32.9939
FBtr0333081	1394	1183.25	37.4875	0.91276
FBtr0333082	779	568.25	9.92975	0.503438
FBtr0076897	1055	844.25	930	31.7365
FBtr0076898	1814	1603.25	15778.9	283.545
FBtr0076905	2098	1887.25	0	0
FBtr0076906	974	763.25	0	0
FBtr0076908	1108	897.25	0	0
FBtr0076909	566	356.349	0	0
FBtr0076912	2069	1858.25	0	0
FBtr0076913	404	201.455	1.17209	0.167621
FBtr0345590	697	486.408	6.82791	0.40442
FBtr0076916	386	185.313	0	0
FBtr0076915	420	216.151	40	5.33149
FBtr0100141	4068	3857.25	59.9602	0.447849
FBtr0302044	4086	3875.25	262.266	1.94979
FBtr0333373	4366	4155.25	58.774	0.407506
FBtr0076918	712	501.408	7	0.40221
FBtr0273402	775	564.25	0	0
FBtr0076925	352	155.814	0	0
FBtr0076926	1970	1759.25	1432	23.451
FBtr0076928	1004	793.25	0	0
FBtr0076929	540	330.969	0	0
FBtr0392917	766	555.25	0	0
FBtr0076931	2288	2077.25	0	0
FBtr0333376	3264	3053.25	0	0
FBtr0076932	926	715.25	0	0
FBtr0076934	2067	1856.25	6777	105.183
FBtr0076935	827	616.25	80.0912	3.74434
FBtr0076936	839	628.25	422	19.352
FBtr0076937	2379	2168.25	10	0.132873
FBtr0076939	924	713.25	1010.93	40.8343
FBtr0076940	3543	3332.25	500.113	4.32392
FBtr0300937	3634	3423.25	853.475	7.18288
FBtr0333083	3420	3209.25	12212.6	109.635
FBtr0076942	1303	1092.25	2	0.0527539
FBtr0333072	709	498.408	0	0
FBtr0076943	1037	826.25	191.903	6.6914
FBtr0330060	882	671.25	1128.1	48.4182
FBtr0076945	1932	1721.25	27	0.451925
FBtr0076946	1737	1526.25	0	0
FBtr0076947	1657	1446.25	0	0
FBtr0076948	2507	2296.25	0	0
FBtr0076949	1605	1394.25	1338.02	27.6483
FBtr0330061	1554	1343.25	257.716	5.52752
FBtr0330062	1542	1331.25	277.971	6.01571
FBtr0330063	1491	1280.25	180.767	4.06791
FBtr0330064	1506	1295.25	0	0
FBtr0330065	1189	978.25	251.524	7.40758
FBtr0076950	6318	6107.25	613.946	2.89621
FBtr0076951	2691	2480.25	74.0373	0.860006
FBtr0076952	6333	6122.25	2180.72	10.2621
FBtr0345025	2490	2279.25	3733.29	47.1896
FBtr0076956	2911	2700.25	0	0
FBtr0076957	3124	2913.25	17	0.168119
FBtr0345585	3806	3595.25	0	0
FBtr0076958	3571	3360.25	0	0
FBtr0076959	3661	3450.25	45.1196	0.376756
FBtr0076960	2832	2621.25	985.844	10.8354
FBtr0076961	3066	2855.25	802.036	8.09275
FBtr0300026	1116	905.25	0	0
FBtr0076963	1031	820.25	0	0
FBtr0303036	2170	1959.25	1005	14.7782
FBtr0076968	5772	5561.25	579.045	2.99976
FBtr0301562	5735	5524.25	327.478	1.70787
FBtr0481733	5735	5524.25	327.478	1.70787
FBtr0481741	1067	856.25	0	0
FBtr0076969	1649	1438.25	0	0
FBtr0076970	3487	3276.25	27.9126	0.245454
FBtr0076971	1778	1567.25	232.415	4.2724
FBtr0076972	2623	2412.25	151.067	1.80423
FBtr0076973	1811	1600.25	785.155	14.1356
FBtr0076974	1543	1332.25	175.775	3.80118
FBtr0344294	1775	1564.25	109.296	2.013
FBtr0307510	1961	1750.25	105.137	1.73061
FBtr0307511	2003	1792.25	57.2435	0.920182
FBtr0076978	2878	2667.25	7.51222	0.081143
FBtr0076980	1850	1639.25	0	0
FBtr0076981	2094	1883.25	3.70753	0.0567183
FBtr0330184	1911	1700.25	1.26803	0.0214864
FBtr0474136	2878	2667.25	7.51222	0.081143
FBtr0076982	3810	3599.25	0	0
FBtr0076983	1455	1244.25	8247.94	190.978
FBtr0330185	1539	1328.25	838.062	18.1779
FBtr0076984	8230	8019.25	8022	28.8201
FBtr0076986	3885	3674.25	1972	15.4627
FBtr0076987	1768	1557.25	0.030297	0.000560516
FBtr0333060	2198	1987.25	245.97	3.56595
FBtr0076990	521	312.322	0	0
FBtr0333581	616	405.789	0	0
FBtr0076991	505	296.869	0	0
FBtr0076992	416	212.459	1.63105e-07	2.21177e-08
FBtr0076994	413	209.675	1	0.137404
FBtr0076995	500	291.958	0	0
FBtr0076996	720	509.358	0	0
FBtr0076997	1428	1217.25	0	0
FBtr0076998	3989	3778.25	840.354	6.40793
FBtr0331788	4157	3946.25	51.2327	0.374032
FBtr0076999	2247	2036.25	162	2.29208
FBtr0077000	5496	5285.25	5558.41	30.2992
FBtr0077001	4704	4493.25	3293.85	21.1198
FBtr0077002	4666	4455.25	726.14	4.69564
FBtr0333059	5414	5203.25	61.6	0.341077
FBtr0077003	2805	2594.25	7.0055	0.077799
FBtr0077004	1254	1043.25	0	0
FBtr0077007	4303	4092.25	96	0.675858
FBtr0077008	1391	1180.25	42	1.02523
FBtr0332065	1778	1567.25	0	0
FBtr0332066	1324	1113.25	0	0
FBtr0332067	1350	1139.25	0	0
FBtr0077009	1220	1009.25	1226	34.9976
FBtr0077010	3547	3336.25	3891	33.6008
FBtr0077011	4135	3924.25	89	0.653401
FBtr0077012	4620	4409.25	217.834	1.42333
FBtr0332068	3921	3710.25	0.166375	0.00129191
FBtr0077013	494	286.103	5501	553.943
FBtr0077014	11690	11479.2	11683	29.3216
FBtr0077015	920	709.25	3838	155.902
FBtr0077016	3233	3022.25	1536	14.6422
FBtr0077017	2685	2474.25	1191	13.868
FBtr0113149	3034	2823.25	975.414	9.95373
FBtr0077019	5685	5474.25	1845.5	9.71262
FBtr0331789	3357	3146.25	1278.65	11.7086
FBtr0331790	8082	7871.25	282.406	1.03366
FBtr0331791	3444	3233.25	2409.91	21.4737
FBtr0077020	595	384.946	2	0.149684
FBtr0077021	615	404.83	0	0
FBtr0077022	388	187.12	0	0
FBtr0333582	732	521.358	0	0
FBtr0077023	446	240.179	0	0
FBtr0307048	450	244.008	0	0
FBtr0077024	642	431.54	0	0
FBtr0077025	1911	1700.25	3830.88	64.9131
FBtr0300903	1817	1606.25	2169.98	38.9214
FBtr0331562	2020	1809.25	84.1443	1.3399
FBtr0077027	1787	1576.25	0	0
FBtr0330086	1787	1576.25	0	0
FBtr0077029	1633	1422.25	0	0
FBtr0077030	1231	1020.25	4362.3	123.184
FBtr0113148	1709	1498.25	1	0.0192292
FBtr0331563	1392	1181.25	0	0
FBtr0077032	1377	1166.25	0	0
FBtr0330118	956	745.25	44	1.70097
FBtr0077037	2919	2708.25	1	0.0106379
FBtr0077038	904	693.25	0	0
FBtr0077039	1078	867.25	0	0
FBtr0077041	875	664.25	1	0.0433726
FBtr0077042	833	622.25	0	0
FBtr0077043	1494	1283.25	1093.29	24.5455
FBtr0333390	1657	1446.25	159.709	3.18149
FBtr0077044	1605	1394.25	2	0.0413272
FBtr0077047	1401	1190.25	17	0.411488
FBtr0077048	586	375.946	58.0775	4.4507
FBtr0332059	421	217.018	939.225	124.686
FBtr0332060	520	311.322	47.6977	4.41401
FBtr0077049	3179	2968.25	5	0.0485306
FBtr0345594	4137	3926.25	0	0
FBtr0332061	2553	2342.25	0.506577	0.00623101
FBtr0332062	4462	4251.25	6.67357	0.045226
FBtr0332063	2553	2342.25	0.506577	0.00623101
FBtr0332064	2550	2339.25	2.31328	0.0284903
FBtr0301446	1179	968.25	926.707	27.5741
FBtr0301447	1084	873.25	848.267	27.986
FBtr0301448	1104	893.25	72.0261	2.32308
FBtr0077054	4190	3979.25	0	0
FBtr0077055	2177	1966.25	0	0
FBtr0273355	4190	3979.25	0	0
FBtr0347000	4190	3979.25	0	0
FBtr0347001	4190	3979.25	0	0
FBtr0077056	476	268.715	0	0
FBtr0077057	519	310.322	0	0
FBtr0077058	517	308.384	0	0
FBtr0077059	543	333.936	0	0
FBtr0077060	453	246.759	0	0
FBtr0346074	526	317.196	0	0
FBtr0077063	1544	1333.25	718.876	15.5342
FBtr0077064	1067	856.25	65.1236	2.19121
FBtr0077065	1638	1427.25	1084	21.8814
FBtr0077066	936	725.25	4	0.158898
FBtr0077067	860	649.25	0	0
FBtr0346527	951	740.25	0	0
FBtr0077068	1361	1150.25	0	0
FBtr0346804	1039	828.25	0	0
FBtr0077069	1509	1298.25	0	0
FBtr0077070	1673	1462.25	45.9861	0.906049
FBtr0332041	1676	1465.25	132.014	2.5957
FBtr0077074	2365	2154.25	7506.02	100.383
FBtr0077075	2144	1933.25	7170.28	106.855
FBtr0077076	2085	1874.25	1651.7	25.3893
FBtr0077077	2238	2027.25	14	0.198961
FBtr0474639	2043	1832.25	0	0
FBtr0114644	2288	2077.25	1	0.0138694
FBtr0305273	2369	2158.25	0	0
FBtr0113435	999	788.25	0	0
FBtr0077080	1141	930.25	3417.7	105.847
FBtr0077081	1688	1477.25	1168	22.779
FBtr0077083	1271	1060.25	761	20.6787
FBtr0077084	1380	1169.25	2033	50.0929
FBtr0077085	6602	6391.25	3153.5	14.2152
FBtr0077086	1796	1585.25	2	0.0363478
FBtr0345902	1881	1670.25	0	0
FBtr0077088	2035	1824.25	24	0.37903
FBtr0077089	4359	4148.25	0	0
FBtr0331806	4398	4187.25	0	0
FBtr0331807	4403	4192.25	0	0
FBtr0331808	4192	3981.25	0	0
FBtr0331809	3929	3718.25	6.27844	0.0486474
FBtr0345593	7517	7306.25	22.7216	0.0895963
FBtr0077090	1152	941.25	3	0.0918254
FBtr0077095	5475	5264.25	7632.52	41.7713
FBtr0077096	4835	4624.25	358.408	2.23297
FBtr0306259	5493	5282.25	783.068	4.27097
FBtr0077098	1123	912.25	5476.77	172.964
FBtr0077112	1106	895.25	404.615	13.021
FBtr0310533	1045	834.25	254.443	8.78702
FBtr0310534	1191	980.25	1866.45	54.8563
FBtr0077113	818	607.25	2988.49	141.785
FBtr0077115	1524	1313.25	4	0.0877524
FBtr0331521	1549	1338.25	0	0
FBtr0331522	1613	1402.25	0	0
FBtr0077117	1604	1393.25	0	0
FBtr0077118	1940	1729.25	1110	18.4932
FBtr0077119	951	740.25	1510	58.7686
FBtr0077120	1711	1500.25	1268.23	24.3547
FBtr0077121	1633	1422.25	26760.3	542.078
FBtr0345606	1787	1576.25	8802.06	160.881
FBtr0345901	1898	1687.25	197.606	3.37417
FBtr0077125	2177	1966.25	1421	20.821
FBtr0077126	864	653.25	659	29.0638
FBtr0077127	2653	2442.25	2703	31.8862
FBtr0077128	1075	864.25	0	0
FBtr0077129	1749	1538.25	7	0.131104
FBtr0077130	2187	1976.25	1.62002e-08	2.3617e-10
FBtr0346640	2489	2278.25	726.496	9.1871
FBtr0077131	2722	2511.25	147.438	1.69148
FBtr0077132	2695	2484.25	1888.14	21.8971
FBtr0077133	2600	2389.25	0	0
FBtr0345001	2686	2475.25	65.4172	0.761411
FBtr0077134	1600	1389.25	152.479	3.1621
FBtr0344756	1518	1307.25	2111.52	46.5354
FBtr0077137	2212	2001.25	0	0
FBtr0077138	2428	2217.25	0	0
FBtr0077139	3482	3271.25	0	0
FBtr0077140	3441	3230.25	0	0
FBtr0113144	3580	3369.25	9.51654	0.0813752
FBtr0113146	676	465.408	0	0
FBtr0273231	4234	4023.25	43.7048	0.312967
FBtr0273232	2992	2781.25	16.1193	0.166975
FBtr0273233	3171	2960.25	12.6593	0.123205
FBtr0273234	447	241.131	0	0
FBtr0077141	787	576.25	0	0
FBtr0306593	981	770.25	0	0
FBtr0077144	1521	1310.25	3868.02	85.0514
FBtr0306086	1145	934.25	5099.98	157.272
FBtr0333613	3735	3524.25	7	0.0572239
FBtr0077149	2930	2719.25	0	0
FBtr0077152	1268	1057.25	12	0.327002
FBtr0077153	2580	2369.25	0	0
FBtr0077154	543	333.936	2580	222.588
FBtr0077155	1196	985.25	6137.78	179.478
FBtr0077156	1609	1398.25	421.677	8.68843
FBtr0345026	1189	978.25	5528.54	162.82
FBtr0077157	2529	2318.25	586	7.28255
FBtr0077159	3044	2833.25	23.5116	0.23908
FBtr0077160	3546	3335.25	1930.49	16.6758
FBtr0077161	2975	2764.25	375.692	3.91562
FBtr0333595	3655	3444.25	95.8127	0.801447
FBtr0479932	686	475.408	0	0
FBtr0077163	445	239.277	0	0
FBtr0077164	1451	1240.25	767	17.8169
FBtr0330151	1451	1240.25	767	17.8169
FBtr0331804	1394	1183.25	0	0
FBtr0077165	2248	2037.25	1280	18.1014
FBtr0077166	855	644.25	838	37.4745
FBtr0077167	1597	1386.25	1.55209	0.0322569
FBtr0344225	1511	1300.25	0	0
FBtr0331805	1594	1383.25	20.2237	0.421218
FBtr0077168	3233	3022.25	2066	19.6946
FBtr0077169	2015	1804.25	5067	80.9097
FBtr0077171	2101	1890.25	0	0
FBtr0077177	1923	1712.25	55.3907	0.932001
FBtr0077178	1849	1638.25	1682.83	29.5943
FBtr0077179	1082	871.25	1380	45.6334
FBtr0077180	744	533.305	743	40.1384
FBtr0077181	478	270.633	1240	132.004
FBtr0077182	366	167.687	0	0
FBtr0077183	891	680.25	0	0
FBtr0332306	5203	4992.25	16	0.0923358
FBtr0332307	5469	5258.25	0	0
FBtr0077189	1404	1193.25	12150.3	293.36
FBtr0077190	3634	3423.25	2799.23	23.5584
FBtr0077191	3700	3489.25	96.7695	0.799011
FBtr0077192	4827	4616.25	3793	23.6723
FBtr0077193	1021	810.25	2201.4	78.2755
FBtr0077198	2026	1815.25	5524	87.6726
FBtr0077207	2494	2283.25	312.665	3.94523
FBtr0077208	3497	3286.25	3301.66	28.9453
FBtr0077209	3421	3210.25	0	0
FBtr0077210	3859	3648.25	158.128	1.24873
FBtr0077203	2908	2697.25	1920.9	20.5177
FBtr0077204	3814	3603.25	2.63879e-08	2.10988e-10
FBtr0077205	3814	3603.25	0.00433685	3.46758e-05
FBtr0077206	3778	3567.25	0	0
FBtr0307524	3580	3369.25	0	0
FBtr0307525	3472	3261.25	440.673	3.89295
FBtr0307526	3404	3193.25	0.0678725	0.00061236
FBtr0307527	3359	3148.25	0	0
FBtr0307528	2551	2340.25	474.935	5.84681
FBtr0307529	3457	3246.25	50.9698	0.452353
FBtr0077211	1893	1682.25	1874.3	32.0993
FBtr0346380	2443	2232.25	117.7	1.51908
FBtr0077212	1785	1574.25	263	4.81314
FBtr0077213	1692	1481.25	1	0.0194499
FBtr0077218	643	432.54	0	0
FBtr0077219	392	190.709	0	0
FBtr0346383	434	229.087	0	0
FBtr0077220	590	379.946	0	0
FBtr0077221	2116	1905.25	286.41	4.33095
FBtr0343853	1963	1752.25	8389.59	137.94
FBtr0077223	2367	2156.25	8599.6	114.902
FBtr0077224	3927	3716.25	102.608	0.795467
FBtr0333749	3757	3546.25	0.000756565	6.14644e-06
FBtr0329900	3078	2867.25	9.7018	0.097484
FBtr0329901	7199	6988.25	72.6163	0.299373
FBtr0329902	3853	3642.25	28.0733	0.22206
FBtr0329903	6642	6431.25	0	0
FBtr0077226	3043	2832.25	1686.11	17.1515
FBtr0339623	3034	2823.25	356.888	3.64191
FBtr0339624	2860	2649.25	0	0
FBtr0300938	5303	5092.25	309.724	1.75231
FBtr0306679	6793	6582.25	1362.83	5.96506
FBtr0332488	5542	5331.25	261.83	1.41494
FBtr0332489	6336	6125.25	72.3359	0.340233
FBtr0077236	2643	2432.25	1000.74	11.8538
FBtr0077234	1714	1503.25	1392.35	26.6849
FBtr0077235	1782	1571.25	29.4099	0.539255
FBtr0310652	1691	1480.25	0	0
FBtr0310653	2293	2082.25	93.1606	1.28898
FBtr0310654	2706	2495.25	0	0
FBtr0331813	1290	1079.25	0	0
FBtr0331814	2994	2783.25	217.336	2.2497
FBtr0331815	1496	1285.25	0	0
FBtr0077237	1173	962.25	0	0
FBtr0077240	561	351.42	0	0
FBtr0077241	755	544.305	5430.37	287.431
FBtr0113007	1607	1396.25	81.4216	1.68005
FBtr0333760	1482	1271.25	1132.22	25.6594
FBtr0333762	3078	2867.25	113.993	1.1454
FBtr0077242	591	380.946	25.4516	1.92485
FBtr0077243	660	449.408	3097.55	198.575
FBtr0345919	951	740.25	0	0
FBtr0077244	1911	1700.25	207.348	3.51344
FBtr0077245	1990	1779.25	9.65713	0.156371
FBtr0340437	1788	1577.25	9471	172.998
FBtr0077246	3952	3741.25	404.795	3.1172
FBtr0077247	3789	3578.25	1628.67	13.1132
FBtr0332845	3461	3250.25	59.5252	0.527631
FBtr0332846	3428	3217.25	0.00609642	5.45929e-05
FBtr0077250	2269	2058.25	867.046	12.1364
FBtr0310641	2220	2009.25	377.665	5.41526
FBtr0310642	2320	2109.25	134.425	1.83611
FBtr0310643	2216	2005.25	115.138	1.65423
FBtr0310644	2215	2004.25	302.725	4.35154
FBtr0077257	843	632.25	1	0.0455678
FBtr0077260	1237	1026.25	190.457	5.34675
FBtr0344414	1405	1194.25	35.5431	0.857446
FBtr0300353	1305	1094.25	0	0
FBtr0344534	1264	1053.25	0	0
FBtr0305148	1226	1015.25	1	0.0283775
FBtr0077262	2215	2004.25	3451.7	49.6167
FBtr0340438	2322	2111.25	309.598	4.22479
FBtr0332847	1283	1072.25	55.6325	1.49479
FBtr0332848	1412	1201.25	64.7589	1.55315
FBtr0077264	2676	2465.25	12155.9	142.06
FBtr0345923	2755	2544.25	483.085	5.47029
FBtr0077266	765	554.305	1.99713	0.103802
FBtr0077267	3246	3035.25	347.075	3.29439
FBtr0340440	1815	1604.25	935.925	16.808
FBtr0340441	3235	3024.25	0	0
FBtr0077268	1073	862.25	1954.16	65.294
FBtr0339633	1236	1025.25	408.842	11.4887
FBtr0077269	2140	1929.25	19	0.283734
FBtr0077271	893	682.25	0	0
FBtr0077272	901	690.25	0	0
FBtr0077273	2498	2287.25	0	0
FBtr0077274	2531	2320.25	0	0
FBtr0077275	2416	2205.25	0	0
FBtr0077280	1490	1279.25	0	0
FBtr0077286	1409	1198.25	0	0
FBtr0302987	1006	795.25	0	0
FBtr0077292	741	530.358	0	0
FBtr0077293	1154	943.25	0	0
FBtr0346615	1443	1232.25	0	0
FBtr0077297	1178	967.25	0	0
FBtr0077298	955	744.25	1848.74	71.5654
FBtr0301344	15917	15706.2	3748	6.87501
FBtr0307166	643	432.54	0	0
FBtr0077302	645	434.497	1	0.066307
FBtr0077303	1101	890.25	5.60395	0.181355
FBtr0077304	624	413.666	4.39605	0.306167
FBtr0340400	2334	2123.25	1413	19.1729
FBtr0077306	2749	2538.25	1854.37	21.0479
FBtr0344987	3209	2998.25	45.6255	0.438416
FBtr0332936	6238	6027.25	5.32568	0.0254567
FBtr0307539	4714	4503.25	22.0157	0.140849
FBtr0340401	5559	5348.25	12.6586	0.0681898
FBtr0077310	875	664.25	1081.77	46.919
FBtr0340044	1369	1158.25	124.266	3.09097
FBtr0300210	978	767.25	34.9671	1.31301
FBtr0077311	332	139.224	2	0.413867
FBtr0077312	3229	3018.25	1783	17.0193
FBtr0077319	3391	3180.25	3315.91	30.0392
FBtr0340404	1650	1439.25	27.0901	0.542277
FBtr0077320	7735	7524.25	119.004	0.455663
FBtr0301537	9211	9000.25	21.8718	0.0700126
FBtr0340405	9502	9291.25	1817.85	5.63677
FBtr0345015	8804	8593.25	585.48	1.96291
FBtr0304906	9289	9078.25	187.793	0.59597
FBtr0077323	477	269.661	130.354	13.9269
FBtr0340402	500	291.958	33.646	3.32016
FBtr0077324	1953	1742.25	4122.98	68.1785
FBtr0077325	2001	1790.25	111.037	1.7869
FBtr0345017	1856	1645.25	0	0
