target_id	length	eff_length	est_counts	tpm
FBtr0075008	1614	1404.52	2.67631	0.0564071
FBtr0075009	1532	1322.52	1.36682	0.0305937
FBtr0075010	1377	1167.52	2.87357	0.0728587
FBtr0075011	1490	1280.52	1.38346	0.0319819
FBtr0333897	1845	1635.52	3.1985	0.0578915
FBtr0075014	3541	3331.52	0	0
FBtr0331425	3556	3346.52	20.9816	0.185596
FBtr0332155	4408	4198.52	0	0
FBtr0345390	5214	5004.52	3.01841	0.0178542
FBtr0075015	681	471.672	0	0
FBtr0309116	871	661.52	0	0
FBtr0075017	2053	1843.52	271.732	4.36333
FBtr0075018	995	785.52	780.092	29.3977
FBtr0310276	822	612.52	551.257	26.6415
FBtr0345391	1289	1079.52	7.46015	0.20457
FBtr0075019	2377	2167.52	1069.13	14.6013
FBtr0075020	1668	1458.52	1007.98	20.458
FBtr0075021	2231	2021.52	443.888	6.5001
FBtr0075022	742	532.52	950.665	52.8465
FBtr0346548	1696	1486.52	8.95494	0.178327
FBtr0333224	866	656.52	541.38	24.4106
FBtr0075023	1309	1099.52	135	3.63459
FBtr0075024	674	464.765	0	0
FBtr0075025	2062	1852.52	1473	23.5377
FBtr0075026	1749	1539.52	1303.37	25.0615
FBtr0330090	1791	1581.52	26.6301	0.498451
FBtr0075027	1008	798.52	3	0.111214
FBtr0075028	3839	3629.52	0	0
FBtr0075029	3673	3463.52	5.02676e-07	4.2963e-09
FBtr0112890	5113	4903.52	686.106	4.14198
FBtr0299586	4597	4387.52	117.633	0.793658
FBtr0330194	4345	4135.52	21.1447	0.151355
FBtr0330195	4448	4238.52	23.3792	0.163282
FBtr0332735	5696	5486.52	24.3583	0.131424
FBtr0481734	4448	4238.52	23.3792	0.163282
FBtr0110771	1149	939.52	0	0
FBtr0346533	3861	3651.52	0	0
FBtr0330091	2399	2189.52	0	0
FBtr0330092	2399	2189.52	0	0
FBtr0075032	1182	972.52	925.669	28.1761
FBtr0330093	1123	913.52	44.3309	1.43652
FBtr0075033	1233	1023.52	1576	45.581
FBtr0075034	1328	1118.52	1727	45.706
FBtr0075035	2483	2273.52	2207.09	28.7373
FBtr0075036	2053	1843.52	72.8695	1.1701
FBtr0330089	3119	2909.52	299.072	3.04284
FBtr0333220	4696	4486.52	73.9692	0.488052
FBtr0075037	2782	2572.52	2443.93	28.1225
FBtr0332648	3154	2944.52	87.0691	0.875335
FBtr0075038	1201	991.52	0	0
FBtr0308781	1198	988.52	0	0
FBtr0075039	5051	4841.52	102	0.623653
FBtr0332649	4674	4464.52	0	0
FBtr0332650	4685	4475.52	0	0
FBtr0075040	1856	1646.52	2	0.0359573
FBtr0075041	2522	2312.52	2487.54	31.8426
FBtr0075042	3079	2869.52	5085.23	52.4597
FBtr0075043	2983	2773.52	70.8964	0.756689
FBtr0075044	2968	2758.52	85.4512	0.916994
FBtr0075045	3142	2932.52	50.1285	0.506021
FBtr0332651	2791	2581.52	274.757	3.15063
FBtr0075046	2419	2209.52	15	0.200964
FBtr0113429	2989	2779.52	5	0.0532506
FBtr0479802	2989	2779.52	5	0.0532506
FBtr0075048	1328	1118.52	1	0.0264655
FBtr0333710	1422	1212.52	0	0
FBtr0075049	3975	3765.52	2382.78	18.732
FBtr0331420	3872	3662.52	939.861	7.59641
FBtr0331421	4663	4453.52	21.3515	0.141922
FBtr0331422	4016	3806.52	29.0082	0.225588
FBtr0075050	1785	1575.52	428	8.04163
FBtr0114373	1164	954.52	0	0
FBtr0479840	1090	880.52	0	0
FBtr0075053	1212	1002.52	0	0
FBtr0075054	713	503.622	612	35.9726
FBtr0075055	1221	1011.52	1484	43.4294
FBtr0075056	1124	914.52	2843.6	92.0448
FBtr0075057	1183	973.52	722.404	21.9664
FBtr0308811	1025	815.52	2	0.0725972
FBtr0308812	1149	939.52	402	12.6661
FBtr0075062	1391	1181.52	73.306	1.83663
FBtr0333708	1117	907.52	327.694	10.689
FBtr0075063	595	386.18	1456.38	111.637
FBtr0308813	607	398.022	60.62	4.50851
FBtr0075064	5316	5106.52	9860	57.1579
FBtr0075065	741	531.52	5.06412	0.282039
FBtr0075066	648	438.765	61280.9	4134.44
FBtr0347494	1139	929.52	121.22	3.86047
FBtr0333709	652	442.765	67.8997	4.53961
FBtr0075067	1281	1071.52	1523	42.075
FBtr0075068	3309	3099.52	2607.49	24.9031
FBtr0346816	3382	3172.52	130.378	1.21653
FBtr0075069	1325	1115.52	0	0
FBtr0075071	988	778.52	0	0
FBtr0333711	990	780.52	0	0
FBtr0309797	1009	799.52	0	0
FBtr0299821	3077	2867.52	0	0
FBtr0309798	2312	2102.52	1.12893	0.0158947
FBtr0075074	1802	1592.52	3272	60.8209
FBtr0075075	892	682.52	1204	52.2198
FBtr0075076	1585	1375.52	9796.94	210.837
FBtr0075077	3373	3163.52	363	3.39673
FBtr0075078	3309	3099.52	0	0
FBtr0302322	2649	2439.52	0	0
FBtr0333712	3022	2812.52	0	0
FBtr0075080	1779	1569.52	11.2042	0.211318
FBtr0112917	1440	1230.52	627.943	15.1062
FBtr0075081	2572	2362.52	992.723	12.4388
FBtr0075082	2600	2390.52	118.966	1.47318
FBtr0075083	2484	2274.52	4590.57	59.745
FBtr0301857	2581	2371.52	47.7407	0.595918
FBtr0075084	7804	7594.52	1868.84	7.28443
FBtr0332801	7793	7583.52	2111.16	8.24091
FBtr0075086	5407	5197.52	6143.59	34.9906
FBtr0075087	3980	3770.52	315.227	2.47484
FBtr0304627	5910	5700.52	515.58	2.67735
FBtr0347045	6060	5850.52	219.599	1.11112
FBtr0075088	1640	1430.52	1190	24.6251
FBtr0075089	1325	1115.52	4	0.106147
FBtr0075090	1144	934.52	0	0
FBtr0334056	1140	930.52	0	0
FBtr0334057	1811	1601.52	0	0
FBtr0075091	1614	1404.52	264.394	5.57248
FBtr0345812	1884	1674.52	18.6058	0.328914
FBtr0075092	847	637.52	1706.35	79.2316
FBtr0345383	1096	886.52	569.651	19.0215
FBtr0113179	800	590.52	993	49.7782
FBtr0075094	1501	1291.52	16.144	0.370028
FBtr0075095	1439	1229.52	7.41486e-08	1.78522e-09
FBtr0075096	1341	1131.52	8.856	0.231686
FBtr0075098	3916	3706.52	28880.2	230.652
FBtr0345806	4080	3870.52	1250.84	9.56657
FBtr0075099	470	263.248	0	0
FBtr0075101	1407	1197.52	1	0.0247196
FBtr0304702	1548	1338.52	28	0.619238
FBtr0300052	1548	1338.52	22	0.486544
FBtr0300051	1773	1563.52	17	0.321862
FBtr0331419	1692	1482.52	13	0.259578
FBtr0290259	2488	2278.52	1004.57	13.0512
FBtr0346438	2989	2779.52	99.863	1.06355
FBtr0481736	2488	2278.52	1004.57	13.0512
FBtr0075112	1469	1259.52	0	0
FBtr0075115	242	70.6001	1.90254e-05	7.97725e-06
FBtr0075116	241	69.8682	5.99998	2.54211
FBtr0075117	1029	819.52	40	1.44486
FBtr0273401	826	616.52	169.364	8.13201
FBtr0332868	703	493.672	4.63608	0.277995
FBtr0075119	1382	1172.52	0	0
FBtr0075120	901	691.52	12	0.51369
FBtr0075121	825	615.52	1729	83.1529
FBtr0075122	2816	2606.52	1477	16.7743
FBtr0075123	1436	1226.52	356.547	8.60531
FBtr0075124	1455	1245.52	0	0
FBtr0075125	4876	4666.52	8.81862	0.0559412
FBtr0333696	1701	1491.52	70.8978	1.40711
FBtr0333697	1563	1353.52	165.737	3.62475
FBtr0075126	1318	1108.52	178	4.75336
FBtr0075127	986	776.52	1	0.0381217
FBtr0332861	1166	956.52	0	0
FBtr0310156	2023	1813.52	2	0.0326462
FBtr0075130	1699	1489.52	0	0
FBtr0299605	1941	1731.52	0	0
FBtr0332864	1935	1725.52	0	0
FBtr0332865	1932	1722.52	0	0
FBtr0332866	1944	1734.52	0	0
FBtr0075132	2074	1864.52	0	0
FBtr0075133	4018	3808.52	400.02	3.10921
FBtr0332862	2190	1980.52	268.98	4.02037
FBtr0075134	3755	3545.52	8	0.0667935
FBtr0075135	1628	1418.52	0	0
FBtr0332863	3383	3173.52	0	0
FBtr0075136	1544	1334.52	2523	55.965
FBtr0075137	2418	2208.52	1051.46	14.0934
FBtr0333698	1617	1407.52	294.542	6.19465
FBtr0075139	4071	3861.52	8.58662	0.0658246
FBtr0075140	2252	2042.52	210.69	3.05352
FBtr0331810	1903	1693.52	9691.31	169.401
FBtr0075141	2477	2267.52	970.567	12.6707
FBtr0331811	2213	2003.52	363.433	5.36976
FBtr0075142	3171	2961.52	135.09	1.35031
FBtr0300281	3099	2889.52	5.55775	0.0569374
FBtr0300282	2101	1891.52	330.352	5.17
FBtr0075143	1894	1684.52	2	0.0351462
FBtr0075144	1485	1275.52	570.383	13.2374
FBtr0075147	992	782.52	0	0
FBtr0300047	983	773.52	0	0
FBtr0075148	4536	4326.52	0	0
FBtr0075149	5769	5559.52	110.57	0.588741
FBtr0075150	6077	5867.52	1132.25	5.7123
FBtr0075151	3750	3540.52	1935.83	16.1855
FBtr0306813	5849	5639.52	42.0513	0.22073
FBtr0306814	8236	8026.52	42.9365	0.158352
FBtr0347013	3876	3666.52	5.36248	0.0432948
FBtr0075152	2917	2707.52	2290.62	25.0441
FBtr0075153	3553	3343.52	2486	22.0101
FBtr0075154	1414	1204.52	1055.05	25.9288
FBtr0075155	1519	1309.52	2908.95	65.758
FBtr0290228	698	488.672	0	0
FBtr0075157	661	451.765	0	0
FBtr0075159	2147	1937.52	890.131	13.5998
FBtr0273277	2040	1830.52	6891.87	111.452
FBtr0075160	1763	1553.52	1380.24	26.3004
FBtr0345815	1853	1643.52	2428.76	43.7455
FBtr0075161	1288	1078.52	1986	54.5099
FBtr0075162	1021	811.52	161.348	5.88556
FBtr0347063	2162	1952.52	40.0658	0.607439
FBtr0075163	430	225.268	0	0
FBtr0075164	349	152.611	0	0
FBtr0273392	1982	1772.52	3	0.0501019
FBtr0075167	1553	1343.52	0	0
FBtr0333693	1589	1379.52	569	12.2098
FBtr0307509	2077	1867.52	2	0.0317022
FBtr0345382	2419	2209.52	0	0
FBtr0075169	1326	1116.52	74	1.96196
FBtr0075170	2112	1902.52	2153	33.4996
FBtr0075171	2203	1993.52	6082	90.313
FBtr0075173	3704	3494.52	101.263	0.857803
FBtr0302041	3715	3505.52	175.235	1.47977
FBtr0345117	3658	3448.52	2.42342e-06	2.08027e-08
FBtr0345118	4063	3853.52	93.5019	0.718269
FBtr0075174	421	216.76	2	0.273133
FBtr0075175	1587	1377.52	1025.82	22.0443
FBtr0344941	1672	1462.52	244.234	4.94343
FBtr0331842	2639	2429.52	764.223	9.3116
FBtr0345387	10443	10233.5	2160.38	6.24927
FBtr0075181	833	623.52	0	0
FBtr0345386	1155	945.52	0	0
FBtr0075182	3823	3613.52	1823.16	14.9355
FBtr0333121	4338	4128.52	361.836	2.59443
FBtr0300284	1696	1486.52	1.58574	0.031578
FBtr0345385	1822	1612.52	202.414	3.71587
FBtr0075184	657	447.765	853	56.3927
FBtr0075186	2778	2568.52	1	0.011525
FBtr0075187	2001	1791.52	38.3213	0.633203
FBtr0333692	1814	1604.52	402.679	7.42913
FBtr0075188	1442	1232.52	15	0.360265
FBtr0301018	2276	2066.52	11	0.157571
FBtr0075190	2588	2378.52	1591.41	19.8061
FBtr0075191	2584	2374.52	326.581	4.07136
FBtr0075192	1814	1604.52	1.32004e-06	2.43538e-08
FBtr0110846	1800	1590.52	0.150569	0.00280235
FBtr0110847	1794	1584.52	14.861	0.277636
FBtr0075193	1694	1484.52	0	0
FBtr0075194	1688	1478.52	5	0.100108
FBtr0479912	5243	5033.52	0	0
FBtr0075196	4147	3937.52	1201.45	9.03246
FBtr0330162	5957	5747.52	946.277	4.87374
FBtr0345384	5957	5747.52	946.277	4.87374
FBtr0075197	1354	1144.52	726.029	18.7783
FBtr0075198	2446	2236.52	670.279	8.8717
FBtr0075199	2792	2582.52	2350.75	26.9456
FBtr0075200	2691	2481.52	16895	201.541
FBtr0304977	2626	2416.52	0	0
FBtr0075201	980	770.52	1789.37	68.7449
FBtr0333123	1100	890.52	81.631	2.71354
FBtr0473621	903	693.52	0	0
FBtr0075208	4062	3852.52	4569	35.1076
FBtr0075209	2058	1848.52	1678	26.8715
FBtr0075210	2094	1884.52	3028.97	47.5794
FBtr0075212	1138	928.52	0	0
FBtr0075213	571	362.405	0	0
FBtr0075214	1653	1443.52	0	0
FBtr0075215	4682	4472.52	1467.65	9.71391
FBtr0344911	4679	4469.52	5.16398	0.0342017
FBtr0331845	4750	4540.52	16.1871	0.105533
FBtr0347064	5347	5137.52	0	0
FBtr0075216	2130	1920.52	0	0
FBtr0075217	417	212.913	6341	881.616
FBtr0075219	6404	6194.52	0	0
FBtr0333688	8180	7970.52	0	0
FBtr0333689	6143	5933.52	2	0.00997797
FBtr0075220	762	552.52	1996	106.939
FBtr0075221	1950	1740.52	10.1789	0.173119
FBtr0333690	2249	2039.52	6.82114	0.0990041
FBtr0075222	654	444.765	0	0
FBtr0302509	746	536.52	395.622	21.8283
FBtr0302510	625	415.981	2.12841	0.151463
FBtr0333691	425	220.539	3341.25	448.485
FBtr0075223	990	780.52	5.00333	0.189758
FBtr0310051	834	624.52	2.99667	0.142042
FBtr0075224	1028	818.52	1	0.0361656
FBtr0302208	2133	1923.52	0	0
FBtr0075225	1132	922.52	11	0.352973
FBtr0075226	1960	1750.52	18	0.30439
FBtr0075227	1064	854.52	421.683	14.6079
FBtr0307343	1047	837.52	0	0
FBtr0299819	3871	3661.52	41.534	0.33579
FBtr0075228	1609	1399.52	1991.25	42.1183
FBtr0299820	3871	3661.52	41.534	0.33579
FBtr0075229	1391	1181.52	1225	30.6916
FBtr0075230	719	509.571	801	46.532
FBtr0075232	3624	3414.52	4573.84	39.653
FBtr0075233	4054	3844.52	55.7746	0.429456
FBtr0075234	2927	2717.52	987.385	10.7557
FBtr0075235	3057	2847.52	0	0
FBtr0339898	3089	2879.52	0	0
FBtr0306800	2980	2770.52	0	0
FBtr0075238	2504	2294.52	3	0.0387038
FBtr0075239	6508	6298.52	2446.05	11.4961
FBtr0075240	6493	6283.52	1126.45	5.30683
FBtr0309231	6779	6569.52	513.497	2.31382
FBtr0075242	2367	2157.52	0	0
FBtr0331846	2301	2091.52	0	0
FBtr0075243	909	699.52	0	0
FBtr0075245	1861	1651.52	2216.09	39.7218
FBtr0075246	1791	1581.52	0	0
FBtr0331847	1843	1633.52	43.9061	0.795656
FBtr0075247	1215	1005.52	0	0
FBtr0075248	901	691.52	0	0
FBtr0075249	843	633.52	1	0.0467266
FBtr0075250	1206	996.52	0	0
FBtr0332785	1561	1351.52	0	0
FBtr0075252	2816	2606.52	305.518	3.46977
FBtr0075251	3105	2895.52	6585.48	67.3264
FBtr0075258	2064	1854.52	22	0.351169
FBtr0075261	743	533.52	2	0.11097
FBtr0075268	3691	3481.52	5107.28	43.4255
FBtr0075269	3742	3532.52	0	0
FBtr0075263	4384	4174.52	250.18	1.77407
FBtr0075264	3698	3488.52	230.049	1.95211
FBtr0075266	4381	4171.52	0	0
FBtr0075267	3718	3508.52	1075.96	9.07811
FBtr0112860	4028	3818.52	550.213	4.2654
FBtr0333214	4376	4166.52	25.325	0.179929
FBtr0481643	4387	4177.52	0	0
FBtr0075274	3675	3465.52	6282	53.6604
FBtr0075275	2790	2580.52	1242	14.2475
FBtr0075278	1198	988.52	1497	44.8292
FBtr0075279	1551	1341.52	1153.33	25.4496
FBtr0075282	2335	2125.52	211.854	2.9505
FBtr0075283	2028	1818.52	2302.15	37.4748
FBtr0075284	1418	1208.52	8	0.195957
FBtr0075286	530	321.712	502.726	46.2582
FBtr0300718	521	312.839	61.9458	5.86159
FBtr0290221	867	657.52	2762	124.348
FBtr0075290	567	358.441	5	0.41293
FBtr0075291	2244	2034.52	1	0.01455
FBtr0075297	5195	4985.52	0	0
FBtr0321285	6001	5791.52	1418.88	7.25231
FBtr0332122	5092	4882.52	834.123	5.05721
FBtr0273313	623	413.981	0	0
FBtr0075303	2192	1982.52	0	0
FBtr0075300	1491	1281.52	0	0
FBtr0075301	1357	1147.52	0	0
FBtr0075302	2069	1859.52	0	0
FBtr0075304	1539	1329.52	0	0
FBtr0075305	1673	1463.52	0	0
FBtr0075306	2251	2041.52	0	0
FBtr0113173	1480	1270.52	0	0
FBtr0113174	1614	1404.52	0	0
FBtr0305577	1525	1315.52	0	0
FBtr0075307	1792	1582.52	0	0
FBtr0345805	2216	2006.52	0	0
FBtr0075308	995	785.52	7418	279.546
FBtr0075310	855	645.52	345.492	15.8435
FBtr0344805	725	515.52	27.5084	1.57959
FBtr0075312	3649	3439.52	1156.9	9.9569
FBtr0331558	3586	3376.52	1208.73	10.597
FBtr0345368	3825	3615.52	272.299	2.22946
FBtr0075313	3691	3481.52	10891.2	92.6042
FBtr0331559	3694	3484.52	6852.89	58.2177
FBtr0481626	3896	3686.52	146.001	1.17237
FBtr0075314	465	258.459	305	34.9328
FBtr0075316	2187	1977.52	144	2.15559
FBtr0075317	1393	1183.52	0	0
FBtr0344229	1389	1179.52	0	0
FBtr0075318	8461	8251.52	634.233	2.2753
FBtr0330189	8301	8091.52	0	0
FBtr0330190	8449	8239.52	0	0
FBtr0305084	7990	7780.52	0	0
FBtr0305085	8449	8239.52	0	0
FBtr0305086	7842	7632.52	1950.86	7.56629
FBtr0333625	8067	7857.52	44.121	0.16622
FBtr0333626	8076	7866.52	153.783	0.578696
FBtr0075319	460	253.69	0	0
FBtr0075320	688	478.672	0	0
FBtr0333627	668	458.765	0	0
FBtr0075321	2005	1795.52	1	0.0164867
FBtr0075322	4158	3948.52	0	0
FBtr0075323	3177	2967.52	0	0
FBtr0304018	3523	3313.52	1084.37	9.68752
FBtr0075324	1486	1276.52	4086.48	94.7646
FBtr0075325	1570	1360.52	2647.69	57.6086
FBtr0333607	1035	825.52	54.8274	1.96605
FBtr0075326	2010	1800.52	865	14.2214
FBtr0075327	1826	1616.52	0	0
FBtr0474236	2010	1800.52	865	14.2214
FBtr0075328	1238	1028.52	5335.61	153.566
FBtr0305912	1622	1412.52	18.3922	0.385446
FBtr0075329	1757	1547.52	3049	58.3238
FBtr0075330	5454	5244.52	5336	30.1186
FBtr0075331	774	564.52	0	0
FBtr0075332	3191	2981.52	4130.66	41.0115
FBtr0075333	2482	2272.52	0	0
FBtr0344230	3124	2914.52	276.341	2.80674
FBtr0075336	1047	837.52	0	0
FBtr0332702	578	369.331	11	0.88166
FBtr0075337	1826	1616.52	1771	32.4311
FBtr0075338	1349	1139.52	5	0.129889
FBtr0075339	367	168.077	938.315	165.259
FBtr0305272	345	149.109	137.685	27.3343
FBtr0273320	1409	1199.52	9	0.222106
FBtr0305913	1650	1440.52	0	0
FBtr0075341	6757	6547.52	3566	16.1224
FBtr0075344	7543	7333.52	1418.7	5.72666
FBtr0345074	8183	7973.52	667.052	2.47647
FBtr0305915	7282	7072.52	65.9516	0.276042
FBtr0305916	7465	7255.52	0.157787	0.000643767
FBtr0333608	7436	7226.52	53.2045	0.217944
FBtr0333609	7274	7064.52	690.94	2.89522
FBtr0075345	1520	1310.52	16882	381.333
FBtr0075347	2209	1999.52	2877	42.593
FBtr0075348	623	413.981	30	2.14519
FBtr0299542	599	390.141	0	0
FBtr0345347	1431	1221.52	0	0
FBtr0100145	4413	4203.52	1062.56	7.48282
FBtr0075350	2793	2583.52	144.807	1.65922
FBtr0306151	3189	2979.52	1884.58	18.7237
FBtr0306152	2127	1917.52	10.4919	0.161972
FBtr0075352	694	484.672	2517.27	153.747
FBtr0075351	671	461.765	22.33	1.4315
FBtr0075353	1030	820.52	76.3992	2.75628
FBtr0075354	1825	1615.52	62	1.13607
FBtr0075357	6006	5796.52	1564.02	7.9873
FBtr0112790	12564	12354.5	323.249	0.774526
FBtr0330130	6261	6051.52	470.48	2.30145
FBtr0330131	5967	5757.52	70.7439	0.363729
FBtr0330132	5913	5703.52	175.41	0.910409
FBtr0330133	6315	6105.52	200.169	0.970509
FBtr0330134	5712	5502.52	239.212	1.2869
FBtr0330135	5658	5448.52	617.723	3.35614
FBtr0330136	6060	5850.52	641.877	3.24774
FBtr0345369	12510	12300.5	492.924	1.18626
FBtr0075358	2255	2045.52	1614.58	23.3658
FBtr0331560	1899	1689.52	2062.42	36.1358
FBtr0075359	1412	1202.52	2685	66.0962
FBtr0075360	944	734.52	9094	366.501
FBtr0075361	1154	944.52	1854	58.1063
FBtr0075363	3686	3476.52	11787	100.365
FBtr0075365	897	687.52	611	26.3075
FBtr0075366	544	335.547	0	0
FBtr0075369	538	329.647	0	0
FBtr0075370	539	330.647	0	0
FBtr0075372	606	397.022	0	0
FBtr0113448	1268	1058.52	0	0
FBtr0310460	1288	1078.52	0	0
FBtr0305307	468	261.38	0	0
FBtr0075375	798	588.52	0	0
FBtr0075376	402	199.106	0	0
FBtr0075377	3310	3100.52	113	1.07887
FBtr0110866	4192	3982.52	0	0
FBtr0075378	993	783.52	0	0
FBtr0075382	1148	938.52	2	0.0630828
FBtr0075383	809	599.52	0	0
FBtr0075384	934	724.52	958	39.1417
FBtr0307504	956	746.52	0	0
FBtr0075386	4006	3796.52	0.942401	0.00734809
FBtr0075387	4082	3872.52	1648.85	12.6041
FBtr0333596	4076	3866.52	1364.21	10.4445
FBtr0075388	1505	1295.52	7.0803	0.161783
FBtr0343534	2295	2085.52	7.9197	0.112414
FBtr0075389	1748	1538.52	388.549	7.47596
FBtr0331174	1758	1548.52	27.2233	0.520413
FBtr0310550	1739	1529.52	1068.94	20.6883
FBtr0310551	1727	1517.52	868.441	16.9407
FBtr0310552	1736	1526.52	0	0
FBtr0310553	1721	1511.52	35.842	0.701944
FBtr0075390	3436	3226.52	2224	20.4044
FBtr0075391	2146	1936.52	59	0.901892
FBtr0075392	949	739.52	0	0
FBtr0075395	879	669.52	2433.5	107.595
FBtr0329921	1086	876.52	135.501	4.57619
FBtr0075398	1769	1559.52	0	0
FBtr0075399	1828	1618.52	1613.17	29.5044
FBtr0345813	2009	1799.52	29.8263	0.490645
FBtr0075400	828	618.52	2	0.0957196
FBtr0075408	2822	2612.52	395	4.47571
FBtr0075410	1771	1561.52	8167	154.824
FBtr0075411	1700	1490.52	339	6.73265
FBtr0075417	1605	1395.52	2750.03	58.3345
FBtr0075418	1676	1466.52	32.9326	0.664757
FBtr0075419	1672	1462.52	58.7953	1.19005
FBtr0075420	845	635.52	0	0
FBtr0308819	1849	1639.52	34.242	0.618254
FBtr0075421	1570	1360.52	42.6676	0.928364
FBtr0075422	1355	1145.52	1604.14	41.4538
FBtr0331172	1575	1365.52	508.191	11.0167
FBtr0075423	4680	4470.52	1872.47	12.3989
FBtr0333265	6179	5969.52	43.8057	0.217228
FBtr0331173	3901	3691.52	2783.72	22.3226
FBtr0075424	1447	1237.52	48	1.14819
FBtr0075426	945	735.52	0	0
FBtr0075427	942	732.52	0	0
FBtr0114536	920	710.52	0	0
FBtr0114537	913	703.52	13	0.547005
FBtr0075428	2559	2349.52	1150	14.4892
FBtr0075431	659	449.765	0	0
FBtr0310461	1419	1209.52	0	0
FBtr0075432	513	305.117	0	0
FBtr0075433	571	362.405	0	0
FBtr0075434	646	436.765	0	0
FBtr0075435	3792	3582.52	8	0.0661037
FBtr0075437	1512	1302.52	0	0
FBtr0333614	1415	1205.52	4	0.0982223
FBtr0075441	1906	1696.52	6.63355	0.115747
FBtr0112850	2404	2194.52	0	0
FBtr0112851	4062	3852.52	144.672	1.11164
FBtr0112852	4445	4235.52	422.478	2.95272
FBtr0301472	5102	4892.52	30.4541	0.184263
FBtr0301473	4955	4745.52	0	0
FBtr0301575	4257	4047.52	0	0
FBtr0308212	4778	4568.52	2825.76	18.3099
FBtr0308213	5430	5220.52	394.94	2.23945
FBtr0308214	5686	5476.52	224.394	1.21291
FBtr0308215	5520	5310.52	0	0
FBtr0308216	4003	3793.52	0	0
FBtr0333616	4482	4272.52	235.01	1.62827
FBtr0475266	2869	2659.52	0	0
FBtr0475267	2371	2161.52	1.93188	0.0264572
FBtr0475268	2782	2572.52	15.3097	0.176171
FBtr0475269	2317	2107.52	44.7272	0.628238
FBtr0475270	4395	4185.52	11.685	0.0826423
FBtr0301031	1149	939.52	3	0.0945235
FBtr0075444	3319	3109.52	1316.29	12.5309
FBtr0302503	3718	3508.52	4576.87	38.6161
FBtr0333598	3962	3752.52	60.8011	0.479637
FBtr0075446	2036	1826.52	1	0.0162069
FBtr0302328	2900	2690.52	1060	11.6626
FBtr0075448	4916	4706.52	133.372	0.838857
FBtr0075449	4574	4364.52	2407.1	16.3261
FBtr0075450	4423	4213.52	0	0
FBtr0075451	4166	3956.52	219.612	1.64311
FBtr0114589	5134	4924.52	0.0567596	0.000341193
FBtr0301911	4622	4412.52	1879.04	12.6059
FBtr0333290	4756	4546.52	779.012	5.07212
FBtr0333291	5011	4801.52	831.711	5.12765
FBtr0345951	4226	4016.52	672.104	4.95349
FBtr0075452	3762	3552.52	1224.09	10.2
FBtr0301912	3814	3604.52	38.9129	0.319573
FBtr0333292	3690	3480.52	0	0
FBtr0075453	950	740.52	8336	333.231
FBtr0075457	1862	1652.52	1282.37	22.9716
FBtr0333560	638	428.939	105.237	7.26272
FBtr0301481	597	388.18	962.763	73.4194
FBtr0303379	434	229.106	0	0
FBtr0303380	568	359.441	0	0
FBtr0075463	420	215.804	0	0
FBtr0075464	450	244.268	3	0.363563
FBtr0075465	564	355.477	107	8.91039
FBtr0302928	501	293.297	0	0
FBtr0075468	677	467.765	0	0
FBtr0075469	512	304.117	0	0
FBtr0075471	774	564.52	8	0.419503
FBtr0306796	1182	972.52	1	0.0304387
FBtr0289963	781	571.52	3	0.155387
FBtr0289964	639	429.939	20	1.37704
FBtr0075475	860	650.52	1	0.0455055
FBtr0333561	945	735.52	0	0
FBtr0075477	736	526.52	0	0
FBtr0075478	694	484.672	0	0
FBtr0333562	2360	2150.52	3.81298	0.0524862
FBtr0290260	1796	1586.52	1.18702	0.0221481
FBtr0075480	358	160.336	0	0
FBtr0333563	620	410.981	0	0
FBtr0075481	1340	1130.52	0	0
FBtr0075482	1379	1169.52	0	0
FBtr0333564	2796	2586.52	0	0
FBtr0075483	650	440.765	1506.63	101.187
FBtr0075485	1500	1290.52	0	0
FBtr0346525	4277	4067.52	187.32	1.36326
FBtr0307519	3973	3763.52	756.935	5.95373
FBtr0307520	3013	2803.52	978.522	10.3322
FBtr0307521	5725	5515.52	739.502	3.96897
FBtr0346507	3973	3763.52	756.935	5.95373
FBtr0479927	4277	4067.52	187.32	1.36326
FBtr0075490	1393	1183.52	8.08207	0.202149
FBtr0075492	1843	1633.52	7711	139.737
FBtr0075495	2078	1868.52	1388	21.9895
FBtr0075496	1533	1323.52	1.04653	0.023407
FBtr0075497	2711	2501.52	0	0
FBtr0333599	2521	2311.52	2051	26.2659
FBtr0075502	509	301.147	0	0
FBtr0075503	431	226.245	0	0
FBtr0075504	1585	1375.52	366	7.8766
FBtr0075505	3650	3440.52	2981.23	25.6505
FBtr0332133	3186	2976.52	271.771	2.70283
FBtr0075506	1351	1141.52	449	11.6436
FBtr0075509	1016	806.52	446.557	16.3903
FBtr0273189	1021	811.52	119.365	4.35414
FBtr0333572	1229	1019.52	43.0783	1.2508
FBtr0075511	1463	1253.52	26.115	0.616713
FBtr0333574	1127	917.52	37.885	1.2223
FBtr0075512	1329	1119.52	422	11.1585
FBtr0075513	1004	794.52	27	1.00597
FBtr0075514	1004	794.52	274.256	10.2182
FBtr0333575	1167	957.52	58.7436	1.81609
FBtr0075515	1140	930.52	0	0
FBtr0302493	893	683.52	10	0.433085
FBtr0075516	1362	1152.52	9	0.231163
FBtr0333576	1558	1348.52	0	0
FBtr0075517	863	653.52	1944	88.0566
FBtr0075519	1277	1067.52	2212	61.3386
FBtr0075521	3534	3324.52	1454	12.9467
FBtr0333579	3603	3393.52	0	0
