target_id	length	eff_length	est_counts	tpm
FBtr0300715	1745	1559.99	0	0
FBtr0300716	1751	1565.99	29.7828	0.532912
FBtr0300717	1949	1763.99	0	0
FBtr0332669	1745	1559.99	0	0
FBtr0332670	1475	1289.99	0	0
FBtr0072866	2259	2073.99	2071	27.9803
FBtr0345807	2360	2174.99	0	0
FBtr0072867	2741	2555.99	3160.29	34.6455
FBtr0303154	2872	2686.99	96.1807	1.003
FBtr0332671	2702	2516.99	1963.53	21.8592
FBtr0303155	1900	1714.99	0	0
FBtr0300713	1261	1075.99	0	0
FBtr0332672	1606	1420.99	19	0.374664
FBtr0072869	1134	948.985	0	0
FBtr0332673	1017	831.985	0	0
FBtr0308229	1552	1366.99	1	0.0204981
FBtr0072871	1016	830.985	0	0
FBtr0072872	659	474.041	12	0.70932
FBtr0332661	5265	5079.98	24	0.132381
FBtr0072874	4112	3926.99	1.05499e-08	7.52775e-11
FBtr0332662	4118	3932.99	56	0.398973
FBtr0301320	3574	3388.99	0	0
FBtr0301321	3519	3333.99	0.00540988	4.54675e-05
FBtr0332663	3503	3317.99	2.99459	0.0252895
FBtr0301322	3495	3309.99	1	0.00846547
FBtr0072877	1149	963.985	2562.76	74.4929
FBtr0332664	1284	1098.99	138.391	3.52852
FBtr0072878	636	451.087	640	39.7555
FBtr0072879	1175	989.985	53	1.50012
FBtr0072880	733	548.041	58	2.96546
FBtr0072881	1079	893.985	59	1.84926
FBtr0072883	1431	1245.99	13820	310.794
FBtr0072888	2130	1944.99	0	0
FBtr0072889	616	431.087	1212	78.7799
FBtr0072890	2708	2522.99	2934	32.5854
FBtr0299807	1205	1019.99	2	0.0549432
FBtr0072898	592	407.254	1	0.0688037
FBtr0299808	1205	1019.99	2	0.0549432
FBtr0072899	1018	832.985	1170	39.3574
FBtr0072900	597	412.213	897.172	60.9861
FBtr0289966	622	437.087	150.401	9.64184
FBtr0331415	560	375.37	104.986	7.83701
FBtr0331416	591	406.254	68.441	4.72059
FBtr0072901	3869	3683.99	1244.21	9.46356
FBtr0300773	3665	3479.99	0.459664	0.00370118
FBtr0345587	3836	3650.99	2626.33	20.1565
FBtr0072902	1344	1158.99	16470	398.193
FBtr0072903	2204	2018.99	2248	31.199
FBtr0072904	3380	3194.99	3967.85	34.7988
FBtr0072905	1698	1512.99	1169.56	21.6604
FBtr0072906	1300	1114.99	89.3494	2.24543
FBtr0072907	1574	1388.99	463.359	9.34755
FBtr0072908	1414	1228.99	470.729	10.7325
FBtr0072909	1283	1097.99	330.394	8.43167
FBtr0072910	1395	1209.99	954.606	22.1066
FBtr0072911	1631	1445.99	0	0
FBtr0072912	1533	1347.99	339	7.0468
FBtr0308230	1477	1291.99	0	0
FBtr0308231	1714	1528.99	0	0
FBtr0072913	1183	997.985	641.306	18.006
FBtr0072915	1220	1034.99	344.001	9.31329
FBtr0346076	1289	1103.99	79.9989	2.03048
FBtr0072916	1389	1203.99	64.6945	1.50565
FBtr0300831	4092	3906.99	400.192	2.87014
FBtr0333450	3996	3810.99	94.3109	0.693429
FBtr0333451	4043	3857.99	55.9437	0.40632
FBtr0333452	4664	4478.98	211.554	1.32348
FBtr0072921	1840	1654.99	43.3589	0.73411
FBtr0072922	1721	1535.99	0	0
FBtr0072923	1903	1717.99	1211.93	19.7668
FBtr0344219	1882	1696.99	112.708	1.86103
FBtr0072927	4666	4480.98	114.901	0.718503
FBtr0072926	3254	3068.99	4607.1	42.064
FBtr0072928	1162	976.985	30.6292	0.878466
FBtr0072929	641	456.041	296.883	18.2414
FBtr0072930	769	583.985	65.5592	3.14564
FBtr0302434	694	509.041	198.854	10.9461
FBtr0072931	5111	4925.98	3269.98	18.6007
FBtr0072932	4966	4780.98	284.686	1.6685
FBtr0072933	4956	4770.98	2068.88	12.1508
FBtr0072934	4732	4546.98	5120.36	31.554
FBtr0072935	4545	4359.98	138.749	0.891709
FBtr0072936	4555	4369.98	83.8203	0.53746
FBtr0290340	5171	4985.98	599.539	3.36933
FBtr0072937	1070	884.985	0	0
FBtr0333445	1657	1471.99	19	0.361683
FBtr0072938	1649	1463.99	4.33503	0.0829722
FBtr0345027	1527	1341.99	2.00013	0.0417626
FBtr0303022	1674	1488.99	0	0
FBtr0333446	1840	1654.99	8.66484	0.146705
FBtr0273190	1612	1426.99	0	0
FBtr0301038	1049	863.985	0	0
FBtr0290142	1523	1337.99	0	0
FBtr0345013	1517	1331.99	0	0
FBtr0072943	479	295.894	0	0
FBtr0344569	6224	6038.98	210.515	0.97678
FBtr0333444	5661	5475.98	922.637	4.72113
FBtr0306331	7755	7569.98	2552.85	9.44947
FBtr0072948	1509	1323.99	487.128	10.3095
FBtr0333447	1517	1331.99	81.8717	1.72231
FBtr0072949	934	748.985	19	0.710817
FBtr0072951	5126	4940.98	416.793	2.36366
FBtr0072952	5184	4998.98	81.3709	0.456105
FBtr0072953	5196	5010.98	3.49368	0.0195361
FBtr0072954	4820	4634.98	268.929	1.6258
FBtr0072950	2492	2306.99	0	0
FBtr0072955	2368	2182.99	211.953	2.72061
FBtr0332040	2508	2322.99	34.8865	0.420812
FBtr0344989	3493	3307.99	121.648	1.03043
FBtr0072956	6418	6232.98	660.662	2.97003
FBtr0072957	5506	5320.98	3386.87	17.8354
FBtr0072958	5206	5020.98	479.762	2.6774
FBtr0072959	4268	4082.99	1567.84	10.7597
FBtr0333362	5271	5085.98	584.636	3.22098
FBtr0333363	4282	4096.99	1978.31	13.5303
FBtr0333364	4618	4432.98	4.87433	0.0308103
FBtr0333365	5643	5457.98	603.047	3.09597
FBtr0304613	7334	7148.98	0	0
FBtr0304614	10136	9950.99	0.000333467	9.38998e-07
FBtr0304615	7343	7157.98	1340.92	5.24916
FBtr0304616	6383	6197.98	176.896	0.799731
FBtr0304617	6520	6334.98	75.1005	0.332181
FBtr0304618	7295	7109.98	7690.56	30.3087
FBtr0304619	9544	9358.99	99.7766	0.298729
FBtr0304620	8756	8570.99	3038.61	9.93393
FBtr0304621	7376	7190.98	926.136	3.60881
FBtr0345046	7289	7103.98	0	0
FBtr0345047	6425	6239.98	0	0
FBtr0072962	1175	989.985	0	0
FBtr0072963	1560	1374.99	52.3353	1.06653
FBtr0072964	1488	1302.99	39.3764	0.846786
FBtr0072965	1449	1263.99	18.2883	0.405424
FBtr0072966	1245	1059.99	0	0
FBtr0331414	1689	1503.99	0	0
FBtr0306577	1617	1431.99	0	0
FBtr0072967	1817	1631.99	31	0.532259
FBtr0072968	885	699.985	0	0
FBtr0072969	1320	1134.99	6761	166.916
FBtr0072970	6259	6073.98	2790.88	12.8749
FBtr0333441	6266	6080.98	1432.12	6.59907
FBtr0301626	1144	958.985	1982	57.9121
FBtr0072972	2675	2489.99	2813.54	31.6616
FBtr0072973	2817	2631.99	215.462	2.29384
FBtr0333442	2758	2572.99	0	0
FBtr0072977	1645	1459.99	4	0.0767695
FBtr0301497	1718	1532.99	0	0
FBtr0072978	2352	2166.99	2159	27.9173
FBtr0072979	926	740.985	0	0
FBtr0332084	914	728.985	0	0
FBtr0072980	3638	3452.99	0.5	0.00405745
FBtr0340706	3912	3726.99	0	0
FBtr0332085	3638	3452.99	0.5	0.00405745
FBtr0072981	2580	2394.99	2665.77	31.1887
FBtr0345028	2580	2394.99	2665.77	31.1887
FBtr0345029	1669	1483.99	500.464	9.44975
FBtr0072982	1047	861.985	1360.82	44.2362
FBtr0072983	1178	992.985	95.1808	2.68587
FBtr0332112	1007	821.985	0	0
FBtr0072985	1136	950.985	600	17.6789
FBtr0072986	1998	1812.99	113.411	1.75283
FBtr0072987	1776	1590.99	193.589	3.40951
FBtr0072988	1725	1539.99	0	0
FBtr0072989	2057	1871.99	0	0
FBtr0072990	764	578.985	846	40.9431
FBtr0072995	2624	2438.99	741.223	8.51564
FBtr0072996	2822	2636.99	779.414	8.28205
FBtr0072998	4892	4706.98	1778.43	10.587
FBtr0072999	3027	2841.99	1158.52	11.4224
FBtr0073000	5010	4824.98	58.7991	0.34147
FBtr0073001	3203	3017.99	11.7028	0.108655
FBtr0073002	3228	3042.99	717.626	6.60808
FBtr0073003	3171	2985.99	412.944	3.87508
FBtr0072991	3281	3095.99	182.542	1.65212
FBtr0072992	3133	2947.99	2109.49	20.0507
FBtr0072993	2831	2645.99	135.694	1.43698
FBtr0072994	4553	4367.98	400.162	2.56704
FBtr0113129	2688	2502.99	49.1123	0.549805
FBtr0113130	3145	2959.99	195.684	1.85243
FBtr0113131	3277	3091.99	319.661	2.89687
FBtr0332113	4616	4430.98	0	0
FBtr0073005	1586	1400.99	2907	58.1419
FBtr0073006	2267	2081.99	0	0
FBtr0332086	1775	1589.99	5	0.0881159
FBtr0073007	1040	854.985	0	0
FBtr0073008	1040	854.985	0	0
FBtr0346075	1245	1059.99	0	0
FBtr0073009	1382	1196.99	0	0
FBtr0304042	1327	1141.99	0	0
FBtr0073010	1631	1445.99	0	0
FBtr0073011	1996	1810.99	1	0.0154726
FBtr0073015	1296	1110.99	1740	43.8852
FBtr0073016	3020	2834.99	4544	44.9123
FBtr0073023	1477	1291.99	1250	27.11
FBtr0073027	1958	1772.99	2439.22	38.5499
FBtr0073028	1913	1727.99	163.782	2.65585
FBtr0073029	1673	1487.99	1552	29.2261
FBtr0073030	1111	925.985	68.0248	2.05845
FBtr0073031	1144	958.985	75.9143	2.21814
FBtr0073032	1440	1254.99	6.11182	0.136461
FBtr0344220	1279	1093.99	25.949	0.664641
FBtr0073033	845	659.985	1182.95	50.2239
FBtr0073034	1539	1353.99	707	14.6313
FBtr0073037	457	274.731	0	0
FBtr0073038	423	242.05	3	0.34729
FBtr0073039	541	356.481	2	0.157207
FBtr0073040	2713	2527.99	463398	5136.38
FBtr0332873	2960	2774.99	2202.01	22.235
FBtr0073043	1684	1498.99	2292	42.8445
FBtr0073044	681	496.041	9210	520.258
FBtr0073045	5172	4986.98	2537.58	14.258
FBtr0073046	9562	9376.99	5272.7	15.756
FBtr0308061	9523	9337.99	2902.73	8.71024
FBtr0073050	1340	1154.99	4.00323	0.0971207
FBtr0331457	1246	1060.99	43.4514	1.14755
FBtr0331458	1145	959.985	32.5453	0.949952
FBtr0073051	1444	1258.99	1	0.0222565
FBtr0073052	2477	2291.99	0	0
FBtr0308311	2667	2481.99	0	0
FBtr0308312	2462	2276.99	0	0
FBtr0308313	2447	2261.99	0	0
FBtr0073053	3274	3088.99	0	0
FBtr0308314	3235	3049.99	0	0
FBtr0073054	1969	1783.99	11.6884	0.183587
FBtr0073055	2566	2380.99	2943.84	34.6446
FBtr0073056	2202	2016.99	22.9765	0.319197
FBtr0073057	2454	2268.99	79.6006	0.983019
FBtr0073058	1955	1769.99	9.59733	0.151935
FBtr0330103	2033	1847.99	1248.88	18.9365
FBtr0330104	1959	1773.99	9.41482	0.14871
FBtr0073059	333	159	9	1.58607
FBtr0073060	360	183.424	0	0
FBtr0073061	323	150.221	0	0
FBtr0073062	364	186.985	2	0.29971
FBtr0073063	2326	2140.99	1068.87	13.9891
FBtr0073064	1995	1809.99	0	0
FBtr0073066	1148	962.985	675.833	19.6651
FBtr0073067	803	617.985	3417.31	154.947
FBtr0073068	1014	828.985	315.858	10.6764
FBtr0073069	3063	2877.99	261	2.54114
FBtr0073070	13453	13268	3.715e-07	7.8457e-10
FBtr0073071	13516	13331	304.56	0.640159
FBtr0073072	13783	13598	144.94	0.298669
FBtr0303857	13018	12833	1582.26	3.45484
FBtr0300017	13523	13338	7414.14	15.5757
FBtr0332056	13475	13290	188.908	0.398294
FBtr0332057	13314	13129	1433.18	3.05878
FBtr0073075	2255	2069.99	1201	16.2575
FBtr0073076	880	694.985	842.232	33.9574
FBtr0300749	931	745.985	10.3743	0.389679
FBtr0346532	1185	999.985	16.3932	0.459354
FBtr0073077	1636	1450.99	19	0.366917
FBtr0073078	3452	3266.99	2082.91	17.8649
FBtr0073079	2502	2316.99	1855.09	22.4347
FBtr0073080	387	208.17	0	0
FBtr0073081	210	61.0639	0	0
FBtr0073082	1636	1450.99	1964	37.9276
FBtr0073083	3596	3410.99	649.201	5.33306
FBtr0073084	3161	2975.99	1047.6	9.86376
FBtr0332058	3792	3606.99	2464.46	19.1449
FBtr0300753	1103	917.985	334.5	10.2103
FBtr0472668	1103	917.985	334.5	10.2103
FBtr0073086	938	752.985	36.8887	1.37273
FBtr0073087	958	772.985	0	0
FBtr0073088	1027	841.985	0	0
FBtr0073089	1053	867.985	3.36576	0.108655
FBtr0073090	958	772.985	4.74554	0.172025
FBtr0073093	1577	1391.99	3853.79	77.5767
FBtr0073094	1694	1508.99	1306.21	24.2551
FBtr0073095	887	701.985	1435.88	57.3151
FBtr0073097	547	362.481	62584.1	4837.89
FBtr0073098	656	471.041	100.049	5.95155
FBtr0302300	650	465.041	172.715	10.4068
FBtr0302301	624	439.087	14.0447	0.896272
FBtr0306567	851	665.985	121.198	5.09928
FBtr0302302	7388	7202.98	546.838	2.12727
FBtr0346807	7270	7084.98	5310.06	21.0009
FBtr0073102	825	639.985	10	0.437832
FBtr0073103	850	664.985	3	0.126412
FBtr0073104	774	588.985	2	0.0951488
FBtr0073105	925	739.985	8	0.302931
FBtr0073106	865	679.985	156.603	6.45324
FBtr0073107	739	554.041	4084.4	206.568
FBtr0073108	587	402.295	472	32.8757
FBtr0073109	1870	1684.99	1652	27.4721
FBtr0307018	5079	4893.98	89	0.509571
FBtr0073111	932	746.985	8.0478	0.301886
FBtr0073112	1303	1117.99	546.205	13.6898
FBtr0329990	2002	1816.99	20.7953	0.320694
FBtr0073114	2779	2593.99	4314.45	46.6053
FBtr0307308	2706	2520.99	0	0
FBtr0445725	2687	2501.99	5238.55	58.6684
FBtr0073115	2510	2324.99	2614.09	31.5049
FBtr0073116	3839	3653.99	228.864	1.75504
FBtr0073117	2973	2787.99	0	0
FBtr0309235	2505	2319.99	45.8907	0.554264
FBtr0113132	3911	3725.99	352.69	2.65234
FBtr0113133	3214	3028.99	38.647	0.357517
FBtr0333894	3348	3162.99	19.8148	0.175537
FBtr0073118	4763	4577.98	2282.32	13.9694
FBtr0073119	3828	3642.99	852.158	6.55451
FBtr0073120	4106	3920.99	131.764	0.94163
FBtr0306258	4812	4626.98	0	0
FBtr0333895	3491	3305.99	241.853	2.04988
FBtr0337056	4046	3860.99	74.7914	0.542789
FBtr0479933	3377	3191.99	163.117	1.43191
FBtr0073124	3953	3767.99	9	0.0669284
FBtr0110920	3536	3350.99	198.277	1.65797
FBtr0110921	2958	2772.99	40.6781	0.411046
FBtr0110922	2625	2439.99	27.304	0.313557
FBtr0110923	2739	2553.99	0	0
FBtr0110924	4769	4583.98	0.00579782	3.54404e-05
FBtr0110925	2930	2744.99	0	0
FBtr0073131	3575	3389.99	802.097	6.62989
FBtr0073132	2981	2795.99	306.004	3.06669
FBtr0073133	2700	2514.99	0	0
FBtr0073134	2919	2733.99	0.880089	0.00902003
FBtr0073135	2891	2705.99	0	0
FBtr0302598	4914	4728.98	50.354	0.298362
FBtr0330068	3575	3389.99	802.097	6.62989
FBtr0301948	3311	3125.99	6.30232	0.0564925
FBtr0290290	1684	1498.99	0	0
FBtr0273204	1762	1576.99	50	0.888423
FBtr0300062	1111	925.985	0	0
FBtr0073139	1201	1015.99	0	0
FBtr0073140	491	307.682	0	0
FBtr0346813	488	304.774	0	0
FBtr0073141	1708	1522.99	22	0.404766
FBtr0073142	489	305.713	1387	127.128
FBtr0073143	2419	2233.99	1988	24.9352
FBtr0073144	4107	3921.99	12338.5	88.1522
FBtr0309836	4378	4192.98	0	0
FBtr0309837	3952	3766.99	65.8604	0.4899
FBtr0309838	4006	3820.99	44.6572	0.327487
FBtr0309839	4403	4217.98	0	0
FBtr0073145	4280	4094.99	390.808	2.67417
FBtr0073146	3264	3078.99	271.329	2.46926
FBtr0073147	526	341.62	0	0
FBtr0073148	2272	2086.99	1217	16.3399
FBtr0073149	2244	2058.99	3403.54	46.3186
FBtr0073150	2154	1968.99	537.46	7.64858
FBtr0073151	1479	1293.99	6492.53	140.592
FBtr0303096	1250	1064.99	2533.47	66.6577
FBtr0073152	7266	7080.98	11436.9	45.2575
FBtr0073153	8375	8189.98	124.714	0.426686
FBtr0112844	7323	7137.98	62.3319	0.244688
FBtr0112845	7623	7437.98	0	0
FBtr0333208	7638	7452.98	1380.79	5.19129
FBtr0333209	7180	6994.98	16.9581	0.0679309
FBtr0333210	7293	7107.98	284.352	1.12095
FBtr0073154	440	258.272	1	0.108492
FBtr0073155	2039	1853.99	1	0.0151137
FBtr0073156	2104	1918.99	0	0
FBtr0330070	2104	1918.99	0	0
FBtr0330071	2092	1906.99	0	0
FBtr0073157	1600	1414.99	54.0759	1.07085
FBtr0333140	1443	1257.99	9.92414	0.221052
FBtr0073158	543	358.481	218.336	17.0662
FBtr0330095	543	358.481	218.336	17.0662
FBtr0073159	1105	919.985	3586	109.221
FBtr0073160	2408	2222.99	1552	19.5629
FBtr0073174	1139	953.985	31.4589	0.924015
FBtr0303420	2552	2366.99	0	0
FBtr0303421	880	694.985	0	0
FBtr0303422	2777	2591.99	41.5411	0.449079
FBtr0073175	886	700.985	0	0
FBtr0073176	1088	902.985	5164.91	160.273
FBtr0333141	1313	1127.99	46.0858	1.14483
FBtr0073180	1531	1345.99	799.328	16.6403
FBtr0114512	1470	1284.99	137	2.98744
FBtr0073182	401	221.148	0	0
FBtr0346805	316	144.123	3	0.583262
FBtr0073183	803	617.985	0	0
FBtr0073184	1051	865.985	432	13.9782
FBtr0073185	1572	1386.99	792.693	16.0144
FBtr0073187	3788	3602.99	170.814	1.32843
FBtr0073188	4202	4016.99	19.0951	0.133198
FBtr0113430	3764	3578.99	2139.75	16.7525
FBtr0303097	2418	2232.99	140.279	1.76029
FBtr0308637	3797	3611.99	0	0
FBtr0308638	2609	2423.99	355.349	4.10773
FBtr0308639	5535	5349.98	807.365	4.22858
FBtr0332986	2798	2612.99	51.6556	0.553934
FBtr0332987	3767	3581.99	0	0
FBtr0303094	1381	1195.99	0	0
FBtr0073203	2704	2518.99	172	1.91329
FBtr0073204	1976	1790.99	0	0
FBtr0332979	1843	1657.99	4	0.0676016
FBtr0073205	1975	1789.99	150.995	2.36369
FBtr0300988	731	546.041	2.15814	0.110747
FBtr0300989	779	593.985	11.8419	0.558627
FBtr0345137	1218	1032.99	0	0
FBtr0308361	1111	925.985	0	0
FBtr0308362	1508	1322.99	0	0
FBtr0308363	2917	2731.99	0	0
FBtr0073208	1072	886.985	13	0.410681
FBtr0073209	3119	2933.99	1606.57	15.3433
FBtr0073210	3469	3283.99	3129.43	26.7018
FBtr0073211	4393	4207.98	2812	18.7249
FBtr0073212	1620	1434.99	1684	32.883
FBtr0073213	536	351.481	2	0.159443
FBtr0073214	1936	1750.99	0	0
FBtr0332657	1302	1116.99	1	0.0250859
FBtr0073215	1956	1770.99	2	0.0316441
FBtr0332658	1749	1563.99	0	0
FBtr0073218	1608	1422.99	5.95563	0.117275
FBtr0073219	3396	3210.99	87.6438	0.764822
FBtr0073220	3938	3752.99	9.40059	0.0701868
FBtr0073223	961	775.985	4	0.144439
FBtr0073225	1676	1490.99	0	0
FBtr0073226	1605	1419.99	1341	26.462
FBtr0073227	3207	3021.99	7612	70.5804
FBtr0073228	828	642.985	539	23.489
FBtr0073229	1859	1673.99	3018.75	50.5305
FBtr0113136	471	288.334	0	0
FBtr0113137	710	525.041	2	0.106737
FBtr0073231	4187	4001.99	12	0.0840201
FBtr0073232	2487	2301.99	2540.81	30.9276
FBtr0333566	2472	2286.99	35.1949	0.431215
FBtr0073233	2222	2036.99	3264	44.8993
FBtr0073234	1049	863.985	998.743	32.391
FBtr0300449	1121	935.985	13.257	0.396876
FBtr0073235	2007	1821.99	0	0
FBtr0073237	2211	2025.99	0	0
FBtr0300774	2069	1883.99	0	0
FBtr0333567	2113	1927.99	1697	24.6635
FBtr0300775	863	677.985	1767	73.0287
FBtr0300776	858	672.985	1914	79.6918
FBtr0073242	1253	1067.99	3789	99.4115
FBtr0073243	1115	929.985	341.205	10.2806
FBtr0333568	760	574.985	819.042	39.9142
FBtr0073244	2631	2445.99	1844	21.1244
FBtr0073245	5332	5146.98	16290.5	88.6867
FBtr0073246	5268	5082.98	549.808	3.03089
FBtr0073247	5223	5037.98	2290.7	12.7406
FBtr0073248	1167	981.985	2.78449	0.0794543
FBtr0073249	1651	1465.99	39.7039	0.758893
FBtr0073250	989	803.985	4.60307	0.160427
FBtr0333569	2355	2169.99	1205.2	15.5626
FBtr0073252	890	704.985	3	0.119239
FBtr0073253	552	367.481	2	0.152501
FBtr0073254	1014	828.985	1	0.0338011
FBtr0073255	2648	2462.99	5	0.0568834
FBtr0073256	848	662.985	944	39.8975
FBtr0073257	1586	1400.99	0	0
FBtr0073258	1527	1341.99	3.70573	0.0773756
FBtr0300621	2679	2493.99	3.29427	0.037012
FBtr0301645	2732	2546.99	2	0.022003
FBtr0073260	3657	3471.99	1.45944	0.0117784
FBtr0332659	3654	3468.99	4.54056	0.0366762
FBtr0073263	2209	2023.99	3302.77	45.7245
FBtr0310632	2638	2452.99	360.229	4.11491
FBtr0073270	1429	1243.99	5571.15	125.489
FBtr0310531	1226	1040.99	34.8499	0.93807
FBtr0073275	3362	3176.99	0	0
FBtr0073276	3050	2864.99	2.47609e-07	2.42171e-09
FBtr0073277	3151	2965.99	0	0
FBtr0332980	3017	2831.99	1	0.00989433
FBtr0073278	1421	1235.99	28	0.634778
FBtr0073279	4217	4031.99	316.003	2.19608
FBtr0330072	4217	4031.99	316.003	2.19608
FBtr0073281	550	365.481	1	0.0766677
FBtr0332981	506	322.149	0	0
FBtr0114509	2773	2587.99	40.649	0.440114
FBtr0332982	2582	2396.99	3484.35	40.7318
FBtr0073286	4644	4458.98	7923.17	49.7898
FBtr0346538	4779	4593.98	952.827	5.81168
FBtr0073287	1401	1215.99	1671.74	38.5229
FBtr0306092	1295	1109.99	53.2564	1.34441
FBtr0073288	535	350.481	256.009	20.4677
FBtr0306093	628	443.087	383.991	24.2834
FBtr0073291	2364	2178.99	200.281	2.57551
FBtr0073292	2104	1918.99	113.719	1.66049
FBtr0073293	1566	1380.99	606.5	12.3061
FBtr0330179	1566	1380.99	606.5	12.3061
FBtr0073294	2450	2264.99	66.0683	0.817344
FBtr0073295	2311	2125.99	777.33	10.2453
FBtr0073296	2022	1836.99	321.137	4.89849
FBtr0073297	1040	854.985	0	0
FBtr0113140	1906	1720.99	0	0
FBtr0113141	1255	1069.99	0	0
FBtr0308033	2158	1972.99	43.6581	0.620038
FBtr0308034	2019	1833.99	761.806	11.6393
FBtr0073298	2744	2558.99	1	0.0109499
FBtr0073299	2460	2274.99	6	0.073901
FBtr0073300	818	632.985	0	0
FBtr0073301	1536	1350.99	0	0
FBtr0073302	691	506.041	0	0
FBtr0290123	1001	815.985	0	0
FBtr0333964	794	608.985	0	0
FBtr0303003	951	765.985	0	0
FBtr0303004	619	434.087	0	0
FBtr0303005	1970	1784.99	0	0
FBtr0073306	1126	940.985	0	0
FBtr0331399	1497	1311.99	0	0
FBtr0073308	2910	2724.99	0	0
FBtr0073309	3115	2929.99	214	2.04657
FBtr0073310	2686	2500.99	726.293	8.13726
FBtr0113142	2326	2140.99	99.9516	1.30814
FBtr0113143	3080	2894.99	2789.76	27.0021
FBtr0304987	2611	2425.99	8.45054e-08	9.76054e-10
FBtr0302941	1767	1581.99	7	0.123986
FBtr0073317	2124	1938.99	9506	137.373
FBtr0073319	354	177.986	0	0
FBtr0073322	1639	1453.99	1586	30.5647
FBtr0073323	5236	5050.98	361	2.00267
FBtr0333588	1645	1459.99	0	0
FBtr0073328	765	579.985	0	0
FBtr0331400	2603	2417.99	0	0
FBtr0303006	1375	1189.99	0	0
FBtr0290214	495	311.372	0	0
FBtr0290225	686	501.041	0	0
FBtr0346535	819	633.985	0	0
FBtr0331409	683	498.041	0	0
FBtr0073333	1063	877.985	0	0
FBtr0073334	923	737.985	0	0
FBtr0073335	677	492.041	2727.38	155.318
FBtr0113139	764	578.985	339.625	16.4365
FBtr0073336	645	460.041	0	0
FBtr0073337	2425	2239.99	0	0
FBtr0100185	4288	4102.98	0	0
FBtr0100186	3834	3648.99	4	0.030716
FBtr0073338	965	779.985	621.834	22.3391
FBtr0073339	2525	2339.99	1144.99	13.7109
FBtr0113138	2637	2451.99	45.488	0.519824
FBtr0333570	3477	3291.99	0	0
FBtr0333571	3504	3318.99	962.596	8.12673
FBtr0308201	3422	3236.99	614.486	5.31923
FBtr0308202	3359	3173.99	20.3707	0.179837
FBtr0306533	2414	2228.99	536.732	6.74726
FBtr0306534	3507	3321.99	2.52782	0.0213219
FBtr0306094	2468	2282.99	519.913	6.38124
FBtr0306095	2580	2394.99	17.9005	0.20943
FBtr0306096	2504	2318.99	0	0
FBtr0073340	1155	969.985	1973	56.9953
FBtr0073341	2890	2704.99	0	0
FBtr0073342	2690	2504.99	5	0.0559297
FBtr0073343	2778	2592.99	0	0
FBtr0073344	2030	1844.99	0	0
FBtr0073345	7297	7111.98	165.863	0.653488
FBtr0332738	7166	6980.98	251.137	1.00802
FBtr0073346	458	275.675	2	0.203287
FBtr0073347	826	640.985	0	0
FBtr0073348	3020	2834.99	2243	22.1695
FBtr0289982	13807	13622	2	0.00411403
FBtr0289983	1656	1470.99	0	0
FBtr0073352	1536	1350.99	0	0
FBtr0073353	682	497.041	4	0.225499
FBtr0073354	1836	1650.99	11	0.186693
FBtr0331423	2773	2587.99	0	0
FBtr0345597	1974	1788.99	0	0
FBtr0479763	2357	2171.99	0	0
FBtr0073355	597	412.213	0	0
FBtr0073356	2948	2762.99	2	0.0202828
FBtr0308821	1252	1066.99	4.04161	0.106139
FBtr0308822	2106	1920.99	0	0
FBtr0306799	988	802.985	3.95839	0.13813
FBtr0073358	4357	4171.98	0	0
FBtr0332744	4183	3997.99	16	0.112139
FBtr0073361	1354	1168.99	30	0.719101
FBtr0073362	1958	1772.99	48	0.758601
FBtr0073363	1173	987.985	26	0.737395
FBtr0332742	1164	978.985	0	0
FBtr0073364	682	497.041	0	0
FBtr0073365	641	456.041	4	0.245772
FBtr0073366	1142	956.985	0	0
FBtr0073367	1188	1002.99	0	0
FBtr0073369	1463	1277.99	0	0
FBtr0073372	635	450.087	0	0
FBtr0073373	2928	2742.99	0	0
FBtr0073374	767	581.985	0	0
FBtr0073375	3758	3572.99	24.8957	0.195241
FBtr0309972	5588	5402.98	5.10429	0.0264715
FBtr0073376	1394	1208.99	36.6417	0.849243
FBtr0112975	1301	1115.99	0.163604	0.00410784
FBtr0112976	1197	1011.99	7.54148	0.208814
FBtr0112977	1136	950.985	0	0
FBtr0343639	1135	949.985	43.6532	1.28759
FBtr0073377	609	424.129	126	8.32434
FBtr0073378	791	605.985	57.534	2.66036
FBtr0073379	847	661.985	1002	42.4128
FBtr0073380	3363	3177.99	2586	22.801
FBtr0073381	4451	4265.98	3797.96	24.9464
FBtr0332961	7117	6931.98	423.824	1.71319
FBtr0479742	4646	4460.98	101.217	0.635772
FBtr0073382	965	779.985	15	0.538868
FBtr0339835	1004	818.985	0	0
FBtr0073383	1398	1212.99	1	0.0231005
FBtr0339767	1698	1512.99	0	0
FBtr0346271	1480	1294.99	0	0
FBtr0073386	1305	1119.99	13	0.325243
FBtr0073387	2045	1859.99	0	0
FBtr0343591	1988	1802.99	84	1.30546
FBtr0073390	2093	1907.99	16.8126	0.246909
FBtr0073391	2433	2247.99	0	0
FBtr0331720	2106	1920.99	15.1874	0.221532
FBtr0073392	610	425.129	0.133235	0.00878161
FBtr0346297	900	714.985	9.86677	0.386683
FBtr0073394	869	683.985	0	0
FBtr0299600	717	532.041	0	0
FBtr0073396	837	651.985	0	0
FBtr0073397	798	612.985	0	0
FBtr0346272	1060	874.985	0	0
FBtr0073400	1924	1738.99	0	0
