target_id	length	eff_length	est_counts	tpm
FBtr0076507	2261	2054.37	3369.09	46.7901
FBtr0076508	2287	2080.37	1686.84	23.1342
FBtr0076510	1531	1324.37	75	1.61575
FBtr0076511	738	531.551	3155	169.346
FBtr0076512	1394	1187.37	8	0.192232
FBtr0076513	933	726.368	676.156	26.5589
FBtr0076514	1007	800.368	241.549	8.61065
FBtr0301139	1088	881.368	161.156	5.21685
FBtr0301140	1022	815.368	967.14	33.842
FBtr0076517	2132	1925.37	7609	112.755
FBtr0076518	789	582.551	0	0
FBtr0303233	593	387.026	24.588	1.81261
FBtr0076519	1592	1385.37	1140.23	23.4827
FBtr0333907	1845	1638.37	595.77	10.375
FBtr0076520	3945	3738.37	2049.68	15.6432
FBtr0333908	3942	3735.37	65.3174	0.498903
FBtr0076521	1671	1464.37	0	0
FBtr0076522	1526	1319.37	0	0
FBtr0331548	1339	1132.37	0	0
FBtr0076523	1286	1079.37	96	2.53759
FBtr0076524	1306	1099.37	372	9.65429
FBtr0076525	4602	4395.37	39.209	0.254514
FBtr0076527	2263	2056.37	28.7135	0.398387
FBtr0344980	7389	7182.37	0	0
FBtr0344981	8628	8421.37	14.2456	0.0482634
FBtr0076529	1072	865.368	17	0.560491
FBtr0076530	618	411.824	62.6511	4.34048
FBtr0340709	498	293.505	132.349	12.8655
FBtr0076534	3683	3476.37	0	0
FBtr0076536	8583	8376.37	0	0
FBtr0309054	3821	3614.37	0	0
FBtr0333834	8583	8376.37	0	0
FBtr0333835	8583	8376.37	0	0
FBtr0333836	8589	8382.37	0	0
FBtr0076537	980	773.368	1245.43	45.9465
FBtr0076538	2511	2304.37	0	0
FBtr0076539	2294	2087.37	259.208	3.54299
FBtr0076540	2360	2153.37	0	0
FBtr0076541	1801	1594.37	3.37303	0.0603604
FBtr0300462	2023	1816.37	83.836	1.31688
FBtr0344979	2930	2723.37	15.0975	0.158169
FBtr0331858	6538	6331.37	4.42723	0.0199506
FBtr0481739	596	390.026	13.3049	0.973282
FBtr0481740	289	106.736	0.926925	0.247773
FBtr0076542	2321	2114.37	3239.45	43.7131
FBtr0331549	2318	2111.37	27.5518	0.372311
FBtr0345351	4775	4568.37	5367	33.519
FBtr0076543	2415	2208.37	180.136	2.32729
FBtr0076544	2246	2039.37	10366.1	145.024
FBtr0076545	1519	1312.37	2436.49	52.97
FBtr0076546	2320	2113.37	43.7774	0.59101
FBtr0112791	1854	1647.37	0	0
FBtr0345030	1576	1369.37	111.396	2.32097
FBtr0331550	2110	1903.37	265.125	3.97418
FBtr0076548	1113	906.368	2283.54	71.8829
FBtr0333909	1095	888.368	75.4554	2.42336
FBtr0076549	4624	4417.37	4723.86	30.5108
FBtr0076550	4670	4463.37	31018	198.277
FBtr0076551	4562	4355.37	617.705	4.04648
FBtr0290103	4927	4720.37	5213.78	31.5136
FBtr0290104	4465	4258.37	2028.64	13.592
FBtr0076552	986	779.368	4	0.146433
FBtr0076556	1712	1505.37	91	1.72472
FBtr0076559	1463	1256.37	1	0.0227093
FBtr0076560	3148	2941.37	747	7.24589
FBtr0346542	3254	3047.37	0	0
FBtr0076567	1104	897.368	23	0.73127
FBtr0076568	1443	1236.37	0	0
FBtr0273328	1391	1184.37	0	0
FBtr0076570	4320	4113.37	1835.75	12.7332
FBtr0333887	4498	4291.37	96.4352	0.641151
FBtr0076571	649	442.696	39754	2562.1
FBtr0076573	651	444.696	71500	4587.37
FBtr0076574	522	317.135	26141	2351.79
FBtr0076576	1179	972.368	0	0
FBtr0076580	743	536.551	0	0
FBtr0303232	702	495.604	0	0
FBtr0076582	800	593.492	0	0
FBtr0076584	2382	2175.37	3	0.0393468
FBtr0076585	2451	2244.37	9320	118.479
FBtr0331823	4573	4366.37	0	0
FBtr0331824	4570	4363.37	0	0
FBtr0331825	4259	4052.37	0	0
FBtr0331826	4256	4049.37	0	0
FBtr0331827	4462	4255.37	0	0
FBtr0076587	1061	854.368	0	0
FBtr0076589	568	362.25	0	0
FBtr0076590	1380	1173.37	0	0
FBtr0076591	337	145.799	0	0
FBtr0076592	531	325.942	0	0
FBtr0076594	3226	3019.37	404.9	3.82606
FBtr0076595	3155	2948.37	12.1854	0.117917
FBtr0076596	2720	2513.37	7.47049	0.0848035
FBtr0076593	3661	3454.37	358.954	2.96477
FBtr0306639	1695	1488.37	4.49025	0.0860757
FBtr0076597	792	585.551	1024.97	49.942
FBtr0344992	938	731.368	10.0313	0.391329
FBtr0076598	984	777.368	1395.52	51.2189
FBtr0333891	1135	928.368	1223.48	37.6008
FBtr0076599	1547	1340.37	0	0
FBtr0273348	1364	1157.37	0	0
FBtr0273349	1138	931.368	0	0
FBtr0076601	1001	794.368	2	0.0718338
FBtr0076602	1051	844.368	886	29.938
FBtr0076603	1569	1362.37	1187	24.8586
FBtr0076604	2029	1822.37	1391	21.7777
FBtr0076606	6043	5836.37	0.999996	0.00488851
FBtr0076607	919	712.368	0	0
FBtr0333057	6099	5892.37	3.83497e-06	1.85692e-08
FBtr0076608	838	631.368	0	0
FBtr0307378	2779	2572.37	352.347	3.90803
FBtr0307376	2641	2434.37	157.88	1.85038
FBtr0307377	2734	2527.37	2.23155	0.0251917
FBtr0332983	2686	2479.37	463.106	5.32918
FBtr0076610	1880	1673.37	410.848	7.00503
FBtr0076611	1846	1639.37	139.559	2.42885
FBtr0076613	1092	885.368	12323	397.112
FBtr0076614	2948	2741.37	5632.53	58.6215
FBtr0076615	4902	4695.37	454.47	2.76157
FBtr0076616	8151	7944.37	3010.27	10.811
FBtr0076618	8217	8010.37	25.3386	0.0902508
FBtr0076619	8704	8497.37	3122	10.4826
FBtr0305696	8350	8143.37	0.000293601	1.02867e-06
FBtr0305697	8713	8506.37	12.6026	0.0422703
FBtr0305698	8413	8206.37	538.255	1.87136
FBtr0305699	8704	8497.37	1762.21	5.91688
FBtr0333048	8698	8491.37	736.327	2.47408
FBtr0333049	8485	8278.37	0	0
FBtr0076620	2770	2563.37	3193.31	35.5428
FBtr0076621	3327	3120.37	0	0
FBtr0333054	3451	3244.37	0	0
FBtr0333055	3381	3174.37	29.6855	0.266813
FBtr0076622	881	674.368	216	9.13855
FBtr0076624	3622	3415.37	7829.48	65.4058
FBtr0331417	3230	3023.37	155.072	1.4634
FBtr0331418	3307	3100.37	225.252	2.07289
FBtr0345601	4141	3934.37	159.194	1.15444
FBtr0301629	2031	1824.37	3610.49	56.4644
FBtr0076626	2463	2256.37	3781.51	47.8162
FBtr0305210	9584	9377.37	6733.47	20.487
FBtr0305211	7261	7054.37	0.00200859	8.12369e-06
FBtr0305212	7373	7166.37	16.7893	0.0668428
FBtr0333105	9937	9730.37	0	0
FBtr0333106	9409	9202.37	4.41781e-07	1.36971e-09
FBtr0333107	9521	9314.37	0.00897088	2.74791e-05
FBtr0333108	9265	9058.37	30.7099	0.0967274
FBtr0333109	9722	9515.37	873.015	2.61768
FBtr0076636	3303	3096.37	41.5	0.382398
FBtr0076637	3611	3404.37	0	0
FBtr0300194	3499	3292.37	0	0
FBtr0330165	3303	3096.37	41.5	0.382398
FBtr0076638	2121	1914.37	0	0
FBtr0076639	2093	1886.37	3	0.0453749
FBtr0076647	2483	2276.37	2771	34.7308
FBtr0076648	1544	1337.37	1406	29.9954
FBtr0076649	1567	1360.37	123.67	2.59375
FBtr0330166	1561	1354.37	300.971	6.34027
FBtr0333114	1534	1327.37	1562.36	33.5823
FBtr0076650	1227	1020.37	984.727	27.5346
FBtr0076651	1514	1307.37	2921	63.7462
FBtr0076652	954	747.368	2407	91.8887
FBtr0076653	912	705.368	3660.26	148.053
FBtr0076654	932	725.368	465.739	18.3191
FBtr0076655	990	783.368	456	16.6081
FBtr0076656	2042	1835.37	616	9.57587
FBtr0076659	1302	1095.37	1914.09	49.8567
FBtr0345602	1740	1533.37	1690.91	31.4625
FBtr0076662	3251	3044.37	84	0.787232
FBtr0076664	2355	2148.37	1502.94	19.9597
FBtr0076665	2337	2130.37	0	0
FBtr0346628	3058	2851.37	160.747	1.60846
FBtr0076666	830	623.431	0	0
FBtr0076667	1616	1409.37	14389.6	291.303
FBtr0076668	1646	1439.37	587.403	11.6435
FBtr0076669	2026	1819.37	2417.71	37.9144
FBtr0076670	1944	1737.37	317.851	5.21979
FBtr0076671	1642	1435.37	205.552	4.08583
FBtr0076673	1809	1602.37	51.5586	0.918035
FBtr0114548	1776	1569.37	622.76	11.3218
FBtr0114549	1899	1692.37	958.638	16.1615
FBtr0333058	1974	1767.37	353.909	5.71328
FBtr0076677	1786	1579.37	6960	125.732
FBtr0345596	1962	1755.37	0	0
FBtr0076678	3110	2903.37	0	0
FBtr0344802	3058	2851.37	160.747	1.60846
FBtr0076683	912	705.368	2	0.0808974
FBtr0076684	2388	2181.37	2810.92	36.7655
FBtr0333949	2618	2411.37	23.9502	0.283378
FBtr0334615	2474	2267.37	949.131	11.9433
FBtr0076685	3979	3772.37	36828	278.538
FBtr0076687	1734	1527.37	843	15.7472
FBtr0076688	2391	2184.37	2430.04	31.7401
FBtr0346546	2609	2402.37	0	0
FBtr0076689	3364	3157.37	2418.64	21.8558
FBtr0076690	2093	1886.37	1594	24.1092
FBtr0076691	2097	1890.37	695.576	10.4983
FBtr0076692	2382	2175.37	169.848	2.22766
FBtr0076693	2526	2319.37	70.7375	0.870163
FBtr0346547	2235	2028.37	0	0
FBtr0321319	1980	1773.37	1747.4	28.1134
FBtr0321320	2267	2060.37	312.897	4.33289
FBtr0321321	2291	2084.37	264.543	3.62111
FBtr0076694	3199	2992.37	2846.9	27.1442
FBtr0076695	1227	1020.37	870.183	24.3318
FBtr0332137	1216	1009.37	77.8168	2.1996
FBtr0076697	489	284.738	5	0.501009
FBtr0076698	1733	1526.37	0	0
FBtr0076699	461	257.877	94.6488	10.4719
FBtr0307388	851	644.368	53.3512	2.36227
FBtr0076700	561	355.394	0	0
FBtr0076705	1033	826.368	731.454	25.2542
FBtr0331832	1062	855.368	6.5456	0.218332
FBtr0076706	2278	2071.37	836	11.5151
FBtr0076708	960	753.368	0	0
FBtr0076710	2862	2655.37	10478.2	112.585
FBtr0304628	2721	2514.37	311.847	3.53861
FBtr0076711	1107	900.368	3829.56	121.353
FBtr0076712	1247	1040.37	47.4412	1.30103
FBtr0300280	1584	1377.37	8	0.165714
FBtr0076714	1365	1158.37	327	8.05419
FBtr0076715	1339	1132.37	2540	63.998
FBtr0076716	1633	1426.37	0	0
FBtr0332135	1662	1455.37	0	0
FBtr0076717	2557	2350.37	2469.14	29.973
FBtr0345035	2394	2187.37	0	0
FBtr0332136	1825	1618.37	44.8578	0.790827
FBtr0076718	1624	1417.37	0	0
FBtr0076719	687	480.604	0	0
FBtr0333624	559	353.43	0	0
FBtr0076720	1046	839.368	26	0.883774
FBtr0076721	1340	1133.37	18	0.453129
FBtr0076722	913	706.368	2124.52	85.8122
FBtr0332138	916	709.368	565.779	22.756
FBtr0332139	1729	1522.37	949.81	17.8007
FBtr0076723	1508	1301.37	1	0.021924
FBtr0076724	2119	1912.37	948.27	14.1475
FBtr0076725	1730	1523.37	45.7299	0.856477
FBtr0076726	1477	1270.37	0	0
FBtr0076727	1429	1222.37	1	0.0233409
FBtr0076728	1812	1605.37	9988	177.511
FBtr0076729	5041	4834.37	6260	36.945
FBtr0300119	1399	1192.37	0	0
FBtr0330087	1494	1287.37	0	0
FBtr0076732	3575	3368.37	215.15	1.8224
FBtr0332761	2986	2779.37	34.2114	0.351193
FBtr0273367	5627	5420.37	2512.25	13.2238
FBtr0273368	4831	4624.37	148.704	0.917468
FBtr0076734	2329	2122.37	11116	149.434
FBtr0076735	495	290.593	681	66.8626
FBtr0076736	920	713.368	414	16.558
FBtr0076738	3722	3515.37	591	4.79664
FBtr0076745	1825	1618.37	383.5	6.76096
FBtr0302329	1472	1265.37	2307.5	52.029
FBtr0076746	2278	2071.37	56.035	0.771832
FBtr0339897	2757	2550.37	1725.09	19.2987
FBtr0076747	1020	813.368	5	0.175389
FBtr0076748	1301	1094.37	432.375	11.2724
FBtr0076750	821	614.431	2582	119.896
FBtr0076751	2378	2171.37	1	0.0131397
FBtr0076753	1295	1088.37	3267	85.6434
FBtr0076754	5131	4924.37	1131.19	6.554
FBtr0076755	3131	2924.37	301.516	2.94171
FBtr0076756	2421	2214.37	0	0
FBtr0076757	2624	2417.37	7.71183	0.0910197
FBtr0076758	2757	2550.37	1710.72	19.138
FBtr0076759	2250	2043.37	39.3912	0.550014
FBtr0333223	6235	6028.37	4.07873	0.0193039
FBtr0474156	2250	2043.37	39.3912	0.550014
FBtr0076763	846	639.368	636	28.3809
FBtr0076764	643	436.74	1165.54	76.1424
FBtr0076765	717	510.604	6.45623	0.360757
FBtr0076766	2173	1966.37	1989	28.8596
FBtr0076769	4459	4252.37	0	0
FBtr0076768	4467	4260.37	887.194	5.94144
FBtr0300412	5095	4888.37	0.000212039	1.23758e-06
FBtr0300413	4441	4234.37	0	0
FBtr0345912	5252	5045.37	0	0
FBtr0332787	5056	4849.37	454.142	2.67194
FBtr0332788	4995	4788.37	0	0
FBtr0332789	5148	4941.37	244.561	1.41209
FBtr0332790	5074	4867.37	3.8471	0.0225507
FBtr0332791	5013	4806.37	0	0
FBtr0332792	5166	4959.37	2.25562	0.0129766
FBtr0076770	1340	1133.37	1942.63	48.9033
FBtr0076771	3673	3466.37	1342.84	11.0528
FBtr0076772	5047	4840.37	3125.73	18.4244
FBtr0076773	3311	3104.37	1.00543	0.00924056
FBtr0076774	4685	4478.37	28.9001	0.18412
FBtr0112817	3318	3111.37	516.005	4.73176
FBtr0306647	2598	2391.37	100.511	1.19919
FBtr0076775	2828	2621.37	537.796	5.85343
FBtr0076776	5065	4858.37	133.598	0.784566
FBtr0076777	5107	4900.37	0	0
FBtr0076780	4702	4495.37	175.499	1.11386
FBtr0076782	4746	4539.37	265.235	1.66708
FBtr0300499	3862	3655.37	173.546	1.35458
FBtr0300500	4643	4436.37	436.57	2.80767
FBtr0346536	6398	6191.37	138.313	0.637376
FBtr0306535	6855	6648.37	0	0
FBtr0332080	4197	3990.37	135.407	0.968162
FBtr0332081	5080	4873.37	30.5012	0.17857
FBtr0332082	5098	4891.37	18.4877	0.107839
FBtr0332083	2870	2663.37	49.0475	0.525419
FBtr0076783	4088	3881.37	311.415	2.28915
FBtr0304992	5696	5489.37	392.585	2.04048
FBtr0076788	1084	877.368	0	0
FBtr0076789	1621	1414.37	0	0
FBtr0332140	1455	1248.37	2	0.0457096
FBtr0076791	5240	5033.37	0.00153113	8.67911e-06
FBtr0076792	4742	4535.37	0.0717325	0.000451257
FBtr0290025	4841	4634.37	0	0
FBtr0290026	5282	5075.37	1662.07	9.34337
FBtr0305073	5138	4931.37	2977.39	17.2262
FBtr0332141	4745	4538.37	1678.94	10.555
FBtr0332142	4781	4574.37	67.5165	0.421114
FBtr0332143	5240	5033.37	0	0
FBtr0076798	4303	4096.37	4.39343	0.0306002
FBtr0076794	4146	3939.37	125.364	0.90796
FBtr0076795	4081	3874.37	23.4308	0.172546
FBtr0076796	3968	3761.37	1.82416	0.0138369
FBtr0076797	4026	3819.37	0	0
FBtr0112941	3606	3399.37	2909.7	24.4214
FBtr0331833	3653	3446.37	1501.85	12.4333
FBtr0331834	5759	5552.37	4.45849	0.0229103
FBtr0331835	3810	3603.37	38.6794	0.306261
FBtr0331836	4183	3976.37	0	0
FBtr0331837	3848	3641.37	0	0
FBtr0331838	3475	3268.37	18.7597	0.163763
FBtr0301221	5122	4915.37	3.54849e-06	2.05972e-08
FBtr0301222	5438	5231.37	0	0
FBtr0290277	5069	4862.37	5	0.0293388
FBtr0331839	4549	4342.37	0	0
FBtr0331840	4496	4289.37	0	0
FBtr0076801	3512	3305.37	3	0.0258954
FBtr0076805	1979	1772.37	6.76594e-05	1.08917e-06
FBtr0076806	2066	1859.37	126	1.93341
FBtr0334059	1812	1605.37	0.00025057	4.45323e-06
FBtr0076807	721	514.604	14	0.776203
FBtr0076808	1461	1254.37	15256.6	347.018
FBtr0076809	2456	2249.37	0	0
FBtr0331171	2456	2249.37	0	0
FBtr0334644	3209	3002.37	0	0
FBtr0346865	2456	2249.37	0	0
FBtr0076810	760	553.551	6	0.309253
FBtr0110885	2343	2136.37	3	0.0400651
FBtr0301205	2481	2274.37	0	0
FBtr0334649	2837	2630.37	0	0
FBtr0306682	4388	4181.37	1	0.00682342
FBtr0076814	4429	4222.37	2699.65	18.2419
FBtr0346912	6335	6128.37	634.779	2.95528
FBtr0076821	2674	2467.37	3763	43.5132
FBtr0076822	793	586.551	1246	60.6084
FBtr0114530	391	193.117	335	49.4931
FBtr0076824	2391	2184.37	1	0.0130616
FBtr0290223	2586	2379.37	11	0.131902
FBtr0076827	876	669.368	0	0
FBtr0076828	900	693.368	0	0
FBtr0076829	777	570.551	0.541854	0.0270962
FBtr0076830	678	471.604	0	0
FBtr0076831	1319	1112.37	371.841	9.53739
FBtr0332145	1538	1331.37	12.1586	0.260559
FBtr0479896	1591	1384.37	161	3.31814
FBtr0076833	1022	815.368	0	0
FBtr0333366	1074	867.368	0	0
FBtr0076835	1449	1242.37	26.2935	0.603836
FBtr0333367	1260	1053.37	1109.71	30.0572
FBtr0076836	996	789.368	33	1.19276
FBtr0076837	1008	801.368	778.163	27.7051
FBtr0076838	2394	2187.37	2111	27.5351
FBtr0076839	4010	3803.37	16.7738	0.12583
FBtr0299690	4017	3810.37	117.808	0.882122
FBtr0344453	4022	3815.37	1313.53	9.82258
FBtr0076846	1934	1727.37	882.952	14.5839
FBtr0302045	2543	2336.37	839.652	10.2537
FBtr0332729	2507	2300.37	190.396	2.36146
FBtr0076847	2944	2737.37	9540	99.4342
FBtr0076848	1268	1061.37	6198.88	166.635
FBtr0076849	2080	1873.37	1372.03	20.896
FBtr0302543	2065	1858.37	30.2011	0.463673
FBtr0302544	2196	1989.37	8659.63	124.195
FBtr0302545	1127	920.368	326.281	10.1147
FBtr0332730	2080	1873.37	57.9771	0.882986
FBtr0076851	3170	2963.37	9387.57	90.3833
FBtr0301611	3167	2960.37	2009.57	19.3677
FBtr0331849	3313	3106.37	311.717	2.86304
FBtr0331850	3119	2912.37	72.5883	0.711117
FBtr0333404	3080	2873.37	74.5521	0.740269
FBtr0076852	1786	1579.37	5	0.0903248
FBtr0332724	2121	1914.37	0	0
FBtr0273419	1238	1031.37	0	0
FBtr0076854	1483	1276.37	0	0
FBtr0076855	1480	1273.37	2	0.0448122
FBtr0076857	1307	1100.37	0	0
FBtr0332797	2089	1882.37	0	0
FBtr0332798	1314	1107.37	0	0
FBtr0332799	1302	1095.37	0	0
FBtr0302557	2531	2324.37	0	0
FBtr0299721	1308	1101.37	0	0
FBtr0076862	956	749.368	0	0
FBtr0076863	801	594.492	0	0
FBtr0300362	975	768.368	4	0.148529
FBtr0346808	1120	913.368	0	0
FBtr0300363	915	708.368	2	0.0805548
FBtr0076866	659	452.651	1	0.0630315
FBtr0076867	1299	1092.37	490.103	12.8008
FBtr0332800	2429	2222.37	1954.9	25.0974
FBtr0076868	1566	1359.37	0	0
FBtr0332725	1334	1127.37	0	0
FBtr0076869	1652	1445.37	1	0.0197398
FBtr0339402	1843	1636.37	0	0
FBtr0076870	2591	2384.37	3382	40.4688
FBtr0076872	1419	1212.37	571.833	13.4572
FBtr0076873	1515	1308.37	3788.23	82.609
FBtr0302546	1272	1065.37	91.2166	2.44284
FBtr0302547	1253	1046.37	88.9636	2.42576
FBtr0302548	2338	2131.37	97.7548	1.30858
FBtr0273398	2551	2344.37	143.533	1.74681
FBtr0273399	2479	2272.37	190.387	2.39044
FBtr0332731	2404	2197.37	1622.08	21.0615
FBtr0076878	2892	2685.37	2180	23.1618
FBtr0076879	653	446.696	1418	90.5701
FBtr0076880	1426	1219.37	5495	128.574
FBtr0076881	1875	1668.37	311	5.3185
FBtr0332732	1821	1614.37	0	0
FBtr0332733	2114	1907.37	0	0
FBtr0076884	2570	2363.37	3845.16	46.4199
FBtr0332734	2318	2111.37	4505.84	60.8881
FBtr0076885	2132	1925.37	1758.4	26.0569
FBtr0076886	1933	1726.37	23.4419	0.387419
FBtr0290001	5881	5674.37	0	0
FBtr0333368	7838	7631.37	0	0
FBtr0076888	1776	1569.37	107.646	1.95702
FBtr0309298	2038	1831.37	0	0
FBtr0309299	1773	1566.37	41.3538	0.753256
FBtr0076889	941	734.368	544	21.1352
FBtr0076890	3438	3231.37	1791.64	15.8192
FBtr0333369	3713	3506.37	3302.36	26.8712
FBtr0076891	739	532.551	1284	68.7898
FBtr0076892	724	517.604	59576.5	3283.96
FBtr0345036	694	487.604	0	0
FBtr0333370	756	549.551	1082.54	56.2024
FBtr0273403	1257	1050.37	4	0.108652
FBtr0076894	1430	1223.37	0	0
FBtr0113150	1508	1301.37	0	0
FBtr0333077	2654	2447.37	0	0
FBtr0333078	2574	2367.37	4.03988	0.0486881
FBtr0333079	1988	1781.37	0.960122	0.0153778
FBtr0333080	2654	2447.37	0	0
FBtr0076896	792	585.551	610.344	29.7393
FBtr0333081	1394	1187.37	22.6396	0.544006
FBtr0333082	779	572.551	21.5759	1.07516
FBtr0076897	1055	848.368	909	30.5703
FBtr0076898	1814	1607.37	15900.9	282.246
FBtr0076905	2098	1891.37	4	0.0603399
FBtr0076906	974	767.368	0	0
FBtr0076908	1108	901.368	0	0
FBtr0076909	566	360.322	0	0
FBtr0076912	2069	1862.37	0	0
FBtr0076913	404	204.765	2	0.278673
FBtr0345590	697	490.604	0	0
FBtr0076916	386	188.533	0	0
FBtr0076915	420	219.251	34	4.42444
FBtr0100141	4068	3861.37	52.2204	0.385851
FBtr0302044	4086	3879.37	233.984	1.72086
FBtr0333373	4366	4159.37	65.7955	0.451325
FBtr0076918	712	505.604	7	0.39501
FBtr0273402	775	568.551	0	0
FBtr0076925	352	158.617	0	0
FBtr0076926	1970	1763.37	1550	25.0789
FBtr0076928	1004	797.368	0	0
FBtr0076929	540	334.909	0	0
FBtr0392917	766	559.551	0	0
FBtr0076931	2288	2081.37	0	0
FBtr0333376	3264	3057.37	0	0
FBtr0076932	926	719.368	0	0
FBtr0076934	2067	1860.37	6811	104.456
FBtr0076935	827	620.431	53.06	2.44002
FBtr0076936	839	632.368	420	18.9496
FBtr0076937	2379	2172.37	0	0
FBtr0076939	924	717.368	1084.44	43.1304
FBtr0076940	3543	3336.37	583.807	4.99248
FBtr0300937	3634	3427.37	1348.38	11.2247
FBtr0333083	3420	3213.37	12342.8	109.591
FBtr0076942	1303	1096.37	1	0.0260234
FBtr0333072	709	502.604	0	0
FBtr0076943	1037	830.368	208.931	7.17883
FBtr0330060	882	675.368	1184.07	50.0215
FBtr0076945	1932	1725.37	24	0.396872
FBtr0076946	1737	1530.37	0	0
FBtr0076947	1657	1450.37	0	0
FBtr0076948	2507	2300.37	0	0
FBtr0076949	1605	1398.37	1509.08	30.7901
FBtr0330061	1554	1347.37	114.104	2.41622
FBtr0330062	1542	1335.37	196.666	4.20193
FBtr0330063	1491	1284.37	178.948	3.97518
FBtr0330064	1506	1299.37	6.60395	0.145008
FBtr0330065	1189	982.368	245.598	7.13297
FBtr0076950	6318	6111.37	951.221	4.44083
FBtr0076951	2691	2484.37	135.96	1.56141
FBtr0076952	6333	6126.37	2103.17	9.79473
FBtr0345025	2490	2283.37	3790.64	47.365
FBtr0076956	2911	2704.37	0	0
FBtr0076957	3124	2917.37	29	0.283614
FBtr0345585	3806	3599.37	0	0
FBtr0076958	3571	3364.37	0	0
FBtr0076959	3661	3454.37	23.3335	0.192722
FBtr0076960	2832	2625.37	747.934	8.12819
FBtr0076961	3066	2859.37	844.732	8.42887
FBtr0300026	1116	909.368	0	0
FBtr0076963	1031	824.368	0	0
FBtr0303036	2170	1963.37	1046	15.2002
FBtr0076968	5772	5565.37	733.714	3.76143
FBtr0301562	5735	5528.37	279.643	1.4432
FBtr0481733	5735	5528.37	279.643	1.4432
FBtr0481741	1067	860.368	0	0
FBtr0076969	1649	1442.37	0	0
FBtr0076970	3487	3280.37	38.6841	0.336458
FBtr0076971	1778	1571.37	303.125	5.50382
FBtr0076972	2623	2416.37	131.032	1.54716
FBtr0076973	1811	1604.37	1078.78	19.1844
FBtr0076974	1543	1336.37	3.04386e-06	6.49859e-08
FBtr0344294	1775	1568.37	76.2857	1.38776
FBtr0307510	1961	1754.37	127.285	2.07003
FBtr0307511	2003	1796.37	28.8115	0.457605
FBtr0076978	2878	2671.37	7.17934	0.0766781
FBtr0076980	1850	1643.37	0	0
FBtr0076981	2094	1887.37	3.64132	0.0550457
FBtr0330184	1911	1704.37	0	0
FBtr0474136	2878	2671.37	7.17934	0.0766781
FBtr0076982	3810	3603.37	0	0
FBtr0076983	1455	1248.37	8401.62	192.017
FBtr0330185	1539	1332.37	872.384	18.6812
FBtr0076984	8230	8023.37	10210	36.3069
FBtr0076986	3885	3678.37	1927	14.9468
FBtr0076987	1768	1561.37	0	0
FBtr0333060	2198	1991.37	223	3.19502
FBtr0076990	521	316.135	0	0
FBtr0333581	616	409.865	0	0
FBtr0076991	505	300.415	0	0
FBtr0076992	416	215.56	0	0
FBtr0076994	413	212.823	0	0
FBtr0076995	500	295.505	0	0
FBtr0076996	720	513.604	0	0
FBtr0076997	1428	1221.37	1	0.0233601
FBtr0076998	3989	3782.37	713.032	5.37856
FBtr0331788	4157	3950.37	98.5214	0.711564
FBtr0076999	2247	2040.37	164	2.29327
FBtr0077000	5496	5289.37	7557.53	40.7659
FBtr0077001	4704	4497.37	2382.98	15.1176
FBtr0077002	4666	4459.37	831.018	5.31689
FBtr0333059	5414	5207.37	334.454	1.83248
FBtr0077003	2805	2598.37	15.013	0.16485
FBtr0077004	1254	1047.37	0	0
FBtr0077007	4303	4096.37	98	0.682571
FBtr0077008	1391	1184.37	29	0.698605
FBtr0332065	1778	1571.37	0	0
FBtr0332066	1324	1117.37	0	0
FBtr0332067	1350	1143.37	0	0
FBtr0077009	1220	1013.37	825	23.2278
FBtr0077010	3547	3340.37	4024	34.3704
FBtr0077011	4135	3928.37	74	0.537453
FBtr0077012	4620	4413.37	231	1.49335
FBtr0332068	3921	3714.37	0	0
FBtr0077013	494	289.593	4247	418.423
FBtr0077014	11690	11483.4	11439	28.421
FBtr0077015	920	713.368	3952	158.061
FBtr0077016	3233	3026.37	1649	15.546
FBtr0077017	2685	2478.37	1313	15.1154
FBtr0113149	3034	2827.37	1055.45	10.6506
FBtr0077019	5685	5478.37	1790.83	9.32663
FBtr0331789	3357	3150.37	1403.79	12.7134
FBtr0331790	8082	7875.37	374.548	1.35693
FBtr0331791	3444	3237.37	2383.98	21.0102
FBtr0077020	595	389.026	3	0.220021
FBtr0077021	615	408.865	0	0
FBtr0077022	388	190.454	0	0
FBtr0333582	732	525.604	0	0
FBtr0077023	446	243.588	0	0
FBtr0307048	450	247.464	0	0
FBtr0077024	642	435.74	0	0
FBtr0077025	1911	1704.37	3957.77	66.2534
FBtr0300903	1817	1610.37	2125.59	37.6595
FBtr0331562	2020	1813.37	123.642	1.94536
FBtr0077027	1787	1580.37	0	0
FBtr0330086	1787	1580.37	0	0
FBtr0077029	1633	1426.37	0	0
FBtr0077030	1231	1024.37	3802.99	105.923
FBtr0113148	1709	1502.37	0	0
FBtr0331563	1392	1185.37	0	0
FBtr0077032	1377	1170.37	0	0
FBtr0330118	956	749.368	26	0.989917
FBtr0077037	2919	2712.37	0	0
FBtr0077038	904	697.368	1	0.0409127
FBtr0077039	1078	871.368	0	0
FBtr0077041	875	668.368	0	0
FBtr0077042	833	626.431	0	0
FBtr0077043	1494	1287.37	1215.12	26.9301
FBtr0333390	1657	1450.37	97.8776	1.92542
FBtr0077044	1605	1398.37	0	0
FBtr0077047	1401	1194.37	32	0.76442
FBtr0077048	586	380.064	81.4438	6.11395
FBtr0332059	421	220.161	929.393	120.442
