target_id	length	eff_length	est_counts	tpm
FBtr0083334	3073	2866.64	0	0
FBtr0083333	3011	2804.64	113.01	1.28048
FBtr0112803	3094	2887.64	2.3028e-08	2.53424e-10
FBtr0333726	4814	4607.64	1056.88	7.28922
FBtr0073415	5684	5477.64	0	0
FBtr0073417	3711	3504.64	0	0
FBtr0073414	12045	11838.6	2847.2	7.64278
FBtr0073416	8752	8545.64	584.67	2.1742
FBtr0073418	6762	6555.64	940.753	4.56031
FBtr0301409	3942	3735.64	0	0
FBtr0073413	4481	4274.64	0	0
FBtr0073420	3300	3093.64	1031.36	10.5944
FBtr0305149	3468	3261.64	1250.5	12.1838
FBtr0073419	2863	2656.64	4399.65	52.6283
FBtr0305150	4220	4013.64	20.2709	0.160498
FBtr0346315	3824	3617.64	6.58817	0.0578727
FBtr0084104	1804	1597.64	7499	149.162
FBtr0472671	2060	1853.64	0	0
FBtr0087126	2375	2168.64	0	0
FBtr0303704	6654	6447.64	0	0
FBtr0303669	6756	6549.64	0	0
FBtr0074298	6849	6642.64	0	0
FBtr0303689	6705	6498.64	0	0
FBtr0303699	6642	6435.64	0	0
FBtr0303658	6747	6540.64	0	0
FBtr0111022	6849	6642.64	0	0
FBtr0303663	6756	6549.64	0	0
FBtr0303668	6693	6486.64	0	0
FBtr0303690	6885	6678.64	0	0
FBtr0303678	6714	6507.64	0	0
FBtr0303676	6723	6516.64	0	0
FBtr0303674	6831	6624.64	0	0
FBtr0303686	6852	6645.64	0	0
FBtr0303671	6810	6603.64	0	0
FBtr0303673	6762	6555.64	0	0
FBtr0303682	6786	6579.64	0	0
FBtr0303661	6684	6477.64	0	0
FBtr0303660	6756	6549.64	0	0
FBtr0303685	6714	6507.64	0	0
FBtr0111023	6849	6642.64	0	0
FBtr0303706	6624	6417.64	0	0
FBtr0303697	5965	5758.64	0	0
FBtr0303692	6747	6540.64	0	0
FBtr0303665	6732	6525.64	0	0
FBtr0303696	6624	6417.64	0	0
FBtr0303666	6819	6612.64	0	0
FBtr0303657	6717	6510.64	0	0
FBtr0303659	6693	6486.64	0	0
FBtr0303707	6665	6458.64	0	0
FBtr0303684	6777	6570.64	0	0
FBtr0290121	6798	6591.64	0	0
FBtr0303664	6756	6549.64	0	0
FBtr0303688	6789	6582.64	0	0
FBtr0303667	6684	6477.64	0	0
FBtr0303679	11444	11237.6	0	0
FBtr0303694	6607	6400.64	0	0
FBtr0303656	6780	6573.64	0	0
FBtr0303705	5712	5505.64	0	0
FBtr0303675	6870	6663.64	0	0
FBtr0303700	6753	6546.64	0	0
FBtr0303681	6780	6573.64	0	0
FBtr0303698	5941	5734.64	0	0
FBtr0303695	6657	6450.64	0	0
FBtr0303670	6786	6579.64	0	0
FBtr0303672	6747	6540.64	0	0
FBtr0303703	6852	6645.64	0	0
FBtr0331170	6849	6642.64	0	0
FBtr0303701	6852	6645.64	0	0
FBtr0303680	6714	6507.64	0	0
FBtr0303655	6780	6573.64	0	0
FBtr0303691	6795	6588.64	0	0
FBtr0303702	6789	6582.64	0	0
FBtr0303662	6717	6510.64	0	0
FBtr0303683	6723	6516.64	0	0
FBtr0303693	6723	6516.64	0	0
FBtr0303677	6708	6501.64	0	0
FBtr0303687	12006	11799.6	1.8792	0.00506102
FBtr0342746	15578	15371.6	3.1208	0.00645179
FBtr0344944	6621	6414.64	0	0
FBtr0074731	743	536.764	59098.7	3498.88
FBtr0074732	1469	1262.64	464.301	11.6857
FBtr0308192	809	602.707	672.149	35.44
FBtr0344339	651	444.867	21.881	1.56305
FBtr0077452	586	380.07	81402.1	6806.23
FBtr0335136	633	426.91	1475.84	109.86
FBtr0345285	613	406.951	5981.03	467.055
FBtr0088525	509	304.378	45247	4724.01
FBtr0088526	522	316.973	194.411	19.491
FBtr0088527	577	371.258	435.616	37.2874
FBtr0072405	1361	1154.64	1004.32	27.6413
FBtr0072406	755	548.764	97158.7	5626.4
FBtr0075379	709	502.867	1053	66.5441
FBtr0072172	747	540.764	6513.4	382.767
FBtr0072173	752	545.764	72664.6	4231.09
FBtr0074217	1666	1459.64	5378.08	117.089
FBtr0334990	1621	1414.64	38.2628	0.859536
FBtr0334991	1534	1327.64	208.82	4.99834
FBtr0334992	1631	1424.64	109.834	2.45
FBtr0112630	9298	9091.64	26.688	0.0932842
FBtr0112631	4478	4271.64	225.329	1.67632
FBtr0112632	8631	8424.64	587.983	2.21793
FBtr0100588	1675	1468.64	31.201	0.675128
FBtr0346860	3513	3306.64	0.899522	0.00864488
FBtr0472695	4813	4606.64	543.131	3.74675
FBtr0472696	5146	4939.64	85.8515	0.552315
FBtr0472697	4849	4642.64	0	0
FBtr0472698	5182	4975.64	0.011019	7.03768e-05
FBtr0472699	4717	4510.64	0.00506286	3.56691e-05
FBtr0472700	5050	4843.64	0.00164441	1.07888e-05
FBtr0077374	1084	877.643	566.197	20.5014
FBtr0079674	1984	1777.64	940.49	16.813
FBtr0332008	2149	1942.64	129.51	2.11857
FBtr0080696	1769	1562.64	1615	32.8433
FBtr0076976	2821	2614.64	0	0
FBtr0076977	2505	2298.64	3646	50.4057
FBtr0086962	5397	5190.64	3473.28	21.2644
FBtr0340214	5816	5609.64	93.7172	0.530907
FBtr0083160	6965	6758.64	1004.96	4.72523
FBtr0334629	6164	5957.64	0	0
FBtr0339398	5932	5725.64	448.043	2.48674
FBtr0082600	2604	2397.64	1106	14.659
FBtr0079495	3264	3057.64	58	0.602803
FBtr0343404	3495	3288.64	0	0
FBtr0084600	1548	1341.64	2	0.0473726
FBtr0299918	3561	3354.64	286.683	2.71575
FBtr0299920	2706	2499.64	0	0
FBtr0299921	3645	3438.64	6.61601	0.0611426
FBtr0301063	2869	2662.64	657.701	7.84965
FBtr0335262	3645	3438.64	0	0
FBtr0082014	4429	4222.64	19	0.142989
FBtr0334329	4569	4362.64	0	0
FBtr0075878	613	406.951	53873	4206.92
FBtr0070953	1740	1533.64	9077.09	188.086
FBtr0070954	1668	1461.64	1199.93	26.0886
FBtr0082131	1410	1203.64	1338	35.3259
FBtr0082631	1328	1121.64	3	0.0849965
FBtr0074240	1171	964.643	273.383	9.00616
FBtr0346059	1445	1238.64	705.213	18.0929
FBtr0085996	4704	4497.64	783.279	5.53434
FBtr0085995	4980	4773.64	997.932	6.64333
FBtr0085997	4492	4285.64	159.833	1.18518
FBtr0085999	4330	4123.64	128.881	0.993214
FBtr0114492	4651	4444.64	117.96	0.843395
FBtr0336520	4276	4069.64	323.114	2.5231
FBtr0081931	4950	4743.64	5851.31	39.199
FBtr0081932	2357	2150.64	5225.83	77.2185
FBtr0334659	6145	5938.64	680.832	3.64323
FBtr0334660	4719	4512.64	11849	83.4423
FBtr0073042	4593	4386.64	3317.39	24.0325
FBtr0080591	2206	1999.64	0	0
FBtr0474097	628	421.91	0	0
FBtr0474224	5129	4922.64	8401.82	54.2387
FBtr0474225	4996	4789.64	365.47	2.42484
FBtr0474226	5320	5113.64	3906.74	24.2783
FBtr0474227	2978	2771.64	175.679	2.01427
FBtr0474228	5129	4922.64	8401.82	54.2387
FBtr0474229	4996	4789.64	365.47	2.42484
FBtr0081001	2458	2251.64	6469	91.3003
FBtr0273384	6439	6232.64	0	0
FBtr0273385	6171	5964.64	0	0
FBtr0339307	6637	6430.64	0	0
FBtr0088384	2300	2093.64	1616.15	24.5308
FBtr0308338	2243	2036.64	2245.85	35.043
FBtr0088391	3016	2809.64	35963.4	406.765
FBtr0112905	3058	2851.64	0	0
FBtr0112906	3125	2918.64	42.2104	0.459592
FBtr0343852	3055	2848.64	3973.41	44.3261
FBtr0087369	4643	4436.64	699.777	5.01233
FBtr0087370	4304	4097.64	2132.17	16.5357
FBtr0079846	569	363.295	8444.77	738.692
FBtr0335494	607	400.991	2574.23	204.008
FBtr0088959	3152	2945.64	3681.55	39.7178
FBtr0474622	5073	4866.64	1998.14	13.0476
FBtr0474623	2852	2645.64	0	0
FBtr0474624	6861	6654.64	195.858	0.9353
FBtr0087383	3713	3506.64	4085.01	37.0199
FBtr0087384	5116	4909.64	0	0
FBtr0087385	4483	4276.64	62.9391	0.467684
FBtr0330628	3713	3506.64	4085.01	37.0199
FBtr0479824	5121	4914.64	2521.12	16.3018
FBtr0075648	2080	1873.64	33589.2	569.702
FBtr0346644	2328	2121.64	119.77	1.79395
FBtr0083688	2328	2121.64	1861	27.8746
FBtr0474772	762	555.764	4.051	0.231636
FBtr0474771	579	373.22	0	0
FBtr0083588	1564	1357.64	0	0
FBtr0346323	2494	2287.64	0	0
FBtr0475047	472	268.438	0	0
FBtr0475048	238	70.5341	7	3.1538
FBtr0475049	468	264.545	0	0
FBtr0475050	548	342.611	15	1.39131
FBtr0475051	456	253.144	1	0.125535
FBtr0475052	765	558.764	0	0
FBtr0475070	423	222.494	0	0
FBtr0079295	4679	4472.64	5162.25	36.6783
FBtr0303224	4521	4314.64	115.007	0.847059
FBtr0343864	4661	4454.64	97.7394	0.697255
FBtr0475191	834	627.707	20.1347	1.01935
FBtr0475192	1323	1116.64	0	0
FBtr0475193	586	380.07	0	0
FBtr0475198	605	398.991	0	0
FBtr0475304	1337	1130.64	12.2364	0.343924
FBtr0475196	3097	2890.64	1363.69	14.9919
FBtr0475208	642	435.867	0	0
FBtr0475217	1100	893.643	0	0
FBtr0475218	1695	1488.64	0	0
FBtr0475219	2791	2584.64	0	0
FBtr0475224	5537	5330.64	61.0313	0.363838
FBtr0475225	1201	994.643	9.22436	0.294716
FBtr0475226	1827	1620.64	1.0143	0.0198891
FBtr0475271	1139	932.643	0	0
FBtr0475272	967	760.643	0	0
FBtr0475273	2820	2613.64	5	0.0607936
FBtr0475275	1036	829.643	0	0
FBtr0475279	2820	2613.64	5	0.0607936
FBtr0113748	8028	7821.64	12577	51.0991
FBtr0334934	541	335.645	99.0055	9.37376
FBtr0113817	2619	2412.64	459.293	6.04966
FBtr0113818	2558	2351.64	641.561	8.66963
FBtr0333869	2984	2777.64	251.711	2.87979
FBtr0305959	7395	7188.64	679	3.00163
FBtr0113473	1722	1515.64	219	4.59179
FBtr0113750	1246	1039.64	0	0
FBtr0113751	1961	1754.64	0.00630963	0.000114275
FBtr0113752	1874	1667.64	3.57691	0.0681615
FBtr0339923	1492	1285.64	175.417	4.33596
FBtr0111144	479	275.164	180.184	20.8094
FBtr0111147	1422	1215.64	24.5365	0.641419
FBtr0111146	1379	1172.64	5135.28	139.166
FBtr0080248	1876	1669.64	415	7.89876
FBtr0113687	2426	2219.64	43.3423	0.620531
FBtr0113690	2290	2083.64	0	0
FBtr0113692	2363	2156.64	25.191	0.371195
FBtr0113694	2601	2394.64	9.39449	0.124671
FBtr0302846	2538	2331.64	0	0
FBtr0302847	3726	3519.64	6.07215	0.054825
FBtr0302848	2390	2183.64	0	0
FBtr0302849	2339	2132.64	0	0
FBtr0302850	2628	2421.64	9.93719e-09	1.30403e-10
FBtr0475309	2903	2696.64	1278.05	15.0612
FBtr0475308	587	381.07	0	0
FBtr0475314	348	155.076	3.72307	0.762942
FBtr0475313	703	496.867	0	0
FBtr0475317	446	243.921	0	0
FBtr0083276	2437	2230.64	4411.83	62.8526
FBtr0305998	2404	2197.64	509.169	7.36274
FBtr0077417	1279	1072.64	27	0.799913
FBtr0332595	1652	1445.64	0	0
FBtr0075839	452	249.398	87.5	11.1493
FBtr0346389	610	403.991	0	0
FBtr0346863	452	249.398	87.5	11.1493
FBtr0073456	1628	1421.64	1092	24.4099
FBtr0299845	6877	6670.64	0	0
FBtr0299846	6273	6066.64	8.08729	0.0423632
FBtr0299847	6156	5949.64	0	0
FBtr0300527	6994	6787.64	701.305	3.28339
FBtr0301766	6874	6667.64	0	0
FBtr0339381	7588	7381.64	587.608	2.5297
FBtr0339382	6902	6695.64	0	0
FBtr0078214	1896	1689.64	2994.46	56.3194
FBtr0331566	2046	1839.64	1348.54	23.2951
FBtr0479855	3546	3339.64	1605.94	15.2814
FBtr0479858	562	356.403	0	0
FBtr0479860	3978	3771.64	0	0
FBtr0479861	1507	1300.64	1957.86	47.8364
FBtr0479862	1651	1444.64	327.548	7.20526
FBtr0479921	572	366.295	7.64501	0.663257
FBtr0479934	4147	3940.64	2479.44	19.995
FBtr0479935	1165	958.643	1	0.0331495
FBtr0479936	862	655.643	0	0
FBtr0479937	1020	813.643	129.88	5.07275
FBtr0479938	1144	937.643	119.619	4.05414
FBtr0479939	1039	832.643	29.5003	1.12591
FBtr0479941	4308	4101.64	106.832	0.827713
FBtr0479943	5935	5728.64	0	0
FBtr0080103	2737	2530.64	0	0
FBtr0479998	2363	2156.64	150.539	2.21822
FBtr0479999	2958	2751.64	462.461	5.34094
FBtr0480000	1194	987.643	3	0.0965285
FBtr0077256	1156	949.643	1	0.0334637
FBtr0079265	1002	795.643	0	0
FBtr0339785	1363	1156.64	25.7765	0.708206
FBtr0075346	3145	2938.64	86.3874	0.934196
FBtr0333610	2227	2020.64	1660.6	26.1162
FBtr0079937	2577	2370.64	37544	503.279
FBtr0300115	4963	4756.64	0	0
FBtr0300536	3739	3532.64	0	0
FBtr0306386	5788	5581.64	90.6254	0.515968
FBtr0310279	4514	4307.64	100.158	0.73889
FBtr0310280	5025	4818.64	0	0
FBtr0310281	4461	4254.64	10.1743	0.0759933
FBtr0343615	4982	4775.64	0	0
FBtr0343616	4530	4323.64	0	0
FBtr0343617	5400	5193.64	434.042	2.6558
FBtr0070961	10768	10561.6	279.852	0.842039
FBtr0070962	10332	10125.6	2954.52	9.27255
FBtr0339464	10329	10122.6	1.62571	0.00510369
FBtr0086038	1661	1454.64	8793	192.095
FBtr0345358	1522	1315.64	0	0
FBtr0080734	2273	2066.64	5	0.0768845
FBtr0086304	2708	2501.64	3674.79	46.6811
FBtr0086309	5422	5215.64	1486	9.0541
FBtr0079895	555	349.473	505	45.9211
FBtr0290031	3875	3668.64	0	0
FBtr0290032	3820	3613.64	35.0495	0.308227
FBtr0087173	1470	1263.64	5276.07	132.685
FBtr0087176	1431	1224.64	0	0
FBtr0087175	2693	2486.64	3895.81	49.7874
FBtr0299936	3219	3012.64	0	0
FBtr0299937	3043	2836.64	55.774	0.624829
FBtr0340086	6288	6081.64	16.226	0.0847862
FBtr0072254	1275	1068.64	104.406	3.10477
FBtr0072255	1588	1381.64	126.594	2.91172
FBtr0481628	1630	1423.64	0	0
FBtr0309027	14542	14335.6	0.00355111	7.87194e-06
FBtr0309028	14470	14263.6	1.77326	0.00395072
FBtr0309029	14494	14287.6	0.222737	0.000495412
FBtr0344344	14566	14359.6	0.000450719	9.97462e-07
FBtr0087413	4701	4494.64	7.19193	0.0508493
FBtr0087414	4722	4515.64	0.0228423	0.000160751
FBtr0345419	5478	5271.64	6.78522	0.0409028
FBtr0072398	6796	6589.64	4688.9	22.6122
FBtr0072399	6482	6275.64	0	0
FBtr0100466	6298	6091.64	10403.5	54.2726
FBtr0100467	6362	6155.64	2142.19	11.0591
FBtr0302572	6325	6118.64	175.436	0.911165
FBtr0302573	6322	6115.64	4.90681	0.0254971
FBtr0302574	6319	6112.64	183.693	0.95499
FBtr0302575	6456	6249.64	234.277	1.19127
FBtr0306576	6386	6179.64	1.07565	0.00553151
FBtr0078154	2778	2571.64	1756.89	21.7104
FBtr0078153	2759	2552.64	13.9513	0.173684
FBtr0078155	2845	2638.64	62.9833	0.758541
FBtr0100379	2864	2657.64	6007.17	71.8304
FBtr0087456	1631	1424.64	5.6312	0.125612
FBtr0304060	11334	11127.6	2648	7.56222
FBtr0302926	4617	4410.64	1	0.00720498
FBtr0302927	4997	4790.64	0	0
FBtr0087654	905	698.643	1.54318	0.0701931
FBtr0339757	1160	953.643	5.40935	0.180258
FBtr0074846	4504	4297.64	1306	9.65711
FBtr0076456	2225	2018.64	2652.29	41.7538
FBtr0110863	1375	1168.64	2801.2	76.1721
FBtr0085037	1507	1300.64	213.606	5.21902
FBtr0085038	1495	1288.64	1271.21	31.3486
FBtr0085039	1522	1315.64	971.188	23.4585
FBtr0072270	2518	2311.64	3755.51	51.6276
FBtr0343443	2515	2308.64	829.494	11.418
FBtr0071415	3683	3476.64	1309.34	11.9682
FBtr0112971	3680	3473.64	33.656	0.307901
FBtr0481676	3438	3231.64	3	0.0295007
FBtr0481709	803	596.707	0.181818	0.00968302
FBtr0481710	803	596.707	0	0
FBtr0481711	803	596.707	0	0
FBtr0481712	803	596.707	0	0
FBtr0481713	803	596.707	0.181818	0.00968302
FBtr0481714	803	596.707	0	0
FBtr0481715	803	596.707	0.181818	0.00968302
FBtr0481716	803	596.707	0	0
FBtr0481717	803	596.707	0.181818	0.00968302
FBtr0481718	803	596.707	0.181818	0.00968302
FBtr0481702	803	596.707	0.181818	0.00968302
FBtr0481719	803	596.707	0.181818	0.00968302
FBtr0481720	803	596.707	0.181818	0.00968302
FBtr0481721	803	596.707	0.181818	0.00968302
FBtr0481722	803	596.707	0.181818	0.00968302
FBtr0481723	803	596.707	0	0
FBtr0481724	803	596.707	0	0
FBtr0481725	802	595.707	0	0
FBtr0481726	803	596.707	0	0
FBtr0481703	2752	2545.64	30.4936	0.380667
FBtr0481704	3115	2908.64	4.0064	0.0437722
FBtr0481727	210	52.9793	1	0.599831
FBtr0073535	541	335.645	1675.94	158.676
FBtr0343586	673	466.867	96.0618	6.53871
FBtr0081438	963	756.643	1369.79	57.5302
FBtr0333011	905	698.643	2121.21	96.4859
FBtr0481737	1754	1547.64	1	0.0205335
FBtr0481738	1754	1547.64	1	0.0205335
FBtr0081788	3236	3029.64	1784.76	18.7207
FBtr0347497	3987	3780.64	35.239	0.296205
FBtr0472692	1036	829.643	0	0
FBtr0472693	908	701.643	671.952	30.4338
FBtr0472694	766	559.764	11.0484	0.627232
FBtr0072676	740	533.764	3521.88	209.681
FBtr0072677	625	418.91	3337.11	253.154
FBtr0331864	739	532.764	117.006	6.97923
FBtr0072679	2556	2349.64	5633.51	76.1924
FBtr0072680	1618	1411.64	39.7913	0.895772
FBtr0310160	873	666.643	708.209	33.76
FBtr0072681	1798	1591.64	3	0.0598977
FBtr0339901	2591	2384.64	2	0.0266527
FBtr0473625	1983	1776.64	0	0
FBtr0072693	1647	1440.64	0	0
FBtr0072694	2531	2324.64	28.0434	0.383362
FBtr0333207	3000	2793.64	5.9566	0.0677582
FBtr0072695	751	544.764	13.6452	0.795987
FBtr0332655	591	385.07	0.354805	0.0292809
FBtr0072703	4861	4654.64	56.0723	0.382821
FBtr0072704	4642	4435.64	841.652	6.0299
FBtr0072705	4645	4438.64	51.2613	0.367007
FBtr0333401	4762	4555.64	584.445	4.07689
FBtr0333402	4738	4531.64	251.569	1.76415
FBtr0072706	2801	2594.64	9815	120.212
FBtr0072707	2456	2249.64	4.44812e-05	6.28344e-07
FBtr0072708	2703	2496.64	119.016	1.5149
FBtr0072709	2395	2188.64	3079.07	44.7074
FBtr0072710	2503	2296.64	0	0
FBtr0300416	4856	4649.64	497.905	3.403
FBtr0300417	2442	2235.64	75.1493	1.06821
FBtr0300418	2776	2569.64	9.95036	0.123055
FBtr0300419	4455	4248.64	328.894	2.46003
FBtr0300420	3081	2874.64	109.9	1.21492
FBtr0301523	2447	2240.64	74.1109	1.0511
FBtr0072711	3148	2941.64	1527.2	16.4983
FBtr0332656	3483	3276.64	833.215	8.08095
FBtr0072712	2380	2173.64	19.7844	0.289247
FBtr0072713	1898	1691.64	3532.22	66.3549
FBtr0072714	1211	1004.64	0	0
FBtr0301788	3219	3012.64	0	0
FBtr0072720	2273	2066.64	0	0
FBtr0072721	2576	2369.64	0.0776523	0.00104137
FBtr0072722	2846	2639.64	25.6277	0.308531
FBtr0331865	2640	2433.64	3480.29	45.4458
FBtr0072723	1941	1734.64	173.439	3.17739
FBtr0331866	1226	1019.64	594.051	18.5144
FBtr0072724	840	633.707	687	34.4511
FBtr0072725	966	759.643	0	0
FBtr0072726	876	669.643	4	0.189824
FBtr0072727	1466	1259.64	0	0
FBtr0072728	1428	1221.64	3893.83	101.29
FBtr0072729	2131	1924.64	361.649	5.97133
FBtr0345006	1825	1618.64	842.939	16.5493
FBtr0331867	2569	2362.64	107.883	1.45108
FBtr0072730	1718	1511.64	2881.35	60.5733
FBtr0331868	1805	1598.64	2186.65	43.4673
FBtr0072731	692	485.867	506.738	33.1437
FBtr0072732	785	578.707	11.4942	0.63118
FBtr0072733	3871	3664.64	3045.37	26.4084
FBtr0072734	1187	980.643	0	0
FBtr0072736	5382	5175.64	196.759	1.2081
FBtr0072737	5610	5403.64	1064.16	6.25829
FBtr0072735	5390	5183.64	1542.08	9.45379
FBtr0072738	2486	2279.64	3519.84	49.0671
FBtr0072739	2529	2322.64	34.1416	0.467128
FBtr0072740	2407	2200.64	0	0
FBtr0072741	2302	2095.64	0	0
FBtr0333396	2564	2357.64	316.453	4.26546
FBtr0345365	2754	2547.64	104.567	1.30434
FBtr0072742	1697	1490.64	49	1.04462
FBtr0072743	1487	1280.64	242.372	6.01435
FBtr0333397	1028	821.643	429.498	16.6116
FBtr0072744	1807	1600.64	18	0.357365
FBtr0072745	2278	2071.64	2703.44	41.4702
FBtr0072746	2002	1795.64	32.5017	0.575202
FBtr0113122	2172	1965.64	169.108	2.73398
FBtr0345367	2882	2675.64	244.953	2.90931
FBtr0072747	8339	8132.64	5492.81	21.4633
FBtr0303993	8076	7869.64	65.2124	0.263335
FBtr0333359	8539	8332.64	0	0
FBtr0347066	8335	8128.64	1157.49	4.52516
FBtr0072754	2743	2536.64	500.971	6.27607
FBtr0072755	2387	2180.64	1399.7	20.3978
FBtr0072757	1754	1547.64	853.333	17.5219
FBtr0072758	1242	1035.64	372	11.4148
FBtr0330180	1242	1035.64	372	11.4148
FBtr0072759	517	312.099	132	13.4405
FBtr0072760	744	537.764	0	0
FBtr0072761	1156	949.643	29	0.970447
FBtr0346593	1292	1085.64	0	0
FBtr0072762	889	682.643	2533.98	117.962
FBtr0331460	900	693.643	79.937	3.66224
FBtr0346821	1270	1063.64	229.178	6.84718
FBtr0072763	1137	930.643	476.072	16.2564
FBtr0333923	1348	1141.64	64.9276	1.80731
FBtr0072764	1724	1517.64	0	0
FBtr0303102	3727	3520.64	5	0.0451318
FBtr0303103	4073	3866.64	0	0
FBtr0072766	1258	1051.64	1	0.030218
FBtr0072767	2336	2129.64	1655.41	24.7021
FBtr0072768	2332	2125.64	46.8747	0.700781
FBtr0072769	2260	2053.64	0.00324691	5.02435e-05
FBtr0072770	2251	2044.64	12.9589	0.201412
FBtr0072771	2318	2111.64	112.753	1.69685
FBtr0345817	2483	2276.64	0	0
FBtr0072773	4273	4066.64	709.501	5.54436
FBtr0310623	3369	3162.64	5.56884	0.0559563
FBtr0303104	3372	3165.64	33.4051	0.33534
FBtr0303105	4270	4063.64	185.248	1.44868
FBtr0334072	5090	4883.64	19.8403	0.129104
FBtr0474139	4270	4063.64	185.248	1.44868
FBtr0072774	2687	2480.64	0.451686	0.00578638
FBtr0300292	2672	2465.64	49.8703	0.642756
FBtr0334073	2540	2333.64	15.7201	0.21407
FBtr0334074	2525	2318.64	1921.96	26.3417
FBtr0072775	1387	1180.64	1769	47.615
FBtr0072776	909	702.643	1476	66.7553
FBtr0072777	1611	1404.64	3573	80.8354
FBtr0072778	1242	1035.64	0	0
FBtr0072779	3266	3059.64	1386.89	14.4048
FBtr0301625	3264	3057.64	913.358	9.49268
FBtr0072781	3236	3029.64	247.333	2.59433
FBtr0072784	1196	989.643	7	0.224778
FBtr0072785	801	594.707	0	0
FBtr0072786	904	697.643	1	0.0455513
FBtr0299562	992	785.643	0	0
FBtr0332875	926	719.643	0	0
FBtr0299560	845	638.643	0	0
FBtr0299561	856	649.643	0	0
FBtr0072788	849	642.643	280.472	13.8693
FBtr0332876	789	582.707	255.58	13.9384
FBtr0332877	799	592.707	121.363	6.50702
FBtr0072790	4000	3793.64	1131	9.47418
FBtr0072791	402	203.372	773	120.788
FBtr0072792	3165	2958.64	2142	23.0071
FBtr0332881	3162	2955.64	0.000178238	1.91638e-06
FBtr0303106	12090	11883.6	20	0.0534829
FBtr0072795	1645	1438.64	1934.5	42.7316
FBtr0334075	1911	1704.64	51.2675	0.955747
FBtr0305966	2690	2483.64	162.423	2.07823
FBtr0072796	1916	1709.64	1	0.0185878
FBtr0334076	2200	1993.64	0	0
FBtr0072797	4131	3924.64	0	0
FBtr0334077	3878	3671.64	223	1.9301
FBtr0072799	4517	4310.64	2415.9	17.8103
FBtr0072798	3206	2999.64	0	0
FBtr0309845	3298	3091.64	513.732	5.28058
FBtr0334078	3148	2941.64	184.586	1.99408
FBtr0334079	4435	4228.64	1589.78	11.9473
FBtr0334080	4757	4550.64	3.42875e-06	2.3944e-08
FBtr0072800	2538	2331.64	69	0.940419
FBtr0072803	2145	1938.64	2	0.0327844
FBtr0301528	922	715.643	0	0
FBtr0072805	1016	809.643	92878.3	3645.48
FBtr0474640	1321	1114.64	500.676	14.2743
FBtr0072809	1257	1050.64	2188.91	66.2074
FBtr0072810	1534	1327.64	637	15.2473
FBtr0072811	3970	3763.64	5739.04	48.4579
FBtr0072812	4078	3871.64	1446.96	11.8767
FBtr0072813	1107	900.643	560.084	19.7622
FBtr0072814	1240	1033.64	529.916	16.2919
FBtr0072819	1460	1253.64	0	0
FBtr0072815	1387	1180.64	2.49695	0.0672088
FBtr0300893	1109	902.643	0.753082	0.0265131
FBtr0300894	3027	2820.64	0	0
FBtr0302310	1277	1070.64	0	0
FBtr0306578	3570	3363.64	0	0
FBtr0331461	3411	3204.64	4.74997	0.0471026
FBtr0331462	3378	3171.64	0	0
FBtr0072821	2673	2466.64	0	0
FBtr0302024	2382	2175.64	0	0
FBtr0072822	2587	2380.64	5	0.0667437
FBtr0072823	726	519.816	733	44.8114
FBtr0072824	5106	4899.64	3.79523	0.0246155
FBtr0331463	3815	3608.64	11.2048	0.0986719
FBtr0072825	1182	975.643	772.32	25.156
FBtr0344803	1029	822.643	0	0
FBtr0333360	1398	1191.64	317.171	8.45827
FBtr0072826	3804	3597.64	419.383	3.70448
FBtr0072827	3691	3484.64	90.6166	0.826388
FBtr0072828	2935	2728.64	4657.13	54.2383
FBtr0072829	2827	2620.64	0	0
FBtr0072830	732	525.764	2.89045	0.174707
FBtr0333398	735	528.764	0	0
FBtr0333399	752	545.764	8.10955	0.4722
FBtr0072831	1824	1617.64	3656.76	71.837
FBtr0333400	1907	1700.64	512.242	9.57186
FBtr0072832	1822	1615.64	216.007	4.2487
FBtr0072833	1774	1567.64	507.251	10.2828
FBtr0303152	1777	1570.64	203.742	4.12228
FBtr0072834	1211	1004.64	411.044	13.002
FBtr0332668	1992	1785.64	1867.09	33.2281
FBtr0345381	2839	2632.64	24.8656	0.300152
FBtr0300120	1446	1239.64	8	0.205082
FBtr0303153	1485	1278.64	0	0
FBtr0072841	1682	1475.64	1015.85	21.8767
FBtr0072842	2453	2246.64	35.4733	0.501767
FBtr0333430	2263	2056.64	918.527	14.1928
FBtr0072843	1966	1759.64	0	0
FBtr0072844	1768	1561.64	1865.4	37.9598
FBtr0333431	2006	1799.64	36.6758	0.647631
FBtr0072845	1578	1371.64	0	0
FBtr0072852	1010	803.643	0	0
FBtr0072853	1198	991.643	2518.26	80.7012
FBtr0333433	744	537.764	65.6635	3.88031
FBtr0072856	4117	3910.64	3345.09	27.1828
FBtr0072857	4054	3847.64	248.915	2.05585
FBtr0301465	4099	3892.64	700.144	5.7158
FBtr0072858	2752	2545.64	30.4936	0.380667
FBtr0346543	3115	2908.64	4.0064	0.0437722
FBtr0273261	2627	2420.64	72.8676	0.956617
FBtr0310544	2163	1956.64	384.542	6.24549
FBtr0310545	2511	2304.64	3.59049	0.0495091
FBtr0300714	1547	1340.64	4.57276	0.108393
FBtr0300715	1745	1538.64	0	0
FBtr0300716	1751	1544.64	12.4272	0.255671
FBtr0300717	1949	1742.64	0	0
