target_id	length	eff_length	est_counts	tpm
FBtr0073248	1167	955.456	33.0519	1.16512
FBtr0073249	1651	1439.46	427.347	9.99926
FBtr0073250	989	777.456	4.60326	0.199423
FBtr0333569	2355	2143.46	2088.65	32.8199
FBtr0073252	890	678.456	0	0
FBtr0073253	552	341.397	0	0
FBtr0073254	1014	802.456	0	0
FBtr0073255	2648	2436.46	1	0.0138238
FBtr0073256	848	636.456	846	44.7701
FBtr0073257	1586	1374.46	1	0.024505
FBtr0073258	1527	1315.46	2.52509	0.0646527
FBtr0300621	2679	2467.46	1.47491	0.0201327
FBtr0301645	2732	2520.46	0	0
FBtr0073260	3657	3445.46	0.247751	0.00242189
FBtr0332659	3654	3442.46	0.752249	0.00736002
FBtr0073263	2209	1997.46	1969.94	33.2171
FBtr0310632	2638	2426.46	147.058	2.04128
FBtr0073270	1429	1217.46	6655	184.111
FBtr0310531	1226	1014.46	0	0
FBtr0073275	3362	3150.46	0	0
FBtr0073276	3050	2838.46	2	0.023732
FBtr0073277	3151	2939.46	0	0
FBtr0332980	3017	2805.46	0	0
FBtr0073278	1421	1209.46	25	0.696203
FBtr0073279	4217	4005.46	315.774	2.65528
FBtr0330072	4217	4005.46	315.774	2.65528
FBtr0073281	550	339.465	0	0
FBtr0332981	506	296.176	0	0
FBtr0114509	2773	2561.46	26.8215	0.352681
FBtr0332982	2582	2370.46	2850.18	40.4973
FBtr0073286	4644	4432.46	4441.51	33.7498
FBtr0346538	4779	4567.46	710.493	5.23928
FBtr0073287	1401	1189.46	1556.35	44.0702
FBtr0306092	1295	1083.46	20.6499	0.641937
FBtr0073288	535	324.832	419.221	43.4681
FBtr0306093	628	416.676	424.779	34.336
FBtr0073291	2364	2152.46	212.494	3.32505
FBtr0073292	2104	1892.46	400.506	7.12802
FBtr0073293	1566	1354.46	468	11.6377
FBtr0330179	1566	1354.46	468	11.6377
FBtr0073294	2450	2238.46	108.817	1.63732
FBtr0073295	2311	2099.46	768.588	12.3303
FBtr0073296	2022	1810.46	344.227	6.40387
FBtr0073297	1040	828.456	0	0
FBtr0113140	1906	1694.46	0	0
FBtr0113141	1255	1043.46	0	0
FBtr0308033	2158	1946.46	119.575	2.06911
FBtr0308034	2019	1807.46	1114.79	20.7736
FBtr0073298	2744	2532.46	0	0
FBtr0073299	2460	2248.46	4	0.0599186
FBtr0073300	818	606.456	1	0.0555375
FBtr0073301	1536	1324.46	0	0
FBtr0073302	691	479.456	0	0
FBtr0290123	1001	789.456	0	0
FBtr0333964	794	582.456	3	0.173478
FBtr0303003	951	739.456	0	0
FBtr0303004	619	407.799	1	0.0825922
FBtr0303005	1970	1758.46	0	0
FBtr0073306	1126	914.456	0	0
FBtr0331399	1497	1285.46	0	0
FBtr0073308	2910	2698.46	46.2048	0.57671
FBtr0073309	3115	2903.46	155.795	1.80728
FBtr0073310	2686	2474.46	346.258	4.71309
FBtr0113142	2326	2114.46	27.583	0.439369
FBtr0113143	3080	2868.46	1532.23	17.9912
FBtr0304987	2611	2399.46	1134.93	15.931
FBtr0302941	1767	1555.46	0	0
FBtr0073317	2124	1912.46	9477	166.903
FBtr0073319	354	154.578	0	0
FBtr0073322	1639	1427.46	858	20.2447
FBtr0073323	5236	5024.46	473	3.17072
FBtr0333588	1645	1433.46	0	0
FBtr0073328	765	553.456	0	0
FBtr0331400	2603	2391.46	0	0
FBtr0303006	1375	1163.46	0	0
FBtr0290214	495	285.439	0	0
FBtr0290225	686	474.456	0	0
FBtr0346535	819	607.456	0	0
FBtr0331409	683	471.456	0	0
FBtr0073333	1063	851.456	0	0
FBtr0073334	923	711.456	0	0
FBtr0073335	677	465.456	2392.25	173.106
FBtr0113139	764	552.456	285.753	17.4212
FBtr0073336	645	433.634	0	0
FBtr0073337	2425	2213.46	0	0
FBtr0100185	4288	4076.46	0	0
FBtr0100186	3834	3622.46	1	0.00929785
FBtr0073338	965	753.456	429	19.1772
FBtr0073339	2525	2313.46	810.355	11.7978
FBtr0113138	2637	2425.46	5.55611	0.0771548
FBtr0333570	3477	3265.46	35.8288	0.369551
FBtr0333571	3504	3292.46	601.787	6.15614
FBtr0308201	3422	3210.46	117.076	1.22825
FBtr0308202	3359	3147.46	675.093	7.2242
FBtr0306533	2414	2202.46	384.248	5.87611
FBtr0306534	3507	3295.46	0.000167896	1.71597e-06
FBtr0306094	2468	2256.46	459.406	6.85734
FBtr0306095	2580	2368.46	2.65084	0.0376967
FBtr0306096	2504	2292.46	0	0
FBtr0073340	1155	943.456	1867	66.6513
FBtr0073341	2890	2678.46	0	0
FBtr0073342	2690	2478.46	1	0.0135895
FBtr0073343	2778	2566.46	0	0
FBtr0073344	2030	1818.46	0	0
FBtr0073345	7297	7085.46	85.9065	0.408361
FBtr0332738	7166	6954.46	418.094	2.02486
FBtr0073346	458	250.032	0	0
FBtr0073347	826	614.456	0	0
FBtr0073348	3020	2808.46	1662	19.9319
FBtr0289982	13807	13595.5	1	0.00247738
FBtr0289983	1656	1444.46	0	0
FBtr0073352	1536	1324.46	0	0
FBtr0073353	682	470.456	10	0.715924
FBtr0073354	1836	1624.46	5	0.103669
FBtr0331423	2773	2561.46	0	0
FBtr0345597	1974	1762.46	0	0
FBtr0479763	2357	2145.46	0	0
FBtr0073355	597	385.957	0	0
FBtr0073356	2948	2736.46	0	0
FBtr0308821	1252	1040.46	0	0
FBtr0308822	2106	1894.46	0	0
FBtr0306799	988	776.456	5	0.21689
FBtr0073358	4357	4145.46	0	0
FBtr0332744	4183	3971.46	2	0.0169616
FBtr0073361	1354	1142.46	1	0.0294813
FBtr0073362	1958	1746.46	3	0.0578561
FBtr0073363	1173	961.456	18	0.630564
FBtr0332742	1164	952.456	0	0
FBtr0073364	682	470.456	0	0
FBtr0073365	641	429.634	0	0
FBtr0073366	1142	930.456	0	0
FBtr0073367	1188	976.456	0	0
FBtr0073369	1463	1251.46	0	0
FBtr0073372	635	423.676	0	0
FBtr0073373	2928	2716.46	0	0
FBtr0073374	767	555.456	0	0
FBtr0073375	3758	3546.46	13.4325	0.12757
FBtr0309972	5588	5376.46	2.56753	0.0160844
FBtr0073376	1394	1182.46	22.1151	0.629926
FBtr0112975	1301	1089.46	1.63825	0.0506473
FBtr0112976	1197	985.456	0.147737	0.00504937
FBtr0112977	1136	924.456	0	0
FBtr0343639	1135	923.456	32.0989	1.17074
FBtr0073377	609	397.84	243	20.5723
FBtr0073378	791	579.456	86.8536	5.04839
FBtr0073379	847	635.456	1023	54.2221
FBtr0073380	3363	3151.46	1256	13.4234
FBtr0073381	4451	4239.46	1517.21	12.0537
FBtr0332961	7117	6905.46	321.184	1.56656
FBtr0479742	4646	4434.46	104.607	0.794525
FBtr0073382	965	753.456	14	0.625829
FBtr0339835	1004	792.456	0	0
FBtr0073383	1398	1186.46	0	0
FBtr0339767	1698	1486.46	0	0
FBtr0346271	1480	1268.46	0	0
FBtr0073386	1305	1093.46	1	0.0308024
FBtr0073387	2045	1833.46	0	0
FBtr0343591	1988	1776.46	60	1.13758
FBtr0073390	2093	1881.46	8.99862	0.16109
FBtr0073391	2433	2221.46	0	0
FBtr0331720	2106	1894.46	0.00138466	2.46175e-05
FBtr0073392	610	398.84	2	0.168895
FBtr0346297	900	688.456	0	0
FBtr0073394	869	657.456	0	0
FBtr0299600	717	505.456	0	0
FBtr0073396	837	625.456	0	0
FBtr0073397	798	586.456	0	0
FBtr0346272	1060	848.456	0	0
FBtr0073400	1924	1712.46	0	0
FBtr0073401	878	666.456	0	0
FBtr0073402	871	659.456	6	0.306444
FBtr0073403	4036	3824.46	1139.74	10.0374
FBtr0339768	4184	3972.46	2674.26	22.6741
FBtr0073404	3979	3767.46	1717.47	15.3542
FBtr0073405	4100	3888.46	1921.69	16.6453
FBtr0346304	4409	4197.46	205.895	1.65214
FBtr0343584	4033	3821.46	33.9459	0.299188
FBtr0073406	2196	1984.46	1729.18	29.3484
FBtr0073407	1708	1496.46	3122.58	70.2806
FBtr0073408	1773	1561.46	1026.87	22.15
FBtr0346382	1868	1656.46	87.1819	1.77269
FBtr0339836	2199	1987.46	204.186	3.4603
FBtr0073409	2272	2060.46	1725.49	28.2056
FBtr0346273	2414	2202.46	15.5103	0.237191
FBtr0073410	2424	2212.46	5024	76.4823
FBtr0073411	3280	3068.46	1811.94	19.8889
FBtr0473367	1910	1698.46	660.834	13.1046
FBtr0473368	2147	1935.46	8.22483	0.14313
FBtr0073412	2385	2173.46	8.14638	0.126241
FBtr0073421	1634	1422.46	81569.7	1931.42
FBtr0073422	1747	1535.46	359.251	7.88036
FBtr0073423	1640	1428.46	4394.21	103.609
FBtr0073424	1853	1641.46	544.69	11.1765
FBtr0346384	1685	1473.46	1386.78	31.6998
FBtr0073425	1335	1123.46	32.5638	0.976258
FBtr0073426	1302	1090.46	88.8506	2.74434
FBtr0333963	1266	1054.46	7.97738	0.254811
FBtr0073428	1319	1107.46	2313.93	70.3735
FBtr0346280	1491	1279.46	52.0709	1.37074
FBtr0073429	1990	1778.46	419.182	7.93863
FBtr0073431	2052	1840.46	244.818	4.48027
FBtr0332383	2182	1970.46	73.9996	1.26488
FBtr0073434	2357	2145.46	29638.2	465.284
FBtr0073435	2328	2116.46	14.7636	0.234947
FBtr0073436	1423	1211.46	6075.3	168.906
FBtr0346274	1553	1341.46	1640.7	41.1945
FBtr0073437	1831	1619.46	884.5	18.3956
FBtr0330387	1831	1619.46	884.5	18.3956
FBtr0073438	668	456.456	11	0.81167
FBtr0307187	863	651.456	0	0
FBtr0073439	489	279.723	11	1.32449
FBtr0073440	2291	2079.46	1262.33	20.4461
FBtr0343038	2412	2200.46	54.5568	0.835067
FBtr0331740	2445	2233.46	6.26431e-07	9.44673e-09
FBtr0331741	2535	2323.46	20.0948	0.291297
FBtr0073443	3715	3503.46	4839.24	46.5228
FBtr0073444	3371	3159.46	0	0
FBtr0073441	2241	2029.46	2499.76	41.4863
FBtr0073445	546	335.601	0	0
FBtr0073446	559	348.328	0	0
FBtr0343040	511	301.146	0	0
FBtr0073447	650	438.59	0	0
FBtr0073448	5830	5618.46	4170	24.998
FBtr0073450	746	534.456	1	0.0630193
FBtr0073451	799	587.456	582	33.3683
FBtr0073452	477	268.245	965	121.166
FBtr0073453	4280	4068.46	4729.03	39.1496
FBtr0340049	4369	4157.46	165.947	1.3444
FBtr0340050	4223	4011.46	19.0275	0.159759
FBtr0073454	2844	2632.46	2576	32.9587
FBtr0073457	5055	4843.46	3678	25.5766
FBtr0307491	3133	2921.46	2269.87	26.169
FBtr0290227	3430	3218.46	101.499	1.06218
FBtr0289954	3440	3228.46	332.648	3.47037
FBtr0289955	3780	3568.46	1845.69	17.4206
FBtr0289956	3949	3737.46	59.0843	0.532453
FBtr0343145	3777	3565.46	4.82394e-06	4.55693e-08
FBtr0343146	3768	3556.46	0	0
FBtr0073460	934	722.456	1322	61.6319
FBtr0073461	779	567.456	21	1.24644
FBtr0073467	842	630.456	0	0
FBtr0346269	868	656.456	0	0
FBtr0073468	950	738.456	0	0
FBtr0073469	2676	2464.46	2	0.0273335
FBtr0073471	1127	915.456	27145.6	998.73
FBtr0073472	1667	1455.46	38.936	0.901028
FBtr0340164	1581	1369.46	9673.14	237.906
FBtr0340165	1263	1051.46	77.3129	2.47655
FBtr0073473	664	452.456	3.22187	0.239838
FBtr0307189	522	312.023	0.778128	0.0839944
FBtr0073474	368	166.991	11	2.21864
FBtr0073475	3503	3291.46	2680.26	27.4267
FBtr0073476	3245	3033.46	5433.42	60.3283
FBtr0073477	4375	4163.46	123.969	1.00287
FBtr0073478	4754	4542.46	113.975	0.845096
FBtr0073479	4543	4331.46	122.525	0.952742
FBtr0346270	4467	4255.46	419.854	3.32306
FBtr0073480	2056	1844.46	5665	103.447
FBtr0073481	12204	11992.5	2975	8.35535
FBtr0073482	661	449.501	2281.08	170.921
FBtr0343640	761	549.456	142.923	8.76103
FBtr0309222	1578	1366.46	0	0
FBtr0300849	1587	1375.46	0	0
FBtr0073494	1906	1694.46	11.2322	0.223266
FBtr0073495	1619	1407.46	226.126	5.41131
FBtr0073496	1812	1600.46	125.508	2.64128
FBtr0343561	1918	1706.46	0	0
FBtr0343562	1829	1617.46	1.41993	0.0295679
FBtr0343563	1990	1778.46	10.713	0.202887
FBtr0073497	2616	2404.46	101.279	1.41869
FBtr0073498	2680	2468.46	9.7211	0.13264
FBtr0073499	3720	3508.46	2645.64	25.398
FBtr0073500	1744	1532.46	26.1963	0.575754
FBtr0332619	2159	1947.46	111.168	1.92263
FBtr0073503	2505	2293.46	70	1.028
FBtr0346268	2632	2420.46	0	0
FBtr0073505	1432	1220.46	3210	88.5867
FBtr0073506	821	609.456	89.5322	4.94792
FBtr0340293	860	648.456	2920.77	151.706
FBtr0340294	1188	976.456	38.701	1.33492
FBtr0340295	4163	3951.46	726.258	6.19041
FBtr0301020	4525	4313.46	2085.69	16.2859
FBtr0301021	4847	4635.46	203.048	1.47534
FBtr0073509	1018	806.456	0	0
FBtr0340296	726	514.456	18	1.17845
FBtr0073510	640	428.634	1068.26	83.9414
FBtr0433504	760	548.456	132.74	8.15167
FBtr0073511	934	722.456	10	0.466202
FBtr0332616	880	668.456	0	0
FBtr0073512	2235	2023.46	1813	30.178
FBtr0073513	1742	1530.46	620.434	13.654
FBtr0300872	1800	1588.46	42.566	0.902555
FBtr0073516	2449	2237.46	842.336	12.6799
FBtr0340297	2279	2067.46	2048.6	33.3739
FBtr0073519	2057	1845.46	1537.83	28.0667
FBtr0073518	2345	2133.46	348.168	5.49656
FBtr0073520	2970	2758.46	8301.38	101.361
FBtr0343647	3059	2847.46	1983.62	23.4632
FBtr0073521	3756	3544.46	398.442	3.78618
FBtr0343585	5088	4876.46	285.558	1.97231
FBtr0073522	7308	7096.46	4.91165e-06	2.33116e-08
FBtr0273235	7269	7057.46	911.294	4.34906
FBtr0330392	7385	7173.46	568.827	2.67078
FBtr0330393	8642	8430.46	226.559	0.905142
FBtr0330394	8335	8123.46	22.0743	0.0915234
FBtr0331406	7142	6930.46	1356.45	6.59217
FBtr0073526	4839	4627.46	11577.9	84.2701
FBtr0073527	5218	5006.46	3427.12	23.056
FBtr0334463	4665	4453.46	0	0
FBtr0334464	8842	8630.46	228.003	0.889801
FBtr0334465	7574	7362.46	154.977	0.708975
FBtr0073531	638	426.676	2	0.157876
FBtr0346275	913	701.456	0	0
FBtr0073532	1076	864.456	42.8352	1.66895
FBtr0073533	1155	943.456	744.777	26.5883
FBtr0073534	1246	1034.46	113.388	3.69183
FBtr0073536	3767	3555.46	1342.01	12.7129
FBtr0306133	3563	3351.46	2111.46	21.2195
FBtr0306134	3251	3039.46	330.732	3.66493
FBtr0306135	3560	3348.46	494.794	4.97698
FBtr0073537	772	560.456	22	1.32211
FBtr0073539	2160	1948.46	20.0598	0.346754
FBtr0073540	503	293.236	468	53.7545
FBtr0073541	1002	790.456	55.0787	2.34689
FBtr0433505	668	456.456	326.194	24.0693
FBtr0073542	6736	6524.46	7589	39.1765
FBtr0073543	976	764.456	854.721	37.6581
FBtr0073544	974	762.456	25.5373	1.1281
FBtr0339693	1245	1033.46	9.04756	0.294866
FBtr0339694	889	677.456	0.693723	0.0344898
FBtr0073545	5028	4816.46	1	0.00699291
FBtr0346792	2819	2607.46	0	0
FBtr0346793	2819	2607.46	0	0
FBtr0073550	1251	1039.46	0	0
FBtr0073551	1763	1551.46	5527.95	120.008
FBtr0332954	1964	1752.46	16.8342	0.323541
FBtr0303334	1746	1534.46	87.2148	1.91435
FBtr0303335	1740	1528.46	0.00466757	0.000102855
FBtr0073552	3247	3035.46	608.751	6.75462
FBtr0073553	3008	2796.46	2307.86	27.7963
FBtr0332955	3196	2984.46	59.3932	0.670282
FBtr0112979	2494	2282.46	322	4.75159
FBtr0073555	3405	3193.46	9	0.0949221
FBtr0073556	1075	863.456	9.93054	0.387363
FBtr0073557	1418	1206.46	10.5521	0.294586
FBtr0346276	2447	2235.46	6.51736	0.0981955
FBtr0346277	1774	1562.46	0	0
FBtr0073565	1543	1331.46	1	0.0252964
FBtr0333016	1665	1453.46	0	0
FBtr0273257	4230	4018.46	1493.82	12.5206
FBtr0334454	5157	4945.46	1025.39	6.98341
FBtr0073567	1776	1564.46	271.333	5.84152
FBtr0330413	1776	1564.46	271.333	5.84152
FBtr0479842	1776	1564.46	271.333	5.84152
FBtr0073569	1529	1317.46	53.9941	1.38037
FBtr0331588	1407	1195.46	13.0059	0.366432
FBtr0073570	827	615.456	995	54.4518
FBtr0073571	719	507.456	254	16.8586
FBtr0331590	716	504.456	0	0
FBtr0073572	1110	898.456	899.733	33.7289
FBtr0346165	1385	1173.46	4.26711	0.122477
FBtr0073574	1648	1436.46	87.0579	2.04128
FBtr0339626	1582	1370.46	51.7396	1.27158
FBtr0073575	1151	939.456	342.456	12.2776
FBtr0073576	1097	885.456	365.516	13.9035
FBtr0073577	1458	1246.46	12.5006	0.337784
FBtr0073578	1083	871.456	134.759	5.20834
FBtr0073579	2000	1788.46	277.182	5.22001
FBtr0346737	2289	2077.46	23.021	0.373231
FBtr0073580	4698	4486.46	0	0
FBtr0112806	3938	3726.46	1.96112e-05	1.77253e-07
FBtr0342733	4318	4106.46	9.99998	0.0820196
FBtr0073581	2344	2132.46	1	0.0157945
FBtr0073582	887	675.456	0	0
FBtr0332308	1914	1702.46	170.725	3.37759
FBtr0332309	1923	1711.46	15.7087	0.309144
FBtr0332310	1932	1720.46	155.606	3.04626
FBtr0347416	2234	2022.46	18.9605	0.31576
FBtr0073590	3776	3564.46	0	0
FBtr0073591	1102	890.456	39.08	1.47818
FBtr0302182	770	558.456	263.92	15.9173
FBtr0331748	1766	1554.46	0	0
FBtr0073596	5187	4975.46	4794.9	32.4588
FBtr0342744	4709	4497.46	317.102	2.37475
FBtr0114451	4203	3991.46	859.846	7.25563
FBtr0114452	4774	4562.46	0	0
FBtr0331591	4492	4280.46	113.032	0.889403
FBtr0331594	4771	4559.46	36.7783	0.271684
FBtr0344702	4482	4270.46	30.7918	0.242854
FBtr0344703	4290	4078.46	580.538	4.79425
FBtr0308070	4569	4357.46	86.0134	0.664843
FBtr0331589	1491	1279.46	2	0.052649
FBtr0073600	1481	1269.46	1080	28.6544
FBtr0073601	4054	3842.46	3117.8	27.3291
FBtr0073602	2024	1812.46	60.7938	1.12974
FBtr0073603	1978	1766.46	1011.21	19.2807
FBtr0073604	1541	1329.46	69.4943	1.7606
FBtr0334455	1101	889.456	2736.51	103.623
FBtr0303268	3265	3053.46	0	0
FBtr0073606	484	274.834	0	0
FBtr0073608	3158	2946.46	795.17	9.08962
FBtr0073609	3019	2807.46	44093	528.984
FBtr0073610	3185	2973.46	484.227	5.48496
FBtr0073611	2985	2773.46	5337.53	64.8194
FBtr0345166	2988	2776.46	242.027	2.93601
FBtr0073612	4075	3863.46	2	0.0174357
FBtr0073613	1035	823.456	137	5.60359
FBtr0073615	3694	3482.46	2548.77	24.6508
FBtr0073616	3053	2841.46	58.2953	0.691
FBtr0073617	3014	2802.46	49.6342	0.596524
FBtr0073618	2948	2736.46	2472.96	30.4379
FBtr0073619	3411	3199.46	1674.57	17.6284
FBtr0303336	2704	2492.46	1621.31	21.9092
FBtr0303337	2945	2733.46	825.516	10.1718
FBtr0303338	2784	2572.46	1959.26	25.6525
FBtr0303339	2986	2774.46	66.156	0.803114
FBtr0345164	2622	2410.46	692.427	9.67521
FBtr0333796	2658	2446.46	105.098	1.44691
FBtr0333797	3028	2816.46	0	0
FBtr0073620	2795	2583.46	2030	26.4655
FBtr0073621	1251	1039.46	4816	156.051
FBtr0073622	1620	1408.46	2222	53.1357
FBtr0073623	1885	1673.46	50	1.00633
FBtr0300918	5849	5637.46	1.00967	0.00603228
FBtr0333729	5846	5634.46	1.99033	0.0118976
FBtr0073633	1250	1038.46	0	0
FBtr0073634	2187	1975.46	6	0.102299
FBtr0481637	852	640.456	0	0
FBtr0300834	472	263.513	0	0
FBtr0300835	489	279.723	0	0
FBtr0073637	811	599.456	1012	56.8603
FBtr0073638	1298	1086.46	0	0
FBtr0073640	1523	1311.46	150	3.85233
FBtr0073641	5642	5430.46	9150.54	56.754
FBtr0342732	4880	4668.46	1762.46	12.7154
FBtr0073642	685	473.456	811.389	57.7212
FBtr0339625	737	525.456	251.378	16.113
FBtr0073643	1331	1119.46	0	0
FBtr0073644	896	684.456	0	0
FBtr0073647	955	743.456	3.09773	0.140338
FBtr0346299	715	503.456	0.902268	0.0603614
FBtr0073650	1326	1114.46	0	0
FBtr0073651	2625	2413.46	0	0
FBtr0073652	2304	2092.46	1728	27.8146
FBtr0073653	818	606.456	0	0
FBtr0333157	812	600.456	0	0
FBtr0113445	7226	7014.46	3277.47	15.7373
FBtr0113444	7320	7108.46	0	0
FBtr0340104	7693	7481.46	0	0
FBtr0340105	7635	7423.46	87.9736	0.399146
FBtr0340106	8008	7796.46	2459.16	10.6237
FBtr0310304	7900	7688.46	625.392	2.73967
FBtr0073655	2123	1911.46	296.565	5.22566
FBtr0346308	1886	1674.46	1.43531	0.0288708
FBtr0073656	1544	1332.46	0	0
FBtr0073657	1526	1314.46	126.044	3.22969
FBtr0346381	1293	1081.46	91.6488	2.85433
FBtr0310434	1234	1022.46	1039.31	34.2362
FBtr0073658	2509	2297.46	1536	22.518
FBtr0073662	5226	5014.46	131.021	0.880039
FBtr0273245	3811	3599.46	1810.99	16.9459
FBtr0331718	5718	5506.46	65.9872	0.40362
FBtr0073667	2203	1991.46	4	0.0676511
FBtr0073668	1588	1376.46	728.47	17.8252
FBtr0073669	1618	1406.46	610.53	14.6206
FBtr0339841	1449	1237.46	0	0
FBtr0073670	1180	968.456	0	0
FBtr0073672	3719	3507.46	0	0
FBtr0336964	1980	1768.46	0	0
FBtr0073674	1140	928.456	0	0
FBtr0307897	1250	1038.46	0	0
FBtr0073675	1234	1022.46	480	15.8118
FBtr0073678	5490	5278.46	12.3908	0.079064
FBtr0340406	5041	4829.46	45.265	0.315682
FBtr0340407	5062	4850.46	0	0
FBtr0300375	5290	5078.46	1237.41	8.20668
FBtr0307898	4541	4329.46	614.537	4.7808
FBtr0307899	5330	5118.46	364.742	2.40012
FBtr0307900	4687	4475.46	74.2104	0.558487
FBtr0073680	2791	2579.46	5504.99	71.881
FBtr0073682	2133	1921.46	127.6	2.23669
FBtr0340408	2406	2194.46	138.73	2.12926
FBtr0300380	2232	2020.46	2232.08	37.2088
FBtr0345162	1997	1785.46	2549.13	48.087
FBtr0345163	1997	1785.46	59.4713	1.12187
FBtr0073685	2853	2641.46	0	0
FBtr0073686	3403	3191.46	2.25067	0.0237525
FBtr0340411	1985	1773.46	230.527	4.37811
FBtr0346128	2237	2025.46	8.03752	0.133655
FBtr0333722	1288	1076.46	72.3132	2.2626
FBtr0479748	1437	1225.46	410.872	11.2926
FBtr0073688	1831	1619.46	511.426	10.6365
FBtr0073689	3795	3583.46	86.4967	0.812986
FBtr0333176	3566	3354.46	0	0
FBtr0073690	2572	2360.46	0	0
FBtr0305591	2126	1914.46	20	0.35186
FBtr0073691	674	462.456	1424.76	103.766
FBtr0343185	774	562.456	101.242	6.06259
FBtr0073692	1521	1309.46	49.4134	1.27098
FBtr0346316	1588	1376.46	318.256	7.78753
FBtr0343649	1415	1203.46	980.331	27.4365
FBtr0073693	1323	1111.46	1905	57.7283
FBtr0073694	1696	1484.46	3878	87.9886
FBtr0073695	1338	1126.46	839.993	25.1158
FBtr0073696	1235	1023.46	204.007	6.7137
FBtr0073697	2280	2068.46	1320	21.4938
FBtr0073698	1167	955.456	22	0.775529
FBtr0073699	2035	1823.46	0	0
FBtr0073702	2245	2033.46	1.97423	0.0327001
FBtr0073703	1215	1003.46	0.0257711	0.000865008
FBtr0340412	4267	4055.46	0	0
FBtr0346126	5943	5731.46	0	0
FBtr0073704	2734	2522.46	1358.36	18.1375
FBtr0346120	2970	2758.46	163.637	1.99803
FBtr0073705	1826	1614.46	4866.71	101.53
FBtr0333799	2547	2335.46	46.2896	0.66757
FBtr0073709	1165	953.456	311.389	10.9999
FBtr0346122	1207	995.456	189.611	6.41544
FBtr0305598	1318	1106.46	6661.53	202.78
FBtr0346281	1413	1201.46	126.469	3.54537
FBtr0305599	2012	1800.46	1966	36.7779
FBtr0305600	2804	2592.46	6655	86.4614
FBtr0073716	548	337.601	0	0
FBtr0073717	752	540.456	0	0
FBtr0073721	1055	843.456	694.057	27.7152
FBtr0340301	1224	1012.46	257.607	8.56974
FBtr0073723	1156	944.456	2478.11	88.3742
FBtr0339676	3329	3117.46	155.41	1.67905
FBtr0344608	1150	938.456	72.7985	2.61273
FBtr0073724	2090	1878.46	42.4133	0.760479
FBtr0339678	3329	3117.46	155.41	1.67905
FBtr0339677	2887	2675.46	142.855	1.79838
FBtr0073725	3537	3325.46	744	7.53542
FBtr0073726	2256	2044.46	3872	63.7886
FBtr0073727	2040	1828.46	17.4139	0.320772
FBtr0340298	1830	1618.46	1495.18	31.1157
FBtr0340299	2985	2773.46	2.40126	0.0291611
FBtr0073728	466	257.802	365.814	47.7925
FBtr0073729	466	257.802	635.186	82.9852
FBtr0073730	1370	1158.46	9959.96	289.577
FBtr0310646	1830	1618.46	401.038	8.34584
FBtr0073731	3863	3651.46	147.273	1.35844
FBtr0073732	5001	4789.46	1064.32	7.48468
FBtr0340190	4254	4042.46	539.456	4.49466
FBtr0330398	3863	3651.46	147.273	1.35844
FBtr0310647	4281	4069.46	33.6747	0.27871
FBtr0310648	4350	4138.46	0	0
FBtr0073733	927	715.456	0	0
FBtr0290202	976	764.456	0	0
FBtr0290203	907	695.456	0	0
FBtr0073734	642	430.634	0	0
FBtr0073737	1188	976.456	477.251	16.4619
FBtr0346124	1231	1019.46	426.749	14.099
FBtr0346125	1347	1135.46	0	0
FBtr0073738	2113	1901.46	0	0
FBtr0073741	1936	1724.46	5675	110.841
FBtr0301690	1464	1252.46	5	0.13446
FBtr0300453	1573	1361.46	673.65	16.6654
FBtr0073745	751	539.456	0	0
FBtr0073747	4893	4681.46	547.681	3.94033
FBtr0073748	2738	2526.46	73.3848	0.978319
FBtr0340303	5344	5132.46	530.56	3.48173
FBtr0330396	5344	5132.46	530.56	3.48173
FBtr0330397	5689	5477.46	626.451	3.85207
FBtr0479992	4893	4681.46	547.681	3.94033
FBtr0479993	4893	4681.46	547.681	3.94033
FBtr0073750	1959	1747.46	0	0
FBtr0343602	2107	1895.46	0	0
FBtr0309878	717	505.456	0	0
FBtr0310532	747	535.456	0	0
FBtr0073752	1359	1147.46	809	23.7464
FBtr0073753	2618	2406.46	3.54934	0.0496771
FBtr0343652	1940	1728.46	14.4507	0.281589
FBtr0073754	3087	2875.46	1018.25	11.9271
FBtr0333329	3024	2812.46	92.7484	1.11072
FBtr0073755	1650	1438.46	1582	37.0421
FBtr0346123	1959	1747.46	0	0
FBtr0333330	1450	1238.46	0	0
FBtr0073756	6261	6049.46	1468	8.17326
FBtr0339945	1987	1775.46	91.6288	1.73823
FBtr0073757	1682	1470.46	3265.79	74.8036
FBtr0310465	1693	1481.46	18.5768	0.422345
FBtr0073763	1014	802.456	34014.9	1427.69
FBtr0073764	1010	798.456	74.6551	3.14916
FBtr0339699	1051	839.456	104.096	4.17661
FBtr0339700	1080	868.456	134.175	5.20369
FBtr0345161	976	764.456	165.133	7.27555
FBtr0073766	2626	2414.46	429.237	5.98774
FBtr0346618	2536	2324.46	436.763	6.32864
FBtr0073768	1282	1070.46	0	0
FBtr0073769	2488	2276.46	0	0
FBtr0073770	2558	2346.46	608.642	8.73646
FBtr0073771	2511	2299.46	68.3205	1.00072
FBtr0073772	2357	2145.46	1476.42	23.1781
FBtr0073773	2664	2452.46	261.59	3.59257
FBtr0073774	2823	2611.46	22.1691	0.285924
FBtr0339837	2329	2117.46	3084.85	49.0689
