target_id	length	eff_length	est_counts	tpm
FBtr0076199	2125	1918.53	729.466	11.9095
FBtr0076200	2113	1906.53	19.5803	0.321688
FBtr0076202	645	438.949	260.159	18.5644
FBtr0076203	3776	3569.53	1094	9.59986
FBtr0076207	3714	3507.53	7369	65.806
FBtr0076209	498	293.992	1	0.106542
FBtr0076210	1891	1684.53	2654	49.3493
FBtr0076211	1039	832.526	1865.34	70.1807
FBtr0076214	568	362.391	6	0.518599
FBtr0302875	494	290.109	0	0
FBtr0076216	5246	5039.53	200	1.24308
FBtr0113422	3334	3127.53	0	0
FBtr0344833	3163	2956.53	0	0
FBtr0334096	3265	3058.53	0	0
FBtr0076217	1529	1322.53	1254	29.6997
FBtr0076218	2574	2367.53	171.315	2.26652
FBtr0076219	2478	2271.53	2699.68	37.2266
FBtr0076221	1073	866.526	0	0
FBtr0076222	440	239.059	1	0.131025
FBtr0076223	1194	987.526	2428.66	77.033
FBtr0300783	3281	3074.53	3294.43	33.5629
FBtr0300784	3463	3256.53	0	0
FBtr0300785	3159	2952.53	325.291	3.45094
FBtr0300786	3338	3131.53	45.8651	0.458759
FBtr0301967	3364	3157.53	0	0
FBtr0332652	3382	3175.53	3.45678e-06	3.40969e-08
FBtr0332653	3379	3172.53	142.941	1.41127
FBtr0332654	3278	3071.53	64.4763	0.657512
FBtr0076229	735	528.716	9049	536.089
FBtr0076230	369	174.186	0	0
FBtr0345348	575	369.355	0	0
FBtr0076231	453	251.413	0	0
FBtr0113161	840	633.592	1	0.0494366
FBtr0076234	543	338.019	0	0
FBtr0332706	614	408.202	286.441	21.9795
FBtr0076236	5147	4940.53	1986.14	12.592
FBtr0076237	5712	5505.53	1955.93	11.1279
FBtr0332707	6550	6343.53	634.93	3.13511
FBtr0076238	819	612.716	5033.16	257.3
FBtr0332708	993	786.526	239.835	9.55119
FBtr0076239	690	483.766	410	26.5465
FBtr0076240	1955	1748.53	25.7136	0.460627
FBtr0305898	1751	1544.53	1902.29	38.5779
FBtr0076241	356	162.799	511.841	98.4784
FBtr0076242	1594	1387.53	1103.2	24.9042
FBtr0076247	3870	3663.53	40.1892	0.343612
FBtr0330080	3870	3663.53	40.1892	0.343612
FBtr0333361	4437	4230.53	16.7238	0.123822
FBtr0345346	4792	4585.53	167.898	1.14687
FBtr0076250	2565	2358.53	706.274	9.37974
FBtr0076251	2364	2157.53	12327.2	178.965
FBtr0076252	2744	2537.53	2478.49	30.5939
FBtr0076253	2604	2397.53	54.331	0.709811
FBtr0114599	2511	2304.53	2298.78	31.2445
FBtr0076254	804	597.716	413.342	21.6607
FBtr0076255	863	656.592	85.6582	4.08631
FBtr0076256	334	143.661	322	70.2061
FBtr0076257	1019	812.526	0	0
FBtr0076258	952	745.526	0	0
FBtr0076259	1022	815.526	2	0.0768157
FBtr0076260	1368	1161.53	1965.44	53.0016
FBtr0331572	1555	1348.53	735.56	17.0851
FBtr0113421	701	494.766	1352	85.5924
FBtr0076262	3375	3168.53	319.831	3.16171
FBtr0076263	3616	3409.53	2155.67	19.8037
FBtr0076264	3604	3397.53	0.00173448	1.59906e-05
FBtr0331573	3640	3433.53	124.797	1.13847
FBtr0331574	5110	4903.53	575.704	3.67747
FBtr0076265	1575	1368.53	3540	81.023
FBtr0076266	912	705.526	1	0.0443961
FBtr0339801	1161	954.526	0	0
FBtr0076268	4832	4625.53	160.464	1.08661
FBtr0076267	4320	4113.53	304.66	2.31985
FBtr0301658	6023	5816.53	17.9036	0.0964129
FBtr0475045	3740	3533.53	0	0
FBtr0076269	1050	843.526	53.9799	2.00443
FBtr0333403	659	452.86	259.02	17.9154
FBtr0076270	629	423.035	764	56.5686
FBtr0076271	1815	1608.53	722.329	14.0658
FBtr0076272	1605	1398.53	2590.67	58.023
FBtr0076273	1212	1005.53	0.00184273	5.7402e-05
FBtr0346544	1544	1337.53	3.99816	0.0936301
FBtr0076274	2723	2516.53	1960.97	24.4078
FBtr0076276	597	391.202	1697	135.875
FBtr0076277	2112	1905.53	2826.05	46.454
FBtr0076278	2324	2117.53	94.9515	1.40453
FBtr0076279	2650	2443.53	0	0
FBtr0273338	2464	2257.53	2392.88	33.2007
FBtr0334067	2479	2272.53	85.1166	1.17318
FBtr0076280	683	476.766	0	0
FBtr0076281	1957	1750.53	0	0
FBtr0076282	1897	1690.53	0	0
FBtr0076285	820	613.655	1	0.0510428
FBtr0076286	2520	2313.53	0	0
FBtr0334098	2146	1939.53	0	0
FBtr0334099	2640	2433.53	0	0
FBtr0076288	2074	1867.53	0	0
FBtr0113418	3508	3301.53	370.855	3.51842
FBtr0113419	3413	3206.53	0	0
FBtr0305093	6692	6485.53	0	0
FBtr0305094	3244	3037.53	63.0156	0.649809
FBtr0305095	6610	6403.53	135.315	0.66189
FBtr0305096	6097	5890.53	450.885	2.39756
FBtr0305097	3944	3737.53	4.39181	0.0368059
FBtr0332985	5584	5377.53	170.937	0.995663
FBtr0473371	2966	2759.53	14.5996	0.165716
FBtr0076291	856	649.592	0	0
FBtr0344999	1917	1710.53	0	0
FBtr0076292	3423	3216.53	2403.48	23.4051
FBtr0334100	3963	3756.53	236.522	1.97217
FBtr0076293	1722	1515.53	0	0
FBtr0076294	2295	2088.53	0	0
FBtr0076295	1109	902.526	2	0.069411
FBtr0301227	975	768.526	0	0
FBtr0345693	1256	1049.53	0	0
FBtr0076297	1176	969.526	0	0
FBtr0076299	2953	2746.53	1	0.0114045
FBtr0076300	1215	1008.53	0	0
FBtr0076304	1605	1398.53	6	0.134381
FBtr0076305	2103	1896.53	0	0
FBtr0076307	2046	1839.53	6.33343e-06	1.07843e-07
FBtr0301385	2426	2219.53	80.9256	1.14205
FBtr0331551	1947	1740.53	34.467	0.62027
FBtr0339899	2070	1863.53	8.60741	0.144676
FBtr0076308	3448	3241.53	0	0
FBtr0076309	3371	3164.53	0	0
FBtr0076310	3531	3324.53	0	0
FBtr0331552	3310	3103.53	1	0.0100926
FBtr0076311	1096	889.526	1	0.0352127
FBtr0076314	1775	1568.53	8	0.159756
FBtr0076315	1618	1411.53	5	0.110953
FBtr0076316	2112	1905.53	0	0
FBtr0076325	5043	4836.53	2287.09	14.8118
FBtr0076326	4994	4787.53	0.200854	0.00131409
FBtr0076327	4965	4758.53	0	0
FBtr0076317	5319	5112.53	1958.89	12.0014
FBtr0076318	4515	4308.53	10.5954	0.0770279
FBtr0076319	5759	5552.53	110.322	0.622345
FBtr0076320	5173	4966.53	61.7456	0.389414
FBtr0076321	5144	4937.53	0	0
FBtr0076322	4668	4461.53	0.1652	0.0011598
FBtr0076323	5099	4892.53	1.60074e-05	1.02482e-07
FBtr0076324	4869	4662.53	3.43281	0.0230614
FBtr0301228	1450	1243.53	15.9907	0.402782
FBtr0331848	5620	5413.53	2769.57	16.0247
FBtr0076328	631	424.992	0	0
FBtr0076329	670	463.86	0	0
FBtr0332818	2631	2424.53	0	0
FBtr0347598	2554	2347.53	0	0
FBtr0347599	2565	2358.53	0	0
FBtr0076340	3138	2931.53	1336.13	14.2762
FBtr0076339	3160	2953.53	9148.87	97.0253
FBtr0076343	4274	4067.53	957.433	7.37287
FBtr0304675	3624	3417.53	1906.57	17.4742
FBtr0076344	1975	1768.53	19.1537	0.339234
FBtr0114600	1246	1039.53	875.076	26.3675
FBtr0113158	2067	1860.53	1871.27	31.5035
FBtr0113159	1528	1321.53	86.2075	2.04328
FBtr0345695	2133	1926.53	0	0
FBtr0076347	2015	1808.53	1907	33.0281
FBtr0076353	2741	2534.53	0	0
FBtr0344949	5227	5020.53	127.602	0.796098
FBtr0331536	3326	3119.53	235.398	2.36359
FBtr0332665	2763	2556.53	0	0
FBtr0332666	2967	2760.53	0	0
FBtr0076354	843	636.592	400	19.6814
FBtr0331580	786	579.716	0	0
FBtr0076355	929	722.526	398.196	17.2624
FBtr0331581	1534	1327.53	100.694	2.37585
FBtr0076356	1954	1747.53	4677.67	83.8425
FBtr0076357	2135	1928.53	462.29	7.50839
FBtr0076358	1666	1459.53	8.03633	0.172466
FBtr0076359	745	538.716	27.2298	1.58322
FBtr0113157	1331	1124.53	14.3722	0.400323
FBtr0076360	596	390.202	31.0259	2.49054
FBtr0113156	1331	1124.53	14.3722	0.400323
FBtr0076361	3972	3765.53	396.371	3.29712
FBtr0332688	3858	3651.53	1521.63	13.0525
FBtr0076363	3407	3200.53	1109.38	10.8572
FBtr0076364	3685	3478.53	1337.97	12.0479
FBtr0076365	3592	3385.53	1.35468e-07	1.25334e-09
FBtr0076362	3269	3062.53	2398.65	24.5327
FBtr0076366	1966	1759.53	1070.9	19.0639
FBtr0300688	2233	2026.53	100.1	1.54718
FBtr0076367	4841	4634.53	1075.27	7.26725
FBtr0076368	5434	5227.53	837.462	5.01796
FBtr0330168	4841	4634.53	1075.27	7.26725
FBtr0076369	1529	1322.53	518.228	12.2737
FBtr0076370	1561	1354.53	2215.11	51.2232
FBtr0112935	1574	1367.53	36.888	0.844905
FBtr0472645	478	274.823	0	0
FBtr0076372	804	597.716	2	0.104808
FBtr0076373	751	544.716	0	0
FBtr0344234	2511	2304.53	0	0
FBtr0310626	2114	1907.53	2	0.0328411
FBtr0310627	2982	2775.53	0	0
FBtr0310629	2655	2448.53	0	0
FBtr0076375	1497	1290.53	0	0
FBtr0076379	1354	1147.53	1	0.0272958
FBtr0076380	1026	819.526	1	0.0382204
FBtr0076383	2926	2719.53	3609	41.5673
FBtr0076384	1555	1348.53	0	0
FBtr0076385	1500	1293.53	0	0
FBtr0076386	1445	1238.53	94.4102	2.38766
FBtr0333855	1395	1188.53	1084.59	28.5835
FBtr0076387	910	703.526	2	0.0890446
FBtr0076388	870	663.526	1	0.0472063
FBtr0076389	901	694.526	31	1.39808
FBtr0076392	1427	1220.53	1141	29.2817
FBtr0076394	1080	873.526	20	0.717153
FBtr0076395	1107	900.526	3064.79	106.601
FBtr0345603	1473	1266.53	3214.91	79.5083
FBtr0345604	1709	1502.53	57.2997	1.19451
FBtr0076396	5930	5723.53	1587.82	8.6895
FBtr0330098	5310	5103.53	422.183	2.59113
FBtr0076398	2270	2063.53	1120.11	17.0023
FBtr0076399	2164	1957.53	2745.27	43.9274
FBtr0076400	2273	2066.53	827.653	12.5449
FBtr0076401	2167	1960.53	3951.7	63.135
FBtr0330097	2164	1957.53	2745.27	43.9274
FBtr0076402	1073	866.526	399	14.4228
FBtr0076403	3227	3020.53	1208	12.5269
FBtr0076405	918	711.526	9682	426.218
FBtr0076410	1834	1627.53	12	0.230947
FBtr0076412	1310	1103.53	34.4852	0.978832
FBtr0331542	1278	1071.53	3107.51	90.8382
FBtr0076413	2146	1939.53	3467	55.9908
FBtr0076414	2854	2647.53	0	0
FBtr0331543	2729	2522.53	4	0.0496687
FBtr0076415	2010	1803.53	5414.65	94.0385
FBtr0076416	2163	1956.53	5.08249	0.0813672
FBtr0345032	1847	1640.53	3503.95	66.901
FBtr0345033	1916	1709.53	49.2012	0.901485
FBtr0345034	1859	1652.53	1960.19	37.1542
FBtr0310662	2022	1815.53	1628.87	28.1023
FBtr0310663	2118	1911.53	14.8493	0.243324
FBtr0333856	2106	1899.53	142.49	2.34962
FBtr0333857	2079	1872.53	58.7214	0.98226
FBtr0076417	10872	10665.5	865.833	2.54279
FBtr0301435	11016	10809.5	119.35	0.345839
FBtr0306240	11408	11201.5	35.7695	0.100022
FBtr0306241	10905	10698.5	1504.83	4.40578
FBtr0306242	11067	10860.5	1.23579	0.00356412
FBtr0333858	11231	11024.5	139.912	0.397515
FBtr0333859	11049	10842.5	209.602	0.605512
FBtr0333860	10920	10713.5	185.463	0.542229
FBtr0076420	1362	1155.53	0	0
FBtr0076421	836	629.592	0	0
FBtr0336953	1755	1548.53	0	0
FBtr0076423	734	527.716	79068.3	4693.11
FBtr0076424	917	710.526	1758.37	77.5154
FBtr0076425	706	499.766	0	0
FBtr0342577	803	596.716	1088.32	57.1279
FBtr0076426	1888	1681.53	1929.67	35.9449
FBtr0333863	1876	1669.53	20.3323	0.381462
FBtr0076427	2772	2565.53	18119.9	221.226
FBtr0333864	3122	2915.53	66.1694	0.710884
FBtr0333865	2532	2325.53	6154.96	82.9015
FBtr0076429	2400	2193.53	5739	81.9505
FBtr0076430	983	776.526	0	0
FBtr0076432	1606	1399.53	29.8026	0.667007
FBtr0076433	1593	1386.53	68.2754	1.54239
FBtr0076434	1286	1079.53	3.85012	0.111712
FBtr0076435	1698	1491.53	0	0
FBtr0333882	945	738.526	26.0719	1.10577
FBtr0076439	1355	1148.53	12.5665	0.342714
FBtr0076440	1364	1157.53	3	0.0811799
FBtr0076441	632	425.992	574.436	42.2375
FBtr0345605	881	674.526	70.5645	3.27677
FBtr0076444	891	684.526	867	39.6723
FBtr0076452	864	657.592	0	0
FBtr0076453	849	642.592	140.423	6.84479
FBtr0309504	884	677.526	77.5774	3.58647
FBtr0076454	1220	1013.53	23344.1	721.439
FBtr0346541	1632	1425.53	134.941	2.96501
FBtr0076455	1010	803.526	17	0.662685
FBtr0076457	1529	1322.53	2814	66.6466
FBtr0076458	1600	1393.53	1818	40.8636
FBtr0076459	3375	3168.53	664.67	6.57063
FBtr0076460	3272	3065.53	74.2663	0.758831
FBtr0113322	4020	3813.53	122.203	1.00372
FBtr0113323	3872	3665.53	833.414	7.12168
FBtr0113324	2812	2605.53	92.5369	1.11244
FBtr0344236	3182	2975.53	97.1103	1.02226
FBtr0344237	3523	3316.53	0	0
FBtr0076461	2120	1913.53	1099.73	18.0015
FBtr0331582	2069	1862.53	58.8923	0.990408
FBtr0331583	2111	1904.53	56.8886	0.935613
FBtr0076463	1340	1133.53	644.628	17.813
FBtr0114371	1573	1366.53	24.5973	0.563802
FBtr0076468	8463	8256.53	8560.53	32.4759
FBtr0076469	1540	1333.53	30	0.704657
FBtr0333866	1836	1629.53	0	0
FBtr0114525	709	502.716	14	0.872296
FBtr0076471	1206	999.526	1017.47	31.8849
FBtr0076472	1394	1187.53	1118.54	29.5031
FBtr0333867	1153	946.526	5197.46	171.995
FBtr0076473	1372	1165.53	1378	37.0327
FBtr0301032	1126	919.526	955.774	32.5574
FBtr0076475	3139	2932.53	857.321	9.15714
FBtr0345600	3384	3177.53	3112.68	30.6834
FBtr0076476	1028	821.526	288.49	10.9993
FBtr0076479	535	330.186	53267	5053.1
FBtr0076480	1931	1724.53	1124.02	20.4156
FBtr0076481	2561	2354.53	3.95553	0.0526211
FBtr0076482	2196	1989.53	18.3004	0.288117
FBtr0076483	2142	1935.53	70.7068	1.14425
FBtr0076484	2238	2031.53	13.4803	0.207843
FBtr0331584	1485	1278.53	0.000149313	3.65801e-06
FBtr0076485	1455	1248.53	11	0.275964
FBtr0076486	2394	2187.53	499.511	7.15237
FBtr0309088	2778	2571.53	409.038	4.98231
FBtr0309089	4262	4055.53	1019.45	7.87367
FBtr0076490	1430	1223.53	633.532	16.2186
FBtr0076491	1358	1151.53	244.451	6.64931
FBtr0076492	1524	1317.53	224.798	5.34431
FBtr0076493	1452	1245.53	2714.47	68.2638
FBtr0076487	1484	1277.53	15374.6	376.957
FBtr0076488	1156	949.526	1916.03	63.2051
FBtr0076489	1723	1516.53	7384.19	152.514
FBtr0333884	1492	1285.53	438.297	10.6794
FBtr0333885	1793	1586.53	991.643	19.5779
FBtr0076494	2771	2564.53	872.044	10.651
FBtr0309506	3453	3246.53	1827.96	17.6362
FBtr0076495	1733	1526.53	162	3.32406
FBtr0076496	958	751.526	28903.2	1204.65
FBtr0346539	1010	803.526	61.8097	2.40943
FBtr0076497	987	780.526	10	0.401301
FBtr0076498	715	508.716	483.827	29.7902
FBtr0303475	723	516.716	0	0
FBtr0076499	2899	2692.53	1859.98	21.6374
FBtr0346530	2994	2787.53	469.478	5.27539
FBtr0333886	2991	2784.53	53.5445	0.602312
FBtr0076502	1499	1292.53	0	0
FBtr0076503	2951	2744.53	112.527	1.28424
FBtr0332124	3007	2800.53	0	0
FBtr0332125	2161	1954.53	0	0
FBtr0332126	2378	2171.53	110.473	1.59349
FBtr0076504	2055	1848.53	1109.41	18.7986
FBtr0076506	2155	1948.53	2108.05	33.887
FBtr0076507	2261	2054.53	2053.26	31.3033
FBtr0076508	2287	2080.53	1537.64	23.1494
FBtr0076510	1531	1324.53	83	1.9628
FBtr0076511	738	531.716	3139	184.914
FBtr0076512	1394	1187.53	16	0.422022
FBtr0076513	933	726.526	731.822	31.5509
FBtr0076514	1007	800.526	189.924	7.43126
FBtr0301139	1088	881.526	100.828	3.58266
FBtr0301140	1022	815.526	957.425	36.7727
FBtr0076517	2132	1925.53	6845	111.348
FBtr0076518	789	582.716	0	0
FBtr0303233	593	387.202	24.0626	1.94654
FBtr0076519	1592	1385.53	1436.9	32.484
FBtr0333907	1845	1638.53	246.103	4.70458
FBtr0076520	3945	3738.53	1575.34	13.1987
FBtr0333908	3942	3735.53	46.6589	0.391238
FBtr0076521	1671	1464.53	6	0.128325
FBtr0076522	1526	1319.53	4	0.0949511
FBtr0331548	1339	1132.53	0	0
FBtr0076523	1286	1079.53	66	1.915
FBtr0076524	1306	1099.53	386	10.9961
FBtr0076525	4602	4395.53	33.0843	0.235759
FBtr0076527	2263	2056.53	15.2607	0.232433
FBtr0344980	7389	7182.53	6.77185	0.0295317
FBtr0344981	8628	8421.53	11.38	0.0423263
FBtr0076529	1072	865.526	53	1.91802
FBtr0076530	618	412.161	55.8063	4.24106
FBtr0340709	498	293.992	305.194	32.5161
FBtr0076534	3683	3476.53	0	0
FBtr0076536	8583	8376.53	0	0
FBtr0309054	3821	3614.53	0	0
FBtr0333834	8583	8376.53	0	0
FBtr0333835	8583	8376.53	0	0
FBtr0333836	8589	8382.53	0	0
FBtr0076537	980	773.526	1002.93	40.6119
FBtr0076538	2511	2304.53	0	0
FBtr0076539	2294	2087.53	253.75	3.80744
FBtr0076540	2360	2153.53	0	0
FBtr0076541	1801	1594.53	22.2027	0.436147
FBtr0300462	2023	1816.53	74.4894	1.28443
FBtr0344979	2930	2723.53	8.38135	0.0963919
FBtr0331858	6538	6331.53	2.88368	0.0142658
FBtr0481739	596	390.202	4.75617	0.381792
FBtr0481740	289	106.642	0	0
FBtr0076542	2321	2114.53	2743.35	40.6374
FBtr0331549	2318	2111.53	14.7197	0.218354
FBtr0345351	4775	4568.53	4616.93	31.6545
FBtr0076543	2415	2208.53	228.535	3.24122
FBtr0076544	2246	2039.53	8422.66	129.353
FBtr0076545	1519	1312.53	1987.4	47.4281
FBtr0076546	2320	2113.53	134.082	1.98711
FBtr0112791	1854	1647.53	7.5015	0.142618
FBtr0345030	1576	1369.53	158.837	3.63278
FBtr0331550	2110	1903.53	326.984	5.38054
FBtr0076548	1113	906.526	1655.69	57.2081
FBtr0333909	1095	888.526	132.307	4.66412
FBtr0076549	4624	4417.53	3798.59	26.9341
FBtr0076550	4670	4463.53	24914.7	174.838
FBtr0076551	4562	4355.53	597.383	4.29606
FBtr0290103	4927	4720.53	4700.86	31.1921
FBtr0290104	4465	4258.53	2073.48	15.251
FBtr0076552	986	779.526	8	0.321453
FBtr0076556	1712	1505.53	160	3.32882
FBtr0076559	1463	1256.53	1	0.0249279
FBtr0076560	3148	2941.53	632.25	6.73247
FBtr0346542	3254	3047.53	28.7503	0.295497
FBtr0076567	1104	897.526	27	0.942269
FBtr0076568	1443	1236.53	4	0.101325
FBtr0273328	1391	1184.53	0	0
FBtr0076570	4320	4113.53	1503.79	11.4506
FBtr0333887	4498	4291.53	96.4388	0.703879
FBtr0076571	649	442.905	31943	2259.04
FBtr0076573	651	444.905	25949	1826.89
FBtr0076574	522	317.38	11130	1098.43
FBtr0076576	1179	972.526	0	0
FBtr0076580	743	536.716	9	0.525238
FBtr0303232	702	495.766	0	0
FBtr0076582	800	593.716	66	3.48196
FBtr0076584	2382	2175.53	2	0.0287954
FBtr0076585	2451	2244.53	7872	109.855
FBtr0331823	4573	4366.53	0	0
FBtr0331824	4570	4363.53	0	0
FBtr0331825	4259	4052.53	0	0
FBtr0331826	4256	4049.53	0	0
FBtr0331827	4462	4255.53	0	0
FBtr0076587	1061	854.526	0	0
FBtr0076589	568	362.391	18	1.5558
FBtr0076590	1380	1173.53	0	0
FBtr0076591	337	146.333	11	2.35455
FBtr0076592	531	326.252	4	0.38403
FBtr0076594	3226	3019.53	515.807	5.35065
FBtr0076595	3155	2948.53	15.5977	0.165696
FBtr0076596	2720	2513.53	14.6219	0.182212
FBtr0076593	3661	3454.53	354.973	3.21859
FBtr0306639	1695	1488.53	0	0
FBtr0076597	792	585.716	885	47.3276
FBtr0344992	938	731.526	0	0
FBtr0076598	984	777.526	1459.58	58.7991
FBtr0333891	1135	928.526	965.422	32.5672
FBtr0076599	1547	1340.53	0	0
FBtr0273348	1364	1157.53	0	0
FBtr0273349	1138	931.526	1	0.0336251
FBtr0076601	1001	794.526	0	0
FBtr0076602	1051	844.526	745	27.6313
FBtr0076603	1569	1362.53	1147	26.368
FBtr0076604	2029	1822.53	1101	18.9222
FBtr0076606	6043	5836.53	57.9992	0.311262
FBtr0076607	919	712.526	0	0
FBtr0333057	6099	5892.53	0.000755369	4.01528e-06
FBtr0076608	838	631.592	0	0
FBtr0307378	2779	2572.53	255.001	3.10485
FBtr0307376	2641	2434.53	15.4926	0.199328
FBtr0307377	2734	2527.53	53.4072	0.661854
FBtr0332983	2686	2479.53	597.142	7.5434
FBtr0076610	1880	1673.53	484.51	9.06834
FBtr0076611	1846	1639.53	66.3264	1.26714
FBtr0076613	1092	885.526	9143	323.404
FBtr0076614	2948	2741.53	4822.14	55.0942
FBtr0076615	4902	4695.53	356.857	2.3805
FBtr0076616	8151	7944.53	1603.64	6.32261
FBtr0076618	8217	8010.53	334.085	1.30634
FBtr0076619	8704	8497.53	2244.7	8.27415
FBtr0305696	8350	8143.53	0.136167	0.000523742
FBtr0305697	8713	8506.53	375.539	1.38281
FBtr0305698	8413	8206.53	739.469	2.8224
FBtr0305699	8704	8497.53	1482.36	5.46412
FBtr0333048	8698	8491.53	540.213	1.99268
FBtr0333049	8485	8278.53	20.8592	0.0789227
FBtr0076620	2770	2563.53	2932.32	35.8288
FBtr0076621	3327	3120.53	31.6773	0.317965
FBtr0333054	3451	3244.53	0	0
FBtr0333055	3381	3174.53	5.28901e-08	5.21859e-10
FBtr0076622	881	674.526	178	8.26569
FBtr0076624	3622	3415.53	7681.78	70.447
FBtr0331417	3230	3023.53	266.503	2.76087
FBtr0331418	3307	3100.53	307.095	3.10239
FBtr0345601	4141	3934.53	151.62	1.20704
FBtr0301629	2031	1824.53	3984.88	68.4105
FBtr0076626	2463	2256.53	2434.12	33.7878
FBtr0305210	9584	9377.53	6467.47	21.6025
FBtr0305211	7261	7054.53	0.325138	0.00144364
FBtr0305212	7373	7166.53	68.9055	0.301164
FBtr0333105	9937	9730.53	58.5526	0.188481
FBtr0333106	9409	9202.53	5.73399e-05	1.95168e-07
FBtr0333107	9521	9314.53	1.34752	0.00453142
FBtr0333108	9265	9058.53	35.1764	0.121633
FBtr0333109	9722	9515.53	909.223	2.99292
FBtr0076636	3303	3096.53	39.5	0.399559
FBtr0076637	3611	3404.53	0	0
FBtr0300194	3499	3292.53	0	0
FBtr0330165	3303	3096.53	39.5	0.399559
FBtr0076638	2121	1914.53	0	0
FBtr0076639	2093	1886.53	5	0.0830167
FBtr0076647	2483	2276.53	2111	29.0452
FBtr0076648	1544	1337.53	1161	27.1887
FBtr0076649	1567	1360.53	865.79	19.9326
FBtr0330166	1561	1354.53	301.006	6.96059
FBtr0333114	1534	1327.53	1103.2	26.0298
FBtr0076650	1227	1020.53	970.835	29.7975
FBtr0076651	1514	1307.53	2833	67.8663
FBtr0076652	954	747.526	1996	83.6358
FBtr0076653	912	705.526	3117.82	138.419
FBtr0076654	932	725.526	542.182	23.4072
FBtr0076655	990	783.526	283	11.3133
FBtr0076656	2042	1835.53	574	9.79511
FBtr0076659	1302	1095.53	1757.25	50.2422
FBtr0345602	1740	1533.53	731.751	14.9462
FBtr0076662	3251	3044.53	82	0.843631
FBtr0076664	2355	2148.53	1280.5	18.668
FBtr0076665	2337	2130.53	0	0
FBtr0346628	3058	2851.53	133.227	1.46344
FBtr0076666	830	623.592	1	0.0502293
FBtr0076667	1616	1409.53	12457.2	276.824
FBtr0076668	1646	1439.53	680.756	14.8126
FBtr0076669	2026	1819.53	2041.01	35.1354
FBtr0076670	1944	1737.53	245.942	4.43363
FBtr0076671	1642	1435.53	208.532	4.5501
FBtr0076673	1809	1602.53	38.0531	0.743777
FBtr0114548	1776	1569.53	314.365	6.27369
FBtr0114549	1899	1692.53	1024.49	18.9596
FBtr0333058	1974	1767.53	221.683	3.92848
FBtr0076677	1786	1579.53	6495.03	128.799
FBtr0345596	1962	1755.53	9.97458	0.177969
FBtr0076678	3110	2903.53	0	0
FBtr0344802	3058	2851.53	133.227	1.46344
FBtr0076683	912	705.526	2	0.0887922
FBtr0076684	2388	2181.53	2534.11	36.3851
FBtr0333949	2618	2411.53	15.6252	0.202951
FBtr0334615	2474	2267.53	738.264	10.1981
FBtr0076685	3979	3772.53	35656	296.046
FBtr0076687	1734	1527.53	773	15.8507
FBtr0076688	2391	2184.53	2238.65	32.0986
FBtr0346546	2609	2402.53	11.0208	0.143682
FBtr0076689	3364	3157.53	1885.91	18.7082
FBtr0076690	2093	1886.53	1481	24.5895
FBtr0076691	2097	1890.53	664.771	11.0141
FBtr0076692	2382	2175.53	160.535	2.31134
FBtr0076693	2526	2319.53	42.2376	0.570371
FBtr0346547	2235	2028.53	0	0
FBtr0321319	1980	1773.53	1649.19	29.1268
FBtr0321320	2267	2060.53	177.376	2.69634
FBtr0321321	2291	2084.53	95.8873	1.44083
FBtr0076694	3199	2992.53	2496.36	26.1293
FBtr0076695	1227	1020.53	979.906	30.0759
FBtr0332137	1216	1009.53	54.0938	1.67837
FBtr0076697	489	285.398	3	0.329252
FBtr0076698	1733	1526.53	1	0.0205189
FBtr0076699	461	258.844	89.2115	10.7954
FBtr0307388	851	644.592	46.7885	2.27359
FBtr0076700	561	355.428	0	0
FBtr0076705	1033	826.526	596	22.5864
FBtr0331832	1062	855.526	0	0
FBtr0076706	2278	2071.53	758	11.4614
FBtr0076708	960	753.526	0	0
FBtr0076710	2862	2655.53	8547.81	100.824
FBtr0304628	2721	2514.53	602.192	7.50131
FBtr0076711	1107	900.526	3600.47	125.234
FBtr0076712	1247	1040.53	15.5281	0.467438
FBtr0300280	1584	1377.53	10	0.227383
FBtr0076714	1365	1158.53	599	16.1949
FBtr0076715	1339	1132.53	1841	50.9171
FBtr0076716	1633	1426.53	8	0.175658
FBtr0332135	1662	1455.53	0	0
FBtr0076717	2557	2350.53	2054.11	27.3727
FBtr0345035	2394	2187.53	0	0
FBtr0332136	1825	1618.53	37.8887	0.733243
FBtr0076718	1624	1417.53	0	0
FBtr0076719	687	480.766	0	0
FBtr0333624	559	353.498	0	0
FBtr0076720	1046	839.526	29	1.08199
FBtr0076721	1340	1133.53	9	0.248696
FBtr0076722	913	706.526	2004.09	88.848
FBtr0332138	916	709.526	475.797	21.0044
FBtr0332139	1729	1522.53	702.751	14.4575
FBtr0076723	1508	1301.53	7	0.168462
FBtr0076724	2119	1912.53	886.497	14.5187
FBtr0076725	1730	1523.53	107.503	2.21018
FBtr0076726	1477	1270.53	0	0
FBtr0076727	1429	1222.53	1	0.0256212
FBtr0076728	1812	1605.53	8405	163.975
FBtr0076729	5041	4834.53	4921	31.8829
FBtr0300119	1399	1192.53	0	0
FBtr0330087	1494	1287.53	0	0
FBtr0076732	3575	3368.53	165.853	1.5422
FBtr0332761	2986	2779.53	19.2332	0.21674
FBtr0273367	5627	5420.53	1833.48	10.5948
FBtr0273368	4831	4624.53	266.857	1.80746
FBtr0076734	2329	2122.53	9733	143.632
FBtr0076735	495	291.08	681	73.2812
